,importance score
C15orf61,0.07357257216665565
MAP2K5,0.02005430769759956
PIAS1,0.020352441397050627
CLN6,0.11651359782116871
FEM1B,0.0348204911194746
ANP32A,0.13336469136617907
GLCE,0.09955509963545921
KIF23,0.15803259684067011
RPLP1,3.2986994526081173
TLE3,0.07361862516732623
MYO9A,0.06261683026102771
PKM,0.05557852717713942
PARP6,0.06440653443203788
HEXA,0.09659203519116158
ARIH1,0.028341082561805116
BBS4,0.024879232939938486
ADPGK,0.005852841432007392
NPTN,0.0019011717285469763
STOML1,0.2807589091287638
PML,0.15661796089668611
UBL7,0.18031430749804248
UBL7-AS1,0.4991241210047143
ARID3B,0.4677109796873282
CLK3,0.036402702898510886
EDC3,0.26467226301648716
CSK,0.2647543627188567
ULK3,0.09305004451801352
SCAMP2,0.04564432468499355
MPI,0.20721227533797296
FAM219B,0.08475103668870985
COX5A,0.14967017020176557
RPP25,0.012152634580516462
PPCDC,0.22918607519417705
C15orf39,0.2302625348690609
COMMD4,0.07766726490574198
NEIL1,0.037269613726136665
MAN2C1,0.22358558775634463
SIN3A,0.11330829175940464
PTPN9,0.7346399750797654
SNUPN,0.12924705157515975
IMP3,0.15462075748410192
UBE2Q2,0.04896803282227309
FBXO22,0.014515120108838256
ETFA,0.12270151089563248
SCAPER,0.1370123785952478
RCN2,0.4081205182356574
PSTPIP1,0.05093353432840752
TSPAN3,0.022039588840834196
PEAK1,0.008864131036217774
HMG20A,0.021364296652018454
TBC1D2B,0.64741110851075
IDH3A,0.11000798050825789
DNAJA4,0.0617178771897249
WDR61,0.03693893957443557
IREB2,0.010172364287687983
PSMA4,0.04577248869789713
MORF4L1,0.12764689377107302
CTSH,0.026684736537071506
TMED3,0.27372848736368666
MTHFS,0.017894428833156426
ST20,0.22079605832913413
BCL2A1,0.06144730161048614
ZFAND6,0.10946951754525579
FAH,0.054912316417210304
MESDC2,0.2205071952045663
MESDC1,0.015317195551986918
IL16,0.12220603611619257
RPS17,1.531248415465251
SNHG21,0.22594381146756667
WHAMM,0.08665105215552905
HOMER2,0.06718874138291227
FAM103A1,0.0074969444437564614
C15orf40,0.040935091125314724
BTBD1,0.1262699899814459
TM6SF1,0.25834911029152907
RP11-382A20.3,0.19420126250132697
WDR73,0.07498554062702498
NMB,0.01689640106612191
SEC11A,0.1606698687039106
ZNF592,0.006231573633696724
PDE8A,0.01512256098461879
AKAP13,0.05274230227969745
MRPL46,0.21533317166190546
MRPS11,0.050385626933706934
AEN,0.0505313765853135
ISG20,1.120465054796146
HAPLN3,0.38477707422006924
MFGE8,0.13881474516098286
ABHD2,0.02165551116618093
FANCI,0.1369032505650985
POLG,0.27008838157851855
ANPEP,0.03979314461163699
AP3S2,0.06428217678065046
IDH2,0.42855367250465304
SEMA4B,0.0725710495035939
CIB1,0.4697336376890566
IQGAP1,0.3565587133093847
CRTC3,0.11303232280643899
BLM,0.07599009063468223
FURIN,0.027721960783371528
FES,0.10705124804637636
MAN2A2,0.03968822845890325
HDDC3,0.4837113487935453
UNC45A,0.1706248134359881
RCCD1,0.2287556790858081
PRC1,0.003573308847892859
VPS33B,0.18311429972980595
SLCO3A1,0.2838085316526865
CHD2,0.23969944787074787
MCTP2,0.5729269845445534
RP11-255M2.3,0.25964283384802556
ARRDC4,0.09647330079677062
IGF1R,0.2500551707822962
LRRC28,0.10542982259384523
MEF2A,0.014105061780756638
LINS1,0.17107971314131823
ASB7,0.07475789906531013
LRRK1,0.22994586145504428
CHSY1,0.10285532159521434
VIMP,0.4711985769112307
SNRPA1,0.24737729848392526
TM2D3,0.5500117732989575
TARSL2,0.14628976508557184
RP11-89K11.1,0.00143315418367417
POLR3K,0.0336279296254656
SNRNP25,0.057848427640335986
MPG,0.4500213621610209
NPRL3,0.005768462335351192
HBM,0.03689614057293249
HBA2,0.29003035718444536
HBA1,0.6792660675485888
HBQ1,0.07411487504075691
LUC7L,0.19397355244232406
FAM234A,0.09002863375514887
AXIN1,0.24771547653026546
MRPL28,0.10027080085781857
TMEM8A,0.09443579142988592
NME4,0.10149896872358348
DECR2,0.009934249844044696
CAPN15,0.050408069412404596
PIGQ,0.10373963403659286
RAB40C,0.02553273872965209
C16orf13,0.08041049139550277
FAM195A,0.5758334428082524
RHOT2,0.8650407026112034
STUB1,0.24945341585351313
JMJD8,0.020164055928909595
WDR24,0.06991873900143795
FAM173A,1.6570797406431648
HAGHL,0.034653373912229585
NARFL,0.1157919423479309
RPUSD1,0.05783138472230308
CHTF18,0.1114125855093689
LMF1,0.1895476639769178
UBE2I,0.17260832193534908
LA16c-358B7.3,0.14696810235164307
TSR3,0.02910587832132757
GNPTG,0.02603812931611928
UNKL,0.03618787444898002
C16orf91,0.021677665271695745
CLCN7,0.14417107652216957
TELO2,0.08458142267193322
TMEM204,0.45136121330067047
CRAMP1,0.03421333269668501
HN1L,0.006205574587301784
MAPK8IP3,0.027188859302083417
NME3,0.0040649888355848394
MRPS34,0.05596249230198993
SPSB3,0.2316980377719422
NUBP2,0.09922725896088566
HAGH,0.2244332971865174
FAHD1,0.2102631282750544
MSRB1,0.16123632325344858
NDUFB10,0.018513607387467716
RPS2,1.284752176660431
SNHG9,0.34066151573612297
TBL3,0.24331719855936626
GFER,0.0700060040136438
ZNF598,0.16422802329877773
NPW,0.6117346096259897
NTHL1,0.10048052204813225
TSC2,0.23968741960694406
PKD1,0.04275086858987389
SNHG19,0.09457754643680895
TRAF7,0.03869543499211314
MLST8,0.042780358754297684
PGP,0.10452943018524191
E4F1,0.7317423511373229
ECI1,0.2229250746644173
RNPS1,0.4729451756569088
CCNF,0.09479312991680247
C16orf59,0.04920892316112569
TBC1D24,0.12922534279575598
AMDHD2,0.28148680038265095
PDPK1,0.29223413641499596
KCTD5,0.01619928263523646
SRRM2,0.20821928474039858
TCEB2,0.2337477982616828
FLYWCH2,0.09246423229887743
FLYWCH1,0.09969812070351704
PKMYT1,0.24967193177063085
PAQR4,0.12808955100095393
HCFC1R1,0.08124331608252837
THOC6,0.06640973009421633
MMP25-AS1,0.17654813653969645
IL32,14.398751330149251
ZNF213-AS1,0.10542058185703863
ZNF200,0.17779119822198433
MEFV,0.037376741671866415
ZNF263,0.004020421924872923
ZNF75A,0.2426978297992512
ZSCAN32,0.026700081737218558
NAA60,0.07909763083383464
CLUAP1,0.03637959323314905
NLRC3,0.04816621353420739
DNASE1,0.0008148633732392918
TRAP1,0.6556505366254249
CREBBP,0.07194979085498733
TFAP4,0.02957551020108389
CORO7,0.35999813811598647
DNAJA3,0.14789111869336938
NMRAL1,0.44078876451870663
HMOX2,0.1668056203295636
CDIP1,0.016256146225207622
UBALD1,0.09219474599389457
MGRN1,0.053988571102018476
NUDT16L1,0.07611851577751413
ANKS3,0.13603487662067482
ZNF500,0.042534473710784164
ROGDI,0.3817354660418915
GLYR1,0.3510372937642655
UBN1,0.008903574001368517
NAGPA,0.024485091898804618
ALG1,0.8647621280119052
EEF2KMT,0.06907283293943432
METTL22,0.05218370965050746
TMEM186,0.04541950019308495
CARHSP1,0.12868990512274492
USP7,0.014348656249921583
C16orf72,0.2529402120789273
RP11-473I1.5,0.04717303944745066
ATF7IP2,1.710494994847453
NUBP1,0.01707042049561723
CIITA,0.06020744741603013
DEXI,0.14761982674880667
RMI2,0.4295626366998785
SOCS1,0.22595646664759456
LITAF,2.439629464452756
SNN,0.04977250429687256
TXNDC11,0.3499686591860502
ZC3H7A,0.03739626208923829
RSL1D1,0.49266628702026866
GSPT1,0.018951519667024828
TNFRSF17,0.22133228870292754
SNX29,0.412041261022838
CPPED1,0.03522766970610882
ERCC4,0.04141420882260321
PARN,0.09088580125167374
BFAR,0.0352399603997561
NOMO1,0.0568038915017763
PDXDC1,0.1826072187923485
NTAN1,0.04469997416330852
RRN3,0.020219505576618068
KIAA0430,0.09806023501107745
NDE1,0.0066902191212150144
FOPNL,0.028507050423375944
ABCC1,0.027347074474369487
XYLT1,0.322303514969196
RPS15A,3.1979623077152355
ARL6IP1,0.13253049067979214
SMG1,0.011801038840386831
COQ7,0.0006245360336269876
ITPRIPL2,0.042964031828042315
GDE1,0.03215126658479345
CCP110,0.0646234794457983
C16orf62,0.03990677193118325
KNOP1,0.04800749202714869
ACSM3,0.1470610486505361
THUMPD1,0.02287442242038135
ERI2,0.0076086839906244624
LYRM1,0.04992246343116184
TMEM159,0.17926547799157982
METTL9,0.1452361445004975
IGSF6,0.05994481994657217
UQCRC2,0.08005039316208587
C16orf52,0.11444444635871046
SDR42E2,0.022988199087012023
EEF2K,0.037505704851706206
POLR3E,0.005042855946671981
CDR2,0.04085334609327332
NPIPB5,0.10162973818513424
COG7,0.008459427742793025
GGA2,0.04638676068158381
EARS2,0.015054754206250956
UBFD1,0.007756533268959982
NDUFAB1,0.10624583761983677
DCTN5,0.15298604865331536
PLK1,0.08005814456402482
PRKCB,0.706300756452215
RBBP6,0.020296708650971378
TNRC6A,0.25892357249177
ARHGAP17,0.10452338292490619
LCMT1,0.2610911019616683
CTD-2547G23.4,0.008447912518263214
NSMCE1,0.043764209478085986
IL4R,0.24953998856746176
GTF3C1,0.0999837459486424
XPO6,0.009030868931936092
CLN3,0.08905238464918788
APOBR,0.05060967262320227
SGF29,0.08570218144852433
SULT1A1,0.01158883450389108
EIF3C,0.02204925126646541
ATXN2L,0.32501536910074674
TUFM,0.6283926985775272
SH2B1,0.029333631062274747
RABEP2,0.023049629421294737
CD19,0.014694009091081112
NFATC2IP,0.1484305022383118
SPNS1,0.23880181471268624
LAT,0.13441193523812087
RP11-426C22.5,0.1011513291955145
RP11-231C14.7,0.6276715707144531
SPN,0.6738419056330173
QPRT,0.049001164238585776
C16orf54,0.3038257290570998
KIF22,0.015639648516457213
MAZ,0.08410109145555794
MVP,0.04492584643458063
CDIPT,0.11166005386939558
KCTD13,0.06781248552570363
TMEM219,0.08088428109440966
TAOK2,0.14597616782364609
HIRIP3,0.035465499439066
INO80E,0.08308592485927818
ALDOA,0.041374746943934546
PPP4C,0.17517147373820133
YPEL3,0.16107944624297135
MAPK3,0.0008940214762002714
CORO1A,1.1024971471145855
RP11-455F5.5,0.1638114576713969
BOLA2B,0.025185273105275605
CD2BP2,0.11345462652745596
TBC1D10B,0.019205773070302863
MYLPF,0.05354824574738948
ZNF48,0.038763063268990566
SEPT1,0.5320027186834063
DCTPP1,0.17567882834493267
ITGAL,0.24855324743732982
ZNF768,0.021395552436989155
ZNF747,0.05830070497376354
AC002310.12,0.44429274354641235
ZNF688,0.05605819635397699
ZNF785,0.02788910529346536
ZNF689,0.006525993005557366
PRR14,0.008178855811433912
FBRS,0.06797548771238601
PHKG2,0.16923119559384053
CCDC189,0.4428896569803465
RNF40,0.09120402145029076
BCL7C,0.5683191133588189
MIR762HG,0.019683437609579774
ORAI3,0.13007655049097952
SETD1A,0.12065792917071666
STX4,0.028700703280122735
ZNF668,0.04899585796554664
VKORC1,0.11182589457281839
BCKDK,0.2916060170401225
KAT8,0.015390072936996829
FUS,0.3229520530465794
PYCARD,0.012174346508349306
PYCARD-AS1,0.18637001609384213
ITGAM,0.06961989601697656
ITGAX,0.06592444035915877
ARMC5,0.0032833663189013305
C16orf58,0.12232203884642437
AHSP,0.07973173532720051
ZNF720,0.07492299066158457
ZNF267,0.07109252710438631
SHCBP1,0.060558108515467016
VPS35,0.15468548513771083
ORC6,0.2267174931621606
C16orf87,0.0191652799882912
DNAJA2,0.417310782450776
ITFG1,0.028087019025052812
PHKB,0.17208684523492615
LONP2,0.01439101939143134
SIAH1,0.06729513482651676
N4BP1,0.02018719381413038
CNEP1R1,0.2904381664500691
HEATR3,0.06207084202584751
PAPD5,0.024499570997197948
ADCY7,0.026891215348012157
BRD7,0.41421017476051913
SNX20,0.10816038747641143
NOD2,0.0018851418265278352
CYLD,0.06245569132562067
CHD9,0.5348509011404976
RBL2,0.005402767321040126
AKTIP,0.15254729908868417
FTO,0.0029262706329767404
LPCAT2,0.06310326363376938
CES1,0.09472524847030905
AMFR,0.5231524082209222
RP11-413H22.2,0.44467321276010524
NUDT21,0.09947647380988701
OGFOD1,0.05359229016470918
BBS2,0.07660201895292057
MT2A,0.4797649687289104
MT1E,0.8014142025084013
MT1F,0.03618450274389216
MT1X,0.0483982565655818
NUP93,0.0011810026876369931
HERPUD1,0.19234423600601022
NLRC5,0.10903061270311629
CPNE2,0.07428511379691845
FAM192A,0.046465655095937045
RSPRY1,0.2597141552298818
ARL2BP,0.12262507290260587
CIAPIN1,0.05075472712000535
COQ9,0.046871391304759404
POLR2C,0.09858333504735937
CCDC102A,0.019596600063096697
ADGRG1,0.5791850363930404
KATNB1,0.022403028337467674
USB1,0.053569486174785366
CFAP20,0.1813515961029247
CSNK2A2,0.022794015265128965
SETD6,0.016537959162792316
CNOT1,0.05440327461028969
SLC38A7,0.030691214853027064
GOT2,0.005286878754753091
LINC00920,0.05560572648836028
TK2,0.20669615340749312
CKLF,0.09908602046079429
CMTM3,0.17625642254090768
DYNC1LI2,0.03426978692166711
NAE1,0.3233421098592655
FAM96B,0.5374954693677002
CES2,0.030888471601803916
CBFB,0.1694317239007069
C16orf70,0.252437855311065
TRADD,0.23876449350154402
E2F4,0.0679154067911667
TMEM208,0.16690936199815612
FHOD1,0.011457496489034996
TPPP3,0.0025612997846139072
ZDHHC1,0.0440751502165099
ATP6V0D1,0.01749551210435131
FAM65A,0.016881387448578398
CTCF,0.03365944611555033
RLTPR,0.30461624612832056
ACD,0.20698850420429565
PARD6A,0.0031115495504708468
C16orf86,0.045906984489743355
GFOD2,0.18691121720182688
RANBP10,0.005768206716728868
CENPT,0.3558189930126764
THAP11,0.026140574476006675
NUTF2,0.013943363074600389
PSMB10,0.020044656222452502
DPEP2,0.04542572578003118
DUS2,0.008909271308695366
DDX28,0.05242539623776969
NFATC3,0.03874414525216908
SLC7A6,0.1308143299413477
SLC7A6OS,0.0400541710325495
PRMT7,0.02987218613951993
ZFP90,0.047039195184369435
TANGO6,0.05670539363296969
CHTF8,0.2106056651127416
UTP4,0.02005774712603166
SNTB2,0.06191693934863147
VPS4A,0.0004988557215902529
COG8,0.11903096659436814
NIP7,0.01291440494859821
TERF2,0.303329503204755
CYB5B,0.0267868680723108
NFAT5,0.3024592133822748
NOB1,0.11720811119357294
WWP2,0.15271563429741697
PDPR,0.30917031407324885
EXOSC6,0.42215273157793587
AARS,0.010353108079277841
DDX19B,0.1708690372497514
DDX19A,0.02144869127455738
ST3GAL2,0.05779810258625171
COG4,0.010050459425087517
SF3B3,0.10452663151170367
VAC14,0.01634428912208563
CMTR2,0.06251121412057481
AP1G1,0.021095230597136545
ATXN1L,0.001026026362502174
IST1,0.11107721565222693
ZNF821,0.12140973380598924
DHODH,0.18962089690607212
TXNL4B,0.10041616292150267
DHX38,0.04246296538591252
ZFHX3,0.06511455216738522
PSMD7,0.08665283804314672
GLG1,0.4851368888548861
RFWD3,0.05550224075321702
MLKL,0.04707932013363484
WDR59,0.2355800102543146
ZNRF1,0.004011791665339876
CFDP1,0.030256673005044633
TMEM170A,0.01999606920903961
GABARAPL2,0.1106320848416342
ADAT1,0.08216684644383336
KARS,0.05520970103375505
TERF2IP,0.253565200292015
MON1B,0.07907375976123458
SYCE1L,0.09061733981489709
NUDT7,0.04207925996578675
WWOX,0.23765578769967508
MAF,0.42263776070277825
CMC2,0.21718579496834828
CENPN,0.06807219887506023
ATMIN,0.14420752286665098
GCSH,0.15580309158799416
GAN,0.13103831006409924
CMIP,0.041531580646112246
PLCG2,0.09609824574515566
MPHOSPH6,0.010890324440513384
HSBP1,0.02684888615269051
MLYCD,0.16067467009698186
MBTPS1,0.0215928905954861
HSDL1,0.004996106722393423
TAF1C,0.07455839694277754
COTL1,0.2666751021401065
KLHL36,0.12526546000653044
USP10,0.08119051716666952
CRISPLD2,0.07304244663292644
ZDHHC7,0.014261616740639955
KIAA0513,0.022350046873839666
GSE1,0.2645904392239917
GINS2,0.06827662042254762
C16orf74,0.3252612099529643
EMC8,0.04195395204689132
COX4I1,0.5305160676420522
IRF8,0.4822614129413816
MTHFSD,0.07549977445513238
FBXO31,0.06727388252774585
MAP1LC3B,0.16627787119492812
KLHDC4,0.030588223586287305
SLC7A5,0.058145603333278846
BANP,0.03692650086893048
ZFPM1,0.1886187807139675
ZC3H18,0.12553314020685508
CYBA,1.2981958924975527
MVD,0.02809417971155039
SNAI3,0.053513536960162936
RNF166,0.036789840129488
CTU2,0.22341112509923106
PIEZO1,0.08888622099533693
CDT1,1.0733725923788495
APRT,1.3728689827117644
GALNS,0.005383013536699809
TRAPPC2L,0.28041848939762726
CBFA2T3,0.0848383808817326
ACSF3,0.13836377186091248
ANKRD11,0.42658516379930633
AC137932.4,0.3469205575888712
SPG7,0.04296184337803751
RPL13,7.839928048130582
CHMP1A,0.35708276540276607
SPATA33,0.3364702730892374
CDK10,0.2534831944295806
SPATA2L,0.312586578040346
ZNF276,0.07329665130156551
FANCA,0.0571597559989956
TCF25,0.3484181235171879
DEF8,0.13823516103792047
CENPBD1,0.005039114228794067
FAM101B,0.12128786156408841
VPS53,0.0719608338898597
GEMIN4,0.020408849631113512
GLOD4,0.017435867563975437
RNMTL1,0.22100621325607292
TIMM22,0.40866833810470976
ABR,0.09678791846996788
YWHAE,0.2576999472739847
CRK,0.13601141391330052
MYO1C,0.2598505549887275
INPP5K,0.04452114496212361
PITPNA-AS1,0.011526148604716806
PITPNA,0.02515194653141438
SLC43A2,0.07533916206545682
RILP,0.030678724238013568
PRPF8,0.06174854639088039
MIR22HG,0.1543706387179156
WDR81,0.11935192780407612
SERPINF1,0.027315714370157326
SMYD4,0.19245746956720333
RPA1,0.2559751059953688
SMG6,0.06968905951645303
SRR,0.06479986678020046
TSR1,0.47376637626390483
SGSM2,0.026449103425538845
MNT,0.006165135826322431
METTL16,0.09380744442477193
PAFAH1B1,0.060102057657041734
CLUH,0.01867871927779379
RAP1GAP2,0.13115011551565472
TAX1BP3,0.19795300185615672
EMC6,0.3132706946567849
P2RX5,0.09996311967217963
ITGAE,0.08569009912144354
NCBP3,0.01624921357786168
P2RX1,0.03939416044775802
ATP2A3,0.21385780654097275
ZZEF1,0.15227643775468366
CYB5D2,0.06158898300327113
ANKFY1,0.04004137810578655
UBE2G1,0.2012783121054855
SPNS3,0.17950068028790886
RP13-580F15.2,0.10480952169284401
MYBBP1A,0.0843486800524548
PELP1,0.13011899196819646
ARRB2,0.05245634282929014
MED11,0.08346768720576764
CXCL16,0.10390477022218535
PSMB6,0.20259264405369887
MINK1,0.36470113233863044
SLC25A11,0.12608731585219946
RNF167,0.30813082558460614
PFN1,1.5717104214414372
SPAG7,0.12524214819274115
CAMTA2,0.3067268834068241
KIF1C,0.04128099107223264
SCIMP,0.13682265433166216
RABEP1,0.02792908356665518
NUP88,0.11107121383286046
RPAIN,0.16689789768213678
CTC-524C5.2,0.015189468129352162
C1QBP,1.0932928364992467
DHX33,0.1023032522206342
DERL2,0.04770837288199069
MIS12,0.3230195549977552
NLRP1,0.04334954930520607
TXNDC17,0.059055635640266724
MED31,0.12356991193497736
XAF1,0.5058951418547014
ALOX12-AS1,0.18389133510436462
RNASEK,0.02058915703177937
C17orf49,0.03678479200368211
CLEC10A,0.17677237536644386
ASGR2,0.02223306242927092
ASGR1,0.007006900831892008
ACADVL,0.05542317801463766
DVL2,0.1243085889920518
PHF23,0.0251035882238792
GABARAP,0.03128313588412485
CTDNEP1,0.02316662168120889
ELP5,0.03765703423888282
EIF5A,0.3207970654953065
GPS2,0.012090445761071603
ACAP1,0.15899878868775277
TMEM256,0.23018885220165064
CHRNB1,0.04249496528036369
ZBTB4,0.16778283639776229
POLR2A,0.26755092136244024
TNFSF12,0.34377515660782487
EIF4A1,0.4137663132081823
CD68,0.10612220091634195
AC113189.5,0.020763391636339248
MPDU1,0.08198341850140888
SAT2,0.009910496420023346
TP53,0.10907377427258282
WRAP53,0.04463580970014896
KDM6B,0.29551133539139757
NAA38,0.6076251331589321
CHD3,0.027512865879758566
TRAPPC1,0.017223980109965762
CNTROB,0.048776918859733856
PER1,0.03994473519261056
VAMP2,0.5589730065179038
TMEM107,0.20786649433612125
BORCS6,0.17893438735252068
AURKB,0.5511693942872213
LINC00324,0.3177089211240249
CTC1,0.009803182616381476
PFAS,0.03637924372939199
RANGRF,0.00889212774248706
RPL26,0.5708623785971242
NDEL1,0.022485541252509754
MYH10,0.4942398556568369
PIK3R5,0.026306149161878907
STX8,0.13672376800136082
GAS7,0.11621599267788134
SCO1,0.06180232273377879
ADPRM,0.026545422832642787
TMEM220,0.030997567079678837
MAP2K4,0.06275418757872966
ELAC2,0.012217589059486706
COX10,0.004134578853844285
HS3ST3B1,0.07955800997372424
PMP22,0.05540674490849907
TRIM16,0.060847011512366135
ZSWIM7,0.240811376553523
TTC19,0.11650334635751625
NCOR1,0.08727087447290087
PIGL,0.0020106526548904382
CENPV,0.26185756102679064
UBB,0.9221671504442267
TRPV2,0.06659091705530304
LRRC75A,0.040743650047604434
TNFRSF13B,1.3730941437937092
MPRIP,0.4206864895689537
FLCN,0.14736128292611256
COPS3,0.2630105313289834
NT5M,0.3415952186367
MED9,0.09297925388155319
PEMT,0.0843261182035592
RAI1,0.008203022384760285
SMCR5,0.09589702311114184
SREBF1,0.22209020215713973
TOM1L2,0.003902824398727947
ATPAF2,0.1263094441410079
GID4,0.03964373496375017
DRG2,0.18737228757964747
ALKBH5,0.17513127897303463
FLII,0.4874377251636892
TOP3A,0.01961744331117431
SMCR8,0.047703709015424485
SHMT1,0.017783865346897895
TVP23B,0.01281201262666768
PRPSAP2,0.0064119790492387675
GRAP,0.05581932432505728
RP11-160E2.6,0.4797326938349302
MAPK7,0.14622979464094907
ALDH3A2,0.10504095861977396
ULK2,0.04988940226191877
AKAP10,0.1957514203088382
SPECC1,0.016101730817052327
USP22,0.010162920064129694
DHRS7B,0.10309395124686573
TMEM11,0.15599198764503977
MAP2K3,0.3780132646326318
MTRNR2L1,0.0339798343458849
WSB1,0.31166563842072276
KSR1,0.014474279413832001
LGALS9,0.3152006502475477
LYRM9,0.04152036009396049
NLK,0.007593402688022981
TMEM97,0.11066591046700565
IFT20,0.17840039172592187
POLDIP2,0.13984582353626018
TMEM199,0.06558414369728144
UNC119,0.029312453115564133
PIGS,0.11311726990458917
ALDOC,0.1331429572062482
RP11-192H23.6,0.09241021525658058
SGK494,0.02349495564378425
KIAA0100,0.013764009606219088
SDF2,0.05594630450161048
SUPT6H,0.22907259575279887
PROCA1,0.007615677432147498
RAB34,0.06881374751465469
RPL23A,5.953769165183038
NEK8,0.12229994573041669
TRAF4,0.058446011296306895
FAM222B,0.22128702475726092
ERAL1,0.26709036640955336
FLOT2,0.19995222579037525
DHRS13,0.0362862727457191
PHF12,0.05763292611359004
NUFIP2,0.029715436401574227
TAOK1,0.05246292316894674
ABHD15,0.7337739949247101
TP53I13,0.046441928301488376
GIT1,0.10764487828162002
SSH2,0.12913787620025957
NSRP1,0.17425644317622732
RP11-354P11.3,0.045273697424647104
BLMH,0.040907718014503616
CPD,0.1680151151970794
GOSR1,0.07583738252277147
CRLF3,0.02564455735283335
ATAD5,0.10138769727930558
TEFM,0.023119658515197945
ADAP2,0.11129346836766418
RNF135,0.008007476055110322
NF1,0.10983065136353228
EVI2B,0.42019521850755426
EVI2A,0.1700722711383825
RAB11FIP4,0.09190526140364243
COPRS,0.09203093705140307
UTP6,0.11331534467330828
SUZ12,0.2080953013548252
LRRC37B,0.020150629238151675
CTD-2095E4.5,0.04525205933997835
RHOT1,0.19664118181960943
C17orf75,0.6103734257497657
ZNF207,0.11012047311515229
PSMD11,0.04654786661186656
CDK5R1,0.0614826023381969
ZNF830,0.3772784783349145
LIG3,0.01707249042667066
RFFL,0.013882899982307418
RAD51D,0.11075166154822524
NLE1,0.21054048254241095
SLFN5,0.14464305309282086
RP11-47L3.1,0.06004671091954443
SLFN11,0.10503375052907439
SLFN13,0.14148481473723584
SLFN12L,0.16493186248813307
RP11-1094M14.11,0.22858937357633877
AP2B1,0.07537885646666104
TAF15,0.028239349934149338
CCL5,3.174438060772602
CCL3,2.325655557509175
CCL4,0.9838775873508743
CCL3L3,0.3739768552997133
CCL4L2,0.13901091471109564
ZNHIT3,0.16173929338904944
MYO19,0.08272118126023938
PIGW,0.11239396024949025
GGNBP2,0.1808401560204407
DHRS11,0.14413987840982784
MRM1,0.0952253545876515
AATF,0.5135835445609727
ACACA,0.020459384286299964
TADA2A,0.12536002829651197
DUSP14,0.10021284680403192
SYNRG,0.04503763564414035
DDX52,0.28457780200221705
MRPL45,0.02213671286471897
SOCS7,0.09119680643515918
MLLT6,0.025735233129383306
CISD3,0.06189934236659331
PSMB3,0.272813734197281
PIP4K2B,0.2470765950162343
CWC25,0.1369109714217835
RPL23,0.23265750867424728
LASP1,0.048162475366364754
RPL19,0.6610395836792214
FBXL20,0.0592365408990279
MED1,0.04212720169821499
CDK12,0.03888360039402257
STARD3,0.27634996571684123
MIEN1,0.04992938952043096
IKZF3,0.3101801849079819
ORMDL3,0.0369123139314936
PSMD3,0.1503069488860997
MED24,0.23800563442979986
THRA,0.02327744814881257
NR1D1,0.04590570028323731
MSL1,0.05272976961728336
CASC3,0.060422604444062666
WIPF2,0.050636688753210986
CDC6,0.08954369325857453
RARA,0.05911540095209654
RARA-AS1,0.04173589721303048
TOP2A,0.19403002521348348
CCR7,0.4730209418162915
SMARCE1,0.7199904390699365
KRT10,0.56089558970472
TMEM99,0.007804896259087559
EIF1,2.680970314090796
JUP,0.18172461231561315
NT5C3B,0.092499997348294
ACLY,0.15857633818822775
CNP,0.0017508444311663347
DNAJC7,0.0538677731782251
NKIRAS2,0.2771217437170225
DHX58,0.028999411535287685
KAT2A,0.11604601990027745
RAB5C,0.04293941674255084
GHDC,0.0038723391444831032
STAT5B,0.11021664981541002
STAT5A,0.3065130042553034
STAT3,0.006031593663938377
PTRF,1.042059163190432
ATP6V0A1,0.11063940974415237
NAGLU,0.020861704402012966
COASY,0.13856575907266613
MLX,0.2124989795615364
PSMC3IP,0.14961919632417758
FAM134C,0.07603794983522587
TUBG1,0.026589182382607306
EZH1,0.02096904583751873
VPS25,0.0101931934505992
COA3,0.001381547938117305
BECN1,0.2083268873168863
PSME3,0.09461618989663975
AARSD1,0.0652909045391177
RUNDC1,0.2703722920009833
RPL27,1.0294235061734927
IFI35,0.015290362335403908
VAT1,0.019026114300943732
BRCA1,0.3365053396123648
RP11-242D8.1,0.013621557321577635
NBR1,0.3295572874844488
TMEM106A,0.04260976631011712
DHX8,0.21581625660216058
DUSP3,0.011884000419176113
TMEM101,0.11214073418504615
LSM12,0.07682096281962526
G6PC3,0.001929836225914286
HDAC5,0.2547320853981522
ASB16-AS1,0.13249363808279432
TMUB2,0.13021056337014122
ATXN7L3,0.030390747332420982
UBTF,0.07530902653721681
RP5-882C2.2,0.0868041978836643
SLC4A1,0.061610643967565354
SLC25A39,0.21969016358385202
GRN,0.022630505570447674
GPATCH8,0.4277647975260296
CCDC43,0.14443368746835675
EFTUD2,0.05172783384039748
DCAKD,0.09613325329460426
NMT1,0.2149948448556226
ACBD4,0.3652772988229477
HEXIM1,0.05491834422634487
AC002117.1,1.8165354116285103e-05
CTD-2020K17.1,0.1081386320405909
FMNL1,0.02009762381711772
MAP3K14,0.18808758617662094
ARHGAP27,0.03002542231875889
PLEKHM1,0.02078732610938483
KANSL1,0.07807125927678787
KANSL1-AS1,0.07136751174696396
ARL17A,0.060495676494229295
FAM215B,0.049520965967126934
NSF,0.028120706840332174
GOSR2,0.02838478379474282
CDC27,0.03356667404691858
MYL4,0.08464681110369135
NPEPPS,0.06307832461049011
KPNB1,0.025021278023363968
TBX21,0.23881352774451053
OSBPL7,0.17985565297930742
MRPL10,0.04190834442382263
SCRN2,0.09049169866305992
