,importance score
SOCS1,1.675778292464805
LITAF,0.7375905608239883
SNN,0.20935831282579978
TXNDC11,2.5017729213243403
ZC3H7A,2.2846208986335212
RSL1D1,3.085330841320387
GSPT1,0.20590250422632997
TNFRSF17,1.298732915685302
SNX29,14.362206178209158
CPPED1,0.09923250282345825
ERCC4,0.18979452844215566
PARN,3.277974857446201
BFAR,0.4872209275642103
NOMO1,1.585115687390358
PDXDC1,0.644768456073397
NTAN1,3.4332924815829773
RRN3,0.07124632177355325
KIAA0430,0.15067902955340795
NDE1,0.051273415241657974
FOPNL,0.28112290668854373
ABCC1,1.1072459432283943
XYLT1,0.6382166148785917
RPS15A,11.287771329321284
ARL6IP1,1.738524539732418
SMG1,0.5360112912805941
COQ7,0.0033279426250334278
ITPRIPL2,0.4033304709000997
GDE1,0.7004830786303726
CCP110,0.7241606395655543
C16orf62,0.1417617125993471
KNOP1,1.3136653838224497
ACSM3,0.3981766079149748
THUMPD1,0.30234182184492686
ERI2,0.34319766918539946
LYRM1,2.568887242428957
TMEM159,1.7785811805813472
METTL9,0.75268072565238
IGSF6,0.12313341461876808
UQCRC2,1.6829317406574844
C16orf52,1.4643165009006398
SDR42E2,0.6831144183151834
EEF2K,1.2095700256929658
POLR3E,0.18135595068058435
CDR2,0.8463733334277701
NPIPB5,0.06786548923224546
COG7,0.28178936206413424
GGA2,0.23842042955414688
EARS2,0.6432981603340338
UBFD1,0.46814727612855456
NDUFAB1,2.644712914199906
DCTN5,0.4978849585450885
PLK1,2.8620152089677835
PRKCB,23.875823879574533
RBBP6,0.6685386244728401
TNRC6A,5.665582503928501
ARHGAP17,1.4736895246047574
LCMT1,1.507330427497499
CTD-2547G23.4,0.11813596461650777
NSMCE1,1.3177082607981145
IL4R,7.728422250613364
GTF3C1,0.23838158746658228
XPO6,0.16151428428830922
CLN3,1.4067421441969647
APOBR,1.6706586394194063
SGF29,0.42211252534896837
SULT1A1,0.019069541970217707
EIF3C,0.23591553667115586
ATXN2L,0.5528987304979878
TUFM,0.8479280334254211
SH2B1,0.1897900357614141
RABEP2,0.18176027445997883
CD19,1.428675449711978
NFATC2IP,0.21647807000771263
SPNS1,0.5400697237061185
LAT,0.8942466195372851
RP11-426C22.5,1.8397702214744527
RP11-231C14.7,12.106851438092633
SPN,1.5556491213163641
QPRT,0.8898929078026699
C16orf54,1.8225348001880346
KIF22,0.2206135362828862
MAZ,0.2500504717075551
MVP,0.4397070527031516
CDIPT,0.6628760265683071
KCTD13,1.891744360729061
TMEM219,0.14483045716386084
TAOK2,1.9105758764686616
HIRIP3,0.999205505340263
INO80E,0.8167025749436863
ALDOA,0.09848106920379161
PPP4C,0.36000402928731623
YPEL3,0.16495644951391367
MAPK3,0.009916895158975968
CORO1A,3.8789733734744845
RP11-455F5.5,2.876063205746545
BOLA2B,0.995652858411284
CD2BP2,0.6433650933542557
TBC1D10B,1.0893055668175795
MYLPF,0.4785207810663811
ZNF48,1.5878088087213167
SEPT1,6.217331033064337
DCTPP1,0.1604653002528725
ITGAL,1.75836300080063
ZNF768,0.7270116733331059
ZNF747,0.24122721637335262
AC002310.12,0.8534558506574904
ZNF688,2.0237233050625
ZNF785,0.06698088220280796
ZNF689,0.27199799120434087
PRR14,0.23081372920342197
FBRS,0.4424906646982684
PHKG2,0.3057356702998517
CCDC189,0.7615204974219721
RNF40,0.4942543545605152
BCL7C,2.693857112411349
MIR762HG,0.2941620716338892
ORAI3,0.40006706428238664
SETD1A,1.07101855751821
STX4,0.7115042027753993
ZNF668,0.9911602240983347
VKORC1,2.6911467068490014
BCKDK,0.11574546259666008
KAT8,0.29024544804569774
FUS,0.596062458297099
PYCARD,0.3020126545919496
PYCARD-AS1,1.3254541925240804
ITGAM,1.0551009469249655
ITGAX,0.7432095480087378
ARMC5,0.021291140133468105
C16orf58,0.14550013131150683
AHSP,0.5519160683361888
ZNF720,1.1242221840216582
ZNF267,1.054589448763893
SHCBP1,0.15002738633339677
VPS35,0.14165329741964117
ORC6,0.6245549299719244
C16orf87,0.44891597945990336
DNAJA2,0.158425300452905
ITFG1,0.10677704396263771
PHKB,0.7463838900174041
LONP2,0.12406982164683575
SIAH1,0.4305721944418513
N4BP1,0.3589320704998513
CNEP1R1,1.5409724728726848
HEATR3,0.5576529064291876
PAPD5,0.09441561441594208
ADCY7,0.03555506884980695
BRD7,0.1356824794906332
SNX20,0.08973399164361535
NOD2,0.01166409309361986
CYLD,0.8763554158687351
CHD9,3.660773623717843
RBL2,0.05500191649532984
AKTIP,1.1840706545377295
FTO,0.10633774383220827
LPCAT2,0.05049028567168609
CES1,2.351586765313921
AMFR,8.885632903623403
RP11-413H22.2,1.288701146941173
NUDT21,0.3845331449988309
OGFOD1,0.6757745638381942
BBS2,0.570655706249334
MT2A,0.3977988162982744
MT1E,1.8800721549972406
MT1F,1.0015388068033482
MT1X,0.0309696408329354
NUP93,0.03616100219058174
HERPUD1,21.4374206685914
NLRC5,1.9762376388704732
CPNE2,1.7740229038524813
FAM192A,2.50923005554258
RSPRY1,0.4950295308589702
ARL2BP,0.17025922730472706
CIAPIN1,0.14589396333445612
COQ9,0.3892786334309815
POLR2C,0.501723572522993
CCDC102A,0.33064271963693675
ADGRG1,2.8271552622078633
KATNB1,0.25287870444834926
USB1,1.2637912468279067
CFAP20,0.7859197049418188
CSNK2A2,1.4031687497861642
SETD6,0.7808729457854341
CNOT1,0.9699553754272588
SLC38A7,1.276302233535057
GOT2,0.08685570375340786
LINC00920,3.1534528443109426
TK2,1.4295967946772394
CKLF,3.2870218859063183
CMTM3,0.17834997825660776
DYNC1LI2,1.5601899102642214
NAE1,2.6238314178287667
FAM96B,2.9637875932632727
CES2,0.22692339264131764
CBFB,0.8300367660190028
C16orf70,0.33009325737535167
TRADD,2.9402072758964604
E2F4,1.951922294850118
TMEM208,0.5239677739766946
FHOD1,0.04944646484083723
TPPP3,0.01978509266363441
ZDHHC1,0.6266723770583054
ATP6V0D1,0.2888369900245323
FAM65A,1.1984509027584418
CTCF,0.4987450246857534
RLTPR,1.039703305837604
ACD,2.2715077299106254
PARD6A,0.037431166093348255
C16orf86,0.4843108990465566
GFOD2,2.012971883736579
RANBP10,0.4215376266733399
CENPT,0.20648069296592705
THAP11,0.9285515770899689
NUTF2,0.09254661531439146
PSMB10,1.3858182504921996
DPEP2,1.6933959503146598
DUS2,0.3939773929101505
DDX28,0.7805226148339295
NFATC3,0.10101523891681163
SLC7A6,2.123229113931472
SLC7A6OS,0.13688590152677282
PRMT7,0.038058939516521374
ZFP90,0.38787807541331554
TANGO6,1.3713834052072402
CHTF8,1.4732147975353669
UTP4,0.36496334694944765
SNTB2,0.35928981923007386
VPS4A,0.005070766760431865
COG8,0.24678225328925013
NIP7,0.0132599117400248
TERF2,0.2763879986637299
CYB5B,1.623776854055535
NFAT5,2.249550457581355
NOB1,0.988573094604469
WWP2,1.204829579576561
PDPR,1.998642181086825
EXOSC6,1.0750023704839524
AARS,0.15559738406229956
DDX19B,1.1130439884553691
DDX19A,0.8411638446077974
ST3GAL2,0.4773449377951932
COG4,0.11321895478798008
SF3B3,0.7489909968780286
VAC14,0.7468470487692292
CMTR2,0.5060186841988202
AP1G1,0.5961557152715591
ATXN1L,0.009642965607480469
IST1,0.08841088270700061
ZNF821,0.33549883020460625
DHODH,2.819108533306149
TXNL4B,0.40187088866785226
DHX38,0.9059289787030517
ZFHX3,1.681743406227825
PSMD7,0.45404303222282993
GLG1,0.9333056415715802
RFWD3,1.5613347683142909
MLKL,0.9277075223309201
WDR59,0.5382355403507962
ZNRF1,0.11162462650865256
CFDP1,0.26120682646902843
TMEM170A,0.38258284884356
GABARAPL2,0.42376409042560254
ADAT1,0.08273467825915577
KARS,0.5314624425196833
TERF2IP,1.5453252873950116
MON1B,0.07426572444426645
SYCE1L,1.290992329148314
NUDT7,0.38939955238771917
WWOX,0.3581991671869007
MAF,0.17339288652106982
CMC2,9.774042075127086
CENPN,0.734378853670764
ATMIN,2.1642895454809112
GCSH,1.4927904853050569
GAN,0.31119344670867827
CMIP,0.5129460936879435
PLCG2,2.183768892502738
MPHOSPH6,0.07304752368751967
HSBP1,0.5545929745036817
MLYCD,2.7692179800155357
MBTPS1,0.033386610664827
HSDL1,0.024768952089589985
TAF1C,0.693308005738648
COTL1,32.39915793825456
KLHL36,0.269264040821294
USP10,2.0437998498315038
CRISPLD2,1.3452438584189608
ZDHHC7,0.6292509796741599
KIAA0513,0.23284778205402326
GSE1,0.5821862184551646
GINS2,0.3007411304314149
C16orf74,5.05624742533842
EMC8,0.525301143752813
COX4I1,22.136922295928475
IRF8,1.3974149990494467
MTHFSD,1.0359459061428757
FBXO31,1.6699377615823408
MAP1LC3B,1.7444254145961826
KLHDC4,0.4703803280313113
SLC7A5,3.829476197809391
BANP,0.7059073166039183
ZFPM1,0.6762906628363858
ZC3H18,0.44019623227688714
CYBA,3.3491694579024154
MVD,0.3339603770145849
SNAI3,0.05378794931291341
RNF166,0.6081705537369584
CTU2,1.6409077691954048
PIEZO1,1.0095857039773009
CDT1,1.8189708478635922
APRT,11.742910925623894
GALNS,0.12010400757359097
TRAPPC2L,3.800058059335763
CBFA2T3,2.5334610623023806
ACSF3,0.5823581079581764
ANKRD11,1.3182066405913098
AC137932.4,0.12642841003998848
SPG7,2.233165249751901
RPL13,3.7707762162988545
CHMP1A,1.2448561409404184
SPATA33,5.705447121049354
CDK10,2.417838445622457
SPATA2L,1.8737859448996437
ZNF276,0.85489865510428
FANCA,0.3036822811928873
TCF25,0.9688494792177047
DEF8,0.27876149953318163
CENPBD1,0.17436047254784007
FAM101B,0.9262765640268291
VPS53,0.3626628954729256
GEMIN4,0.7832709236074168
GLOD4,0.2907118104655573
RNMTL1,0.8079630672077946
TIMM22,2.0002713165952986
ABR,0.5221616203283125
YWHAE,2.2919921267689247
CRK,0.09352357139508485
MYO1C,4.3793235077648465
INPP5K,0.34492353366893697
PITPNA-AS1,0.02757761588459982
PITPNA,0.5340595614635237
SLC43A2,0.19633045429142246
RILP,0.3513977186149828
PRPF8,1.7287560796192796
MIR22HG,1.993459475640967
WDR81,1.702650751881899
SERPINF1,0.33811709001548185
SMYD4,0.056161803585956474
RPA1,1.587548493737081
SMG6,1.022674443857522
SRR,1.285040332507451
TSR1,1.1114171668675528
SGSM2,0.13177691314064152
MNT,0.17436300626886767
METTL16,0.5000508951071885
PAFAH1B1,0.9877197659367446
CLUH,0.2376081820227714
RAP1GAP2,0.2684148494636892
TAX1BP3,0.8704082884787694
EMC6,1.4962119767463775
P2RX5,0.5169492382207177
ITGAE,1.5870180831590979
NCBP3,0.13240831944484413
P2RX1,0.08157644726452036
ATP2A3,3.090130581221492
ZZEF1,0.10272978472931557
CYB5D2,1.2463363090387616
ANKFY1,2.1761230061075123
UBE2G1,0.23537937146428023
SPNS3,1.1345359100886292
RP13-580F15.2,0.23801843233890446
MYBBP1A,0.08582430572564749
PELP1,0.42623061630147124
ARRB2,0.04584538367374087
MED11,0.11615057577863261
CXCL16,0.4584780482772402
PSMB6,1.4484270596276205
MINK1,1.7944470671544708
SLC25A11,0.5257105896923244
RNF167,2.101570581929538
PFN1,12.128236762804937
SPAG7,0.9308395966372147
CAMTA2,0.48448483009841226
KIF1C,2.206924048215255
SCIMP,2.860420703465846
RABEP1,0.4617673923353199
NUP88,0.8245360877816434
RPAIN,5.11145701057736
CTC-524C5.2,0.18471841296723684
C1QBP,1.7855665979822453
DHX33,1.2412566495645463
DERL2,0.23923101072135722
MIS12,2.9440329843411974
NLRP1,0.24564842164314138
TXNDC17,0.2956160064934539
MED31,0.907162946831132
XAF1,4.847956255883883
ALOX12-AS1,0.5292837713775126
RNASEK,0.4446563829551987
C17orf49,0.38397708749522164
CLEC10A,1.7005506594396496
ASGR2,0.7722854988307358
ASGR1,0.11046770054899567
ACADVL,1.2415137228876103
DVL2,1.843394581860949
PHF23,0.3789950456468344
GABARAP,0.5883107996473728
CTDNEP1,1.1974121731528127
ELP5,1.7162674098421986
EIF5A,13.792275275260026
GPS2,0.5923445029837086
ACAP1,3.1903057747195604
TMEM256,0.7303401313033318
CHRNB1,1.314589981273583
ZBTB4,0.2004568402874313
POLR2A,1.6285233722203845
TNFSF12,2.702393948894901
EIF4A1,3.324626690640722
CD68,0.8935740100920451
AC113189.5,0.49241838322140974
MPDU1,1.567144476031939
SAT2,0.02368978806519921
TP53,0.5581689387105653
WRAP53,0.9259792568799518
KDM6B,1.5985931142270802
NAA38,3.901102668113353
CHD3,0.06489756749991553
TRAPPC1,0.13029557605989617
CNTROB,0.7976187269452677
PER1,0.598933238815108
VAMP2,1.6267209811068333
TMEM107,0.30895917266242173
BORCS6,0.8238354461220624
AURKB,1.8719623998511439
LINC00324,1.2221564421669455
CTC1,0.747376563406962
PFAS,1.2538672520320708
RANGRF,0.011076280294832753
RPL26,22.228115611632898
NDEL1,0.2544337249808583
MYH10,1.7416915526658365
PIK3R5,0.902512078237131
STX8,2.9313745377219678
GAS7,1.3175036339728416
SCO1,1.3177441275441162
ADPRM,0.191752518301871
TMEM220,0.19241838744925258
MAP2K4,0.6651069189015058
ELAC2,0.9160100997891731
COX10,0.09026052421292811
HS3ST3B1,0.3471120788477704
PMP22,0.28978043630258615
TRIM16,1.2963362779348733
ZSWIM7,0.9005819999870693
TTC19,0.7393932257434315
NCOR1,2.4705739404890874
PIGL,0.043883858907424626
CENPV,5.052740413227812
UBB,1.6446474684659729
TRPV2,0.026624027561811023
LRRC75A,0.5813906596070517
TNFRSF13B,49.897236788101075
MPRIP,2.4540046811366425
FLCN,3.867795474765629
COPS3,1.9630553875427699
NT5M,0.4934188742563673
MED9,0.5996027022468375
PEMT,0.49449563024718113
RAI1,0.17279728088003288
SMCR5,0.16533239921946064
SREBF1,0.26995987526360443
TOM1L2,0.109368949681908
ATPAF2,3.7873752628857797
GID4,1.2107910470119332
DRG2,0.22572653389368233
ALKBH5,0.7554855991059773
FLII,2.3545860650404946
TOP3A,1.0916341879332072
SMCR8,1.14392083253129
SHMT1,0.2825947565139422
TVP23B,0.40390605100847304
PRPSAP2,0.029358730683362196
GRAP,0.6125556314531182
RP11-160E2.6,0.9990003543416992
MAPK7,1.4974396594000523
ALDH3A2,0.22767935156025912
ULK2,1.1183370796197076
AKAP10,0.8196030372335523
SPECC1,0.2882652199995896
USP22,0.5681250505140646
DHRS7B,0.253798386026489
TMEM11,0.2633026552012138
MAP2K3,0.6016820369467735
MTRNR2L1,0.3852978372975006
WSB1,0.7796289012851585
KSR1,0.6024695402670485
LGALS9,4.65603038721264
LYRM9,0.20941970528719905
NLK,0.05059585840393634
TMEM97,0.6160049053818332
IFT20,0.7643889757178625
POLDIP2,0.8517165729890697
TMEM199,0.31068239314621077
UNC119,0.09689256796390522
PIGS,1.543248716387851
ALDOC,1.098312271970272
RP11-192H23.6,3.2303157607029656
SGK494,1.1385671501715697
KIAA0100,0.04448591390454291
SDF2,0.5834964463016923
SUPT6H,2.791224168486048
PROCA1,0.1405184302570948
RAB34,1.0875756350616965
RPL23A,3.3412285371386288
NEK8,1.4455670367628297
TRAF4,3.2142770195960684
FAM222B,2.306804550422107
ERAL1,0.32338205071708626
FLOT2,0.6341974939910061
DHRS13,0.5463112986431341
PHF12,0.18528809255096296
NUFIP2,1.3456127861242446
TAOK1,2.7001422855707977
ABHD15,1.4417004153695283
TP53I13,0.11796634792520064
GIT1,0.5007292385167227
SSH2,2.4828287162263876
NSRP1,1.1400251698762789
RP11-354P11.3,0.9847751846831448
BLMH,0.8650554357279313
CPD,1.808470944336331
GOSR1,1.7850947072586067
CRLF3,0.2681888950383233
ATAD5,1.9833169068860865
TEFM,0.560846801042896
ADAP2,0.3568586286349662
RNF135,0.3995809915122169
NF1,0.3378267461096347
EVI2B,5.110185837278536
EVI2A,1.1853116729210282
RAB11FIP4,4.246551647229716
COPRS,0.6098549010918685
UTP6,0.7277443586236609
SUZ12,1.9768692594525124
LRRC37B,1.1301737766701194
CTD-2095E4.5,0.7632484865066455
RHOT1,0.16201630344374554
C17orf75,1.949564621833067
ZNF207,2.2210981127376304
PSMD11,1.671137748561388
CDK5R1,4.297114404980552
ZNF830,1.1416151519424016
LIG3,0.9772660941427325
RFFL,0.03352092059410455
RAD51D,0.7021977794336026
NLE1,0.6307409609812128
SLFN5,0.4908662518833677
RP11-47L3.1,0.4663872292427324
SLFN11,0.6994270314622787
SLFN13,0.44526467569034656
SLFN12L,0.1429628088795235
RP11-1094M14.11,0.15047234370917248
AP2B1,0.21993935477785545
TAF15,0.6795188360254977
CCL5,0.9047597233142367
CCL3,4.668171003399222
CCL4,1.536664088782324
CCL3L3,0.11807325101068593
CCL4L2,5.953449162889742
ZNHIT3,1.9610060051320837
MYO19,0.7149632378391978
PIGW,1.3514412088102212
GGNBP2,4.912398846560465
DHRS11,0.9219332795548575
MRM1,0.8663206565329586
AATF,1.8389895498240125
ACACA,1.1378138311309451
TADA2A,0.42480834152490454
DUSP14,1.3715802815288431
SYNRG,0.1371530613601398
DDX52,1.3413811219267453
MRPL45,0.45295324118282815
SOCS7,1.1010147520277755
MLLT6,0.11168934560645997
CISD3,0.15561889149730257
PSMB3,3.0590105029013457
PIP4K2B,1.8079133295769725
CWC25,0.19549362021007283
RPL23,1.198153304273215
LASP1,0.5457489507223866
RPL19,21.384565150090854
FBXL20,0.44433795021070754
MED1,0.05195252175888427
CDK12,0.7131033019668843
STARD3,1.3669159703585096
MIEN1,3.779265089026074
IKZF3,9.166006082971151
ORMDL3,1.0663220225773493
PSMD3,0.9479878244309784
MED24,1.5560869058833684
THRA,0.8214424779638337
NR1D1,0.07718325935672579
MSL1,1.2222231317776813
CASC3,0.2500028082842334
WIPF2,1.5373781241937692
CDC6,0.6303659038645504
RARA,0.1655438279337398
RARA-AS1,0.9455873490022139
TOP2A,1.5900897527202882
CCR7,3.790210170341896
SMARCE1,1.6272520581207073
KRT10,5.1378420783518655
TMEM99,0.07457655003273758
EIF1,30.07647116170122
JUP,0.22671686084585474
NT5C3B,2.1046237504633725
ACLY,0.21288185629276024
CNP,0.027972296037800534
DNAJC7,1.2944943492867536
NKIRAS2,0.25124463250986984
DHX58,1.0972209420790042
KAT2A,0.6234419803778515
RAB5C,0.6059598917865168
GHDC,0.04191754909698038
STAT5B,1.5842338884383704
STAT5A,3.4451038618198213
STAT3,0.0603096807195563
PTRF,3.1948722708316932
ATP6V0A1,0.14203032716629094
NAGLU,1.3521353514299088
COASY,0.2954849963217992
MLX,1.2538663754065622
PSMC3IP,0.12308774671688251
FAM134C,0.31157256857345234
TUBG1,0.6813383907899959
EZH1,0.3353546404306576
VPS25,0.39174427990700267
COA3,0.007943784655850323
BECN1,1.035639042758377
PSME3,0.43062225692634165
AARSD1,0.4839234489938293
RUNDC1,0.6869837738433424
RPL27,4.861236347293991
IFI35,0.8866613304238669
VAT1,0.37384342491642375
BRCA1,1.1075643094940169
RP11-242D8.1,0.34289315707070345
NBR1,0.6188504417261963
TMEM106A,1.1943661969161077
DHX8,0.5454308574327302
DUSP3,0.10825348486646848
TMEM101,0.7539066930472841
LSM12,0.6326383591964512
G6PC3,0.0016472856473578744
HDAC5,5.058045437890953
ASB16-AS1,0.14782295934486567
TMUB2,0.8479160797924459
ATXN7L3,2.076035075258472
UBTF,0.46654904001565795
RP5-882C2.2,0.5797578071161533
SLC4A1,0.0627743118859321
SLC25A39,1.0555539638055
GRN,1.1729707129034617
GPATCH8,0.529381064232542
CCDC43,0.11607901144960281
EFTUD2,0.38262027180180364
DCAKD,0.5525841237356116
NMT1,0.4368154641407222
ACBD4,1.0521519882932175
HEXIM1,0.12615756504353962
AC002117.1,0.0002577563763534555
CTD-2020K17.1,0.14877207231694578
FMNL1,0.3968296996163028
MAP3K14,3.9178942126850127
ARHGAP27,0.05816100865550344
PLEKHM1,1.1725339973854678
KANSL1,0.8575815535765522
KANSL1-AS1,0.5809235144195001
ARL17A,0.6382662409927186
FAM215B,0.2801220237083132
NSF,0.5326727287902506
GOSR2,1.4643154806609577
CDC27,0.8490377945370899
MYL4,1.238326311707427
NPEPPS,1.9049399438136743
KPNB1,1.0586489940264172
TBX21,0.7704499779206385
OSBPL7,1.683034890932954
MRPL10,0.1582861063187453
SCRN2,0.38264999273795053
SP2,0.8203437319205358
PNPO,0.8467331894970913
CDK5RAP3,0.556617624669534
NFE2L1,0.666771136544499
CBX1,0.08191026972195176
SNX11,1.593858521628466
SKAP1,2.6430031460341903
HOXB2,1.4295682386676938
HOXB-AS1,1.440725590402146
HOXB4,1.0325115359714871
CALCOCO2,0.6910985795244533
ATP5G1,2.352041052281126
UBE2Z,1.6848700102835892
SNF8,0.2396363611975045
GNGT2,0.02420009312551776
ABI3,0.6871584650856345
ZNF652,2.280471758058293
PHB,0.3722763379518769
SPOP,0.6084877634507754
SLC35B1,0.9415142409680047
FAM117A,0.6133829063611612
KAT7,0.09770264672008944
PDK2,0.15899812110771094
PPP1R9B,0.12716657080412724
XYLT2,1.4959107058122547
MRPL27,1.7575118730780714
LRRC59,1.3400799628848001
ACSF2,0.868010805597653
RSAD1,1.8091856722801634
SPATA20,0.591936264577992
ANKRD40,3.519704560924432
RP11-294J22.6,0.020074928708680932
LUC7L3,4.067524672428215
TOB1,1.219346694433658
SPAG9,0.9747377466694915
NME1,1.3173373437311424
MBTD1,0.21851982274858436
UTP18,1.1941571691039636
COX11,0.6988768583120755
MMD,0.28121130147987716
PCTP,0.7203385315654454
NOG,1.5420517524007986
DGKE,0.34329214466590574
TRIM25,0.34222208643246954
RP11-670E13.6,0.8263014822542447
COIL,0.6915702093683116
SCPEP1,0.21829681882568022
AKAP1,0.6232182991687027
RP11-166P13.4,2.0089916089652236
MSI2,2.1228149522081905
MRPS23,1.70327682486935
VEZF1,0.3039876462375145
SRSF1,0.12446930717703071
DYNLL2,0.9646945760607357
MKS1,1.393587068430586
MPO,1.1041849616829023
BZRAP1-AS1,0.6449401665833177
RP5-1171I10.5,3.1239948198303744
SUPT4H1,0.040409299791070864
RNF43,0.19874148766833635
MTMR4,0.4610926581540237
RAD51C,0.34156489724830913
TRIM37,0.21281635880433553
SKA2,1.2477540132061493
PRR11,0.34877085242872646
YPEL2,1.424353703244829
DHX40,0.20808386625650646
RP11-758H9.2,0.5303938623669701
CLTC,0.7944576445954792
PTRH2,0.21670030422745096
VMP1,2.13386419234266
TUBD1,1.8076451627062335
RPS6KB1,0.7530413819089532
RNFT1,0.08502331564220111
USP32,0.10394123052541138
APPBP2,1.138126566876173
PPM1D,0.3034020409078245
BCAS3,0.18963729166850815
NACA2,1.6443465381189482
INTS2,0.4749838474357106
MED13,0.6999155721947674
METTL2A,0.4221326013205756
TLK2,0.1127404452613672
CYB561,0.7531914683513437
DCAF7,0.32149158224032703
TACO1,0.5443342523293315
MAP3K3,1.0158636810797292
LIMD2,8.75630136763969
CCDC47,0.9463308093290225
DDX42,0.4394540185812887
FTSJ3,1.2359498511254585
PSMC5,1.289353179238729
SMARCD2,0.660212587590531
CD79B,12.75788039154758
ICAM2,0.6885740185727643
ERN1,0.9884380689063508
SNHG25,0.28946189677318507
TEX2,0.17862151806873244
PECAM1,1.1317829275357523
MILR1,0.5478657337060023
POLG2,1.7967157268483263
DDX5,1.7545009116483823
CEP95,0.6336875444925876
SMURF2,0.08610698560046377
GNA13,2.5603387193616456
PRKCA,0.6989022985581235
HELZ,0.2722495181334218
PSMD12,0.08900746196306975
PITPNC1,1.666293227589834
NOL11,1.3051476373786457
BPTF,0.010052499949531411
C17orf58,0.3927912528751509
KPNA2,0.33986526649472604
AMZ2,0.5509054455467891
ARSG,0.42338334657826676
SLC16A6,1.1229385400172591
WIPI1,0.08782660839406795
PRKAR1A,0.7719406018544034
ABCA5,3.1499259198761895
MAP2K6,0.18104566041164494
SLC39A11,0.4381935040509126
COG1,0.7503847317410576
FAM104A,0.08367610216668492
C17orf80,0.17029221667820357
RPL38,42.476415673168134
CD300A,0.4786895931355928
CD300LB,0.6699596635360688
CD300C,1.1801390376436955
CD300E,0.2639012412283214
RAB37,0.21106296272048997
CD300LF,0.1646427606984043
SLC9A3R1,0.2812497231972935
NAT9,0.6507460923001229
TMEM104,0.050108425402742525
FDXR,0.0484926106240738
ICT1,1.8865995279770222
ATP5H,1.3260906443865952
ARMC7,0.3349228879210619
NT5C,1.5563411896960184
HN1,0.8582081107413795
SUMO2,2.4960882870123946
NUP85,1.9254520614744923
GGA3,2.6549478406380995
MRPS7,0.013362371012715596
MIF4GD,0.36043033291928017
SLC25A19,2.454049666580927
GRB2,0.682067325179271
TMEM94,1.297310021895185
TSEN54,0.3724810763103752
LLGL2,0.7072713363642794
MYO15B,0.9953256243349402
RECQL5,0.07916241167510532
SMIM5,0.2561459199530748
SAP30BP,0.1721662866215156
GALK1,0.13722989591588847
H3F3B,20.523873625485987
UNK,6.625517284336576
UNC13D,1.6366996702600745
WBP2,1.7022880439663115
TRIM65,0.29788462145861133
MRPL38,0.7495365734603097
ACOX1,0.23709544086986448
SRP68,0.4362901351946493
EXOC7,0.9399828791628982
RNF157,2.229090484371242
UBALD2,0.11544957679078045
PRPSAP1,0.4286612764109521
SPHK1,0.38660526029522907
UBE2O,0.9787943609848503
RHBDF2,3.3032868382043294
JMJD6,0.31482662865539135
METTL23,0.4334207476959945
SRSF2,1.8532621950585324
MFSD11,0.9534163653893599
SEC14L1,1.1196151674300274
SEPT9,3.103273049103682
TNRC6C,3.2887782789707667
TMC6,0.5618019881587749
TMC8,0.3557720413622693
SYNGR2,0.2489440206042068
TK1,0.831427109354123
AFMID,6.9680713413001705
BIRC5,0.43084665467798444
SOCS3,0.17438164594451078
PGS1,0.33919387558916947
CYTH1,1.1382418957353988
USP36,0.4664234185481124
TIMP2,0.15852602062862975
LGALS3BP,0.258265220331052
CANT1,0.15424542254551918
ENGASE,0.11978828930319435
CBX4,1.7253149378931196
GAA,0.8573281979992592
EIF4A3,4.074737662968117
RP11-334C17.5,0.2924534028231539
SGSH,0.6838470796008443
SLC26A11,1.9590663616352835
RNF213,0.1387237442907634
ENDOV,0.435215785833122
CHMP6,0.5006618340654359
BAIAP2-AS1,0.5772112131760362
BAIAP2,0.6442071236268382
CEP131,0.15754361961120764
ENTHD2,2.940476182777931
C17orf89,1.015440378180516
SLC38A10,0.6845565565437143
ACTG1,7.850062604763686
FAAP100,0.19092690972894283
NPLOC4,0.12610547458774887
OXLD1,2.578838790071304
CCDC137,0.7813680309944634
ARL16,0.12340926246943765
HGS,0.030117401354478695
RP13-1032I1.7,2.4762391232375522
MRPL12,1.641764723681777
SLC25A10,1.0394232459444235
FAM195B,1.125724492159907
P4HB,0.6583697980908828
ARHGDIA,1.1083888747477175
RP11-498C9.15,0.4864338666976505
ALYREF,0.3897330556867857
ANAPC11,4.361996735953803
PCYT2,0.6281688885509381
SIRT7,1.227604580197425
MAFG,1.2283265704274113
PYCR1,0.007731915432688746
ASPSCR1,0.09134265040888356
STRA13,0.484471368067691
LRRC45,0.05132160889823121
DCXR,0.0979702168753139
RFNG,1.0579558514054166
GPS1,0.26399954040806217
DUS1L,1.1719719117607437
FASN,0.7644336892864857
CCDC57,4.413113004115744
SLC16A3,1.1406002075560724
CSNK1D,1.0209470071945554
CD7,1.5925876444855445
SECTM1,0.3688581704354813
OGFOD3,0.9799025180487972
HEXDC,0.39532215803704535
C17orf62,0.09475545883349339
NARF,0.4467825218187817
FOXK2,1.5014568798716015
WDR45B,1.646356255461756
RAB40B,2.4620901820113397
FN3KRP,3.3889903543443376
FN3K,1.4885415982078474
TBCD,0.2143119549438665
B3GNTL1,0.20812035781666907
METRNL,1.6603130335598382
USP14,1.1200764487148969
THOC1,0.968665623663536
TYMS,0.5463346889739599
ENOSF1,0.7517436377675116
METTL4,0.11674986924479419
