,importance score
MLYCD,0.11241388186529441
MBTPS1,0.0423220735650457
HSDL1,0.005859627205298012
TAF1C,0.06298318141353043
COTL1,0.6523629500126497
KLHL36,0.13999814095609464
USP10,0.10692509078633894
CRISPLD2,0.31659325087556195
ZDHHC7,0.048758250434160266
KIAA0513,0.02375398480486555
GSE1,0.3022206199493565
GINS2,0.05437142752481908
C16orf74,0.6005897395057337
EMC8,0.022916122262844063
COX4I1,2.0605670765000688
IRF8,0.19171491064589644
MTHFSD,0.1679004143110728
FBXO31,0.2273259880422491
MAP1LC3B,1.3012636844308294
KLHDC4,0.2546042130642136
SLC7A5,0.13166996872021694
BANP,0.12226186496885001
ZFPM1,0.16143240733388514
ZC3H18,0.2761336714658109
CYBA,5.081864600541701
MVD,0.5077444599266172
SNAI3,0.0649998536409655
RNF166,0.10649878576473362
CTU2,0.23564172165450184
PIEZO1,0.024443712524128056
CDT1,0.7760700140018958
APRT,0.21176088814904617
GALNS,0.004685089854227208
TRAPPC2L,0.27004646027064244
CBFA2T3,0.07026507201690319
ACSF3,0.04121610022081145
ANKRD11,1.1563613203145044
AC137932.4,0.1885499644375213
SPG7,0.2906926706564384
RPL13,1.7069429488373895
CHMP1A,0.08022987034268281
SPATA33,1.932317224656126
CDK10,0.21388179449722072
SPATA2L,0.38952851263200045
ZNF276,0.09918864335728625
FANCA,0.144833513704915
TCF25,0.08427896807507214
DEF8,0.26052443253845636
CENPBD1,0.013044211959250656
FAM101B,0.30762927332960593
VPS53,0.057014871357524775
GEMIN4,0.023781434567795173
GLOD4,0.05830128759901166
RNMTL1,0.030531994747673017
TIMM22,0.08724897905252689
ABR,0.06586970492826916
YWHAE,0.1382255887897265
CRK,0.038324969018573
MYO1C,0.5296517956342459
INPP5K,0.8051710878540591
PITPNA-AS1,0.006566894327228586
PITPNA,0.02016019208877234
SLC43A2,0.19432635965051095
RILP,0.08200564702303714
PRPF8,0.24500526693478022
MIR22HG,0.2632939594802582
WDR81,0.05897586863363555
SERPINF1,0.018904960005579632
SMYD4,0.06547829697987953
RPA1,0.06272600640808348
SMG6,0.04362817274360364
SRR,0.06880701841015535
TSR1,0.07464977099878191
SGSM2,0.046354747028719286
MNT,0.019537343263618053
METTL16,0.23611591251772884
PAFAH1B1,0.039440599218232855
CLUH,0.015080875219990906
RAP1GAP2,0.033754825500120954
TAX1BP3,0.06362553459171805
EMC6,0.11946162890429489
P2RX5,0.12131735937221962
ITGAE,0.21291927388837478
NCBP3,0.007569295613023405
P2RX1,0.021996917168279513
ATP2A3,0.44783318411482503
ZZEF1,0.02700482686499452
CYB5D2,0.12400059010878366
ANKFY1,0.2553791115923026
UBE2G1,0.13873363975470687
SPNS3,0.3806253990600509
RP13-580F15.2,0.013987026322847098
MYBBP1A,0.01017128301971723
PELP1,0.11166657052575688
ARRB2,0.21928253754297705
MED11,0.023556903840233935
CXCL16,0.1606357428034253
PSMB6,0.5206527869209736
MINK1,0.10349761749955587
SLC25A11,0.04500644716642376
RNF167,0.2750703270126468
PFN1,3.775905694944315
SPAG7,0.09951112113030043
CAMTA2,0.7225569186922004
KIF1C,0.37658059861637855
SCIMP,0.04238651828775072
RABEP1,0.12575936120292502
NUP88,0.22414791758140887
RPAIN,0.1587525287363788
CTC-524C5.2,0.014795375154908813
C1QBP,0.3278684237617952
DHX33,0.055685266081731535
DERL2,0.01077894172432731
MIS12,0.5649522576491971
NLRP1,0.1095901099077616
TXNDC17,0.021020996932869462
MED31,0.12133544226672507
XAF1,0.5923940525161453
ALOX12-AS1,0.025115651199938777
RNASEK,0.0393440582462812
C17orf49,0.02160678130283833
CLEC10A,0.13542394010047526
ASGR2,0.1809301496695521
ASGR1,0.006761271805299619
ACADVL,0.36077996718737043
DVL2,0.15798891141550905
PHF23,0.0399704292532227
GABARAP,0.10783945916233385
CTDNEP1,0.04141709992479255
ELP5,0.04885597857894663
EIF5A,0.6767280158323921
GPS2,0.1027005521383182
ACAP1,1.2153163799022508
TMEM256,0.1806930030564122
CHRNB1,0.06911831699929864
ZBTB4,0.10148929077481958
POLR2A,0.10493944360107513
TNFSF12,0.05656496391663733
EIF4A1,0.27896285802542004
CD68,0.12389238938781962
AC113189.5,0.23818387381759296
MPDU1,0.17264002828676697
SAT2,0.01152781790477485
TP53,0.17249385104849063
WRAP53,0.05965070700975695
KDM6B,0.16321264807715477
NAA38,0.5031798963161349
CHD3,0.04857278235506045
TRAPPC1,0.09688179855500079
CNTROB,0.025629685958464776
PER1,0.07122886189540197
VAMP2,0.2325112779155733
TMEM107,0.2734275629415569
BORCS6,0.15871644512472646
AURKB,0.562775324633455
LINC00324,0.08038399957533868
CTC1,0.04184515192990271
PFAS,0.0700343014961401
RANGRF,0.01186597153791701
RPL26,0.7606287765870077
NDEL1,0.03834517063754449
MYH10,0.31538963683724097
PIK3R5,0.03227387696893676
STX8,0.7119699789937396
GAS7,0.2974194871837015
SCO1,0.4461742907318727
ADPRM,0.02898730857926819
TMEM220,0.07751746034738147
MAP2K4,0.05537467068927685
ELAC2,0.11746354791244573
COX10,0.012617467675668565
HS3ST3B1,0.060617566709221665
PMP22,0.030209268576404543
TRIM16,0.04437382641211349
ZSWIM7,0.26065033317452124
TTC19,0.038178034846920124
NCOR1,0.1986114076399384
PIGL,0.009034185897597028
CENPV,0.23983403671151435
UBB,0.8912892784838319
TRPV2,0.031082137609936958
LRRC75A,0.032212138600395915
TNFRSF13B,0.7273157519479909
MPRIP,0.11845036176340777
FLCN,0.10638157841427572
COPS3,0.1529660865552524
NT5M,0.28751025156440035
MED9,0.017232491378889412
PEMT,0.02777601058908
RAI1,0.009621320188678001
SMCR5,0.028897921286972845
SREBF1,0.22648322876338148
TOM1L2,0.002643878219452496
ATPAF2,0.06903876060798962
GID4,0.05979847487955762
DRG2,0.08090333279173213
ALKBH5,0.2015385882215359
FLII,0.18802685827176033
TOP3A,0.09218695959139411
SMCR8,0.21414381881025457
SHMT1,0.009467394473057427
TVP23B,0.05671046520959372
PRPSAP2,0.028359709406328263
GRAP,0.02097197758100578
RP11-160E2.6,0.04827463294564529
MAPK7,0.13820769568486413
ALDH3A2,0.16290785938683897
ULK2,0.04735080680689885
AKAP10,0.04131909900026084
SPECC1,0.1094559371202998
USP22,0.01984760832212948
DHRS7B,0.03013845833478101
TMEM11,0.14009113463618478
MAP2K3,0.24233368669717023
MTRNR2L1,0.03494336374442506
WSB1,0.0716265778443283
KSR1,0.054806268336702296
LGALS9,0.22059315441636354
LYRM9,0.046271756668153884
NLK,0.00475906119389296
TMEM97,0.14012541767423084
IFT20,0.05125929707459393
POLDIP2,0.022129582209434107
TMEM199,0.09076615443715848
UNC119,0.03405290201060329
PIGS,0.026624610294412297
ALDOC,0.12083900168804926
RP11-192H23.6,0.050435027517579493
SGK494,0.015191489113341455
KIAA0100,0.02072770752151982
SDF2,0.09507608215701745
SUPT6H,0.24301778702931884
PROCA1,0.01258878938469633
RAB34,0.2987610041980518
RPL23A,2.9683346148388248
NEK8,0.0386654745853239
TRAF4,0.21466185862072718
FAM222B,0.6168680005044992
ERAL1,0.3746235913078122
FLOT2,0.07705300231039089
DHRS13,0.05279843139272051
PHF12,0.12035926962162902
NUFIP2,0.2663815555702693
TAOK1,0.06296263608823251
ABHD15,0.20542975249808468
TP53I13,0.03892369511188145
GIT1,0.24063968007583864
SSH2,0.14560570025111852
NSRP1,0.15205067712618447
RP11-354P11.3,0.019935083811795547
BLMH,0.1324808517410803
CPD,0.16424516624409147
GOSR1,0.04582414641747359
CRLF3,0.1548617307087358
ATAD5,0.12084861071474674
TEFM,0.10138125204054944
ADAP2,0.2956218892108003
RNF135,0.022944720193483068
NF1,0.0787759766912178
EVI2B,0.2782326595175553
EVI2A,0.07982151548377138
RAB11FIP4,0.1026844075442501
COPRS,0.07454167913499522
UTP6,0.06255217327865059
SUZ12,0.3190232616266221
LRRC37B,0.021550621091838532
CTD-2095E4.5,0.021999384640792534
RHOT1,0.07168990914130395
C17orf75,0.15384893003268552
ZNF207,0.5245749511817445
PSMD11,0.10567742650420198
CDK5R1,0.4374690480993526
ZNF830,0.16659766957327016
LIG3,0.1459836538257976
RFFL,0.03756449724131582
RAD51D,0.07409005470626745
NLE1,0.04512267127952812
SLFN5,0.09196957755181556
RP11-47L3.1,0.07776110856639507
SLFN11,0.1644588858751234
SLFN13,0.10747165957746076
SLFN12L,0.11563204641494484
RP11-1094M14.11,0.04645511464932975
AP2B1,0.06934803886736217
TAF15,0.09726842996606204
CCL5,4.611168583311871
CCL3,8.96181011158356
CCL4,0.8419418110382777
CCL3L3,0.17285497460942917
CCL4L2,0.7422111931967286
ZNHIT3,0.2129224635184965
MYO19,0.06791334620740065
PIGW,0.11005356071420525
GGNBP2,0.09738605968706589
DHRS11,0.02921538648159666
MRM1,0.0316514101608092
AATF,0.3795720680635159
ACACA,0.03132064795781183
TADA2A,0.11956687164762583
DUSP14,0.060191122606607673
SYNRG,0.1430248138623754
DDX52,0.36606706680190004
MRPL45,0.027963148728634108
SOCS7,0.019845953797802823
MLLT6,0.15927645682962951
CISD3,0.010031135032813233
PSMB3,0.33768505836577295
PIP4K2B,0.09096560783269811
CWC25,0.06903498201312841
RPL23,0.5922052390277115
LASP1,0.03902379887191328
RPL19,1.3573112344315763
FBXL20,0.11604615735434133
MED1,0.11101899327407626
CDK12,0.03371583175398374
STARD3,0.079553718129521
MIEN1,0.09422985092439255
IKZF3,0.798675615272669
ORMDL3,0.09720572023667595
PSMD3,0.12649343173933494
MED24,0.04133485694900284
THRA,0.02628157174464524
NR1D1,0.024205064056337336
MSL1,0.0728551616304502
CASC3,0.11309288742380848
WIPF2,0.1761325480858167
CDC6,0.19477630538007665
RARA,0.08274107366308749
RARA-AS1,0.02056784022110274
TOP2A,0.7025715658419606
CCR7,0.1331703223893933
SMARCE1,0.43522226140363895
KRT10,0.5553740042961964
TMEM99,0.030463524847018517
EIF1,1.5501845175405013
JUP,0.08220982030084606
NT5C3B,0.2408039011629724
ACLY,0.08918804358697752
CNP,0.004443572519118956
DNAJC7,0.08235597201046087
NKIRAS2,0.2361089251505683
DHX58,0.021878855811901056
KAT2A,0.03386251769097913
RAB5C,0.03324797364679261
GHDC,0.0034761140296654075
STAT5B,0.06489877614207325
STAT5A,0.5126107718056161
STAT3,0.008281563533511357
PTRF,2.8182493975491525
ATP6V0A1,0.029372685880861026
NAGLU,0.08472818304164025
COASY,0.13933516107009034
MLX,0.9633951637643365
PSMC3IP,0.029436424866775727
FAM134C,0.07636691605298908
TUBG1,0.12873592685183907
EZH1,0.01069633718980275
VPS25,0.12457770396152604
COA3,0.003318781108164087
BECN1,0.19796310499001463
PSME3,0.17716334544188853
AARSD1,0.3003474552069799
RUNDC1,0.17255012313061563
RPL27,1.2686648496600177
IFI35,0.03503340126818645
VAT1,0.010277982291274001
BRCA1,0.5284567540384772
RP11-242D8.1,0.03383715056389877
NBR1,0.1906534111982682
TMEM106A,0.28776018382727525
DHX8,0.27727022240833465
DUSP3,0.031378068783365784
TMEM101,0.10046867840130119
LSM12,0.08532129828743541
G6PC3,0.002874240115253031
HDAC5,0.2178806589454016
ASB16-AS1,0.1408167160038326
TMUB2,0.0694571554727117
ATXN7L3,0.15423880686252237
UBTF,0.04569881037584779
RP5-882C2.2,0.07886118409043898
SLC4A1,0.03744047793663127
SLC25A39,0.21495588649211647
GRN,0.09753325836353535
GPATCH8,0.3622120160210368
CCDC43,0.07205815686060084
EFTUD2,0.016235099410704893
DCAKD,0.14722244275188423
NMT1,0.15099490477363947
ACBD4,0.042277941286315665
HEXIM1,0.14968318996496296
AC002117.1,3.120052012735415e-05
CTD-2020K17.1,0.12011336873706904
FMNL1,0.1238923303999121
MAP3K14,0.06122923369091577
ARHGAP27,0.015939027887815687
PLEKHM1,0.07682802990533776
KANSL1,0.13213664231124295
KANSL1-AS1,0.027969787017923617
ARL17A,0.023395415178244963
FAM215B,0.09226456754598437
NSF,0.22920828224866793
GOSR2,0.041816142221733424
CDC27,0.1893172767160035
MYL4,0.10723276607830731
NPEPPS,0.1676424819556842
KPNB1,0.09857722539807491
TBX21,1.0293182166629444
OSBPL7,1.9978082394533399
MRPL10,0.08471131638431686
SCRN2,0.21274855450268146
SP2,0.06527235771062587
PNPO,0.05744992345686991
CDK5RAP3,0.30614804460091466
NFE2L1,0.135081784931753
CBX1,0.030044703988790455
SNX11,0.0688928621267647
SKAP1,0.21257415430127868
HOXB2,0.14044718031308
HOXB-AS1,1.3563101845358856
HOXB4,0.03704962373813948
CALCOCO2,0.3285473145579792
ATP5G1,0.053421034528943374
UBE2Z,0.03682329704019291
SNF8,0.2590897337099376
GNGT2,0.04097700426556331
ABI3,0.28127316633439625
ZNF652,0.07818282573014389
PHB,0.09944689768568091
SPOP,0.047220335829366314
SLC35B1,0.28160408787211627
FAM117A,0.12075074923207946
KAT7,0.10577858558849364
PDK2,0.0314402223794783
PPP1R9B,0.028900865231455485
XYLT2,0.8480360205709085
MRPL27,0.41290751769628364
LRRC59,0.07417133865965214
ACSF2,0.05048637837453588
RSAD1,0.10891478579182425
SPATA20,0.3610769845652265
ANKRD40,0.18065393756600323
RP11-294J22.6,0.0008351812381114318
LUC7L3,0.39286187291233354
TOB1,0.36277312708542486
SPAG9,0.18347686399469357
NME1,0.050029185397580826
MBTD1,0.00429890454839899
UTP18,0.22240510742019148
COX11,0.2472527445665107
MMD,0.02653583604904806
PCTP,0.11423054472627789
NOG,0.05914373746788403
DGKE,0.11897684230112608
TRIM25,0.07917279935380492
RP11-670E13.6,0.06593373436929453
COIL,0.02044275930093711
SCPEP1,0.1200885324200844
AKAP1,0.11160660715106423
RP11-166P13.4,0.059999703132788705
MSI2,0.17891612621194955
MRPS23,0.07513852108209328
VEZF1,0.04564556863000997
SRSF1,0.04163600171034179
DYNLL2,0.2509127665208509
MKS1,0.024781470545155178
MPO,1.9281176007289587
BZRAP1-AS1,0.10463561245780122
RP5-1171I10.5,0.1266634739553763
SUPT4H1,0.002514947700971384
RNF43,0.03386206628420064
MTMR4,0.10902802348993527
RAD51C,0.26376509546381566
TRIM37,0.11656952225813082
SKA2,0.10463040446263316
PRR11,0.05094407572176274
YPEL2,0.11009542179794579
DHX40,0.09606358412931992
RP11-758H9.2,0.3310064134454159
CLTC,0.03226728445494221
PTRH2,0.15678615770262927
VMP1,0.04783335125800873
TUBD1,0.04590591354242127
RPS6KB1,0.10852826352413995
RNFT1,0.21758138848911474
USP32,0.059697613004202434
APPBP2,0.15468010256517978
PPM1D,0.0611951231973887
BCAS3,0.03976353891868681
NACA2,0.17073253122045315
INTS2,0.06467421153520736
MED13,0.18302568262525268
METTL2A,0.15886459852157192
TLK2,0.21569996656312232
CYB561,0.06759135232407737
DCAF7,0.025001505627747018
TACO1,0.03970158971591546
MAP3K3,0.0715210985520132
LIMD2,0.5876817760877016
CCDC47,0.08323131836426355
DDX42,0.018805938265343217
FTSJ3,0.05720277299413144
PSMC5,0.1455493572869225
SMARCD2,0.040882855583464585
CD79B,0.5166896392653239
ICAM2,0.07108661748859295
ERN1,0.5891100200331651
SNHG25,0.1657292562735391
TEX2,0.16511697766803607
PECAM1,0.05505772909431458
MILR1,0.2864168440867687
POLG2,0.21857054119462546
DDX5,1.0079770277263793
CEP95,0.4646780763471076
SMURF2,0.0885600571250548
GNA13,0.19306631998941245
PRKCA,0.11571295663335555
HELZ,0.014100065250705118
PSMD12,0.012734770409006162
PITPNC1,0.8092406185447737
NOL11,0.03900278462618659
BPTF,0.003678662589525419
C17orf58,0.03135156436452373
KPNA2,0.09013915572121013
AMZ2,0.1992843024315602
ARSG,0.23749858127238385
SLC16A6,0.1933788911381865
WIPI1,0.08803766707706714
PRKAR1A,0.48974640330226693
ABCA5,0.2113592187625736
MAP2K6,0.29040460687349484
SLC39A11,0.02277913701717164
COG1,0.1427110320267188
FAM104A,0.03358276664627774
C17orf80,0.004713023569012191
RPL38,3.246393934587039
CD300A,0.08014638053440379
CD300LB,0.20781286276414138
CD300C,0.07290312689198573
CD300E,0.21236557566280184
RAB37,0.007084024449569516
CD300LF,0.057194230578773674
SLC9A3R1,0.1347393162079949
NAT9,0.10181879167410994
TMEM104,0.0036650737110457826
FDXR,0.03569753173468449
ICT1,0.10749900729031693
ATP5H,0.10880994351972435
ARMC7,0.3149810342864153
NT5C,0.48383271956615703
HN1,0.107894073796392
SUMO2,0.13833455681095042
NUP85,0.20574635030392668
GGA3,0.09470749274189802
MRPS7,0.00681174776421836
MIF4GD,0.3504385601397539
SLC25A19,0.0687884226389523
GRB2,0.3293653432158043
TMEM94,0.04807150729870341
TSEN54,0.71051469940043
LLGL2,0.14166389221630532
MYO15B,0.07480324716062749
RECQL5,0.06139235908548424
SMIM5,0.14100342976997524
SAP30BP,0.08183783689500039
GALK1,0.051075436155877535
H3F3B,4.142688763748828
UNK,0.7109318303164331
UNC13D,0.207992667676006
WBP2,0.10117112510773706
TRIM65,0.0602276027815153
MRPL38,0.06706434334181778
ACOX1,0.06934597667725888
SRP68,0.18526034628801621
EXOC7,0.40329127496432415
RNF157,0.4063459185788835
UBALD2,0.0404724430196981
PRPSAP1,0.66644043365475
SPHK1,0.07982546635024582
UBE2O,0.2267551695381533
RHBDF2,0.06491562739451409
JMJD6,0.019348618838620955
METTL23,0.13102301962482732
SRSF2,0.10218360221355821
MFSD11,0.07512112919103468
SEC14L1,0.13081650232670386
SEPT9,0.40896408730988365
TNRC6C,0.5039594811138612
TMC6,0.18373994478157346
TMC8,0.172442667323093
SYNGR2,0.055495554555310904
TK1,0.1106433893401974
AFMID,0.5170160582508605
BIRC5,0.08361843999934837
SOCS3,0.1560976980039441
PGS1,0.020405653846434918
CYTH1,0.2593415008144589
USP36,0.041679428172397004
TIMP2,0.012182709806161797
LGALS3BP,0.08310945534009857
CANT1,0.030324934849841667
ENGASE,0.06312419011146271
CBX4,0.06270165559357177
GAA,0.06243694457614825
EIF4A3,0.20045701079617712
RP11-334C17.5,0.0414209601101949
SGSH,0.09760127555772383
SLC26A11,0.34695054002823716
RNF213,0.5150027494367985
ENDOV,0.09432445267829086
CHMP6,0.12712711844325597
BAIAP2-AS1,0.014987607542033677
BAIAP2,0.15216339380495456
CEP131,0.0946235484584401
ENTHD2,0.21940086989322408
C17orf89,0.1768156452071818
SLC38A10,0.053563097913348526
ACTG1,3.170310845544223
FAAP100,0.01657347064208789
NPLOC4,0.012333370019564329
OXLD1,0.08795722181437263
CCDC137,0.10094456843370171
ARL16,0.08517151236696234
HGS,0.014755267810854037
RP13-1032I1.7,0.25097849602253697
MRPL12,0.12358527565368095
SLC25A10,0.08133079544129435
FAM195B,0.26917764217361395
P4HB,0.07841280994589356
ARHGDIA,0.14164458150006037
RP11-498C9.15,0.10983921282460127
ALYREF,0.12653621015854877
ANAPC11,0.43028908007191297
PCYT2,0.0644959427324488
SIRT7,0.1971661014333395
MAFG,0.04204854679212578
PYCR1,0.0008771234900634773
ASPSCR1,0.006406246774455896
STRA13,0.2611229453357259
LRRC45,0.01942735138984219
DCXR,0.03641567615169183
RFNG,0.0520991208773071
GPS1,0.02341484044102857
DUS1L,0.13690864271865497
FASN,0.03621266228027274
CCDC57,0.09223326063143802
SLC16A3,0.1891241336394055
CSNK1D,0.25056710909024393
CD7,0.32120343667555656
SECTM1,0.04326114503220471
OGFOD3,0.024023764503183956
HEXDC,0.061045669050753974
C17orf62,0.1463863193657834
NARF,0.050145713473514424
FOXK2,0.16105848976008416
WDR45B,0.28104715007477815
RAB40B,0.054031972679151156
FN3KRP,0.07411587835549618
FN3K,0.07106721918290168
TBCD,0.02751399852702562
B3GNTL1,0.12061338483203939
METRNL,0.22415192757942595
USP14,0.30814927242559415
THOC1,0.12433062949359616
TYMS,0.15832375716716826
ENOSF1,0.2713951915187027
METTL4,0.4210659225103476
NDC80,0.11852697380373946
SMCHD1,0.21805974876494622
EMILIN2,0.045194626575109614
LPIN2,0.05906437669464713
RP13-270P17.3,0.055662220952577626
MYL12A,0.8873423675002436
MYL12B,0.7433818316100849
TGIF1,0.8414604043428269
DLGAP1-AS1,0.16112475361831594
LINC00526,0.00874792165713137
LINC00667,0.15421696435498256
ZBTB14,0.09322756475203613
EPB41L3,0.020489161229354565
RAB12,0.15464738686287777
NDUFV2,0.07318568362311961
NDUFV2-AS1,0.07028774169699144
ANKRD12,0.27405913413562477
TWSG1,0.06537881678239199
RALBP1,0.12964201483300086
PPP4R1,0.18889356704189536
RAB31,0.07453112248354082
VAPA,0.10237181585695006
NAPG,0.03942218833985501
CHMP1B,1.0648960133490781
MPPE1,0.053653985156880225
IMPA2,0.19680254847660322
TUBB6,0.052272359409312345
AFG3L2,0.04161500737503199
PSMG2,0.11221302340753793
CEP76,0.1744912199432726
PTPN2,0.13888937574893745
SEH1L,0.04359265082359894
CEP192,0.07150800626539587
LDLRAD4,0.15888629159572062
FAM210A,0.020754810239495852
RNMT,0.10270577627523565
ZNF519,0.06145566878407368
ROCK1,0.015877851971983544
ESCO1,0.06544747539134492
SNRPD1,0.4230056826937382
ABHD3,0.0012662607928682216
MIB1,0.26462862260936865
RBBP8,0.23234505942264538
RIOK3,0.1681721995077504
C18orf8,0.19517550105761186
NPC1,0.023405582345112398
TTC39C,0.0456551870479127
OSBPL1A,0.08729142426904703
IMPACT,0.018349554373844182
SS18,0.13575856728940247
TAF4B,0.07887887548333283
TRAPPC8,0.16464826875561883
RNF125,0.6540803989108196
RNF138,0.021131160618733165
MAPRE2,0.0885928393462675
ZNF397,0.13915598165511708
ZNF24,0.037420692382586274
INO80C,0.11825628758287081
GALNT1,0.11682701104394771
C18orf21,0.10881737595984144
RPRD1A,0.042085482951060973
SLC39A6,0.03028227642780573
ELP2,0.24713908683365937
TPGS2,0.04990276379616805
KIAA1328,0.33629525864772014
PIK3C3,0.0020358478722645253
SLC14A1,0.015895733980938583
EPG5,0.17436468834149305
PSTPIP2,0.06160372667746772
ATP5A1,1.0567458976842123
HAUS1,0.28502271741438057
C18orf25,0.025506714494077733
PIAS2,0.09642427794123844
HDHD2,0.05027391483077527
IER3IP1,0.06007825823504228
SMAD2,0.42711128833789
DYM,0.08818921601969211
C18orf32,0.1447351328248998
RPL17,0.11559728334342938
ACAA2,0.05955325075171817
MBD1,0.009882825116178356
CXXC1,0.16446566782956296
ME2,0.45178720724972954
ELAC1,0.871333662287673
SMAD4,0.046429161795040794
MEX3C,0.08256846706731462
MBD2,0.04672107644178176
POLI,0.3579146958006036
TCF4,0.23469926658197884
TXNL1,0.18457685473484903
FECH,0.060591428264025346
NARS,0.04843901147884494
RP11-35G9.3,0.08969526094970363
NEDD4L,0.41876790131393604
MALT1,0.4195464221290269
SEC11C,0.2652850189789312
LMAN1,0.021215251210848853
PMAIP1,0.008877156771457898
PIGN,0.059227944429939554
KIAA1468,0.06177366150325772
ZCCHC2,0.2518400747334222
BCL2,0.05491252765044055
KDSR,0.27512260612813405
RP11-635N19.1,0.2471486975280543
VPS4B,0.20600001339523105
SERPINB8,0.024244698626976438
TMX3,0.14634320145244042
CCDC102B,0.19275483410537325
CD226,0.15815295937374574
TIMM21,0.060101363381154314
CYB5A,0.06410443120348082
CNDP2,0.5756627397980107
LINC00909,0.22209448540912294
ZADH2,0.05101872969769613
TSHZ1,0.007580413390409683
ZNF516,0.07512631276536066
ZNF236,0.07469689231207753
MBP,0.2790019391086842
ATP9B,0.16701374102559782
NFATC1,0.2551238316875822
CTDP1,0.07213585972482212
PQLC1,0.32063488200546203
HSBP1L1,0.04768711083028029
TXNL4A,0.2482875143115834
RBFA,0.14568118859923473
ADNP2,0.0015441006838882616
C20orf96,0.066508160798343
ZCCHC3,0.06489084191343363
SOX12,0.1629085548853061
TRIB3,0.05008248307033447
RBCK1,0.3609983064074402
TBC1D20,0.39339170000738666
CSNK2A1,0.27464886497030105
FAM110A,0.13970426079177342
PSMF1,0.14196250131000637
FKBP1A,0.9285508530307264
NSFL1C,0.028046971427082252
SIRPB1,0.15755606055260565
SIRPG,0.10752539303895714
SIRPA,0.1383678264354655
STK35,0.0348051952147228
SNRPB,0.6962913521421392
NOP56,0.05436599924891744
IDH3B,0.21923888826301696
CPXM1,0.04048788781869843
PCED1A,0.09017907628805248
VPS16,0.008812637380331915
PTPRA,0.052008803016531484
MRPS26,0.2738017086926342
AVP,1.9898556807548367
FASTKD5,0.06781005537496225
DDRGK1,0.017664944722255157
ITPA,0.054520580024935636
C20orf194,0.5668710268579519
ATRN,0.02429212298537269
C20orf27,0.07890042514473415
CENPB,0.1535737585626915
CDC25B,0.2896975272250375
AP5S1,0.0064164647610018425
MAVS,0.1161352901866109
PANK2,0.1198320155259678
RNF24,0.29208475847883786
PRNP,0.11447538916025915
RASSF2,0.224972668791294
SLC23A2,0.10783727047523148
TMEM230,0.8801855114531087
PCNA,0.19685807568939692
CDS2,0.3341371765307392
GPCPD1,0.47989189165532464
C20orf196,0.007628438422746958
TRMT6,0.1051731591762005
MCM8,0.1587155112498729
CRLS1,0.031334012201000995
TMX4,0.45692272842511983
PLCB1,0.020214876553971993
MKKS,0.39032869966742795
SLX4IP,0.021987128842058966
TASP1,0.13780263331616646
ESF1,0.08853359882724827
NDUFAF5,0.07717336231386666
KIF16B,0.09523023547492239
SNRPB2,0.5218603540464379
DSTN,0.037252404454863886
RRBP1,0.08980664945731527
SNX5,0.3491041732560618
MGME1,0.21593861299588543
PET117,0.406106313357736
CSRP2BP,0.09145934401405667
POLR3F,0.286411871449643
SEC23B,0.0916273772655491
LINC00493,0.05882561243834258
DTD1,0.2463978366004036
RP5-1068E13.7,0.06721488279405825
RIN2,0.042890399050244436
NAA20,0.03183306918729438
CRNKL1,0.036239804531814565
RALGAPA2,0.3122028416963279
KIZ,0.2485823945508953
XRN2,0.09340062607032269
CD93,0.21587165724036808
NXT1,0.1752083320906894
NAPB,0.005273780290010521
CST3,0.5552195406264301
CST7,4.482100214630268
APMAP,0.19693478643360154
ACSS1,2.1207345108744
ENTPD6,0.18568928634094287
PYGB,0.01422818360508515
ABHD12,0.013858440142336207
ZNF337,0.15201408775210604
HM13,0.013904864337410082
BCL2L1,0.0695223072800711
TPX2,0.05894289307595837
PDRG1,0.06134104856894499
HCK,0.015646918355735857
TM9SF4,0.07045459529257035
PLAGL2,0.0658795442955789
POFUT1,0.06408454415946352
KIF3B,0.2310430166819161
ASXL1,0.5104182480197925
NOL4L,0.19919296372462053
COMMD7,0.38198016923220546
MAPRE1,0.22511508564591493
RP5-1085F17.3,0.023377293723089766
CDK5RAP1,0.10686291689286741
CBFA2T2,0.049784045242582724
E2F1,0.3815107222188233
PXMP4,0.09022220774218903
CHMP4B,0.3870102491642497
RALY,0.1931468846360966
EIF2S2,0.5093577398954506
AHCY,0.01818475441573374
ITCH,0.36825169401869395
DYNLRB1,0.05822213923277794
PIGU,0.3295787074875054
NCOA6,0.44333101493244453
GGT7,0.016086626928874356
ACSS2,0.02639375493036917
GSS,0.02324314539733675
TRPC4AP,0.0542156818276632
EDEM2,0.19557560537294474
MMP24-AS1,0.7776814926310632
EIF6,0.16327835967426688
UQCC1,0.04887610332371663
CEP250,0.26563466869548047
RP3-477O4.14,0.25416295362670893
ERGIC3,0.06029011688449155
CPNE1,0.02004336125651973
RBM12,0.02040405108571631
NFS1,0.04860740130569007
ROMO1,0.02977638864663769
RBM39,0.4516009723587908
PHF20,0.03677955905126586
SCAND1,0.10421172970536895
CNBD2,0.27523994294450743
LINC00657,0.1043491198829728
AAR2,0.26945153259449295
DLGAP4,0.16318419411726784
TGIF2,0.3562099248559039
C20orf24,0.1381838164521765
SLA2,0.12850604139719188
NDRG3,0.18228405058708938
DSN1,0.017913096769788417
SAMHD1,0.6926078736790952
RBL1,0.0038580198683970507
RPN2,0.23632515256566883
MANBAL,0.24040492316310894
