,importance score
AC002310.12,1.186846854897645
ZNF688,3.932993564538878
ZNF785,0.1982642331784363
ZNF689,0.08228275052658812
PRR14,0.2973402514609616
FBRS,0.9187266707792896
PHKG2,0.5794044009735261
CCDC189,1.0681939841325871
RNF40,0.10389072976843623
BCL7C,2.466948216587754
MIR762HG,0.12277636205869068
ORAI3,0.34833755216076817
SETD1A,0.5090223963758946
STX4,1.171952093890919
ZNF668,1.9955515363001899
VKORC1,1.5000269238509807
BCKDK,0.22131793538728742
KAT8,0.3722609588648167
FUS,8.575315902248493
PYCARD,0.18320298075547428
PYCARD-AS1,1.0969318524847194
ITGAM,0.9824534171247847
ITGAX,0.2696626821696602
ARMC5,0.006786340993918245
C16orf58,1.7879801173283143
AHSP,1.885323666803507
ZNF720,0.3295923035010099
ZNF267,1.7690804917965177
SHCBP1,1.0321796009258788
VPS35,0.7825037045558951
ORC6,1.3884040411909422
C16orf87,0.3318499055701285
DNAJA2,2.47149179708223
ITFG1,0.8970536122322849
PHKB,2.5729245387496293
LONP2,0.5385963810961386
SIAH1,0.43216916089498336
N4BP1,0.10082662992988255
CNEP1R1,0.9284759908733958
HEATR3,0.6920553642842002
PAPD5,0.3582183972200931
ADCY7,0.3820181836030469
BRD7,0.35109140676289546
SNX20,0.7690844238813024
NOD2,0.007264179719107887
CYLD,1.9462166106429923
CHD9,0.3564613393895008
RBL2,0.1720653140256508
AKTIP,0.9947208300712836
FTO,0.02544410639845956
LPCAT2,0.26851987289750473
CES1,0.9143519756442225
AMFR,0.8483525580700968
RP11-413H22.2,2.6147970184355933
NUDT21,0.34471071034202844
OGFOD1,0.9639046477759896
BBS2,0.4960390870882882
MT2A,1.7996926769571766
MT1E,1.0153093047429924
MT1F,7.698960989217862
MT1X,0.19918105144032383
NUP93,0.03467929626939627
HERPUD1,4.383382732583133
NLRC5,1.9585700849671315
CPNE2,1.1609072874918078
FAM192A,1.2065573015085804
RSPRY1,0.2594458589249512
ARL2BP,0.4812938598778098
CIAPIN1,0.49381241879094695
COQ9,0.8873068853901116
POLR2C,2.464119054022035
CCDC102A,0.07637703423134369
ADGRG1,5.7838753477241145
KATNB1,0.1662960256827118
USB1,2.8029905891396654
CFAP20,2.2984842574575364
CSNK2A2,0.38041764352077345
SETD6,0.21508407208389005
CNOT1,0.1069850600268868
SLC38A7,0.6208769501571567
GOT2,0.10962384594929225
LINC00920,0.8960653335530517
TK2,0.3350612089200903
CKLF,3.1968448475874838
CMTM3,0.32141573111707455
DYNC1LI2,1.2576992658506618
NAE1,0.44359235397935
FAM96B,1.5817144378965236
CES2,0.16010847431522027
CBFB,0.7138633060056615
C16orf70,1.5173562204106408
TRADD,1.3997405212634824
E2F4,1.2301341980516907
TMEM208,0.4620983712399619
FHOD1,0.9133440818339127
TPPP3,0.017284939764940603
ZDHHC1,0.6620596232660689
ATP6V0D1,0.5731315371566859
FAM65A,0.9181801359065048
CTCF,0.8777891063583498
RLTPR,0.14274359309253512
ACD,0.8620311665634194
PARD6A,0.023154640106138588
C16orf86,0.5815141144489419
GFOD2,0.28888795494791303
RANBP10,0.25587496156933354
CENPT,3.1091585304044154
THAP11,1.3928285123986355
NUTF2,0.2564413726441391
PSMB10,0.6109986344945781
DPEP2,0.8371713838527882
DUS2,0.14217196134229915
DDX28,0.4265775292563302
NFATC3,1.2680261586715662
SLC7A6,0.6749503301459217
SLC7A6OS,0.6759291056877081
PRMT7,0.6049190542570944
ZFP90,0.2883317879411168
TANGO6,0.6871397898193858
CHTF8,2.121194707498279
UTP4,0.13822896030709197
SNTB2,0.3585165919234252
VPS4A,0.005433888216781054
COG8,1.3719951391890313
NIP7,0.020041775055615822
TERF2,0.27097255385764574
CYB5B,0.7768856814115509
NFAT5,2.148409498870947
NOB1,2.425665258959641
WWP2,1.873295966863553
PDPR,1.8700730166558426
EXOSC6,0.6773363846309705
AARS,0.12808094695526795
DDX19B,1.9844323320940545
DDX19A,0.9052092475363909
ST3GAL2,4.888387350830448
COG4,0.5022612851630729
SF3B3,0.32409215058894436
VAC14,0.11904367322896943
CMTR2,1.6581401678101335
AP1G1,1.3967938995216758
ATXN1L,0.0010147649277125984
IST1,0.3025912386007717
ZNF821,3.179437920468747
DHODH,2.6696490167124027
TXNL4B,0.1525587829866759
DHX38,0.2834691858102351
ZFHX3,0.8697913636107152
PSMD7,0.4267479332944908
GLG1,1.6024835801751782
RFWD3,0.6273787474692788
MLKL,0.311359356203958
WDR59,0.6944584878491512
ZNRF1,0.04541698605620684
CFDP1,0.36442259087641543
TMEM170A,0.7585210126965388
GABARAPL2,1.3600810972794886
ADAT1,0.512272676355967
KARS,0.3176398832566739
TERF2IP,0.3473390364365514
MON1B,0.9099732722263263
SYCE1L,1.1387362483332784
NUDT7,0.5656008206137179
WWOX,0.4295494412419633
MAF,0.6944937167910539
CMC2,1.5659991479430095
CENPN,0.11356039518375088
ATMIN,0.8595894090026294
GCSH,0.8790493349849648
GAN,0.7895746085904238
CMIP,0.3046701972143581
PLCG2,0.8561024318379646
MPHOSPH6,0.15829723825122224
HSBP1,0.5584974515730776
MLYCD,0.21656990877588847
MBTPS1,0.09188428929248069
HSDL1,0.09323326528993642
TAF1C,0.8554710433838592
COTL1,11.637911098562714
KLHL36,1.346722012036871
USP10,4.892203031689193
CRISPLD2,2.9116484033499814
ZDHHC7,0.7154646582158037
KIAA0513,0.08987653411256247
GSE1,0.27211708887852826
GINS2,1.6545171143248256
C16orf74,1.7362434551552461
EMC8,1.6196660679696084
COX4I1,14.818061267049519
IRF8,1.6944182102381231
MTHFSD,0.6841482077139163
FBXO31,0.9852803884070249
MAP1LC3B,4.777931227545566
KLHDC4,0.5224667961359477
SLC7A5,0.6659673334863998
BANP,1.7842150546750821
ZFPM1,0.952795530795346
ZC3H18,1.522010530292766
CYBA,41.508742380969416
MVD,0.7447538005332832
SNAI3,0.07429181380125163
RNF166,0.8099736177439456
CTU2,0.22812253718145206
PIEZO1,0.3295633521433519
CDT1,12.99437570293853
APRT,8.570150435241858
GALNS,0.08742776435816824
TRAPPC2L,0.374029977557201
CBFA2T3,0.40723001616211846
ACSF3,0.6571347729025531
ANKRD11,3.994503207898072
AC137932.4,3.11126885761251
SPG7,2.0025201805708535
RPL13,22.880671086772168
CHMP1A,0.4721904337486214
SPATA33,4.26583038413678
CDK10,1.580112315586678
SPATA2L,1.6390117517675253
ZNF276,1.0659202595959745
FANCA,2.1481498915134396
TCF25,2.3097586411801485
DEF8,0.9993632098939471
CENPBD1,0.3487635121611822
FAM101B,7.711527033244182
VPS53,2.2386975685206973
GEMIN4,1.0663462185617485
GLOD4,0.4171355754542304
RNMTL1,0.5403991843176137
TIMM22,1.3210758953719146
ABR,0.19897490228809744
YWHAE,0.3080750523123921
CRK,0.5256224531373921
MYO1C,2.4404996358017224
INPP5K,1.7477637552068355
PITPNA-AS1,0.10075208783988329
PITPNA,0.6213794499485615
SLC43A2,2.0773736306721693
RILP,0.3098315467298406
PRPF8,2.2703609046322155
MIR22HG,0.9557297051199661
WDR81,0.5860895969389379
SERPINF1,0.18037107314797682
SMYD4,0.2050284977748088
RPA1,3.8435724903520216
SMG6,0.3638526603677069
SRR,0.16625259901504214
TSR1,4.069157116474721
SGSM2,0.5621698684086622
MNT,0.7453947019700433
METTL16,0.7414788655672354
PAFAH1B1,1.189384035931534
CLUH,0.18910923569496074
RAP1GAP2,0.7052890527638519
TAX1BP3,0.9316602037081592
EMC6,0.9242755072556568
P2RX5,1.3523299061095493
ITGAE,2.0348124484562766
NCBP3,0.0678036016471701
P2RX1,0.12093666701380144
ATP2A3,1.1352977046965556
ZZEF1,2.261000625661325
CYB5D2,2.4292289763069626
ANKFY1,0.5705263400675085
UBE2G1,4.086015100783842
SPNS3,2.781661416551551
RP13-580F15.2,1.7852540641612034
MYBBP1A,0.41796701106778067
PELP1,1.0019416781830501
ARRB2,1.0833146313985151
MED11,0.5518308021194188
CXCL16,0.8516416319523755
PSMB6,1.9166178920213701
MINK1,0.9867910414189967
SLC25A11,1.2921294984710137
RNF167,0.9709986096001476
PFN1,33.10986111538431
SPAG7,1.8833993701129281
CAMTA2,0.9469487084067121
KIF1C,0.48759022327033397
SCIMP,1.4596897216189355
RABEP1,2.0408762054039795
NUP88,0.3087378579731523
RPAIN,0.9716277785569456
CTC-524C5.2,0.2696436707797082
C1QBP,0.6027080095565893
DHX33,0.22856999336448575
DERL2,0.21695198697562715
MIS12,1.3380654030598662
NLRP1,0.302390703489295
TXNDC17,0.26277569382192384
MED31,0.7805684182857374
XAF1,4.761529549980855
ALOX12-AS1,1.58263023674402
RNASEK,0.1469711875373185
C17orf49,0.05248427925722898
CLEC10A,0.9766469908018676
ASGR2,0.30455790565983387
ASGR1,0.041810017729308466
ACADVL,2.287908902249253
DVL2,1.7936516314879292
PHF23,1.6472002737591693
GABARAP,1.0387119523557624
CTDNEP1,0.8104201428028613
ELP5,1.9521651514727107
EIF5A,2.1153337225777524
GPS2,0.1432484879011571
ACAP1,10.731143636086241
TMEM256,0.5713316962145566
CHRNB1,1.0135104621968067
ZBTB4,0.8197400042629346
POLR2A,0.25848975558783144
TNFSF12,0.5446868852348826
EIF4A1,0.5740420578519584
CD68,1.0207014656832862
AC113189.5,0.21673737392694217
MPDU1,0.4953222577360133
SAT2,0.34713670153218823
TP53,1.1549817870638968
WRAP53,1.276911138577611
KDM6B,2.0268226666885782
NAA38,1.7866581256069731
CHD3,0.29077985813147866
TRAPPC1,0.3188069738124109
CNTROB,0.16122470281095197
PER1,0.5091873584333445
VAMP2,1.7120924234813748
TMEM107,1.5056204305382563
BORCS6,2.2828856679845253
AURKB,14.619232786322591
LINC00324,0.706509119221533
CTC1,0.7162476298543767
PFAS,1.9689213774576264
RANGRF,0.05648267487833154
RPL26,24.876463920575187
NDEL1,0.06733830312754203
MYH10,0.6977717050063242
PIK3R5,0.34063470167548704
STX8,0.44821730549529437
GAS7,0.659785596566939
SCO1,0.5827682876876336
ADPRM,1.2719991254963632
TMEM220,0.77702755973123
MAP2K4,0.11487699212098933
ELAC2,0.3387571582827752
COX10,0.032173797687969
HS3ST3B1,0.6075087722609257
PMP22,0.3063200149526976
TRIM16,2.4646915433959955
ZSWIM7,1.6859770108673575
TTC19,0.8104892083178272
NCOR1,1.922469649457254
PIGL,0.17883587196483786
CENPV,3.551653731028831
UBB,5.859554383679586
TRPV2,0.6492484789504033
LRRC75A,0.2892016068719207
TNFRSF13B,1.8880560427050974
MPRIP,2.962237867631447
FLCN,3.004551515680491
COPS3,1.6434848645363185
NT5M,1.9359422827348751
MED9,0.3090014596850358
PEMT,0.28902172986887054
RAI1,0.2131368743750021
SMCR5,0.9220025553721715
SREBF1,2.369443306191557
TOM1L2,0.08409349154574938
ATPAF2,1.6266255500114974
GID4,1.6498398924863384
DRG2,0.8813606659723057
ALKBH5,1.349815616652677
FLII,5.344282146414274
TOP3A,0.3203443701126666
SMCR8,0.3173796910781995
SHMT1,0.05961636668122144
TVP23B,0.9427920848135136
PRPSAP2,0.07499759811646022
GRAP,0.36746887718446397
RP11-160E2.6,2.670716048219674
MAPK7,0.8452655587191089
ALDH3A2,0.19298595442591882
ULK2,1.2466327327043685
AKAP10,2.3643119440106255
SPECC1,0.6923543671006908
USP22,0.17725439851669172
DHRS7B,0.7139316072351499
TMEM11,1.9620821321703996
MAP2K3,0.704148925211849
MTRNR2L1,0.5659318375310529
WSB1,0.8538020259787827
KSR1,0.44290534038354606
LGALS9,0.7348203642974622
LYRM9,0.589247904423818
NLK,0.05830323973405378
TMEM97,3.0583849563953867
IFT20,1.34883700943634
POLDIP2,0.4816119605249878
TMEM199,0.12298684114989973
UNC119,2.3233430225618923
PIGS,0.2984456189557387
ALDOC,0.3211378587608161
RP11-192H23.6,0.4541015281879924
SGK494,0.7464532719114425
KIAA0100,0.9212211815361316
SDF2,1.9617459382722322
SUPT6H,2.7417351458872754
PROCA1,0.07008441641566837
RAB34,1.5181279659446338
RPL23A,8.025157277557545
NEK8,2.2487671118959276
TRAF4,0.8408524183886603
FAM222B,0.6930259894397324
ERAL1,0.46822288837854664
FLOT2,1.5262578265228357
DHRS13,0.43431347372721096
PHF12,0.6169047320500463
NUFIP2,2.9030263958179097
TAOK1,0.6605897838575387
ABHD15,2.5411305030926483
TP53I13,2.306252324631714
GIT1,0.43236907197463126
SSH2,2.7597794848784813
NSRP1,0.4226937083914885
RP11-354P11.3,0.30847877723353995
BLMH,1.3709082741989442
CPD,0.6539833716186145
GOSR1,0.29099065956865056
CRLF3,2.4501075180234846
ATAD5,1.7255219535247612
TEFM,0.18559540365874114
ADAP2,1.5262668046664158
RNF135,0.08973338449114664
NF1,0.18168091773240305
EVI2B,0.7924788617355025
EVI2A,1.5902047319675385
RAB11FIP4,0.870056209095487
COPRS,0.9284343200559353
UTP6,0.445174178235669
SUZ12,2.697953737823792
LRRC37B,0.30441057199235017
CTD-2095E4.5,0.4036334652187656
RHOT1,2.1586552181584007
C17orf75,1.7790452444210474
ZNF207,1.5755888184889622
PSMD11,1.8389279189206442
CDK5R1,1.1520642841274424
ZNF830,0.8331422826719258
LIG3,0.19080770931150562
RFFL,0.11826584908139148
RAD51D,1.8622534487612563
NLE1,0.5588623932264427
SLFN5,1.165178075896132
RP11-47L3.1,0.2230390942543927
SLFN11,0.2026861596198867
SLFN13,0.3300920927297431
SLFN12L,0.5097988817481275
RP11-1094M14.11,2.2068497890701577
AP2B1,0.7713248643929875
TAF15,0.16037326520119646
CCL5,23.447332562022915
CCL3,37.53774614679201
CCL4,4.227776660017047
CCL3L3,2.006239141655431
CCL4L2,2.4260973899032074
ZNHIT3,0.4352112221159036
MYO19,0.6519957468233171
PIGW,0.8371508244528384
GGNBP2,7.068620382110736
DHRS11,1.0034437207498343
MRM1,0.565483826233301
AATF,1.4848095720505223
ACACA,0.27580619659279576
TADA2A,0.2169163200800768
DUSP14,1.1835493315783043
SYNRG,0.5267935978108672
DDX52,2.331035773056506
MRPL45,0.3755780357592984
SOCS7,0.7890185561421803
MLLT6,1.0223390490306716
CISD3,0.18533227727609908
PSMB3,2.537349866189524
PIP4K2B,4.737977873512826
CWC25,0.36996581251001115
RPL23,36.11936363809124
LASP1,0.20639821903332195
RPL19,10.72247801964449
FBXL20,0.26460210365378667
MED1,0.1730418327010667
CDK12,0.34407619353516683
STARD3,4.543416628621555
MIEN1,3.753556340400782
IKZF3,1.0986643185107903
ORMDL3,1.6202616574258424
PSMD3,1.2671125344930578
MED24,2.5938471883334877
THRA,0.17478773658859395
NR1D1,0.34981197277394865
MSL1,0.5595605936459321
CASC3,0.29041533204666314
WIPF2,1.513998718013398
CDC6,0.8142767198235384
RARA,0.730806470377086
RARA-AS1,0.16727407092130303
TOP2A,2.339986166408707
CCR7,25.79730466593806
SMARCE1,0.759124890672379
KRT10,1.9142119612527542
TMEM99,0.17164405549309067
EIF1,12.143555889326441
JUP,1.1453310667793508
NT5C3B,0.8978968606691496
ACLY,1.5960441872482267
CNP,0.071332306868405
DNAJC7,1.6180692961557
NKIRAS2,2.1912585427750937
DHX58,0.16371944928267637
KAT2A,0.5521432559089485
RAB5C,0.4129506408905488
GHDC,0.039244440842088134
STAT5B,0.8350219933041549
STAT5A,4.344338556921979
STAT3,0.05534916227373357
PTRF,21.418811534674553
ATP6V0A1,2.0398367137998368
NAGLU,1.129959029013145
COASY,0.2611326095672695
MLX,4.534956822840624
PSMC3IP,0.9203901545738338
FAM134C,0.4007054300356741
TUBG1,0.8453875996414737
EZH1,0.09533853819976798
VPS25,0.19717831340810466
COA3,0.1016467637917689
BECN1,2.107897726690304
PSME3,5.402650967155449
AARSD1,0.9821417023016449
RUNDC1,0.33115412537639155
RPL27,32.73715871015105
IFI35,1.1530171746866487
VAT1,0.12484007524108831
BRCA1,3.7313006643655995
RP11-242D8.1,1.1089384650770948
NBR1,1.5215686339430954
TMEM106A,0.6779789665144764
DHX8,0.6720206558754838
DUSP3,0.17231487727759226
TMEM101,0.7481323773158214
LSM12,0.4967194498217779
G6PC3,0.008517552984653051
HDAC5,1.1079589710874451
ASB16-AS1,1.3185992890632743
TMUB2,0.9080978198300463
ATXN7L3,0.6922300698786015
UBTF,2.260432396951272
RP5-882C2.2,0.5058608342715921
SLC4A1,0.8834009722361859
SLC25A39,1.2272567823353364
GRN,0.3064321457517042
GPATCH8,1.7775337689681785
CCDC43,0.5883878773829317
EFTUD2,0.23626568598271122
DCAKD,2.5861613046820295
NMT1,0.3216704728782817
ACBD4,0.578915069752944
HEXIM1,1.1911606629191513
AC002117.1,0.0008428683222700295
CTD-2020K17.1,0.37142363577684795
FMNL1,0.17649092576200498
MAP3K14,0.7898326458884625
ARHGAP27,0.21888130207777945
PLEKHM1,0.7879935429643824
KANSL1,0.9188898304893971
KANSL1-AS1,0.30009435764576975
ARL17A,0.24792981305753461
FAM215B,0.5483788027246074
NSF,0.25925821708736374
GOSR2,1.041858732880058
CDC27,0.7677833845654768
MYL4,0.19583293181723718
NPEPPS,2.373725016945911
KPNB1,1.7400563884871711
TBX21,0.5545419510518914
OSBPL7,4.721734313042873
MRPL10,0.24107743463186787
SCRN2,1.5025158055511108
SP2,1.0189257407355916
PNPO,0.5928631920441005
CDK5RAP3,1.618351193891187
NFE2L1,0.1290407075430024
CBX1,1.5446583527845261
SNX11,0.65506210677928
SKAP1,1.5154279804313142
HOXB2,1.7559888591701627
HOXB-AS1,2.7874926948820424
HOXB4,0.6319979284148932
CALCOCO2,1.009133322281128
ATP5G1,1.052870453906035
UBE2Z,1.2718331966668495
SNF8,4.021622806554287
GNGT2,0.05436411013151826
ABI3,0.5423710456770694
ZNF652,0.5861381029904649
PHB,1.6119264557761903
SPOP,0.440082810521977
SLC35B1,1.2693857054196467
FAM117A,0.24681298939545546
KAT7,0.4720467444698127
PDK2,0.6805563666384061
PPP1R9B,0.13805372060696072
XYLT2,5.369448079107151
MRPL27,3.849828060384721
LRRC59,0.36586419294940814
ACSF2,0.10040934358185388
RSAD1,0.6682294633817666
SPATA20,0.24467358714583093
ANKRD40,3.9818294110360894
RP11-294J22.6,0.006426915774084321
LUC7L3,1.170319468833678
TOB1,13.852087980990328
SPAG9,1.0852797349783336
NME1,0.4290571817672816
MBTD1,0.030638295745133794
UTP18,0.26081009154097035
COX11,0.40775156219132175
MMD,0.20661450263651363
PCTP,0.30023516858177496
NOG,4.6829084296381644
DGKE,1.2983456046878172
TRIM25,0.24591144457911968
RP11-670E13.6,1.090945396240173
COIL,0.24599670784284236
SCPEP1,0.37408547980812556
AKAP1,0.24732593675703496
RP11-166P13.4,1.2827142992458682
MSI2,1.581415665338392
MRPS23,0.6022984822163512
VEZF1,0.6996498786086979
SRSF1,0.4432436678816627
DYNLL2,1.4753979247242497
MKS1,0.4628910817325064
MPO,7.123683651727804
BZRAP1-AS1,0.6137580301185102
RP5-1171I10.5,0.46055801285036607
SUPT4H1,0.028263135637072584
RNF43,0.2519724417287436
MTMR4,0.48356917293039825
RAD51C,1.0212664829750608
TRIM37,2.1049451459261315
SKA2,1.4308098319641838
PRR11,1.3207500095990239
YPEL2,2.918905283764947
DHX40,0.11832033515406519
RP11-758H9.2,1.706851081479721
CLTC,0.6576245025145872
PTRH2,0.7207036124981104
VMP1,0.7270657863885551
TUBD1,0.6177435039440393
RPS6KB1,1.1330030924410337
RNFT1,1.323547981519402
USP32,0.7345068138360877
APPBP2,1.4837316507551632
PPM1D,1.5239818255744066
BCAS3,0.34068065263387953
NACA2,0.3171402170488791
INTS2,0.07648824300947923
MED13,1.0785913363430764
METTL2A,0.38547319657892476
TLK2,1.0855011020841776
CYB561,1.9755039004238528
DCAF7,0.22190821390841353
TACO1,1.425265294865246
MAP3K3,0.4214939453895321
LIMD2,5.445687504961841
CCDC47,0.24161819118742592
DDX42,0.16267569394852438
FTSJ3,1.4313568059937876
PSMC5,0.5151984385363806
SMARCD2,0.6232050246272597
CD79B,4.207960629133875
ICAM2,1.9204096548321288
ERN1,2.3482996505642677
SNHG25,1.117768853450748
TEX2,0.8108267573305162
PECAM1,1.2254666806762555
MILR1,0.842996491573507
POLG2,1.4068432167189355
DDX5,5.458034028414004
CEP95,0.6471586664428863
SMURF2,0.6676717958797118
GNA13,0.5716232973463479
PRKCA,11.284128262635695
HELZ,0.0748901823462405
PSMD12,0.10829661074862339
PITPNC1,2.0976549750905304
NOL11,0.3813570838329095
BPTF,0.011708773891883366
C17orf58,0.37988200767249536
KPNA2,1.6524263855625954
AMZ2,0.3844337670204912
ARSG,0.3956504235048851
SLC16A6,0.6660258025605176
WIPI1,0.36397985003778427
PRKAR1A,0.39802485778508706
ABCA5,0.7374082545788508
MAP2K6,1.573195712336383
SLC39A11,0.6312485885474651
COG1,3.4395519602636053
FAM104A,0.5671597848282249
C17orf80,0.12916591622223308
RPL38,9.762321287617423
CD300A,0.2960017503656392
CD300LB,0.3707851168236625
CD300C,0.21755779665052546
CD300E,2.7909842197299857
RAB37,0.03961798991584557
CD300LF,0.12446497516974953
SLC9A3R1,1.3384548916370167
NAT9,0.1825896514419073
TMEM104,0.022721232043914467
FDXR,0.303418282455369
ICT1,0.2943178101673722
ATP5H,0.6929155534092157
ARMC7,0.6768576531633681
NT5C,1.485335096931058
HN1,1.0400203131421362
SUMO2,6.517626840373423
NUP85,0.39076316152894675
GGA3,1.6477021340356168
MRPS7,0.2233408909151025
MIF4GD,2.4603693172614656
SLC25A19,0.4503452740991969
GRB2,0.5895447770595101
TMEM94,0.9855293122221551
TSEN54,0.9133064849472878
LLGL2,0.38877191266766786
MYO15B,0.7323078924316127
RECQL5,0.1197200261995549
SMIM5,0.5896130264201954
SAP30BP,0.27750852704017603
GALK1,0.11047841210246698
H3F3B,7.725738149900356
UNK,8.52310444413837
UNC13D,0.860060181396547
WBP2,1.626002066005834
TRIM65,0.6692591300821652
MRPL38,2.313514703813894
ACOX1,0.21613732800764543
SRP68,0.5323993516495114
EXOC7,1.415818811935628
RNF157,0.5447732741963984
UBALD2,1.0964836027154965
PRPSAP1,2.537381207072849
SPHK1,0.5303527809577594
UBE2O,0.2659327384887546
RHBDF2,0.7071362012481184
JMJD6,0.32554003924615316
METTL23,1.8217988615261966
SRSF2,5.123457671666863
MFSD11,0.3120367702497963
SEC14L1,0.4166452695300868
SEPT9,1.3674858091428006
TNRC6C,1.285232015311091
TMC6,2.5450095523200202
TMC8,0.42405737142184047
SYNGR2,1.4936944972098762
TK1,1.9358100947615555
AFMID,2.542312442884865
BIRC5,2.2752295167327055
SOCS3,0.40138346968351357
PGS1,0.10598002927983789
CYTH1,4.230469439008289
USP36,0.30058672868110714
TIMP2,0.5631960943745221
LGALS3BP,2.438946498643265
CANT1,0.1570256630981058
ENGASE,0.8379933586410364
CBX4,0.7290421339175872
GAA,1.9472682608969354
EIF4A3,4.123682718457077
RP11-334C17.5,0.40412214982445177
SGSH,0.4958625695255085
SLC26A11,0.42951875064939415
RNF213,1.4699384116964964
ENDOV,1.0103317048591696
CHMP6,0.9959224471425974
BAIAP2-AS1,0.17351164261050214
BAIAP2,0.42898125156613776
CEP131,0.15622047910475467
ENTHD2,2.045966615670395
C17orf89,0.8953224444900646
SLC38A10,0.4044456582970506
ACTG1,6.7658379428899345
FAAP100,0.5540635343227118
NPLOC4,0.13084789716941428
OXLD1,0.8331816781543232
CCDC137,0.9989320082836662
ARL16,1.5265806352590157
HGS,0.019554959880882416
RP13-1032I1.7,5.516832761911446
MRPL12,1.4385886728500457
SLC25A10,1.4300116694139227
FAM195B,0.23039478103587896
P4HB,1.7920193787442933
ARHGDIA,1.6645121436464676
RP11-498C9.15,0.47623437779711936
ALYREF,1.0372941416122865
ANAPC11,6.0306945211926415
PCYT2,1.2269769360070333
SIRT7,1.6437189442600084
MAFG,0.589045683179802
PYCR1,0.004175838617210507
ASPSCR1,0.02488573856209506
STRA13,0.23988679273058028
LRRC45,0.1588190732709775
DCXR,0.7498529702601339
RFNG,1.0599175203679636
GPS1,0.2079197903095373
DUS1L,0.6300777085259915
FASN,0.08216256870511032
CCDC57,1.9200497322874468
SLC16A3,0.2694588473093998
CSNK1D,0.3889483806559134
CD7,25.328862262804478
SECTM1,0.8905965119198356
OGFOD3,0.7487680687813255
HEXDC,0.053559527613508975
C17orf62,0.808748414813399
NARF,0.5664627300983966
FOXK2,1.812759349614415
WDR45B,0.5490840652578491
RAB40B,1.1184141931744829
FN3KRP,2.1867226946202547
FN3K,0.5210593774508341
TBCD,0.18853944574384102
B3GNTL1,0.9566632897558882
METRNL,0.35631687171330917
USP14,2.05384302895314
THOC1,1.2380758272383612
TYMS,2.539281758911103
ENOSF1,1.7850653278384965
METTL4,1.182929679661117
NDC80,3.344806464680457
SMCHD1,0.9528010915522354
EMILIN2,0.877937169152824
LPIN2,1.4618108208030232
RP13-270P17.3,0.873675917382156
MYL12A,4.810494267247251
MYL12B,2.821509986744476
TGIF1,12.100323280760668
DLGAP1-AS1,1.4867345999700503
LINC00526,0.13668474900586317
LINC00667,1.7352912819800834
ZBTB14,2.517156099452635
EPB41L3,0.15155287975979972
RAB12,1.7405563865708844
NDUFV2,1.3016300386816027
NDUFV2-AS1,1.2706410758805073
ANKRD12,2.338959663964278
TWSG1,0.3815209382552545
RALBP1,0.1999182507848942
PPP4R1,0.402520317953491
RAB31,0.19750562315612355
VAPA,0.7339448847310016
NAPG,1.0758278117139337
CHMP1B,4.601122102329082
MPPE1,1.4897471291338216
IMPA2,3.3636640850721977
TUBB6,0.31548957592274024
AFG3L2,0.4347898800075353
PSMG2,1.0132656572118148
CEP76,0.5310161188747238
PTPN2,1.730745929918292
SEH1L,1.134350490851356
CEP192,1.9303007967700565
LDLRAD4,0.2189128809782397
FAM210A,0.327848905089611
RNMT,1.769941942560658
ZNF519,0.8991632946040268
ROCK1,0.2497237495034914
ESCO1,1.8887490144218213
SNRPD1,2.6674796274529613
ABHD3,0.007620782215027354
MIB1,0.7900153515106073
RBBP8,0.4716264725196088
RIOK3,2.6803982076505006
C18orf8,2.2242058616310914
NPC1,0.22740032393941895
TTC39C,3.6929065011696482
OSBPL1A,2.1077535795918547
IMPACT,0.08641290919262701
SS18,0.8118643707049371
TAF4B,0.1790816482799315
TRAPPC8,0.30324931533062605
RNF125,0.6666662558462344
RNF138,0.4583535142698857
MAPRE2,0.13997335705106895
ZNF397,1.9159628379892732
ZNF24,0.14306481287934675
INO80C,1.1330450865160044
GALNT1,0.44615901355001086
C18orf21,1.6375831789152193
RPRD1A,2.25494934094747
SLC39A6,0.5867863368044595
ELP2,1.3823767041798023
TPGS2,0.19838211988810195
KIAA1328,5.030301040683656
PIK3C3,0.06469203484172151
SLC14A1,0.21040723377311665
EPG5,0.3712185002541507
PSTPIP2,1.441435606975831
ATP5A1,2.478822549626907
HAUS1,1.501705208758313
C18orf25,0.37593458687260733
PIAS2,3.4002831191702985
HDHD2,0.9770495682726279
IER3IP1,0.39063526953054506
SMAD2,1.4025194770048965
DYM,0.7984969409972033
C18orf32,0.3479428173412761
RPL17,4.508357626414607
ACAA2,0.28710250978155333
MBD1,0.44060357327866667
CXXC1,1.3135479246423003
ME2,0.34222733936424177
ELAC1,3.421912280029971
SMAD4,0.36000388783487597
MEX3C,0.3164332142462316
MBD2,0.4185813074244393
POLI,0.5520202762008105
TCF4,2.1617439863912264
TXNL1,2.887139678498521
FECH,0.530359962739756
NARS,1.0392334281040796
RP11-35G9.3,0.31478113633498256
NEDD4L,1.3835807496259
MALT1,0.7198006555703718
SEC11C,0.4101295346871477
LMAN1,0.2827511830766761
PMAIP1,0.09214386783719597
PIGN,0.9300933017907035
KIAA1468,0.7037437928625322
ZCCHC2,0.7145455415998851
BCL2,1.3273297513478954
KDSR,1.2887271679785164
RP11-635N19.1,0.37617187737173685
VPS4B,4.90079573362485
