,importance score
RPUSD1,0.03924697050021805
CHTF18,0.04641123357926977
LMF1,0.04153181133212197
UBE2I,0.5052426215830546
LA16c-358B7.3,0.5431033559508871
TSR3,0.02234057645109764
GNPTG,0.030616227069562362
UNKL,0.051993626629150996
C16orf91,0.02398425549330258
CLCN7,0.03484357570233317
TELO2,0.08808379601305451
TMEM204,0.049345023902251865
CRAMP1,0.082975195885579
HN1L,0.027786572778754775
MAPK8IP3,0.15332951282276583
NME3,0.023803922679662113
MRPS34,0.18928129041418493
SPSB3,0.33446714462948757
NUBP2,0.25706626152267675
HAGH,0.0535343605199913
FAHD1,0.19233569027256303
MSRB1,0.3511948870854908
NDUFB10,0.01624832670779762
RPS2,4.154408818053782
SNHG9,0.06895123562192207
TBL3,0.09428427254230742
GFER,0.021497542770788206
ZNF598,0.09189256191850881
NPW,7.0268655103167434
NTHL1,0.07087701194040205
TSC2,0.2909788707875327
PKD1,0.0453888263450225
SNHG19,0.576924713783909
TRAF7,0.060568670881552635
MLST8,0.06878123609731206
PGP,0.09122737602911904
E4F1,0.5216760667084389
ECI1,0.41999690792514416
RNPS1,0.21532027472647625
CCNF,0.13456847733530558
C16orf59,0.3196516396464306
TBC1D24,0.033826839907657245
AMDHD2,0.057314247520354536
PDPK1,0.10903741056125817
KCTD5,0.012118266341612893
SRRM2,0.36701601211409574
TCEB2,0.4872483641072497
FLYWCH2,0.07367446860803106
FLYWCH1,0.21922438510426243
PKMYT1,0.46853091407213476
PAQR4,0.05878757845418938
HCFC1R1,0.5295647984276163
THOC6,0.1463162725471373
MMP25-AS1,0.03576474202927897
IL32,0.46151802998276326
ZNF213-AS1,0.039476684842607405
ZNF200,0.15275705389550012
MEFV,0.0324564896699748
ZNF263,0.0630748036121064
ZNF75A,0.10065314225438496
ZSCAN32,0.0205808525073602
NAA60,0.056332848254485514
CLUAP1,0.10259229558304343
NLRC3,0.021429948149685858
DNASE1,0.002199575472856483
TRAP1,0.09923645710421206
CREBBP,0.027531354781309116
TFAP4,0.09013722213563297
CORO7,0.13130252739162887
DNAJA3,0.13290726669168051
NMRAL1,0.37876333699969095
HMOX2,0.0873660656940928
CDIP1,0.055832304861802955
UBALD1,0.0335523280422784
MGRN1,0.24396489305475494
NUDT16L1,0.03300002513896465
ANKS3,0.034924479426306304
ZNF500,0.0455892943639808
ROGDI,0.1396605339666432
GLYR1,0.23876951312393288
UBN1,0.010181795881304953
NAGPA,0.013973817917699142
ALG1,1.1250840842305692
EEF2KMT,0.15166172256385932
METTL22,0.2262569061091092
TMEM186,0.03130473760511738
CARHSP1,0.25710188966673686
USP7,0.01066456638515359
C16orf72,0.06924374396676494
RP11-473I1.5,0.01594760935522365
ATF7IP2,0.3952987475509314
NUBP1,0.14062441324797378
CIITA,0.05013167003348162
DEXI,0.01767867253228458
RMI2,0.9010166700691764
SOCS1,0.1132455714179441
LITAF,0.13359028051784752
SNN,0.1363828878562232
TXNDC11,0.20359968175674448
ZC3H7A,0.17073022354419828
RSL1D1,2.818964674409297
GSPT1,0.07395174423817455
TNFRSF17,0.04965147928913024
SNX29,1.0256271310423646
CPPED1,0.09395856665955084
ERCC4,0.05900198929512402
PARN,0.06811533852223997
BFAR,0.3126077116250672
NOMO1,0.11617907129102828
PDXDC1,0.20290083196946898
NTAN1,0.04649889752604852
RRN3,0.13618641681089785
KIAA0430,0.2473628548702085
NDE1,0.02179508056289497
FOPNL,0.09231356741010979
ABCC1,0.08137285554600392
XYLT1,0.388181893168114
RPS15A,2.270643286646408
ARL6IP1,0.3061109939764092
SMG1,0.1430066462195658
COQ7,0.007490828463729078
ITPRIPL2,0.03442437253037327
GDE1,0.024407489691911
CCP110,0.03875830600834486
C16orf62,0.04158398794288326
KNOP1,0.09348842508235063
ACSM3,0.7330698121917435
THUMPD1,0.08808622137871645
ERI2,0.037159936482281414
LYRM1,0.32751820797049735
TMEM159,0.5338069890423205
METTL9,0.1749666969386344
IGSF6,0.17999297438452513
UQCRC2,1.400306310510312
C16orf52,0.5973203574709243
SDR42E2,0.12453523910892955
EEF2K,0.0473314234590532
POLR3E,0.020830709286588617
CDR2,0.025711387573397696
NPIPB5,0.0344122060498804
COG7,0.008087270614119436
GGA2,0.23393843677047402
EARS2,0.028339010603725186
UBFD1,0.051499555812272876
NDUFAB1,0.11878931972909144
DCTN5,0.06503844607733927
PLK1,0.40757299568042404
PRKCB,0.4287803953998542
RBBP6,0.08015329024832607
TNRC6A,0.2015926425120239
ARHGAP17,1.2047078422339426
LCMT1,0.17336438487011033
CTD-2547G23.4,0.0019453522773248775
NSMCE1,0.24493225243976927
IL4R,0.25107490850392983
GTF3C1,0.2141461011528694
XPO6,0.04634631051914255
CLN3,0.21255813191340514
APOBR,0.13709964400563812
SGF29,0.027647093578348287
SULT1A1,0.003240725300886965
EIF3C,0.012817185937559476
ATXN2L,0.20922613343653204
TUFM,1.5075587634116867
SH2B1,0.01704852547765735
RABEP2,0.032118903514849424
CD19,0.2809756668970991
NFATC2IP,0.06447885829403455
SPNS1,0.05766267510077889
LAT,0.20380554150699998
RP11-426C22.5,0.13002555217122921
RP11-231C14.7,0.13300968056467796
SPN,0.7183491241084529
QPRT,0.18365448028231976
C16orf54,0.3995208300030623
KIF22,0.015342080008379338
MAZ,0.03765543315889529
MVP,0.24007982542163525
CDIPT,0.0468530458019244
KCTD13,0.11931674176226523
TMEM219,0.0444752588014868
TAOK2,0.5425161411287884
HIRIP3,0.03573912306852887
INO80E,0.3724583947510675
ALDOA,0.010773977755876976
PPP4C,0.09233924352899212
YPEL3,0.04428822853022607
MAPK3,0.003527611538780932
CORO1A,0.8615503698156138
RP11-455F5.5,0.052041504106913196
BOLA2B,0.12020371617825477
CD2BP2,0.0171149086547213
TBC1D10B,0.06158613476637832
MYLPF,0.045579243111071116
ZNF48,0.035119274137322846
SEPT1,0.25703351384254425
DCTPP1,0.11011431431666088
ITGAL,0.08541438067233849
ZNF768,0.058487587599907236
ZNF747,0.12502520528535688
AC002310.12,0.2378411970515523
ZNF688,0.16037453466341764
ZNF785,0.016209301854155568
ZNF689,0.019194848213529254
PRR14,0.008057432143074163
FBRS,0.03568869359215032
PHKG2,0.12685373573281544
CCDC189,0.09449226232947189
RNF40,0.028291046788346024
BCL7C,0.0622580447875797
MIR762HG,0.047874037383130584
ORAI3,0.16124976590403736
SETD1A,0.2093495350159702
STX4,0.04284574972155502
ZNF668,0.06148645417779377
VKORC1,0.19191756779561742
BCKDK,0.07655149077046706
KAT8,0.046750271592892904
FUS,0.24750774205404466
PYCARD,0.01309286234605523
PYCARD-AS1,0.1764168303691734
ITGAM,0.14707719418698156
ITGAX,0.0214461712122643
ARMC5,0.011886977393247337
C16orf58,0.14827516861523204
AHSP,0.1541479591688338
ZNF720,0.04294946617975819
ZNF267,0.12590883238154876
SHCBP1,0.16636870706303986
VPS35,0.05237008287590754
ORC6,0.39829810401402654
C16orf87,0.07693301295461306
DNAJA2,0.06983607696006763
ITFG1,0.01934222250056551
PHKB,0.3220065716253697
LONP2,0.03631918859358798
SIAH1,0.03525383507127986
N4BP1,0.041734020531989616
CNEP1R1,0.3213103487675984
HEATR3,0.0450020888337532
PAPD5,0.03227737926576756
ADCY7,0.028789106931827783
BRD7,0.13584862143197762
SNX20,0.026825125195152642
NOD2,0.005007221258533303
CYLD,0.2594795868321998
CHD9,0.9995470446276569
RBL2,0.009442225169780034
AKTIP,0.04733767220719418
FTO,0.0027213785525923993
LPCAT2,0.16733880393149175
CES1,0.056203626245050715
AMFR,0.17330733990069214
RP11-413H22.2,0.23881042751023926
NUDT21,0.05426950036105024
OGFOD1,0.024807466874081672
BBS2,0.0355515246221534
MT2A,0.23022057906716598
MT1E,0.5256998215433443
MT1F,0.42572102112732
MT1X,0.013789431074304134
NUP93,0.001359310292602166
HERPUD1,0.5679222533611317
NLRC5,0.034196461566563495
CPNE2,0.1277603908913821
FAM192A,0.07071621170899539
RSPRY1,0.10075377386516275
ARL2BP,0.0979460596337379
CIAPIN1,0.017150964432783227
COQ9,0.05876737773706497
POLR2C,0.03238041186323908
CCDC102A,0.016107992369823635
ADGRG1,0.6238375811092722
KATNB1,0.052919984310150964
USB1,0.3538348764759709
CFAP20,0.68401788549595
CSNK2A2,0.10344408582408862
SETD6,0.07683972838386308
CNOT1,0.0947133540165407
SLC38A7,0.06822700925310464
GOT2,0.020281783387076084
LINC00920,0.25182675623268674
TK2,0.2698519889055218
CKLF,0.1513639173685236
CMTM3,0.1448917850117281
DYNC1LI2,0.24585376994965608
NAE1,0.182957926592738
FAM96B,0.13740721276634288
CES2,0.03524198407958994
CBFB,0.1871184119488679
C16orf70,0.09809443515180445
TRADD,0.20135309689788972
E2F4,0.08873073046037752
TMEM208,0.04665724563185668
FHOD1,0.033037619331869356
TPPP3,0.0022647976208658655
ZDHHC1,0.25009269948162044
ATP6V0D1,0.018586592775654054
FAM65A,0.02751320321734434
CTCF,0.12684208458921267
RLTPR,0.1938969966188915
ACD,0.21927099487242407
PARD6A,0.005345477770591195
C16orf86,0.050304989500767575
GFOD2,0.0929944129183746
RANBP10,0.01937904923091871
CENPT,0.6261888385150889
THAP11,0.11928132340444392
NUTF2,0.04539112209528066
PSMB10,0.04507159159942301
DPEP2,0.06233151912816046
DUS2,0.02491162674514169
DDX28,0.02363366107765211
NFATC3,0.15285621598916235
SLC7A6,0.10801186790999455
SLC7A6OS,0.10750747286372764
PRMT7,0.01291011455607753
ZFP90,0.017048497742859364
TANGO6,0.022288002130570774
CHTF8,0.04836355336453012
UTP4,0.019069143856249155
SNTB2,0.039466451638276674
VPS4A,0.0035385645578342537
COG8,0.41018877895109945
NIP7,0.019375282348292437
TERF2,0.20306367191453742
CYB5B,0.2730933258149867
NFAT5,0.3062448554126194
NOB1,0.24055622670363708
WWP2,0.22003579648539665
PDPR,0.15198905945188498
EXOSC6,0.09210393325594897
AARS,0.007725735751718836
DDX19B,0.12820348848875232
DDX19A,0.036774120744192944
ST3GAL2,0.07651266834516773
COG4,0.053743109837604164
SF3B3,0.2353740094079
VAC14,0.052188932670003206
CMTR2,0.09236975359005387
AP1G1,0.024811407272851457
ATXN1L,0.001831507187047764
IST1,0.04365188809324709
ZNF821,0.2705837250525157
DHODH,0.12130158639379247
TXNL4B,0.22685529985307365
DHX38,0.033282909186736126
ZFHX3,0.5804214040170241
PSMD7,0.05446658324486631
GLG1,0.052149027484757006
RFWD3,0.04429309121995776
MLKL,0.06464468488887125
WDR59,0.025969776545769752
ZNRF1,0.010427402820709239
CFDP1,0.06414271045142257
TMEM170A,0.03196390737229809
GABARAPL2,0.18248039326340887
ADAT1,0.03749136664408766
KARS,0.08887282905613551
TERF2IP,0.0792176129114794
MON1B,0.07884541060565183
SYCE1L,0.18062532519730395
NUDT7,0.08167746492996679
WWOX,0.27832219727406077
MAF,0.15573365400245726
CMC2,0.28044527240877737
CENPN,0.11716232950771617
ATMIN,0.070751069962745
GCSH,0.3170329489488122
GAN,0.045638119004494285
CMIP,0.016422335745380587
PLCG2,0.08741256728208278
MPHOSPH6,0.017139894316169503
HSBP1,0.19817861898420813
MLYCD,0.06679510103241422
MBTPS1,0.0632069055151739
HSDL1,0.01216636256469849
TAF1C,0.04752450363915545
COTL1,0.09861935301800047
KLHL36,0.10611076432060258
USP10,0.7742166237380211
CRISPLD2,0.35626914242788127
ZDHHC7,0.01781296337413492
KIAA0513,0.005103419106459293
GSE1,0.6337800078981427
GINS2,0.29685872594221374
C16orf74,0.6556341076625815
EMC8,0.14602625118357948
COX4I1,2.0684021567254067
IRF8,0.09792342309100825
MTHFSD,0.03956506710650309
FBXO31,0.08436441706765173
MAP1LC3B,0.6239863184748308
KLHDC4,0.20352112548169737
SLC7A5,0.06689352076602274
BANP,0.30133667671002834
ZFPM1,0.021671287566542147
ZC3H18,0.24602761623885225
CYBA,2.162109150839689
MVD,0.08709542869967567
SNAI3,0.07827490182503506
RNF166,0.06246544354199061
CTU2,0.08325902284365172
PIEZO1,0.11125687095811362
CDT1,3.275924251469025
APRT,0.5913108520788126
GALNS,0.006908512843698677
TRAPPC2L,0.30029437981811774
CBFA2T3,0.0747988631913999
ACSF3,0.12583565583027212
ANKRD11,1.0559877616522872
AC137932.4,0.07415516973499565
SPG7,0.06927118943898995
RPL13,3.913325414611323
CHMP1A,0.09967750834880149
SPATA33,2.8043252807466876
CDK10,0.34597491508076167
SPATA2L,0.0660910030768885
ZNF276,0.015454568022655825
FANCA,0.09828840291738619
TCF25,0.34897156433773563
DEF8,0.5993286694857985
CENPBD1,0.05318394675178552
FAM101B,0.866210754279496
VPS53,0.03570214412462292
GEMIN4,0.10969700127456855
GLOD4,0.041679348141304425
RNMTL1,0.02839893229208726
TIMM22,0.19552248809049974
ABR,0.05466268720770147
YWHAE,0.7246609593214817
CRK,0.03531660445577952
MYO1C,0.14699306477771348
INPP5K,0.36504733871805933
PITPNA-AS1,0.012210952568179728
PITPNA,0.24670980944962514
SLC43A2,0.06747655223332256
RILP,0.04131591571384189
PRPF8,0.11922805041631988
MIR22HG,0.12335692206140277
WDR81,0.05600135531795272
SERPINF1,0.1355376074274004
SMYD4,0.02162883389929479
RPA1,0.07547886212052557
SMG6,0.0580610807152639
SRR,0.045798747048615945
TSR1,0.0742987234063821
SGSM2,0.04448650324459024
MNT,0.038649858675154934
METTL16,0.03805691437015099
PAFAH1B1,0.04626851658596651
CLUH,0.026783813246809774
RAP1GAP2,0.09347494144884204
TAX1BP3,0.2984581872926286
EMC6,0.056785147880715224
P2RX5,0.32318205149252904
ITGAE,0.20488670830928973
NCBP3,0.003868714340514233
P2RX1,0.02399480132183943
ATP2A3,0.21992546194863685
ZZEF1,0.14431281018485995
CYB5D2,0.1025545553978247
ANKFY1,0.056763510163387404
UBE2G1,0.09054775232522116
SPNS3,0.529178526690629
RP13-580F15.2,0.026619321955079638
MYBBP1A,0.020892164061507422
PELP1,0.09275020788537279
ARRB2,0.07481019336218378
MED11,0.05398198598575521
CXCL16,0.3589007300479805
PSMB6,0.05664247600043301
MINK1,0.4380092397424187
SLC25A11,0.07048594214569051
RNF167,0.09942469604056454
PFN1,2.1145085242391906
SPAG7,0.08272701733371224
CAMTA2,1.019309573248453
KIF1C,0.15364211443021328
SCIMP,0.07629066684451663
RABEP1,0.05749391360314014
NUP88,0.1433415057538131
RPAIN,0.3498411239559465
CTC-524C5.2,0.01758318063599914
C1QBP,0.08286371085009338
DHX33,0.1811784683155315
DERL2,0.007223377426866004
MIS12,0.624883132267625
NLRP1,0.050667155402366534
TXNDC17,0.02007496897492543
MED31,0.052290970150747185
XAF1,0.8932783498345719
ALOX12-AS1,0.19566986967715067
RNASEK,0.013169084333052066
C17orf49,0.04074416916738436
CLEC10A,0.7298660303829403
ASGR2,0.10656391887525236
ASGR1,0.008641284954370576
ACADVL,0.0896636927841153
DVL2,0.09083709746723607
PHF23,0.12496149589516874
GABARAP,0.0948141624525304
CTDNEP1,0.022068180411247352
ELP5,0.07097358889739601
EIF5A,1.6205770046667687
GPS2,0.0175532112629612
ACAP1,0.3835086777137665
TMEM256,0.10241721593243684
CHRNB1,0.05868427567369119
ZBTB4,0.016164540540320183
POLR2A,0.17154947225498943
TNFSF12,0.03175110937080159
EIF4A1,0.12418204504141063
CD68,0.4073171327377704
AC113189.5,0.11899886041000694
MPDU1,0.07810520474616281
SAT2,0.0037391166454058557
TP53,0.08651297900286364
WRAP53,0.1101127944088465
KDM6B,0.26977528500872405
NAA38,1.2152035252473603
CHD3,0.10853360949316823
TRAPPC1,0.05822925565269918
CNTROB,0.06076807272862907
PER1,0.026375234096361205
VAMP2,0.08670309676024761
TMEM107,0.23639467599653907
BORCS6,0.029046076341993844
AURKB,1.8314068306705336
LINC00324,0.10293886603830563
CTC1,0.10719002968901392
PFAS,0.36458832103316596
RANGRF,0.006049646093851696
RPL26,3.9345567164951594
NDEL1,0.010184463948280017
MYH10,0.3468397786522185
PIK3R5,0.07011366166606664
STX8,0.03849898245339248
GAS7,0.10874711250299719
SCO1,0.12233061892351021
ADPRM,0.1158149748672798
TMEM220,0.06357740229667763
MAP2K4,0.010506682496648285
ELAC2,0.0618553740199746
COX10,0.025046251302610796
HS3ST3B1,0.15025670783218412
PMP22,0.10276886659239061
TRIM16,0.04932125355830598
ZSWIM7,0.15460673175080067
TTC19,0.04157931708991984
NCOR1,0.3691057592858685
PIGL,0.004791657758222995
CENPV,0.36925420528200936
UBB,1.259189295790405
TRPV2,0.020712293842932595
LRRC75A,0.22846608384385872
TNFRSF13B,0.13019491458852278
MPRIP,0.19552399829491487
FLCN,0.14115054537109675
COPS3,0.22042685784342855
NT5M,0.13217963937274282
MED9,0.057448703059701366
PEMT,0.06823285051733345
RAI1,0.004282188830233238
SMCR5,0.05816545897353125
SREBF1,0.048976806605567046
TOM1L2,0.008422431101254513
ATPAF2,0.16246413445462796
GID4,0.18235036225647716
DRG2,0.03944575515363182
ALKBH5,0.030972439482178822
FLII,0.37845643700943526
TOP3A,0.12083965653999378
SMCR8,0.027562727661472792
SHMT1,0.008838701797647766
TVP23B,0.1285380870084571
PRPSAP2,0.011657174060435472
GRAP,0.01821452617588513
RP11-160E2.6,0.07182013508962784
MAPK7,0.09305110883657108
ALDH3A2,0.07309142897519855
ULK2,0.1497054011233877
AKAP10,0.04656756365079056
SPECC1,0.027127349519033034
USP22,0.13402718132799052
DHRS7B,0.13307812617572232
TMEM11,0.16866817159242756
MAP2K3,0.26233896890593483
MTRNR2L1,0.05676880603007325
WSB1,0.29138633003808323
KSR1,0.06854075268748215
LGALS9,0.1923379188005773
LYRM9,0.021741875210671353
NLK,0.005281044138611108
TMEM97,0.09712919905228351
IFT20,0.13895225293453956
POLDIP2,0.09282726567778278
TMEM199,0.055802615748193604
UNC119,0.04901214535107049
PIGS,0.02962481892211738
ALDOC,0.051996641117916166
RP11-192H23.6,0.09071223868106776
SGK494,0.05316019706710857
KIAA0100,0.06367736971334585
SDF2,0.04624406241764552
SUPT6H,0.34100844496663646
PROCA1,0.003187948846943133
RAB34,0.1206582710213572
RPL23A,0.6068795580447791
NEK8,0.16109014637983451
TRAF4,0.26544831925936446
FAM222B,0.12189867587479425
ERAL1,0.2742112279656959
FLOT2,0.1000837516444959
DHRS13,0.08403530860193016
PHF12,0.08389696381598306
NUFIP2,0.07868251706436424
TAOK1,0.0759906713009211
ABHD15,0.8422830394451465
TP53I13,0.03711848154934215
GIT1,0.18416201679293093
SSH2,0.12576019653228704
NSRP1,0.04137738292743539
RP11-354P11.3,0.035837609663836624
BLMH,0.2577890356559325
CPD,0.26276158489314827
GOSR1,0.06343426113622032
CRLF3,0.03983531589542626
ATAD5,0.2045750798251092
TEFM,0.07071304975053139
ADAP2,0.19224618217037598
RNF135,0.02472752303752237
NF1,0.2811894216975189
EVI2B,0.16099119477305165
EVI2A,0.3005823821999564
RAB11FIP4,0.40470759965621417
COPRS,0.0505138392561156
UTP6,0.12826305619584405
SUZ12,0.5885359985838174
LRRC37B,0.029890548483347757
CTD-2095E4.5,0.12672889844680052
RHOT1,0.22813092902280838
C17orf75,0.15698964232278054
ZNF207,0.38595320477670375
PSMD11,0.05220593131229896
CDK5R1,0.15414971095749086
ZNF830,0.28948279110441133
LIG3,0.1037309786061768
RFFL,0.019455740258625297
RAD51D,0.4753731288275274
NLE1,0.03710826016974925
SLFN5,0.04556527309692711
RP11-47L3.1,0.04147135167836415
SLFN11,0.1758238531739301
SLFN13,0.08043167212248095
SLFN12L,0.01678369194427021
RP11-1094M14.11,0.07465467206464133
AP2B1,0.4613657749217876
TAF15,0.04761646894021493
CCL5,0.1541690078324675
CCL3,1.2866094903168255
CCL4,0.9682777335590699
CCL3L3,0.2855424727485276
CCL4L2,0.4730717325364328
ZNHIT3,0.06929906350803959
MYO19,0.02240574625571003
PIGW,0.13540000381861902
GGNBP2,0.18058764553104809
DHRS11,0.03557707356911963
MRM1,0.03668898926039358
AATF,0.47662952648474516
ACACA,0.04770135303513835
TADA2A,0.13914265787036925
DUSP14,0.07429358689601467
SYNRG,0.11150990788515762
DDX52,0.459543173617716
MRPL45,0.07217275775498251
SOCS7,0.07716969581338454
MLLT6,0.1659268149682429
CISD3,0.005363017328746778
PSMB3,0.3302515410476723
PIP4K2B,0.07351793468278141
CWC25,0.3837327958023491
RPL23,2.596173685583193
LASP1,0.057219483151974226
RPL19,1.6556649843712703
FBXL20,0.08267138172056898
MED1,0.015833594416928644
CDK12,0.0216948552422267
STARD3,0.13009275667622444
MIEN1,0.08549567847647235
IKZF3,0.4931431959813614
ORMDL3,0.07065250123607712
PSMD3,0.22852677264120808
MED24,0.1180874966145907
THRA,0.04407578871433213
NR1D1,0.040983522503440256
MSL1,0.043445623148594494
CASC3,0.14567546777906132
WIPF2,0.10753970220076382
CDC6,0.0928605291114285
RARA,0.02745329790302128
RARA-AS1,0.0627747179250003
TOP2A,0.6333869624636668
CCR7,0.08740073840182983
SMARCE1,0.16085518570035476
KRT10,0.26158381992609375
TMEM99,0.008199030697168035
EIF1,2.3193928935728567
JUP,0.07878618606928667
NT5C3B,0.15918100635531315
ACLY,0.40845484201644416
CNP,0.00652615370602613
DNAJC7,0.16140766254480268
NKIRAS2,0.20942679933069508
DHX58,0.04813784737196308
KAT2A,0.020282071265004795
RAB5C,0.02180317116456912
GHDC,0.0017525255874225785
STAT5B,0.06801093664562667
STAT5A,0.6125006170211602
STAT3,0.018624587828001582
PTRF,7.441448322392017
ATP6V0A1,0.07705828995259907
NAGLU,0.14260347663437264
COASY,0.08916090243976105
MLX,0.33510017421225147
PSMC3IP,0.032010007673704224
FAM134C,0.01100472992684108
TUBG1,0.05668307085194033
EZH1,0.03150722585391364
VPS25,0.02924602623985604
COA3,0.003572992977746512
BECN1,0.3529573555910753
PSME3,0.4420895388053293
AARSD1,0.06067088222922765
RUNDC1,0.0569761647677649
RPL27,0.8996237733400513
IFI35,0.0195393563697027
VAT1,0.04518359671217824
BRCA1,1.039394281068233
RP11-242D8.1,0.11972174474756728
NBR1,0.04887806475627794
TMEM106A,0.10114532647528006
DHX8,0.10916032079306424
DUSP3,0.09653133868104097
TMEM101,0.08149076668564081
LSM12,0.027329065677359207
G6PC3,0.0021516561612522694
HDAC5,0.19566954134956238
ASB16-AS1,0.06365812376066005
TMUB2,0.024722300640918224
ATXN7L3,0.02404308718914255
UBTF,0.07886692589650703
RP5-882C2.2,0.03055010688847115
SLC4A1,0.05238620125225155
SLC25A39,0.030486580331036694
GRN,0.06989846619089109
GPATCH8,0.644508650545973
CCDC43,0.06744424611544055
EFTUD2,0.1011438464859797
DCAKD,0.15025697274671318
NMT1,0.06828286025161458
ACBD4,0.08968502113271859
HEXIM1,0.027759421110132944
AC002117.1,9.322866158907462e-05
CTD-2020K17.1,0.07537441217368766
FMNL1,0.01556707179336006
MAP3K14,0.11410815084886161
ARHGAP27,0.03817678718258088
PLEKHM1,0.04446062626481983
KANSL1,0.10879733891423071
KANSL1-AS1,0.15968457064500455
ARL17A,0.01831911281775694
FAM215B,0.1995976301863801
NSF,0.046082906522009484
GOSR2,0.3093677031667717
CDC27,0.2824306649994004
MYL4,0.07911166454015445
NPEPPS,0.060670009813701575
KPNB1,0.4102237210482343
TBX21,0.17346715082513353
OSBPL7,0.3348720092894331
MRPL10,0.14975146454940208
SCRN2,0.2053382550090317
SP2,0.08946063477379176
PNPO,0.013954020663900345
CDK5RAP3,0.035933419890681946
NFE2L1,0.11892149552509289
CBX1,0.24712746683221762
SNX11,0.02112457256333188
SKAP1,0.3081959252381026
HOXB2,0.0718036709982969
HOXB-AS1,0.3491169621817158
HOXB4,0.3161256835995039
CALCOCO2,0.08048744687081254
ATP5G1,0.10221010598284032
UBE2Z,0.05294749508794673
SNF8,0.3271847651026186
GNGT2,0.03345236971871319
ABI3,0.22698575883198294
ZNF652,0.13542966083475166
PHB,0.7134008153425273
SPOP,0.06759240817216494
SLC35B1,0.0494832892601639
FAM117A,0.14742036454883636
KAT7,0.16488328112760864
PDK2,0.03544307186007276
PPP1R9B,0.044266713342541786
XYLT2,0.6542149077571698
MRPL27,0.7380691990928087
LRRC59,0.19265689493440968
ACSF2,0.03572612157169703
RSAD1,0.053017156650573084
SPATA20,0.1335016314187779
ANKRD40,0.7342217625856833
RP11-294J22.6,0.0015275464512345411
LUC7L3,0.24790555756476906
TOB1,0.3663754191321399
SPAG9,0.11910043444863412
NME1,0.2522595824525455
MBTD1,0.008607350759881265
UTP18,0.031423464360829066
COX11,0.30680550240716126
MMD,0.135427057976422
PCTP,0.029576114299181052
NOG,0.6501330419510624
DGKE,0.20763454627695727
TRIM25,0.04608522289974018
RP11-670E13.6,0.06334420448179756
COIL,0.08009035181912422
SCPEP1,0.05350783397769806
AKAP1,0.20487449115792206
RP11-166P13.4,0.03533693499840008
MSI2,2.4877059687629477
MRPS23,0.03314845825837258
VEZF1,0.16964537202194174
SRSF1,0.019623494642065843
DYNLL2,0.14337110608965814
MKS1,0.03766633633141084
MPO,3.4649142934998407
BZRAP1-AS1,0.03802140650776588
RP5-1171I10.5,0.1596644986714204
SUPT4H1,0.0016259249221184532
RNF43,0.018656214763057694
MTMR4,0.042029937772391016
RAD51C,0.10637387116964722
TRIM37,0.11167799724389227
SKA2,0.07340048214141133
PRR11,0.10663757335296435
YPEL2,0.13976966123721993
DHX40,0.10207819950751412
RP11-758H9.2,0.3218117638737778
CLTC,0.08921860623068344
PTRH2,0.10983000445068292
VMP1,0.08864378662799458
TUBD1,0.20578282269589007
RPS6KB1,0.054880032510702906
RNFT1,0.14625354074528446
USP32,0.057471213067964544
APPBP2,0.06752147212549871
PPM1D,0.02439223632345606
BCAS3,0.05010174514592748
NACA2,0.1698284735370752
INTS2,0.015273518712749155
MED13,0.24999614027417014
METTL2A,0.11504938054973499
TLK2,0.220475246942599
CYB561,0.19257094472814165
DCAF7,0.0609348654686042
TACO1,0.06301471771177981
MAP3K3,0.19700658381760147
LIMD2,0.29441106839867515
CCDC47,0.07994758247762235
DDX42,0.017289804591783066
FTSJ3,0.19565716206959316
PSMC5,0.06729754464604973
SMARCD2,0.10107728048320784
CD79B,2.2757069125555973
ICAM2,0.05740418971406254
ERN1,0.5262239774968592
SNHG25,0.3285002053706204
TEX2,0.3383071943768172
PECAM1,0.48242632059559276
MILR1,0.11312112453249258
POLG2,0.06432063946518146
DDX5,0.4538206917322286
CEP95,0.0713628001857921
SMURF2,0.13748209952372933
GNA13,0.042820149433595536
PRKCA,0.3320373955755752
HELZ,0.08735135845040173
PSMD12,0.017196594961064945
PITPNC1,0.05321407453638263
NOL11,0.062135554521880444
BPTF,0.006595518098106084
C17orf58,0.040375014277369906
KPNA2,0.471407467353655
AMZ2,0.138662570146243
ARSG,0.04709253309032342
SLC16A6,0.045399854534955625
WIPI1,0.12596258352028722
PRKAR1A,0.2833384162465864
ABCA5,0.09780601999737554
MAP2K6,0.18584305442504334
SLC39A11,0.05432979850390354
COG1,0.3687537156578462
FAM104A,0.034901510141380376
C17orf80,0.005424472531608354
RPL38,4.616745477775095
CD300A,0.14600648366289973
CD300LB,0.22319531331885883
CD300C,0.15918273615428874
CD300E,0.15145259589401883
RAB37,0.022918361857363113
CD300LF,0.02153161193248192
SLC9A3R1,0.08837888086992524
NAT9,0.03756754088224149
TMEM104,0.0031108281862706915
FDXR,0.017292745861072704
ICT1,0.06817516790525327
ATP5H,0.03685690982328143
ARMC7,0.26634031170706024
NT5C,0.2089702616633655
HN1,0.24000203104195014
SUMO2,0.4168792204317577
NUP85,0.1416085373966679
GGA3,0.31125750281102194
MRPS7,0.0043229711311449474
MIF4GD,0.19537462707276168
SLC25A19,0.17489096254566555
GRB2,0.33793869755551903
TMEM94,0.11251521983605095
TSEN54,0.23204793254276188
LLGL2,0.05185000693124309
