,importance score
CDC6,0.2378818409375522
RARA,0.013138508919170167
RARA-AS1,0.01750106904810082
TOP2A,0.3070087888580656
CCR7,0.041679051252797035
SMARCE1,0.1143881447487285
KRT10,0.11719912853482217
TMEM99,0.021197170308379653
EIF1,0.9474508138088075
JUP,0.17610250653224993
NT5C3B,0.1345253729030906
ACLY,0.13971271887476736
CNP,0.002848103063485012
DNAJC7,0.14909890478489485
NKIRAS2,0.06578483086914708
DHX58,0.013256209964701034
KAT2A,0.021543496207221253
RAB5C,0.006207473585329655
GHDC,0.005127972391630449
STAT5B,0.13153656746745424
STAT5A,0.7299368985587761
STAT3,0.0012598865368356894
PTRF,12.107935442385894
ATP6V0A1,0.2567113355400415
NAGLU,0.0854955710329571
COASY,0.11229815760396596
MLX,0.06805199503189173
PSMC3IP,0.16355486054836624
FAM134C,0.009095552476453682
TUBG1,0.1406351455091738
EZH1,0.0242033838943191
VPS25,0.022579619643770792
COA3,0.005334914542719771
BECN1,0.22873877564063524
PSME3,0.15089153508942163
AARSD1,0.12909398076073314
RUNDC1,0.2391967039230442
RPL27,0.6807677631629284
IFI35,0.022862053121709573
VAT1,0.028385205647056717
BRCA1,0.41991571569399966
RP11-242D8.1,0.010568650033897231
NBR1,0.07230017252406251
TMEM106A,0.19280010302533537
DHX8,0.23631830245246696
DUSP3,0.029688302186507046
TMEM101,0.04726853953326449
LSM12,0.06884447823550695
G6PC3,0.0011406744943851042
HDAC5,0.05618161051814788
ASB16-AS1,0.10776715522701527
TMUB2,0.057399708654050884
ATXN7L3,0.021128757431801884
UBTF,0.13538436713259852
RP5-882C2.2,0.08482716916843744
SLC4A1,0.0784188208317454
SLC25A39,0.17097070978118722
GRN,0.13884559393565346
GPATCH8,0.26186292677176337
CCDC43,0.07218315514481739
EFTUD2,0.01398766455775087
DCAKD,0.024646784071127747
NMT1,0.0507232100053785
ACBD4,0.12815753248318518
HEXIM1,0.029723780738961387
AC002117.1,2.4631506538211226e-05
CTD-2020K17.1,0.04864263892982198
FMNL1,0.043412368586152675
MAP3K14,0.19885022570371116
ARHGAP27,0.014845134788417513
PLEKHM1,0.017869708195988487
KANSL1,0.014884345916037947
KANSL1-AS1,0.07148269009536017
ARL17A,0.03746454794601762
FAM215B,0.16091105262768024
NSF,0.08435123989269303
GOSR2,0.055473481895297196
CDC27,0.07083621438172082
MYL4,0.0679699348212944
NPEPPS,0.033598506510472595
KPNB1,0.09641306064985773
TBX21,0.09806042299566263
OSBPL7,0.16376515792674706
MRPL10,0.0464108132732169
SCRN2,0.03125615555625735
SP2,0.02718548089286417
PNPO,0.027059163018557448
CDK5RAP3,0.03507127324684889
NFE2L1,0.01298636934923518
CBX1,0.10827805391274843
SNX11,0.012700006225964724
SKAP1,0.03880350306569771
HOXB2,0.1142327643634059
HOXB-AS1,0.31064308235039034
HOXB4,0.41119119259087944
CALCOCO2,0.13861564161306997
ATP5G1,0.16380190547512702
UBE2Z,0.041027272649412805
SNF8,0.04915769098332839
GNGT2,0.006858043058561192
ABI3,0.05414897324254037
ZNF652,0.14814466389822378
PHB,0.33569457971104955
SPOP,0.019904034347285424
SLC35B1,0.10998602691743237
FAM117A,0.15164141832178726
KAT7,0.051197841601856614
PDK2,0.017052334785623013
PPP1R9B,0.0207110783503876
XYLT2,0.327178641809866
MRPL27,0.09612453726375304
LRRC59,0.05645302384016865
ACSF2,0.04854239077676565
RSAD1,0.03110023458256769
SPATA20,0.02599421091249225
ANKRD40,0.10270468038930018
RP11-294J22.6,0.0015840557625327481
LUC7L3,0.06046708539149717
TOB1,0.13608677146548348
SPAG9,0.021379196569065066
NME1,0.04332116087358145
MBTD1,0.027633920516999245
UTP18,0.024743886977047526
COX11,0.09316994735829123
MMD,0.023499484287706675
PCTP,0.015017051853936416
NOG,0.16343150463417017
DGKE,0.16828166840906783
TRIM25,0.08472531960355686
RP11-670E13.6,0.1700857871036022
COIL,0.016938668953691928
SCPEP1,0.06507072316593412
AKAP1,0.11618106067426626
RP11-166P13.4,0.0747040457848701
MSI2,0.12558833744836953
MRPS23,0.06618246574613797
VEZF1,0.1305801546691481
SRSF1,0.01648330857322918
DYNLL2,0.1642167455130715
MKS1,0.07831018743123623
MPO,0.31322576188212214
BZRAP1-AS1,0.047926015380868374
RP5-1171I10.5,0.06516296233096511
SUPT4H1,0.002769091002249497
RNF43,0.017685583637954437
MTMR4,0.11722495603670754
RAD51C,0.024315868100091217
TRIM37,0.14028722564999888
SKA2,0.21469212548472066
PRR11,0.012701276359358889
YPEL2,0.212773908007817
DHX40,0.02385679818530958
RP11-758H9.2,0.47697977083013754
CLTC,0.029984697966189286
PTRH2,0.027029372411726024
VMP1,0.04061512483513592
TUBD1,0.10578442566635177
RPS6KB1,0.2508808587212627
RNFT1,0.05236045522206119
USP32,0.01997175797964381
APPBP2,0.017940071483565436
PPM1D,0.0865903134355696
BCAS3,0.013488123234456539
NACA2,0.05432989986045191
INTS2,0.009343204050998548
MED13,0.08727964195298107
METTL2A,0.1452353464237946
TLK2,0.021995761037327314
CYB561,0.17776908643197717
DCAF7,0.1115522179153819
TACO1,0.09394138830422856
MAP3K3,0.14413155827963645
LIMD2,0.21216101290083872
CCDC47,0.0635423475080557
DDX42,0.01782181197110268
FTSJ3,0.041023831401175666
PSMC5,0.01955599479471024
SMARCD2,0.033936448124851575
CD79B,0.11901062721431796
ICAM2,0.14796857831513582
ERN1,0.057315875970286596
SNHG25,0.23343349293400914
TEX2,0.1119131244898666
PECAM1,0.045086477996373706
MILR1,0.02831108676510752
POLG2,0.05763050873316791
DDX5,0.02928129615313717
CEP95,0.020529833900881936
SMURF2,0.07971872450333395
GNA13,0.01542537260547072
PRKCA,0.07157867074112274
HELZ,0.012333417981419991
PSMD12,0.0054689219317564
PITPNC1,0.0322697245534544
NOL11,0.017853501987451944
BPTF,0.0015723490120525738
C17orf58,0.028197116020252537
KPNA2,0.24462304718582772
AMZ2,0.013526168307729049
ARSG,0.015463428074573021
SLC16A6,0.31711771270723366
WIPI1,0.022563792675459694
PRKAR1A,0.11384478618178566
ABCA5,0.041730132643297196
MAP2K6,0.0856810064200538
SLC39A11,0.05236270249195717
COG1,0.22396464242898123
FAM104A,0.022071349431562984
C17orf80,0.0027101727924460388
RPL38,3.246435940041178
CD300A,0.011964994445480307
CD300LB,0.10393380170136976
CD300C,0.061389564326779875
CD300E,0.15073486019107038
RAB37,0.027841839858015884
CD300LF,0.01042683299631369
SLC9A3R1,0.010293413810661638
NAT9,0.1026799831555933
TMEM104,0.003760574637382935
FDXR,0.028355147107205998
ICT1,0.038772557361952474
ATP5H,0.12523347620974748
ARMC7,0.04891718423848183
NT5C,0.09796227879282227
HN1,0.0828703459032101
SUMO2,0.25757834606255764
NUP85,0.15683348022490806
GGA3,0.1419977543473235
MRPS7,0.0028615420820312983
MIF4GD,0.07944038862360014
SLC25A19,0.2394876641800632
GRB2,0.0826437806815327
TMEM94,0.18138138538483875
TSEN54,0.04593533999163543
LLGL2,0.010267955637620342
MYO15B,0.14484814029287285
RECQL5,0.013719924109090181
SMIM5,0.12895371015897727
SAP30BP,0.06089003609779472
GALK1,0.033984600532412555
H3F3B,2.2955360257235515
UNK,0.04960446491172572
UNC13D,0.11475348246633599
WBP2,0.021059449068542676
TRIM65,0.2177712679306519
MRPL38,0.11903521217834008
ACOX1,0.13731158764029064
SRP68,0.0380427971777662
EXOC7,0.1277120670189348
RNF157,0.0526344518362614
UBALD2,0.027979874104655012
PRPSAP1,0.5459737462844896
SPHK1,0.3488765404632818
UBE2O,0.012266641349499037
RHBDF2,0.02559873761957237
JMJD6,0.03731174896670968
METTL23,0.10470741954070266
SRSF2,0.09757342241588336
MFSD11,0.16114228906815747
SEC14L1,0.026218268825774875
SEPT9,0.05566337140513124
TNRC6C,0.017394060046913074
TMC6,0.012437921438521245
TMC8,0.049023862219848245
SYNGR2,0.042601304826714495
TK1,0.07998951014154151
AFMID,1.377630668697954
BIRC5,0.103938161873199
SOCS3,0.09830139598780374
PGS1,0.04208935004977195
CYTH1,0.06319521754776779
USP36,0.04466090755883791
TIMP2,0.017015813647019346
LGALS3BP,0.12369196458494532
CANT1,0.104863613943776
ENGASE,0.08865208796846244
CBX4,0.07613445726737458
GAA,0.01851297082798647
EIF4A3,0.2809599918338501
RP11-334C17.5,0.10281457464804099
SGSH,0.018510704815824335
SLC26A11,0.05868969130721351
RNF213,0.03937965263699329
ENDOV,0.02975376833954709
CHMP6,0.08801869279071607
BAIAP2-AS1,0.045821312031285935
BAIAP2,0.04683855776349334
CEP131,0.03878622015418044
ENTHD2,0.13532870976896144
C17orf89,0.04631899847975301
SLC38A10,0.118242077954244
ACTG1,1.863955780372199
FAAP100,0.01301170869135684
NPLOC4,0.006018611098907737
OXLD1,0.17907608380416487
CCDC137,0.08970573590727984
ARL16,0.25282243342786487
HGS,0.002475731011192747
RP13-1032I1.7,0.12969012008995826
MRPL12,0.6288244182904754
SLC25A10,0.018333708818015344
FAM195B,0.09631857056847784
P4HB,0.20585981134470643
ARHGDIA,0.02322712331783067
RP11-498C9.15,0.5332270302746865
ALYREF,0.049270477781363495
ANAPC11,0.07389183432126288
PCYT2,0.04328836529162177
SIRT7,0.1293770025375692
MAFG,0.039158361145087126
PYCR1,0.002302649155666193
ASPSCR1,0.0027244484460418827
STRA13,0.08911092140269311
LRRC45,0.02486045042701949
DCXR,0.03290182003187064
RFNG,0.0184227112161546
GPS1,0.08169921734377374
DUS1L,0.14440494716649085
FASN,0.054541166469609895
CCDC57,0.09956310300106466
SLC16A3,0.18672292777231692
CSNK1D,0.016361637861344012
CD7,0.058022330599948685
SECTM1,0.020404368557402457
OGFOD3,0.05121795801410767
HEXDC,0.041278552288554496
C17orf62,0.006284386605455142
NARF,0.03768684980992669
FOXK2,0.20297991234965226
WDR45B,0.13569642466003554
RAB40B,0.04718260213368597
FN3KRP,0.25084853455594763
FN3K,0.12485148734293224
TBCD,0.02447686024790231
B3GNTL1,0.06806501530667614
METRNL,0.10791698435269374
USP14,0.15959093843827715
THOC1,0.11688528731630682
TYMS,0.21974561133785545
ENOSF1,0.15631241017618452
METTL4,0.036835715247958443
NDC80,0.2010807542212037
SMCHD1,0.0317705308304486
EMILIN2,0.024878105032627173
LPIN2,0.13838937442178
RP13-270P17.3,0.008245907600584636
MYL12A,1.023083908917688
MYL12B,0.5475011725479533
TGIF1,0.1473154106450094
DLGAP1-AS1,0.021522496531697268
LINC00526,0.033849353555307875
LINC00667,0.04034731285345491
ZBTB14,0.10245361100958962
EPB41L3,0.02848094652548079
RAB12,0.0521107146339537
NDUFV2,0.05398497362015534
NDUFV2-AS1,0.022035484386152195
ANKRD12,0.2483504816416643
TWSG1,0.10897393346542157
RALBP1,0.060419717375523825
PPP4R1,0.0336861387449587
RAB31,0.034504793007955246
VAPA,0.01688354695017552
NAPG,0.06413228117416366
CHMP1B,0.14247133126680964
MPPE1,0.008709051326052555
IMPA2,0.15753728869883266
TUBB6,0.1273050981085228
AFG3L2,0.05368755390682008
PSMG2,0.04367368401482761
CEP76,0.032509458745884935
PTPN2,0.05122246263838503
SEH1L,0.15048686302581082
CEP192,0.08882119226435484
LDLRAD4,0.01674405415601127
FAM210A,0.024976875653322635
RNMT,0.06012151931107432
ZNF519,0.017359615549875078
ROCK1,0.008249323903513796
ESCO1,0.02756228998176019
SNRPD1,0.3590479105609797
ABHD3,0.0002918169070489276
MIB1,0.19370707917869662
RBBP8,0.06465234919853316
RIOK3,0.0921115078411143
C18orf8,0.22002755630870224
NPC1,0.03564508528134265
TTC39C,0.06393092733217756
OSBPL1A,0.05884598767058065
IMPACT,0.02587986532851762
SS18,0.1280931086002499
TAF4B,0.07576627195424149
TRAPPC8,0.04595362173270911
RNF125,0.14967335962464468
RNF138,0.06493525811815318
MAPRE2,0.206841877115788
ZNF397,0.009476575960544057
ZNF24,0.021847932457802484
INO80C,0.1363162899377318
GALNT1,0.044868885662616764
C18orf21,0.14673949603707137
RPRD1A,0.20662563722147193
SLC39A6,0.06975814116055855
ELP2,0.0380104998223786
TPGS2,0.0397122850629304
KIAA1328,0.18430074782803152
PIK3C3,0.0029973337290009547
SLC14A1,0.0035568945230886177
EPG5,0.022913784812538602
PSTPIP2,0.0598339587041979
ATP5A1,0.11314036614040414
HAUS1,0.1774507341113266
C18orf25,0.029835916037358256
PIAS2,0.15676217743621831
HDHD2,0.10680458967972015
IER3IP1,0.04191514093463991
SMAD2,0.1328976537910787
DYM,0.21423887317797127
C18orf32,0.062378461072189785
RPL17,0.13623431873721964
ACAA2,0.019571147849227224
MBD1,0.05093463065640245
CXXC1,0.029917784207522904
ME2,0.14852451763726043
ELAC1,0.4863364800060526
SMAD4,0.09763593910012457
MEX3C,0.07238798116965534
MBD2,0.07119741488461935
POLI,0.4652637313516956
TCF4,0.5943506359470434
TXNL1,0.11650759970099274
FECH,0.012436745572209643
NARS,0.0240081205287687
RP11-35G9.3,0.028927464429653396
NEDD4L,0.054594049111973394
MALT1,0.023041343505301643
SEC11C,0.033017517892701576
LMAN1,0.17043975249084542
PMAIP1,0.0013938734277408671
PIGN,0.07743894198594796
KIAA1468,0.15901400276016564
ZCCHC2,0.07318565560283405
BCL2,0.06911661541034118
KDSR,0.10205447965422296
RP11-635N19.1,0.15409572941864746
VPS4B,0.04729454712410991
SERPINB8,0.06274720403644074
TMX3,0.11895877753476002
CCDC102B,0.02269424178437857
CD226,0.08655132380577434
TIMM21,0.10036440226060879
CYB5A,0.04635678903024262
CNDP2,0.05369652800300807
LINC00909,0.013129537514825908
ZADH2,0.03887663145025785
TSHZ1,0.0067655180025185755
ZNF516,0.11427443501823441
ZNF236,0.052662039375950494
MBP,0.018020199921864665
ATP9B,0.20017850492095063
NFATC1,0.08646693710885113
CTDP1,0.12240511068815971
PQLC1,0.2669043014091503
HSBP1L1,0.055956479463958674
TXNL4A,0.0709207985389918
RBFA,0.037096488386696165
ADNP2,0.004038113197060053
C20orf96,0.029115818668841276
ZCCHC3,0.01431103030205647
SOX12,0.062243726496861926
TRIB3,0.1742512997206965
RBCK1,0.03653388453786878
TBC1D20,0.056182954116846956
CSNK2A1,0.2260816378594473
FAM110A,0.09268053404731393
PSMF1,0.07443934870363296
FKBP1A,0.15619322049003698
NSFL1C,0.04320708911383223
SIRPB1,0.16022806748946078
SIRPG,0.10426313394921376
SIRPA,0.03473016373864435
STK35,0.07469457834623394
SNRPB,0.1141306670281964
NOP56,0.1025690909758465
IDH3B,0.02059427010349045
CPXM1,0.017190187511675212
PCED1A,0.039038315012596
VPS16,0.016446549475031377
PTPRA,0.13899290840260659
MRPS26,0.06144123301418855
AVP,4.603365380749787
FASTKD5,0.07104655798034364
DDRGK1,0.0651902255050806
ITPA,0.10342737897247581
C20orf194,0.09684539158455914
ATRN,0.005375000542187754
C20orf27,0.1089393141490976
CENPB,0.020102184043674545
CDC25B,0.0975788427768
AP5S1,0.010140788275456895
MAVS,0.12186822159550466
PANK2,0.08253149102463503
RNF24,0.5665654081692764
PRNP,0.014256109193586145
RASSF2,0.1042560583593493
SLC23A2,0.07745478385363411
TMEM230,0.045619614461447605
PCNA,0.2964693771866555
CDS2,0.025373920434059855
GPCPD1,0.054147161704139656
C20orf196,0.03848604176628818
TRMT6,0.014345108815543054
MCM8,0.03576991578428532
CRLS1,0.02785532973172917
TMX4,0.0848304741286499
PLCB1,0.0658688002206933
MKKS,0.16947821831431634
SLX4IP,0.16710972431925267
TASP1,0.09108656138776614
ESF1,0.0363602535497118
NDUFAF5,0.15436133082307596
KIF16B,0.056785128657298053
SNRPB2,0.33633400133204105
DSTN,0.0835918015954517
RRBP1,0.056891871569105044
SNX5,0.1182762468551985
MGME1,0.3512710356601112
PET117,0.02685822698847403
CSRP2BP,0.01382429787010685
POLR3F,0.023364695524115665
SEC23B,0.01423464013711622
LINC00493,0.00995596221675544
DTD1,0.160905399973292
RP5-1068E13.7,0.03983216584422803
RIN2,0.1671577841804057
NAA20,0.014145742133454705
CRNKL1,0.018925670197829064
RALGAPA2,0.500310251058275
KIZ,0.12384640464202451
XRN2,0.09391212159237684
CD93,0.04357518137787517
NXT1,0.16558796890679744
NAPB,0.0014728766832459203
CST3,0.8348465383696279
CST7,0.16608978764079266
APMAP,0.023053888690250414
ACSS1,0.1553795735775227
ENTPD6,0.1439853845756086
PYGB,0.01546641413486593
ABHD12,0.020841688920723606
ZNF337,0.06669514569996991
HM13,0.005358413753480581
BCL2L1,0.4021529820119812
TPX2,0.11501128382230895
PDRG1,0.008338488086695949
HCK,0.004251521945095332
TM9SF4,0.01335393620955651
PLAGL2,0.10620938120168893
POFUT1,0.025552838195578333
KIF3B,0.28037223909329734
ASXL1,0.17761955891168058
NOL4L,0.1892287346298038
COMMD7,0.07016198093273789
MAPRE1,0.050582147954268415
RP5-1085F17.3,0.040231448834857755
CDK5RAP1,0.027615898422710044
CBFA2T2,0.05057484074921363
E2F1,0.15593507094245898
PXMP4,0.06463439335607915
CHMP4B,0.04722318504407783
RALY,0.36853556158016576
EIF2S2,0.4258441994161374
AHCY,0.05825215556142751
ITCH,0.04040676604712974
DYNLRB1,0.01500712626671881
PIGU,0.03711525437933583
NCOA6,0.3880065927986732
GGT7,0.010514917730501356
ACSS2,0.04293650500604913
GSS,0.021474172542251112
TRPC4AP,0.018589716274708068
EDEM2,0.05223363279185164
MMP24-AS1,0.038292574784667646
EIF6,0.11787696664265321
UQCC1,0.011541252645012361
CEP250,0.14968070537588543
RP3-477O4.14,0.253489315815825
ERGIC3,0.24410433922832908
CPNE1,0.0308264968838343
RBM12,0.008043835781996722
NFS1,0.2100010330116304
ROMO1,0.054195458975836816
RBM39,0.23065933115043818
PHF20,0.05108995025175332
SCAND1,0.017935829148852746
CNBD2,0.03725831417205644
LINC00657,0.013284438996179516
AAR2,0.057760131625544525
DLGAP4,0.1351089468445906
TGIF2,0.2465856786526814
C20orf24,0.032319353828255334
SLA2,0.12345876952790306
NDRG3,0.2964951915123321
DSN1,0.014901718694118033
SAMHD1,0.050544462258427056
RBL1,0.000315438175673113
RPN2,0.19068919802298612
MANBAL,0.10251529697890681
BLCAP,0.01185845954733825
CTNNBL1,0.2902820136010968
TTI1,0.03737462717336274
RPRD1B,0.23244455797363534
RALGAPB,0.06436135822259169
ACTR5,0.11214109891982751
FAM83D,0.06978499725561589
MAFB,0.1475323309523937
TOP1,0.012693493599600533
PLCG1,0.17251546248233085
CHD6,0.10137257121349169
SRSF6,0.5415877271586295
IFT52,0.18852556956335925
MYBL2,0.05528346067657736
OSER1,0.020345594035630424
OSER1-AS1,0.07188450326078255
TTPAL,0.004814635274769084
SERINC3,0.10962850205808541
PKIG,1.994421079731438
ADA,0.35372149587686147
YWHAB,0.07411823465639311
TOMM34,0.09726345940836206
STK4,0.0908716833714847
SYS1,0.005432008040198473
PIGT,0.04154023063300034
DNTTIP1,0.17429773897085984
UBE2C,0.07175734637579564
ACOT8,0.14560306881467955
CTSA,0.1385256019102359
PLTP,0.02922831237801288
PCIF1,0.12452072954125895
ZNF335,0.1671214329174303
NCOA5,0.09328282420298153
CD40,0.06413866198312623
SLC35C2,0.01683115784850663
ELMO2,0.014895159992890388
TP53RK,0.030900107984600425
ZMYND8,0.38099726543034035
NCOA3,0.21494850483708222
SULF2,0.022821337550303737
PREX1,0.13893732147648427
ARFGEF2,0.011847717455866082
CSE1L,0.029350854869866598
STAU1,0.042221999695691334
DDX27,0.019745384903223008
ZNFX1,0.13584375619431055
ZFAS1,1.3325588725794473
B4GALT5,0.012551626922700409
SLC9A8,0.13962700273887363
RNF114,0.06206571080004408
UBE2V1,0.014875853003456846
TMEM189,0.01870162144311905
CEBPB,0.09594242238176046
LINC01272,0.04011841322101074
PTPN1,0.011382651119799653
FAM65C,0.06793291572181283
BCAS4,0.026860101026998703
ADNP,0.019948822155042963
DPM1,0.06549327601779929
NFATC2,0.020878967823955437
ZFP64,0.0974925657955776
TSHZ2,0.15693707884242955
ZNF217,0.08638640130834596
PFDN4,0.1471793273412686
FAM210B,0.2654084702148793
AURKA,0.011056453453587207
CSTF1,0.05770869433268155
RTFDC1,0.010838639028503828
RAE1,0.07820001889938409
RBM38,0.019604550580582074
ZBP1,0.08911063567141525
RAB22A,0.01973916328365695
VAPB,0.25274561400824325
STX16,0.01823642483551341
NPEPL1,0.12477400047601284
GNAS,0.0748477531448754
NELFCD,0.026164429482161328
CTSZ,0.02708364857375208
ATP5E,0.4901166588064628
PRELID3B,0.10348746251630975
FAM217B,0.01338484110043036
TAF4,0.05385183209586793
LSM14B,0.24224623982050844
PSMA7,0.2632532492533563
SS18L1,0.055287721038721004
MTG2,0.061252651458332585
OSBPL2,0.04950972776779771
ADRM1,0.09496092564065023
RPS21,0.7794410551187649
MRGBP,0.07928462315443778
OGFR,0.019997537695535122
DIDO1,0.14817703646119637
GID8,0.0265402550347244
SLC17A9,0.0179435797319062
YTHDF1,0.3528538401770814
ARFGAP1,0.07501580652122825
PPDPF,0.06285051201139456
HELZ2,0.21705023701473208
GMEB2,0.04544590343068978
CTD-3184A7.4,0.06781966608137716
STMN3,0.10878497708951648
ARFRP1,0.16943333425407722
SLC2A4RG,0.02998090256849821
TPD52L2,0.1312279620822854
DNAJC5,0.06879534080011536
UCKL1,0.0678555376349706
PRPF6,0.02033925933113407
TCEA2,0.16384936302570233
RGS19,0.0668368817306243
PCMTD2,0.1774807870421691
MIER2,0.006650580833677351
TPGS1,0.08497448046631578
CDC34,0.03336480512733527
GZMM,0.03095641165858553
AC009005.2,0.006948275079735434
BSG,0.26479405662013034
POLRMT,0.10619583315969772
RNF126,0.0008871692661731163
PRSS57,1.003103324049718
PTBP1,0.06744254669858295
AZU1,0.2374009970981883
PRTN3,0.05134805419224024
ELANE,0.30502166776166484
CFD,0.036849676279278376
MED16,0.056881876079139755
R3HDM4,0.024410689454865606
ARID3A,0.025837712997043343
WDR18,0.1666235590481465
TMEM259,0.04597814861781338
CNN2,0.03593135422335195
ABCA7,0.011038046638008319
HMHA1,0.0953343253283345
POLR2E,0.765942711429129
GPX4,0.09456852065581932
STK11,0.011234821875559818
ATP5D,0.36448819915143105
MIDN,0.017251651224213366
CIRBP,0.9324223808086789
C19orf24,0.03931290693956588
MUM1,0.06347045184643417
NDUFS7,0.08025802543879156
GAMT,0.15758840892986353
DAZAP1,0.025726181202973274
RPS15,4.133395554427779
CTB-25B13.5,0.11494014984715432
C19orf25,0.07127042469145065
REEP6,0.03959436340207423
MBD3,0.03238946549900209
UQCR11,0.19174746289107758
TCF3,0.09689280683146262
REXO1,0.03275393628732411
KLF16,0.01463548434113203
CTB-31O20.2,0.05627531636942202
ABHD17A,0.09055777220049314
SCAMP4,0.0676373133321021
CSNK1G2,0.02121917850762911
BTBD2,0.014949318555936675
MKNK2,0.010697039347678473
MOB3A,0.01975895535137023
IZUMO4,0.08288506563067136
AP3D1,0.08954027202030787
DOT1L,0.24913822587690046
PLEKHJ1,0.05738208480379045
SF3A2,0.14367562442635087
OAZ1,0.5148611995614877
LSM7,0.016807601332739435
SPPL2B,0.0015829836781858634
TIMM13,0.0658715655737195
LMNB2,0.10866132261738583
GADD45B,0.06639791202044316
GNG7,0.021700561917664226
SLC39A3,0.05743417459477682
SGTA,0.0396162100064269
THOP1,0.012825922892584381
AES,0.09298937342599062
GNA15,0.24987707136385381
S1PR4,0.06990362461813453
NCLN,0.2404830115762058
NFIC,0.0431571932573888
SMIM24,5.9097145873443395
DOHH,0.03942770823382184
FZR1,0.013912271995931924
MFSD12,0.025735328841037745
HMG20B,0.06501197468473292
CACTIN,0.11994591172017116
PIP5K1C,0.00939217748113132
APBA3,0.05660269789924622
MRPL54,0.018568357982158244
MATK,0.09388930474134723
DAPK3,0.00012407244605510935
EEF2,2.7829677404472486
PIAS4,0.14160432212844856
ZBTB7A,0.042639850784472105
MAP2K2,0.030128929219140944
SIRT6,0.04476771151697803
CCDC94,0.10760276365170222
TMIGD2,0.03226997211706836
MPND,0.002998628819598545
SH3GL1,0.038316169732680795
CHAF1A,0.386480493672408
UBXN6,0.13565175909603908
CTB-50L17.10,0.04355358759027927
TNFAIP8L1,0.1708584358339239
MYDGF,0.0391402896766423
DPP9,0.15007533596970582
FEM1A,0.21151117189172222
TICAM1,0.1291477768454215
PLIN3,0.2702892624879653
ARRDC5,0.3586189144643442
UHRF1,0.8689003560521829
KDM4B,0.024442442777494338
PTPRS,0.08565549599783163
SAFB2,2.5244596715824933e-05
SAFB,0.19737918348887373
RPL36,1.5386702445490943
C19orf70,0.03178130327776551
LONP1,0.09967651586605467
DUS3L,0.046009210302828896
NDUFA11,0.4735279411448495
VMAC,0.48291853268993873
CAPS,0.10623296621975259
RANBP3,0.015272469437558982
RFX2,0.08961107853647828
MLLT1,0.12337141749996722
CLPP,0.010485741893294941
ALKBH7,0.03554196743146483
GTF2F1,0.03354721005483714
KHSRP,0.022682467387247135
DENND1C,0.11036049273084571
GPR108,0.02483113201681285
SH2D3A,0.07230919262532325
VAV1,0.032935196597406194
ADGRE1,0.036062421505842775
ZNF557,0.0791553639709962
INSR,0.41176756111084045
ZNF358,0.026890892937989547
MCOLN1,0.0540902661949713
PNPLA6,0.029362991176038925
XAB2,0.01234727700140811
PET100,0.10889565191758492
STXBP2,0.10010978760736759
RETN,0.19737224080243032
MCEMP1,0.10008933120284076
TRAPPC5,0.024774214918886095
FCER2,0.3603125861808121
MAP2K7,0.00785813360881295
SNAPC2,0.14058916812641165
TIMM44,0.0007386183796357656
ELAVL1,0.3654410235956133
CERS4,0.026243676297144535
CD320,0.09297845087621531
NDUFA7,0.023720042396214565
RPS28,1.2254157976134188
RAB11B-AS1,0.07610472043689251
RAB11B,0.031895422612792206
MARCH2,0.025347276222662345
HNRNPM,0.3233861921544813
PRAM1,0.08391095695191682
ZNF414,0.0062793603256469585
MYO1F,0.11940768215918605
ZNF558,0.10956396556036611
ZNF317,0.18787393826179782
ZNF559,0.014011943156906053
ZNF266,0.0454675017866935
ZNF426,0.010917672239659917
ZNF121,0.020329515128083706
ZNF561,0.05898514829490038
ZNF562,0.025815473973933342
ZNF846,0.01877556722272715
FBXL12,0.07086594591418008
UBL5,0.3318530557068053
PIN1,0.04041832570804363
C19orf66,0.10094048808468564
PPAN,0.01967598417278253
EIF3G,0.0506564666435644
DNMT1,0.15243462555242346
MRPL4,0.09045929906511173
ICAM4,0.11856410078464863
ZGLP1,0.31496812490018844
FDX1L,0.008762891339996685
ICAM3,0.26549712462561775
TYK2,0.06445722970574554
CDC37,0.03363459986948565
PDE4A,0.13989852817784376
KEAP1,0.012039381964311232
S1PR5,0.13341526007731327
ATG4D,0.16458122289930593
KRI1,0.1559167800995167
CDKN2D,0.009664362753238141
SLC44A2,0.07022773635218607
ILF3-AS1,0.030404831433911293
ILF3,0.15572519613536784
QTRT1,0.01735257731555431
DNM2,0.040565149402793974
TMED1,0.023043993565181376
C19orf38,0.041811427167923625
CARM1,0.044141509578964455
YIPF2,0.08630296585394023
C19orf52,0.012238759395494972
SMARCA4,0.036135914979201864
LDLR,0.100143021400107
SPC24,0.12431572875521342
RAB3D,0.037303435533936974
TMEM205,0.048078025316425084
CCDC159,0.005083004350090522
PLPPR2,0.09426008588405342
SWSAP1,0.12626619624967816
EPOR,0.2035400392217892
PRKCSH,0.04257582282924169
ECSIT,0.171295085650792
ELOF1,0.07353166099706054
ACP5,0.07809302177039885
ZNF439,0.11531128434374077
ZNF700,0.08583705221647903
ZNF844,0.44300083937780127
ZNF136,0.13209461388466887
ZNF44,0.013786068948814532
ZNF791,0.140628985520807
MAN2B1,0.054072226269241776
WDR83,0.02973998678395905
WDR83OS,0.08631617181647783
DHPS,0.0539028800334297
FBXW9,0.07222788297571361
TNPO2,0.013210667128881349
C19orf43,0.2748922810260117
