,importance score
SAT2,0.02055755205461369
TP53,1.1490138476405862
WRAP53,0.12372522354792792
KDM6B,0.42361498367366
NAA38,3.10995511196416
CHD3,0.15875443695723992
TRAPPC1,0.017864854927583735
CNTROB,0.06884007432504906
PER1,0.18801993007383
VAMP2,0.7506201770959023
TMEM107,1.2125258599491606
BORCS6,0.08819563504091463
AURKB,1.8300835498307657
LINC00324,0.6875988584234943
CTC1,0.0705713283920977
PFAS,0.18126010426215816
RANGRF,0.03319263424836252
RPL26,7.228194255629323
NDEL1,0.12646678720211516
MYH10,1.6144339587088343
PIK3R5,0.11072952437588082
STX8,0.6889672268168374
GAS7,0.9401773414699869
SCO1,0.21766760900929785
ADPRM,0.034341423234727324
TMEM220,0.3994415352043216
MAP2K4,0.1261800210419597
ELAC2,0.16956000838472904
COX10,0.03602068074411843
HS3ST3B1,0.03992866005246011
PMP22,0.033176310788799894
TRIM16,0.4249630807781897
ZSWIM7,0.30834239205283176
TTC19,0.050383857037055314
NCOR1,0.1828899890629609
PIGL,0.035793864355761866
CENPV,1.159698348171287
UBB,1.5205229191747613
TRPV2,0.12343089095883464
LRRC75A,0.04923858825899011
TNFRSF13B,2.3152794476365406
MPRIP,1.141216429782328
FLCN,0.6007757847222169
COPS3,0.6800792824165982
NT5M,0.39422638864805004
MED9,0.030130773609427
PEMT,0.2936469558991418
RAI1,0.017852497292514362
SMCR5,0.390928560361047
SREBF1,0.2623180241709952
TOM1L2,0.05187786375680764
ATPAF2,0.2898032965355436
GID4,0.29663550030422026
DRG2,0.3981286308810868
ALKBH5,0.09858668127194545
FLII,0.5355457939656902
TOP3A,0.365367128676052
SMCR8,0.2853363905695107
SHMT1,0.0854292617950909
TVP23B,0.04914514227972632
PRPSAP2,0.02111156954625914
GRAP,0.1460259771041071
RP11-160E2.6,2.0797095662949476
MAPK7,0.14645120038839263
ALDH3A2,0.23289493013427454
ULK2,0.48241538914847154
AKAP10,0.5970251377143819
SPECC1,0.060531983289020416
USP22,0.03969802815636897
DHRS7B,0.14641696065255053
TMEM11,0.21676141169890506
MAP2K3,0.17381116422983522
MTRNR2L1,0.05696126590334229
WSB1,1.6601731329162939
KSR1,0.07346937655103643
LGALS9,0.402792344012145
LYRM9,0.04719531658241162
NLK,0.013563788180520358
TMEM97,0.8866225498521071
IFT20,0.3647889531476883
POLDIP2,0.038369088445260574
TMEM199,0.6876824316760631
UNC119,0.26286948558643924
PIGS,0.4644324042177743
ALDOC,0.10357207457226836
RP11-192H23.6,0.21219127835477594
SGK494,0.23759183025200262
KIAA0100,0.3212347199981757
SDF2,0.4162620721539354
SUPT6H,0.19330982988464962
PROCA1,0.022068585805582984
RAB34,1.1452536534409081
RPL23A,1.0731242802547063
NEK8,0.07719361915765492
TRAF4,0.24327883432304404
FAM222B,0.5009719138317805
ERAL1,1.2963562854824484
FLOT2,0.17830444860697828
DHRS13,0.24667759760553853
PHF12,0.47944880863057865
NUFIP2,0.3539382641083868
TAOK1,0.5698315823664777
ABHD15,1.0707428181296066
TP53I13,0.26288354751902
GIT1,0.6417897305668698
SSH2,1.0316552668571537
NSRP1,0.3614830577658199
RP11-354P11.3,0.19563842989643973
BLMH,0.18367380032335173
CPD,1.0951435653979493
GOSR1,0.08683414204775279
CRLF3,0.035287019508492314
ATAD5,0.25485272594486325
TEFM,0.07304478832677713
ADAP2,0.44961648888631783
RNF135,0.027248037038645968
NF1,0.5726666793827193
EVI2B,2.793420271437916
EVI2A,0.9265062171403259
RAB11FIP4,0.17684893705199284
COPRS,0.35913328070329736
UTP6,0.3814013081216141
SUZ12,0.4223174250209703
LRRC37B,0.1299973571042284
CTD-2095E4.5,0.06614521678678895
RHOT1,0.6243826499630553
C17orf75,0.3193567351677275
ZNF207,0.13264540212049764
PSMD11,0.19109087072250094
CDK5R1,0.35755804160297505
ZNF830,0.5198842490614519
LIG3,0.07954558382726784
RFFL,0.2999668978230305
RAD51D,0.5741057033588272
NLE1,0.0808853295170959
SLFN5,0.07680986168290027
RP11-47L3.1,0.10888125280538678
SLFN11,0.09168885184302654
SLFN13,0.4222240658720427
SLFN12L,0.1116490954332554
RP11-1094M14.11,0.38812189207136777
AP2B1,0.37533757779241333
TAF15,0.13345619189569843
CCL5,0.6301134953304203
CCL3,15.08625291172295
CCL4,0.7901746727626832
CCL3L3,0.0795801772405469
CCL4L2,0.417007288321826
ZNHIT3,1.2955277169477124
MYO19,0.26842202658386644
PIGW,0.14359550994754933
GGNBP2,0.32562157841142536
DHRS11,0.08380528557876983
MRM1,0.11418617808912544
AATF,0.7512254892935866
ACACA,0.0834944777179565
TADA2A,0.4601009409781451
DUSP14,0.28675040204316055
SYNRG,0.11530624612374192
DDX52,0.3771684960186759
MRPL45,0.034889431759844984
SOCS7,0.04439480008688874
MLLT6,0.10463552094818483
CISD3,0.026758392303749663
PSMB3,1.383663484326316
PIP4K2B,3.643070224565131
CWC25,0.22699148472359973
RPL23,0.6109850894766979
LASP1,0.2970262285773944
RPL19,3.4242651821885537
FBXL20,0.08542313331634961
MED1,0.06150317787803215
CDK12,0.22228978879954325
STARD3,1.018482641791201
MIEN1,0.1583084825866123
IKZF3,0.18063796568508797
ORMDL3,0.37498391040186285
PSMD3,0.16477578043070473
MED24,0.09613852605292218
THRA,0.14557336016660466
NR1D1,0.12289204909518463
MSL1,0.1720422531490793
CASC3,0.3760212118628761
WIPF2,0.2211933551443363
CDC6,0.672822520900495
RARA,0.20387512990541684
RARA-AS1,0.15733105253698765
TOP2A,4.998870271536722
CCR7,0.3323380999216167
SMARCE1,0.45109072950518037
KRT10,1.5701165180013288
TMEM99,0.07124674244620975
EIF1,7.276059794953463
JUP,0.1908605165097801
NT5C3B,0.2630901025748883
ACLY,1.3086655690955034
CNP,0.01720942473254373
DNAJC7,0.6069490487956158
NKIRAS2,0.12496086409876532
DHX58,0.11638555118090202
KAT2A,0.2723421463092142
RAB5C,0.21140299568134666
GHDC,0.003977013864589781
STAT5B,0.25479828117987885
STAT5A,1.6006995820762826
STAT3,0.007857203080920132
PTRF,1.960180951181416
ATP6V0A1,0.39236798722726357
NAGLU,0.059033437143999716
COASY,0.3961068634621132
MLX,0.20743086861957563
PSMC3IP,0.16449926459357286
FAM134C,0.25421557032714803
TUBG1,0.5488471495683346
EZH1,0.02951941089734784
VPS25,0.07632940794109884
COA3,0.06204578887644981
BECN1,0.08370179102256169
PSME3,0.32212839517774894
AARSD1,0.7251142186976994
RUNDC1,0.42384404989216057
RPL27,2.026955611204165
IFI35,0.14634434697633147
VAT1,0.029011085974782736
BRCA1,0.46044038640391277
RP11-242D8.1,0.10601121785165925
NBR1,0.5063358712352497
TMEM106A,0.6744245105138318
DHX8,1.3063698109793518
DUSP3,0.3797783731598318
TMEM101,0.3581957257016789
LSM12,0.623224564383144
G6PC3,0.007529577378962645
HDAC5,1.05313430435849
ASB16-AS1,0.044256348077206645
TMUB2,0.2429283460289876
ATXN7L3,0.3488071419040353
UBTF,0.14292250579674542
RP5-882C2.2,0.23762586410020464
SLC4A1,0.1380013691334333
SLC25A39,0.16142466243703066
GRN,2.859736056897191
GPATCH8,0.21739690793712368
CCDC43,0.15314040084793404
EFTUD2,0.04801734712043391
DCAKD,0.187185878748929
NMT1,0.23006127586285469
ACBD4,0.3868120339033249
HEXIM1,0.1373508089204346
AC002117.1,3.157361583875778e-05
CTD-2020K17.1,0.2973826485712974
FMNL1,0.1133620024375882
MAP3K14,0.3040840888918247
ARHGAP27,0.174690961322693
PLEKHM1,0.4241668758004538
KANSL1,0.04741811822013389
KANSL1-AS1,0.22157262436364564
ARL17A,0.16994325235550944
FAM215B,0.07738755285958197
NSF,0.9258379321018916
GOSR2,0.5982680510399091
CDC27,0.15518712008436777
MYL4,0.43673266265834126
NPEPPS,0.30419068330690324
KPNB1,0.22417529653915888
TBX21,0.3411462314311314
OSBPL7,1.3504424297411288
MRPL10,0.09036166561673653
SCRN2,0.29391298922612263
SP2,0.18019221292760804
PNPO,0.2986818887273743
CDK5RAP3,0.0642068555082685
NFE2L1,0.06548209554703281
CBX1,0.24002742187786508
SNX11,0.4495136029120761
SKAP1,0.7148605848926695
HOXB2,0.30101499416605493
HOXB-AS1,0.5073171887335794
HOXB4,1.0996690911365947
CALCOCO2,0.2059271220021372
ATP5G1,1.9162492743091426
UBE2Z,0.16829207620765638
SNF8,0.45398218510515476
GNGT2,0.15979908150772093
ABI3,0.38767530266141
ZNF652,0.09005656362571422
PHB,0.44254946790944144
SPOP,0.15381087026437665
SLC35B1,0.5316792297781581
FAM117A,0.10395640831629678
KAT7,0.09563217397343932
PDK2,0.11078099885346447
PPP1R9B,0.22165471846425794
XYLT2,2.3274092359968375
MRPL27,1.2011285671394383
LRRC59,1.9452310238568993
ACSF2,0.03569465292443038
RSAD1,0.5762182427652762
SPATA20,0.1900407169224179
ANKRD40,0.17512931360942646
RP11-294J22.6,0.0009626501747986861
LUC7L3,1.594320544089754
TOB1,0.9420115313056542
SPAG9,0.058367187949289905
NME1,0.5795886480705658
MBTD1,0.01870261837586067
UTP18,0.4489975330667609
COX11,0.5474427630077384
MMD,0.5073172883504314
PCTP,0.6073461618074277
NOG,0.29343508722183015
DGKE,0.1872006881844571
TRIM25,0.2308529293350235
RP11-670E13.6,1.3026303952443996
COIL,0.3434899441083307
SCPEP1,0.5183576422956716
AKAP1,0.33179406960990854
RP11-166P13.4,0.18858372004824203
MSI2,0.3446628522134316
MRPS23,0.5843345410473202
VEZF1,0.3907147011455601
SRSF1,0.025052248799817396
DYNLL2,0.7783094654702939
MKS1,0.3235702373504565
MPO,141.87400416813117
BZRAP1-AS1,0.0872942747787642
RP5-1171I10.5,0.5080637350382233
SUPT4H1,0.009256749605615632
RNF43,0.010708227161490157
MTMR4,0.8722434206363368
RAD51C,0.04456071936629547
TRIM37,0.7318687277850168
SKA2,0.43676418488291985
PRR11,0.18336611750206122
YPEL2,0.9191326437503433
DHX40,0.15921585677755948
RP11-758H9.2,1.712049236474133
CLTC,0.49507754456125735
PTRH2,0.9465382615049502
VMP1,1.0406580626066688
TUBD1,0.2519213365416373
RPS6KB1,0.3923466046920407
RNFT1,0.05646343549688171
USP32,0.08275782147355094
APPBP2,0.3784282145326618
PPM1D,0.40763920016894073
BCAS3,0.13863439154739574
NACA2,0.4173056745367569
INTS2,0.05792124010258095
MED13,0.294097505875336
METTL2A,0.2368681789673902
TLK2,0.22713668897420344
CYB561,0.5074015268704725
DCAF7,0.25544817040540674
TACO1,0.08470422183416912
MAP3K3,0.8004039140047857
LIMD2,3.13495152446884
CCDC47,0.1275825996583708
DDX42,0.09748192125921207
FTSJ3,0.11214342995940488
PSMC5,0.19130478331502676
SMARCD2,0.5245124629012712
CD79B,0.6417686731637277
ICAM2,0.2287635658804046
ERN1,0.22872281673697697
SNHG25,5.13052900220763
TEX2,0.25690700028331637
PECAM1,1.190746717988443
MILR1,0.35920693139835547
POLG2,0.4305099431089043
DDX5,0.9998287522794118
CEP95,0.5808249421262195
SMURF2,0.20830306465336626
GNA13,0.5748364441775431
PRKCA,0.09210038677209731
HELZ,0.2845713474057754
PSMD12,0.06822400059469393
PITPNC1,0.6262882759201405
NOL11,0.0744433059759096
BPTF,0.018383327959998547
C17orf58,0.11515042764177702
KPNA2,2.7878739103562404
AMZ2,0.17855890687041778
ARSG,0.05156793813389452
SLC16A6,0.8887502239659218
WIPI1,0.06638979807047357
PRKAR1A,1.1151389634849227
ABCA5,1.1509385795070484
MAP2K6,1.5916991472215611
SLC39A11,0.6782573471018829
COG1,0.5437225400578187
FAM104A,0.15567489078479263
C17orf80,0.038516145422790034
RPL38,3.1580349403792143
CD300A,0.40101478903851673
CD300LB,0.1538363645634375
CD300C,0.9312247157905614
CD300E,0.6595378622496016
RAB37,0.1364249725441313
CD300LF,0.2622174876859477
SLC9A3R1,0.5055575982947712
NAT9,0.11598094191588733
TMEM104,0.004726197264416811
FDXR,0.10062079994376216
ICT1,0.16936107952105
ATP5H,0.39434204486698277
ARMC7,0.09290081600453438
NT5C,0.15584850523856394
HN1,0.531417554537998
SUMO2,0.7029732556417598
NUP85,0.3379999545806666
GGA3,1.094336116534026
MRPS7,0.06642624762305281
MIF4GD,0.15813829362248377
SLC25A19,0.16208357690044692
GRB2,0.373340825845312
TMEM94,0.9141815516248252
TSEN54,0.43511119088532346
LLGL2,0.27261637119713567
MYO15B,0.3740617686779755
RECQL5,0.05250256176304484
SMIM5,0.09691639906849209
SAP30BP,0.13770589322367255
GALK1,0.109211323829557
H3F3B,4.209584942709163
UNK,1.3793594798768378
UNC13D,0.1453947605776472
WBP2,0.3971839347274771
TRIM65,1.4430478913814957
MRPL38,0.19627612229333782
ACOX1,0.09614063844673391
SRP68,0.26370189848295794
EXOC7,1.0435617879927364
RNF157,0.2582866106995529
UBALD2,0.13486172362547358
PRPSAP1,1.680575385545694
SPHK1,0.7268958144183263
UBE2O,0.15526950688646105
RHBDF2,0.3282359455846029
JMJD6,0.0181890369841197
METTL23,0.3321495912609217
SRSF2,1.1372863806532245
MFSD11,0.21151377673258567
SEC14L1,0.2713567900860606
SEPT9,1.2698889442943113
TNRC6C,0.5491822493918919
TMC6,0.3957852509923025
TMC8,0.20831310397759809
SYNGR2,0.6632310296921112
TK1,0.6142382573344303
AFMID,1.4538624258735646
BIRC5,0.2160317733974771
SOCS3,0.13014572560474538
PGS1,0.08061841669918285
CYTH1,0.16221916387597368
USP36,0.27539744145647915
TIMP2,0.535392451557516
LGALS3BP,0.3373985576894993
CANT1,0.099892845065243
ENGASE,0.41765045359988556
CBX4,0.1107697681400776
GAA,0.24024669198598947
EIF4A3,1.3196297865081512
RP11-334C17.5,0.06332864914832251
SGSH,0.1774702641899783
SLC26A11,0.7151642114476837
RNF213,0.17883392704184642
ENDOV,0.3047821791833473
CHMP6,0.332160371865254
BAIAP2-AS1,0.15791509471334073
BAIAP2,0.045920237516616426
CEP131,0.29668374356417526
ENTHD2,0.804254010451398
C17orf89,0.8465131989403288
SLC38A10,0.5209734703166314
ACTG1,4.120673859638041
FAAP100,0.09941025597041121
NPLOC4,0.022483818279889742
OXLD1,0.9516873078709697
CCDC137,0.533175492064961
ARL16,0.526391466629474
HGS,0.05326082987013969
RP13-1032I1.7,0.48992708364780485
MRPL12,3.7692006377893463
SLC25A10,0.7056370765133855
FAM195B,0.5992385522913026
P4HB,0.23312457511937623
ARHGDIA,0.21980819705412202
RP11-498C9.15,1.0004159437981646
ALYREF,0.9369173582871887
ANAPC11,0.6397821254920982
PCYT2,0.17942026347594695
SIRT7,0.3238666451919636
MAFG,0.08244634448799909
PYCR1,0.007425939076774003
ASPSCR1,0.03602915307360562
STRA13,0.12399581736143919
LRRC45,0.04877331914218275
DCXR,0.41599020800619346
RFNG,0.09545870201710577
GPS1,0.4012553749564903
DUS1L,0.7842517401386205
FASN,0.0703199335310763
CCDC57,0.24484976611814477
SLC16A3,2.761159495402752
CSNK1D,0.19830947864358123
CD7,0.10990581412395918
SECTM1,0.18168844497279218
OGFOD3,0.18652255359327757
HEXDC,0.013848168379827828
C17orf62,0.0637684941806623
NARF,0.031000343715558678
FOXK2,0.09002426385462287
WDR45B,0.7115065629549695
RAB40B,0.24423126640244747
FN3KRP,0.34272983779844574
FN3K,0.2966161260595516
TBCD,0.2662619424807373
B3GNTL1,1.037568990956783
METRNL,0.12858291317659126
USP14,0.11363775874619937
THOC1,0.32091987962496177
TYMS,0.34203008131404233
ENOSF1,0.7147794604528395
METTL4,0.39813445064200553
NDC80,0.40644636803576295
SMCHD1,0.36831412084960335
EMILIN2,0.3761685353190154
LPIN2,0.25327145717606275
RP13-270P17.3,0.035170311804673414
MYL12A,0.8464838548693359
MYL12B,0.7106703534350299
TGIF1,0.5446529525149941
DLGAP1-AS1,0.41043862432949446
LINC00526,0.06589918187438724
LINC00667,0.6142076649542957
ZBTB14,0.1745853950035712
EPB41L3,0.13579596063700464
RAB12,0.5800061772005558
NDUFV2,0.07805331827688032
NDUFV2-AS1,0.14603201823066958
ANKRD12,0.58292600816113
TWSG1,0.5317291146091253
RALBP1,0.29879410940617296
PPP4R1,0.40979718395920117
RAB31,0.5044346515092459
VAPA,0.10414102568392139
NAPG,0.4054263321758526
CHMP1B,0.6834007894238524
MPPE1,0.2622781498360336
IMPA2,0.22014674521833522
TUBB6,0.15942800564236756
AFG3L2,0.2159170572847773
PSMG2,0.3001023885043977
CEP76,0.4035249403119527
PTPN2,0.0803252724969038
SEH1L,0.511228265183494
CEP192,0.1749346108969426
LDLRAD4,0.4480915306704209
FAM210A,0.11738923915940058
RNMT,0.9857466848865548
ZNF519,0.31559043110559637
ROCK1,0.041524938663377434
ESCO1,0.12693586537201507
SNRPD1,0.21673890549102506
ABHD3,0.0012118005348539036
MIB1,0.7394830590066676
RBBP8,0.26107156984747243
RIOK3,0.6095421932541732
C18orf8,0.5470655697110731
NPC1,0.034106039110646504
TTC39C,0.2958113888393344
OSBPL1A,0.15902540285130187
IMPACT,0.24842684069629498
SS18,0.1308504901019694
TAF4B,0.22400710588448608
TRAPPC8,0.3711598570989525
RNF125,0.2669870564215823
RNF138,0.3320047006049317
MAPRE2,0.08504073577459087
ZNF397,0.3835143375609547
ZNF24,0.04398952177535614
INO80C,0.16910072524183792
GALNT1,0.6049611789143918
C18orf21,0.10690646838282378
RPRD1A,0.508957690091879
SLC39A6,0.11300756598843384
ELP2,0.15996582848851879
TPGS2,0.18296102587815813
KIAA1328,2.746622649887265
PIK3C3,0.009946062838009338
SLC14A1,0.009926819032014866
EPG5,0.2873122990386442
PSTPIP2,0.9372683950565102
ATP5A1,1.5176348969830495
HAUS1,0.898792172924838
C18orf25,0.09686743107232972
PIAS2,0.11996911430089717
HDHD2,0.3384745274799274
IER3IP1,0.0723662629555887
SMAD2,1.9277360792669325
DYM,0.5899972125450528
C18orf32,0.1342976231604793
RPL17,0.8667959194425389
ACAA2,0.33992444291245555
MBD1,0.10692591527213569
CXXC1,0.3353645557935913
ME2,1.0853106852196794
ELAC1,2.946371657844373
SMAD4,0.10033460374029661
MEX3C,0.17040819155956458
MBD2,0.1915638529972429
POLI,1.28714125651963
TCF4,0.3365847450823451
TXNL1,0.6260090891718431
FECH,0.04331224459150025
NARS,0.05218385871778298
RP11-35G9.3,0.23914583703981426
NEDD4L,1.6189908684797307
MALT1,0.42509091163249557
SEC11C,1.8064668329754578
LMAN1,0.23508792354525612
PMAIP1,0.02001059742844528
PIGN,0.19754433680058517
KIAA1468,0.10672158840211658
ZCCHC2,0.19233576092780616
BCL2,0.4474324965385706
KDSR,0.28984973368818456
RP11-635N19.1,0.33391882093122954
VPS4B,0.8444128751262688
SERPINB8,1.477539288292752
TMX3,0.0795100146261439
CCDC102B,0.7627123514610338
CD226,0.7126214920631475
TIMM21,0.5298489826167919
CYB5A,0.2268654657353762
CNDP2,2.2251803420049567
LINC00909,0.24859732124232292
ZADH2,0.12624217003269933
TSHZ1,0.013735663044459102
ZNF516,1.7361921766825295
ZNF236,0.12958046827412745
MBP,0.14815152971075796
ATP9B,0.8889445079789535
NFATC1,0.06849609794177207
CTDP1,0.484715467201862
PQLC1,1.7635730710279844
HSBP1L1,0.547009363389384
TXNL4A,0.8999974318287657
RBFA,0.09987588399958892
ADNP2,0.004503015986908975
C20orf96,0.06597426066838323
ZCCHC3,0.2534754072753963
SOX12,0.36463283417548115
TRIB3,1.0667286139365137
RBCK1,0.8690707515102202
TBC1D20,0.4504466403775242
CSNK2A1,0.5089875883036128
FAM110A,0.10278553160818524
PSMF1,0.3729369688294736
FKBP1A,2.657646818649798
NSFL1C,0.08919748971282106
SIRPB1,0.34963348088753804
SIRPG,0.2734370681274059
SIRPA,0.11981059118934849
STK35,0.0804679793801421
SNRPB,0.26308826061780444
NOP56,0.24468619081848753
IDH3B,0.3608859135711535
CPXM1,0.19220898540998313
PCED1A,0.0784179183839247
VPS16,0.03891900416974349
PTPRA,1.0160143852898735
MRPS26,0.17464419308725887
AVP,11.255384167881894
FASTKD5,0.42471392220071214
DDRGK1,0.13814167128464594
ITPA,0.17904161200182228
C20orf194,0.9362594727080127
ATRN,0.08749658588397628
C20orf27,4.35690812328844
CENPB,0.7056928201756008
CDC25B,1.054680982404253
AP5S1,0.008978804381240123
MAVS,0.7077858068228111
PANK2,0.3136032570871847
RNF24,0.2792063532027409
PRNP,0.21985918413345334
RASSF2,0.1087253360661258
SLC23A2,0.33987089074380855
TMEM230,0.2583786474027612
PCNA,1.2984337319040542
CDS2,0.7066824326805508
GPCPD1,0.30635035116460874
C20orf196,0.19304843920992876
TRMT6,0.407811282427985
MCM8,0.5425919319852202
CRLS1,0.2704340200104912
TMX4,0.4102060314813552
PLCB1,0.02445890104325296
MKKS,1.7560381413855597
SLX4IP,0.14650392273178892
TASP1,0.14893537492428488
ESF1,1.0142116372991277
NDUFAF5,0.24350406966804297
KIF16B,0.3137157374745373
SNRPB2,0.46702234778697876
DSTN,0.5341792496857919
RRBP1,0.1914811591995854
SNX5,0.32788306283976776
MGME1,0.4032902437637009
PET117,0.4526471918892706
CSRP2BP,0.2828816508185841
POLR3F,0.6917693143290613
SEC23B,0.11938922177461224
LINC00493,0.03789153423698123
DTD1,0.22668312039214783
RP5-1068E13.7,0.2533003449099078
RIN2,0.4646422519839031
NAA20,0.2006796552261664
CRNKL1,0.048500779641430875
RALGAPA2,0.866253890159901
KIZ,0.6227048474716091
XRN2,0.5526795818487767
CD93,1.3082776095110609
NXT1,0.17300757251680215
NAPB,0.013172132738232867
CST3,4.906737990074872
CST7,0.9711751716802076
APMAP,1.543049674233708
ACSS1,2.3624501094950827
ENTPD6,0.20560370533043998
PYGB,0.0304775367459994
ABHD12,0.09146965910518765
ZNF337,0.23473039257948963
HM13,0.16410713749025999
BCL2L1,0.3288105186845725
TPX2,0.3054917117822682
PDRG1,0.06839440069108815
HCK,0.03044566141039625
TM9SF4,0.5177968024120531
PLAGL2,0.6424383727521777
POFUT1,0.23115038820839737
KIF3B,0.6987686519883877
ASXL1,1.1739429742505505
NOL4L,1.0531604385764024
COMMD7,0.3580896459943342
MAPRE1,0.49152934575481705
RP5-1085F17.3,0.10145501992440763
CDK5RAP1,0.24496073854906406
CBFA2T2,0.14908567997246625
E2F1,0.2447961317892927
PXMP4,0.24400474206438683
CHMP4B,0.377996417541575
RALY,0.42303436113407517
EIF2S2,0.9355339561021162
AHCY,0.12083792325655393
ITCH,0.8636414167617774
DYNLRB1,0.07956249096143946
PIGU,1.5750584016689393
NCOA6,1.593163943912716
GGT7,0.06848986155950575
ACSS2,0.0970899075375094
GSS,0.18739765335818112
TRPC4AP,0.017843313063604056
EDEM2,0.1645378197261326
MMP24-AS1,0.1261810465403732
EIF6,0.8145269648259142
UQCC1,0.0838551162868256
CEP250,0.09145268255812714
RP3-477O4.14,0.33092921559493316
ERGIC3,0.21117061042029375
CPNE1,0.2864878185990923
RBM12,0.027734131257949872
NFS1,0.5147458934825564
ROMO1,0.6074339833729627
RBM39,1.0406157812539656
PHF20,0.051940721938303236
SCAND1,0.14343189635900122
CNBD2,0.2129047519989545
LINC00657,0.27406263962557675
AAR2,0.06344078951460383
DLGAP4,0.5551482788933073
TGIF2,0.6032673687888105
C20orf24,0.2339596324077475
SLA2,0.3539725084074269
NDRG3,0.4982316607022749
DSN1,0.2414831135774432
SAMHD1,0.275469304250747
RBL1,0.001676232343091441
RPN2,0.9544126019868996
MANBAL,0.11170414395004924
BLCAP,0.4111838388215835
CTNNBL1,0.13366215340368054
TTI1,0.08993363979045707
RPRD1B,0.12447439675045928
RALGAPB,1.3911027543997037
ACTR5,0.3140481777205857
FAM83D,0.2040472802540461
MAFB,1.6236335185775996
TOP1,0.1665148273612119
PLCG1,0.2589358395352902
CHD6,0.4683106808323333
SRSF6,0.8189741170312516
IFT52,0.08592878759153944
MYBL2,0.11417565023892998
OSER1,0.15851198306308215
OSER1-AS1,0.3483056913240466
TTPAL,0.029967811000434764
SERINC3,0.12835358446328984
PKIG,1.3017768820351914
ADA,0.8264315372580343
YWHAB,0.5311603883093342
TOMM34,0.07612244663507814
STK4,0.5340759965977306
SYS1,0.1556757892690402
PIGT,0.11014831081222624
DNTTIP1,1.0285014542012365
UBE2C,1.2689904461795403
ACOT8,0.34104073007366054
CTSA,2.109293931726509
PLTP,0.06955714147508064
PCIF1,0.8950373810624831
ZNF335,0.3248912909943923
NCOA5,0.09064589802272323
CD40,0.08052622981160293
SLC35C2,0.09352917963900867
ELMO2,0.20637054566648774
TP53RK,0.23775140236381864
ZMYND8,1.336878372594231
NCOA3,0.7051460097460654
SULF2,0.06737219876420877
PREX1,0.8265571552019884
ARFGEF2,0.31469308839871085
CSE1L,0.5054513376286516
STAU1,0.058291950418818364
DDX27,0.6428855199409449
ZNFX1,0.10599101025416806
ZFAS1,0.43796555036409096
B4GALT5,0.3978242705431031
SLC9A8,0.22476515181921222
RNF114,0.06705919958556142
UBE2V1,0.06029769983929277
TMEM189,0.33428154989267234
CEBPB,1.1060639688900036
LINC01272,0.5037397544591685
PTPN1,0.34562279664560486
FAM65C,0.09344069155310533
BCAS4,0.3085712556460348
ADNP,0.050768343597363395
DPM1,0.09030366420319418
NFATC2,0.1259140522239668
ZFP64,0.04262471668213776
TSHZ2,0.5455662734913873
ZNF217,0.14879882448938292
PFDN4,0.7080442344916777
FAM210B,1.4935491824120264
AURKA,0.2553027124191238
CSTF1,0.0605597160343737
RTFDC1,0.3245284937672385
RAE1,0.08015243924240804
RBM38,0.5098038729788422
ZBP1,0.180262631920798
RAB22A,0.37952997977037767
VAPB,0.315637724745661
STX16,0.13906315463404437
NPEPL1,0.24893170543578752
GNAS,1.6213241466656336
NELFCD,0.09547550473955174
CTSZ,2.0068924853859165
ATP5E,0.6063911646770507
PRELID3B,0.3322154570578252
FAM217B,0.34786789610980395
TAF4,0.038224146484374645
LSM14B,0.775681817644721
PSMA7,0.42230303141246744
SS18L1,0.14715112595936986
MTG2,0.02237462022520967
OSBPL2,0.08507119111318547
ADRM1,0.18432452407418823
RPS21,0.6587013066967318
MRGBP,0.16156300813496854
OGFR,0.05016057412712907
DIDO1,0.3885612789226473
GID8,0.07592889628188221
SLC17A9,0.21930077428835826
YTHDF1,1.5748030604906977
ARFGAP1,0.3162121905747773
PPDPF,1.1805383857992982
HELZ2,0.7818211082266291
GMEB2,0.07470146161653499
CTD-3184A7.4,0.37768502396908404
STMN3,0.6392195076172238
ARFRP1,0.1902708461381357
SLC2A4RG,0.42198996531590244
TPD52L2,0.30660915670657596
DNAJC5,0.03503391975128312
UCKL1,0.12029491037044478
PRPF6,0.13669646094100796
TCEA2,0.44246286753294356
RGS19,0.4660300560939904
PCMTD2,1.4569023433535424
MIER2,0.017312920334618776
TPGS1,0.14823649293183852
CDC34,0.10813290992349191
GZMM,0.20114061295228056
AC009005.2,0.3088287105156353
BSG,0.38256853356958287
POLRMT,0.24530138474709612
RNF126,0.017118234520308497
PRSS57,1.1816112400730436
PTBP1,0.5444705711062987
AZU1,25.732531678517567
PRTN3,10.444964152197993
ELANE,60.32689651647417
CFD,8.264544812210433
MED16,0.32755408894116317
R3HDM4,0.11007245484024195
ARID3A,0.16758232368611337
WDR18,0.7439290774210136
TMEM259,1.2760667236350145
CNN2,0.14808671058126927
ABCA7,0.06580873584181025
HMHA1,0.07401684170167251
POLR2E,1.4322940663004189
GPX4,0.7706817624135699
STK11,0.29951243265722255
ATP5D,1.9401388676867137
MIDN,0.0943762297254212
CIRBP,1.8377220801844925
C19orf24,0.20562126212677595
MUM1,0.17944360393613848
NDUFS7,0.22909550321560151
GAMT,0.18095202424593332
DAZAP1,0.13966235752196432
RPS15,1.6380319498728195
CTB-25B13.5,0.09409243617667053
C19orf25,0.6543840426163803
REEP6,0.1576860066076049
MBD3,1.061322653999153
