,importance score
ITGAX,0.04151785258678868
ARMC5,0.002467453684078871
C16orf58,0.08186045325887002
AHSP,0.09715626839228537
ZNF720,0.11822187001992114
ZNF267,0.02693559222465488
SHCBP1,0.050006163509057074
VPS35,0.021808970792162225
ORC6,0.07462113623551539
C16orf87,0.07142263347415471
DNAJA2,0.06570114691139368
ITFG1,0.013762496870864107
PHKB,0.17166124960565263
LONP2,0.01028835318086117
SIAH1,0.019457582372573723
N4BP1,0.030380588840314263
CNEP1R1,0.2516817014818472
HEATR3,0.1196173752929839
PAPD5,0.00973214359749712
ADCY7,0.024019253494308137
BRD7,0.2914880778069286
SNX20,0.050524372463065646
NOD2,0.0013933909259536293
CYLD,0.17982623081093943
CHD9,0.06197659938557473
RBL2,0.023020247691369646
AKTIP,0.18575013214784625
FTO,0.004125926708703992
LPCAT2,0.0102943343151131
CES1,0.29033599512433134
AMFR,0.4087050979906752
RP11-413H22.2,0.12089376072875102
NUDT21,0.01867650459200171
OGFOD1,0.05582314784607523
BBS2,0.11029073455060641
MT2A,0.6488358698309321
MT1E,0.2182967750117177
MT1F,0.16406027970583087
MT1X,0.02147231965488189
NUP93,0.002237201312250991
HERPUD1,0.298689393643795
NLRC5,0.10069862921541078
CPNE2,0.2840619557093759
FAM192A,0.1501071169684279
RSPRY1,0.05186573095405022
ARL2BP,0.10342554540455505
CIAPIN1,0.05547118097327669
COQ9,0.046402142594625065
POLR2C,0.1973691886480522
CCDC102A,0.028800652916230022
ADGRG1,0.3086509554405588
KATNB1,0.04204620285152684
USB1,0.3440281299335355
CFAP20,0.1697123856835602
CSNK2A2,0.03199078431066428
SETD6,0.023551819990082105
CNOT1,0.020166146044060848
SLC38A7,0.08147912206925938
GOT2,0.005562388526951094
LINC00920,0.10686172628236185
TK2,0.11055263672666188
CKLF,0.07521011820369597
CMTM3,0.06499733196928247
DYNC1LI2,0.04265821828688903
NAE1,0.2612042215870601
FAM96B,0.5219788762799668
CES2,0.03145464775786658
CBFB,0.0968846220647361
C16orf70,0.03786781779880697
TRADD,0.059884863979332216
E2F4,0.09978316693612664
TMEM208,0.033850226179081254
FHOD1,0.03918455136005781
TPPP3,0.002608108507092478
ZDHHC1,0.040669953389836935
ATP6V0D1,0.024943189944087476
FAM65A,0.04535992132903425
CTCF,0.13676898455877004
RLTPR,0.02963320437297595
ACD,0.1201522267327632
PARD6A,0.0018853229858920623
C16orf86,0.028164679471832835
GFOD2,0.21080332861740764
RANBP10,0.010027075374036364
CENPT,0.5526022775867465
THAP11,0.10885718460562094
NUTF2,0.12004502217616937
PSMB10,0.021975508814269715
DPEP2,0.054091599218135784
DUS2,0.007918391220674188
DDX28,0.04768611721687439
NFATC3,0.027428787825177055
SLC7A6,0.09096614651314101
SLC7A6OS,0.1415419215139783
PRMT7,0.02310305544365612
ZFP90,0.03804006895260199
TANGO6,0.03133041048803865
CHTF8,0.061470289252050676
UTP4,0.04434579813921544
SNTB2,0.051260919909434405
VPS4A,0.0005987285927389345
COG8,0.11635511438924523
NIP7,0.018111543712651897
TERF2,0.05702712695535069
CYB5B,0.1102258171520219
NFAT5,0.2589500788548848
NOB1,0.13210881794069002
WWP2,0.15726028660489588
PDPR,0.09909253803498792
EXOSC6,0.10064539128317028
AARS,0.02437156685786449
DDX19B,0.0977990595783202
DDX19A,0.02484175167142081
ST3GAL2,0.04121150322728881
COG4,0.12043019463047544
SF3B3,0.055621808040637724
VAC14,0.09335636350091014
CMTR2,0.11054843799587359
AP1G1,0.0409086313202906
ATXN1L,0.0004643941537772178
IST1,0.04817544878594175
ZNF821,0.13687108013111066
DHODH,0.15214378242690893
TXNL4B,0.0253441599820644
DHX38,0.043701797564827394
ZFHX3,0.09569907857713936
PSMD7,0.08612113021561801
GLG1,0.20347657707452
RFWD3,0.049045271392911996
MLKL,0.07098774413789208
WDR59,0.03918677018251523
ZNRF1,0.005743527955316413
CFDP1,0.039728562331863
TMEM170A,0.08255696835117246
GABARAPL2,0.27639237732975885
ADAT1,0.10830030922956355
KARS,0.04739134951277039
TERF2IP,0.12808441099066006
MON1B,0.02420024245670306
SYCE1L,0.21912287477330047
NUDT7,0.09254791733604237
WWOX,0.13789959849682223
MAF,0.29498083398711933
CMC2,0.2558730810969624
CENPN,0.0374503257763081
ATMIN,0.09891182487938233
GCSH,0.10456477774489227
GAN,0.04032698971602106
CMIP,0.0653725416025656
PLCG2,0.029484423175339936
MPHOSPH6,0.0036784661576497206
HSBP1,0.1662306119468539
MLYCD,0.05621832900722239
MBTPS1,0.09360667854519099
HSDL1,0.01263913468754602
TAF1C,0.049007027662465515
COTL1,0.20450613269704412
KLHL36,0.09936155708746269
USP10,0.2797819259143981
CRISPLD2,0.21831621264402654
ZDHHC7,0.03974641579419013
KIAA0513,0.011301302639885484
GSE1,0.15092957226750375
GINS2,0.07443814363738967
C16orf74,0.185830084992189
EMC8,0.03145156327384481
COX4I1,1.177766797803839
IRF8,0.10629406960170308
MTHFSD,0.04017329177909487
FBXO31,0.04918446797696634
MAP1LC3B,0.4380731303426344
KLHDC4,0.06099239095833602
SLC7A5,0.1872937222060438
BANP,0.18464347676526865
ZFPM1,0.06848130586774694
ZC3H18,0.1100389823336864
CYBA,1.0125322226336355
MVD,0.26543651389351397
SNAI3,0.012257689779206268
RNF166,0.050880818172102056
CTU2,0.09158409727105679
PIEZO1,0.04377077903296475
CDT1,0.5861480386923618
APRT,0.8084888619212435
GALNS,0.0031431465915216675
TRAPPC2L,0.2105445697847896
CBFA2T3,0.0486018255485595
ACSF3,0.13410399502196174
ANKRD11,0.4975473137794844
AC137932.4,0.09380474416690372
SPG7,0.051290019173311635
RPL13,1.1322822165628776
CHMP1A,0.0921041466279866
SPATA33,0.6151015361946299
CDK10,0.047088995889072956
SPATA2L,0.06690881451674562
ZNF276,0.022279061227448663
FANCA,0.05516974434511355
TCF25,0.10988501342128904
DEF8,0.4912672166007977
CENPBD1,0.007017344824660461
FAM101B,0.28839133511886483
VPS53,0.02766763616290887
GEMIN4,0.04510231960140797
GLOD4,0.14847551953287755
RNMTL1,0.021174429976761267
TIMM22,0.11602542524805357
ABR,0.06508403139538943
YWHAE,0.06931089673896348
CRK,0.05542839315197287
MYO1C,0.4173705283001449
INPP5K,0.37108617954265893
PITPNA-AS1,0.020308360061036944
PITPNA,0.03680549042068286
SLC43A2,0.09435595338997281
RILP,0.009789766384093441
PRPF8,0.19709241648273185
MIR22HG,0.0377935160029779
WDR81,0.049239438380836255
SERPINF1,0.013997653137762554
SMYD4,0.06929448001976816
RPA1,0.19270361273914438
SMG6,0.1308638972013338
SRR,0.0623024171840276
TSR1,0.08345886440442893
SGSM2,0.01762430977073335
MNT,0.010383287100892275
METTL16,0.080455639419876
PAFAH1B1,0.049862244511008756
CLUH,0.014921890255511473
RAP1GAP2,0.25006801653037497
TAX1BP3,0.4436442363006866
EMC6,0.12951925557748345
P2RX5,0.07712119860007914
ITGAE,0.046918493271442936
NCBP3,0.015509360481435686
P2RX1,0.026498023787849035
ATP2A3,0.08658030353887257
ZZEF1,0.048756755390323606
CYB5D2,0.10351529617089648
ANKFY1,0.04540303432956257
UBE2G1,0.39422064223007797
SPNS3,0.13685461726923945
RP13-580F15.2,0.01534999238601376
MYBBP1A,0.04484965554924041
PELP1,0.029518778036040826
ARRB2,0.14086822650248598
MED11,0.056548772910989795
CXCL16,0.20261106573457968
PSMB6,0.09510463676885056
MINK1,0.33930850517760563
SLC25A11,0.05038539040068151
RNF167,0.132230091148605
PFN1,1.8941178048956167
SPAG7,0.07593000281046342
CAMTA2,0.2076297222691836
KIF1C,0.18117026198123534
SCIMP,0.07763830056775754
RABEP1,0.10847596459933428
NUP88,0.14572356650394097
RPAIN,0.0905474597724021
CTC-524C5.2,0.011292791871254352
C1QBP,0.0741316921344125
DHX33,0.09655221192408525
DERL2,0.007020816871208801
MIS12,0.12415471053388094
NLRP1,0.06912811606185564
TXNDC17,0.027515412368645138
MED31,0.08404245232636776
XAF1,0.2643389208118437
ALOX12-AS1,0.045447526347674114
RNASEK,0.017672895914032122
C17orf49,0.02309432518157015
CLEC10A,0.2684330222744089
ASGR2,0.025684491907604533
ASGR1,0.01019332481353786
ACADVL,0.4691674273923478
DVL2,0.18314864164865982
PHF23,0.047375539035278615
GABARAP,0.1163405285518559
CTDNEP1,0.03717696623669578
ELP5,0.12188522402281987
EIF5A,0.317201475622178
GPS2,0.03689040273417463
ACAP1,0.3829975444005162
TMEM256,0.2675550289332419
CHRNB1,0.13143185576320732
ZBTB4,0.07494060365088798
POLR2A,0.15338285740093136
TNFSF12,0.15376948841594576
EIF4A1,0.10007299241187635
CD68,0.05341138783787373
AC113189.5,0.07464538223270736
MPDU1,0.07502588749477204
SAT2,0.030774356658997915
TP53,0.10597760854740981
WRAP53,0.030047503123989572
KDM6B,0.18769296581047779
NAA38,0.3540030393682972
CHD3,0.029603024589348922
TRAPPC1,0.011969400674972742
CNTROB,0.03806287719552823
PER1,0.04152444682879617
VAMP2,0.5444498612485598
TMEM107,0.3960027422487881
BORCS6,0.09646151344835092
AURKB,0.3255293631677892
LINC00324,0.04936369931744312
CTC1,0.03900549543714419
PFAS,0.1808474131331263
RANGRF,0.013974280337582662
RPL26,3.5993031584830484
NDEL1,0.02941135224785913
MYH10,0.237474743507414
PIK3R5,0.040243191520686124
STX8,0.04986681246183841
GAS7,0.0390662218209512
SCO1,0.4129798373886498
ADPRM,0.0532167206961972
TMEM220,0.12992297354197857
MAP2K4,0.031205779281398182
ELAC2,0.060903597167958706
COX10,0.006067851151187
HS3ST3B1,0.10382307860579719
PMP22,0.016258747695992254
TRIM16,0.10870013401656838
ZSWIM7,0.08517710649936397
TTC19,0.01750803053024752
NCOR1,0.30535976380997815
PIGL,0.003992423335732039
CENPV,0.10097246479071086
UBB,0.5315019618158677
TRPV2,0.026109575422401856
LRRC75A,0.024683071084078217
TNFRSF13B,0.38259690633983123
MPRIP,0.30576492494171303
FLCN,0.17025325680654962
COPS3,0.14070281183532182
NT5M,0.05745758837997522
MED9,0.04456653754649226
PEMT,0.058249239616528364
RAI1,0.004381802497311475
SMCR5,0.02294861352955042
SREBF1,0.360608889353618
TOM1L2,0.004394779682889751
ATPAF2,0.08972292602905414
GID4,0.10533447121906517
DRG2,0.03651408563163217
ALKBH5,0.05648400690018968
FLII,0.15377935670098328
TOP3A,0.049894471332840626
SMCR8,0.04922363616457369
SHMT1,0.0066980567184901476
TVP23B,0.06544522165272339
PRPSAP2,0.020135164154225525
GRAP,0.01670980376735114
RP11-160E2.6,0.20534298478404048
MAPK7,0.05685182376427291
ALDH3A2,0.05414866953937152
ULK2,0.026069496596896603
AKAP10,0.02545388940398347
SPECC1,0.054962860150076544
USP22,0.030791968900530188
DHRS7B,0.04592381538283545
TMEM11,0.23042338971676002
MAP2K3,0.10417584999824983
MTRNR2L1,0.01600854431223798
WSB1,0.43002377209969256
KSR1,0.02214458471065552
LGALS9,0.15547182859958308
LYRM9,0.05620424021949349
NLK,0.002919636833149757
TMEM97,0.05752227456847951
IFT20,0.06809776805009653
POLDIP2,0.04619438320896637
TMEM199,0.06724634412231498
UNC119,0.11881576641928217
PIGS,0.058372361572731526
ALDOC,0.08195176070484776
RP11-192H23.6,0.09205085126700731
SGK494,0.01760587014967948
KIAA0100,0.013897427502880767
SDF2,0.058867665992288834
SUPT6H,0.3241258714695006
PROCA1,0.008528533788373411
RAB34,0.15620421079960398
RPL23A,0.9571029319161453
NEK8,0.02745919607501547
TRAF4,0.05545602710347323
FAM222B,0.2514486400481502
ERAL1,0.07711839435489917
FLOT2,0.08816198069451996
DHRS13,0.30654841061371574
PHF12,0.04319517955565514
NUFIP2,0.04159237418266683
TAOK1,0.05658391413796001
ABHD15,0.9707349016747125
TP53I13,0.038233902257341766
GIT1,0.09601535911198865
SSH2,0.15488665924412173
NSRP1,0.06329812163655975
RP11-354P11.3,0.036180360705854744
BLMH,0.024400675492477045
CPD,0.19926565507012647
GOSR1,0.020018627992617218
CRLF3,0.019356993612599557
ATAD5,0.08010037136235568
TEFM,0.03835663744459154
ADAP2,0.20478912200401772
RNF135,0.020219478077363254
NF1,0.22066809477019883
EVI2B,0.256273118599953
EVI2A,0.07475186349568484
RAB11FIP4,0.4786669293646681
COPRS,0.05528599116535128
UTP6,0.11805170515312621
SUZ12,0.048209693709138336
LRRC37B,0.0813022610795583
CTD-2095E4.5,0.020265542046232276
RHOT1,0.12173745515463273
C17orf75,0.1624946510123448
ZNF207,0.12163810891608136
PSMD11,0.0569842528405116
CDK5R1,0.19721706354161223
ZNF830,0.11897674996925098
LIG3,0.07117754131001226
RFFL,0.01774468223641572
RAD51D,0.0413795044967862
NLE1,0.23934951185401027
SLFN5,0.07982157625485468
RP11-47L3.1,0.1404548035174623
SLFN11,0.23015165895291606
SLFN13,0.13179119601722863
SLFN12L,0.08348245895231426
RP11-1094M14.11,0.14118037743380626
AP2B1,0.29866675906508316
TAF15,0.06312098240390202
CCL5,21.501722300061008
CCL3,1.7315383253337182
CCL4,1.3072393872362562
CCL3L3,0.053174717240838734
CCL4L2,0.33709755186192075
ZNHIT3,0.10893895039847631
MYO19,0.026555436375224457
PIGW,0.0502274334294845
GGNBP2,0.2880611621548527
DHRS11,0.04774104574943272
MRM1,0.056320338214389414
AATF,0.6768782390670306
ACACA,0.06193903921616555
TADA2A,0.06356204605534055
DUSP14,0.04900759135030446
SYNRG,0.15541106998211437
DDX52,0.2569276363571893
MRPL45,0.06569079500440783
SOCS7,0.019792305106120324
MLLT6,0.061453198685288306
CISD3,0.021771910434676734
PSMB3,0.0692967233726575
PIP4K2B,0.22648637292972684
CWC25,0.21244475204031382
RPL23,0.5422665178377941
LASP1,0.031653505622762694
RPL19,2.777575566174315
FBXL20,0.03904934366647557
MED1,0.011280548652643418
CDK12,0.12422023110407039
STARD3,0.26675602402036713
MIEN1,0.0663367253273053
IKZF3,0.23788857828745272
ORMDL3,0.11290017512194736
PSMD3,0.03215950444009172
MED24,0.1334449730064196
THRA,0.08260822977552823
NR1D1,0.037178237403376904
MSL1,0.029786394318375254
CASC3,0.1574498883530438
WIPF2,0.1634357067363045
CDC6,0.18545410760155015
RARA,0.06208320852273808
RARA-AS1,0.050437875603763234
TOP2A,0.10642901681274748
CCR7,0.15245945241430203
SMARCE1,0.36090866648034853
KRT10,0.13827031707495288
TMEM99,0.01260503818715189
EIF1,2.2968632357470242
JUP,0.18709006387618804
NT5C3B,0.02811476622793762
ACLY,0.08975792369339879
CNP,0.00275139008569617
DNAJC7,0.07939014866077834
NKIRAS2,0.13046475756430065
DHX58,0.046635136987394084
KAT2A,0.035991611190248525
RAB5C,0.04613693871374351
GHDC,0.0018003906350831332
STAT5B,0.1143168512095786
STAT5A,0.43425445985824623
STAT3,0.005536077425965404
PTRF,1.9892531456644036
ATP6V0A1,0.026244131521043913
NAGLU,0.04112911958154426
COASY,0.04691854192473496
MLX,0.5074674548667681
PSMC3IP,0.03333828373392049
FAM134C,0.029889941610422428
TUBG1,0.12440605328616751
EZH1,0.049418854478362716
VPS25,0.06295496356408563
COA3,0.00283966522092315
BECN1,0.0806606898653772
PSME3,0.22359168397112714
AARSD1,0.08337098554585805
RUNDC1,0.05471797345545312
RPL27,2.5701059748578174
IFI35,0.062190061099791395
VAT1,0.026519909470582463
BRCA1,0.2283423964306969
RP11-242D8.1,0.022581553110589837
NBR1,0.07212813918451938
TMEM106A,0.05713016397903052
DHX8,0.1559711118063624
DUSP3,0.05335456380891406
TMEM101,0.0377630211820882
LSM12,0.05783685793003584
G6PC3,0.00037654170358084006
HDAC5,0.5046532358114076
ASB16-AS1,0.03444161444720737
TMUB2,0.05576976151686043
ATXN7L3,0.13903353519621361
UBTF,0.05315469029063761
RP5-882C2.2,0.0685681765684919
SLC4A1,0.07854209760432829
SLC25A39,0.10788347963603204
GRN,0.08875868937426118
GPATCH8,0.4476472207921166
CCDC43,0.06864286182906623
EFTUD2,0.03197429964945296
DCAKD,0.07556654406286527
NMT1,0.042282080763438784
ACBD4,0.07198982197897968
HEXIM1,0.03812927124146338
AC002117.1,3.289442631110484e-05
CTD-2020K17.1,0.042688212587739555
FMNL1,0.04537074897883586
MAP3K14,0.06534612147411023
ARHGAP27,0.02096379109423362
PLEKHM1,0.12408403423900197
KANSL1,0.16227728749552098
KANSL1-AS1,0.11045808998064441
ARL17A,0.03175598241824218
FAM215B,0.22117912620641733
NSF,0.08880735508553185
GOSR2,0.1303783251786617
CDC27,0.1781997227751804
MYL4,0.09390475659319857
NPEPPS,0.030764714004316726
KPNB1,0.07833528093132042
TBX21,0.529806590473655
OSBPL7,0.2938395984909632
MRPL10,0.049887944497114776
SCRN2,0.07455767628932905
SP2,0.04121401894793938
PNPO,0.03606611769668228
CDK5RAP3,0.04108553942107889
NFE2L1,0.13189807837246897
CBX1,0.13842766131608283
SNX11,0.04353936217044686
SKAP1,0.5810078001072
HOXB2,0.15537107986899706
HOXB-AS1,0.41294848404841517
HOXB4,0.08629595304619027
CALCOCO2,0.09070668186062392
ATP5G1,0.02578606301863022
UBE2Z,0.026163303774486325
SNF8,0.11663926134755616
GNGT2,0.009588582587898622
ABI3,0.1654196540062554
ZNF652,0.20335298777055055
PHB,0.2298744019496555
SPOP,0.059860890887942705
SLC35B1,0.033910020505193754
FAM117A,0.04103242642840843
KAT7,0.018335351496351068
PDK2,0.06804632560864819
PPP1R9B,0.024397765233092415
XYLT2,0.3938698282140039
MRPL27,0.4224079735567391
LRRC59,0.11225004467383927
ACSF2,0.012900396429756383
RSAD1,0.23747259978161864
SPATA20,0.051325692263722224
ANKRD40,0.09322417315860428
RP11-294J22.6,0.0012654532494384934
LUC7L3,0.10211232784983056
TOB1,0.1927512396438311
SPAG9,0.08197535740905905
NME1,0.03474889325832182
MBTD1,0.012554608207584902
UTP18,0.05380878041039412
COX11,0.22050186007508968
MMD,0.05258554194922447
PCTP,0.025005097542567602
NOG,0.10473463539923922
DGKE,0.1381539820113829
TRIM25,0.06029956548175087
RP11-670E13.6,0.04088055439380039
COIL,0.04792946394400773
SCPEP1,0.16022818460526198
AKAP1,0.4028316585336729
RP11-166P13.4,0.031570202418214566
MSI2,1.0626984927682657
MRPS23,0.03355237882221832
VEZF1,0.04501494747069535
SRSF1,0.03174983201992633
DYNLL2,0.07788500647393094
MKS1,0.041384622172635235
MPO,1.8833050529206725
BZRAP1-AS1,0.057989900066418236
RP5-1171I10.5,0.06781091899433321
SUPT4H1,0.0034175095737445076
RNF43,0.02825268640916326
MTMR4,0.09157603885784361
RAD51C,0.0848766384890493
TRIM37,0.14907934725272462
SKA2,0.04279732835337986
PRR11,0.023267878145172775
YPEL2,0.024701161987629356
DHX40,0.012375948259020424
RP11-758H9.2,0.35387697721643785
CLTC,0.059962207795544606
PTRH2,0.2442774036227352
VMP1,0.06781256360723065
TUBD1,0.0797384520237337
RPS6KB1,0.17192473481104448
RNFT1,0.03269167014700624
USP32,0.044145257337735756
APPBP2,0.1353578225335692
PPM1D,0.1442235296927774
BCAS3,0.052584892750518926
NACA2,0.2527453449582657
INTS2,0.04992601506040406
MED13,0.05309321108370797
METTL2A,0.03141838838559499
TLK2,0.06439275160531778
CYB561,0.5170737565191188
DCAF7,0.038858047184418716
TACO1,0.03194221645081633
MAP3K3,0.06003698093338141
LIMD2,0.27152866735338893
CCDC47,0.08852400585696395
DDX42,0.020733635120487152
FTSJ3,0.11505448929488446
PSMC5,0.05906948419447069
SMARCD2,0.03584711223075894
CD79B,0.5628788957379023
ICAM2,0.049266105508779016
ERN1,0.420888451262944
SNHG25,0.3536497140926524
TEX2,0.059692810563276306
PECAM1,0.10738172936186828
MILR1,0.17869030111390463
POLG2,0.04621638095967982
DDX5,0.24729769266759227
CEP95,0.12865780245412628
SMURF2,0.10575217873011054
GNA13,0.04489196228270653
PRKCA,0.03433618180285753
HELZ,0.016566468693886935
PSMD12,0.016822604204840497
PITPNC1,0.0812390491642485
NOL11,0.14779460716954226
BPTF,0.0014270940048565712
C17orf58,0.012366046391606426
KPNA2,0.16381190005481294
AMZ2,0.07480281460008074
ARSG,0.060722141888343226
SLC16A6,0.13150311829074535
WIPI1,0.13117993994608276
PRKAR1A,0.12406756141284689
ABCA5,0.32837649864155005
MAP2K6,0.2610057314355418
SLC39A11,0.025964285558276578
COG1,0.03613356297882252
FAM104A,0.10494654338667546
C17orf80,0.004437395636173934
RPL38,2.4472842397784764
CD300A,0.056575679361346345
CD300LB,0.09703317912535427
CD300C,0.04409045894487322
CD300E,0.03431294558806394
RAB37,0.012207249989635991
CD300LF,0.014199387332619707
SLC9A3R1,0.16455465115295803
NAT9,0.09038657067065073
TMEM104,0.0011850267566711294
FDXR,0.0418317932840332
ICT1,0.060855615804217264
ATP5H,0.06201094399085674
ARMC7,0.04063046570418217
NT5C,0.38926701777495787
HN1,0.04462181313370015
SUMO2,0.21961565481123527
NUP85,0.13551172673516676
GGA3,0.23515533904705588
MRPS7,0.004512479377466289
MIF4GD,0.266017137276402
SLC25A19,0.026637590776944588
GRB2,0.14495806734087885
TMEM94,0.3332109665096871
TSEN54,0.24040044567206767
LLGL2,0.11456879311235692
MYO15B,0.061918124487196226
RECQL5,0.034188659379224016
SMIM5,0.05903661666877985
SAP30BP,0.03913915733641367
GALK1,0.02584567091329191
H3F3B,3.2201954791235115
UNK,0.08838665290038596
UNC13D,0.13003009454548525
WBP2,0.050090586399855044
TRIM65,0.17701550685402176
MRPL38,0.07496877319187743
ACOX1,0.23643948351505267
SRP68,0.040885623243420786
EXOC7,0.4738034328042383
RNF157,0.09600305038524154
UBALD2,0.017529054211350686
PRPSAP1,0.6170782962273293
SPHK1,0.20921440234812713
UBE2O,0.04756961079131636
RHBDF2,0.17554677285030298
JMJD6,0.011167892743515427
METTL23,0.3411492947879681
SRSF2,0.1271705749054332
MFSD11,0.14943759922701488
SEC14L1,0.20778923236424876
SEPT9,0.0723312192534203
TNRC6C,0.10263064749611962
TMC6,0.1420586452126405
TMC8,0.029863283406351672
SYNGR2,0.049776370991421494
TK1,0.14337107930484666
AFMID,0.32152317103698624
BIRC5,0.06849868737674604
SOCS3,0.09443173800466169
PGS1,0.019121069884974314
CYTH1,0.09463690018452343
USP36,0.0825323829231492
TIMP2,0.04279596668648616
LGALS3BP,0.05020155492337324
CANT1,0.017159955834851633
ENGASE,0.09294797802371278
CBX4,0.1575938320687615
GAA,0.027316502538011878
EIF4A3,0.05665450127880401
RP11-334C17.5,0.17054264131614297
SGSH,0.04285267152816339
SLC26A11,0.17897142483168033
RNF213,0.4340459872639394
ENDOV,0.17528119504858772
CHMP6,0.08379070783169246
BAIAP2-AS1,0.023328411484592474
BAIAP2,0.0690069621693507
CEP131,0.03834956253949201
ENTHD2,0.1124991616168806
C17orf89,0.18835738943191646
SLC38A10,0.052723326333635356
ACTG1,2.715934093083104
FAAP100,0.032759829434644575
NPLOC4,0.026425865844401656
OXLD1,0.1771693183483298
CCDC137,0.03726390624901928
ARL16,0.1282087421724939
HGS,0.01157285756294098
RP13-1032I1.7,0.03934376304535448
MRPL12,0.18059786288820867
SLC25A10,0.09143874770171452
FAM195B,0.050042326976892225
P4HB,0.41391759098474984
ARHGDIA,0.6659633366209691
RP11-498C9.15,0.41700639873631545
ALYREF,0.08061364714536516
ANAPC11,0.38168691094750146
PCYT2,0.055834528201586256
SIRT7,0.5362291489602975
MAFG,0.0950846168128555
PYCR1,0.001093660339170083
ASPSCR1,0.002223425286738553
STRA13,0.055395693641425006
LRRC45,0.01088599777656079
DCXR,0.10082080590618776
RFNG,0.07034143570714772
GPS1,0.025778073864136455
DUS1L,0.20011473717240308
FASN,0.024942205456472237
CCDC57,0.06012223171621734
SLC16A3,0.10521964307649545
CSNK1D,0.07014421787766065
CD7,1.6420851006443589
SECTM1,0.06899479039190605
OGFOD3,0.0755245891661691
HEXDC,0.02859661896655475
C17orf62,0.06497314997734142
NARF,0.01653134367150383
FOXK2,0.0453631101006299
WDR45B,0.14843443846815688
RAB40B,0.12425850357753628
FN3KRP,0.10179332935764601
FN3K,0.02692151565882137
TBCD,0.017525913748158723
B3GNTL1,0.23215242049625512
METRNL,0.07770787002354664
USP14,0.1360518392373647
THOC1,0.06296104691799737
TYMS,0.21399950935168546
ENOSF1,0.17881892382303885
METTL4,0.22578771409185308
NDC80,0.07510221643581909
SMCHD1,0.2882492441576087
EMILIN2,0.17268320602706574
LPIN2,0.2592869779318251
RP13-270P17.3,0.036932738679697735
MYL12A,2.446028630337467
MYL12B,0.4720478085130515
TGIF1,1.1551696592242313
DLGAP1-AS1,0.20066703521039606
LINC00526,0.014684594709107343
LINC00667,0.03492816278191603
ZBTB14,0.1635597350195865
EPB41L3,0.03716793487399611
RAB12,0.054273868295681336
NDUFV2,0.03161003774964429
NDUFV2-AS1,0.033382696130951676
ANKRD12,0.34027542874288713
TWSG1,0.11412849749980213
RALBP1,0.08346709130890403
PPP4R1,0.0789321378473542
RAB31,0.027180460544278657
VAPA,0.09265694612642086
NAPG,0.24991352940083253
CHMP1B,0.5147653592485659
MPPE1,0.03848195184112409
IMPA2,0.04632552714280722
TUBB6,0.045494892445969916
AFG3L2,0.02526922089919481
PSMG2,0.05668900243745601
CEP76,0.08901429934962221
PTPN2,0.11992847664292057
SEH1L,0.17971489149232583
CEP192,0.09862595158455024
LDLRAD4,0.10503002419539861
FAM210A,0.01689691662308833
RNMT,0.3106996683946598
ZNF519,0.05137067457146246
ROCK1,0.03452624601310563
ESCO1,0.3136477101748409
SNRPD1,0.32024878527023926
ABHD3,0.0003425680706313314
MIB1,0.19022876494045154
RBBP8,0.44413226771969716
RIOK3,0.04822777592930023
C18orf8,0.033910999490195395
NPC1,0.03297394694203054
TTC39C,0.19712843985672196
OSBPL1A,0.07978085920244937
IMPACT,0.021303249488091754
SS18,0.08460942903990597
TAF4B,0.05059628923060146
TRAPPC8,0.14279374813861906
RNF125,0.15464789739147441
RNF138,0.024496678469501324
MAPRE2,0.1407318445197445
ZNF397,0.06456976542392959
ZNF24,0.02150410942537537
INO80C,0.015996743141833344
GALNT1,0.026103672036693303
C18orf21,0.07319362522601307
RPRD1A,0.07847977590643515
SLC39A6,0.08364421026288495
ELP2,0.11892233244239658
TPGS2,0.02628867721654684
KIAA1328,0.44082841776550685
PIK3C3,0.006764588433427899
SLC14A1,0.004549219061324885
EPG5,0.04302317450339512
PSTPIP2,0.059237593831314814
ATP5A1,0.226178675154971
HAUS1,0.06272937661716857
C18orf25,0.04663994496490836
PIAS2,0.10722811105911821
HDHD2,0.08143328209029792
IER3IP1,0.08680604082512125
SMAD2,0.13024900344520135
DYM,0.09870553980139896
C18orf32,0.09487379907759984
RPL17,0.41142278240922525
ACAA2,0.06029523769464889
MBD1,0.00970813732593352
CXXC1,0.044270157710338265
ME2,0.19217521230732634
ELAC1,0.41410765429615876
SMAD4,0.17674057520486713
MEX3C,0.09000247975154176
MBD2,0.06004172045977428
POLI,0.3213678294777106
TCF4,0.15521428045729
TXNL1,0.10021810581915425
FECH,0.02977542129999383
NARS,0.02956850919895769
RP11-35G9.3,0.05420353986317359
NEDD4L,0.11807748821302307
MALT1,0.12327434295695115
SEC11C,0.30864260156752094
LMAN1,0.14523105214823492
PMAIP1,0.007885787014591089
PIGN,0.08524345514478344
KIAA1468,0.08124907390650803
ZCCHC2,0.07188085935028438
BCL2,0.14500290579612748
KDSR,0.2181071134512574
RP11-635N19.1,0.1109844071150316
VPS4B,0.08568096839262569
SERPINB8,0.161736451183593
TMX3,0.08155991143838486
CCDC102B,0.09862609284509552
CD226,0.061636630599601366
TIMM21,0.1122344464276542
CYB5A,0.12101331649029327
CNDP2,0.048814535529177444
LINC00909,0.02264951179175449
ZADH2,0.03676316360951624
TSHZ1,0.008319545840578958
ZNF516,0.09419232886261109
