,importance score
LYRM9,0.002105252177876629
NLK,0.0017541675049764366
TMEM97,0.011624864043143392
IFT20,0.025131177054682638
POLDIP2,0.0335047578228448
TMEM199,0.007952673143046804
UNC119,0.032522730905073315
PIGS,0.04325051275465508
ALDOC,0.025140295115679997
RP11-192H23.6,0.012417119190518697
SGK494,0.006948697994121369
KIAA0100,0.004749451924492305
SDF2,0.00787490927458216
SUPT6H,0.05557395667445824
PROCA1,0.0008538550793043844
RAB34,0.05736056149078652
RPL23A,0.11844513368699662
NEK8,0.0458730367691998
TRAF4,0.00941563933407389
FAM222B,0.10987601177118488
ERAL1,0.057602377016932535
FLOT2,0.01070638432778363
DHRS13,0.013314318605127872
PHF12,0.07191208341700452
NUFIP2,0.050935400895597095
TAOK1,0.02088758239877357
ABHD15,0.14849082943466752
TP53I13,0.009563134353762609
GIT1,0.048689579144281
SSH2,0.09845092029448044
NSRP1,0.020050347959832033
RP11-354P11.3,0.02769803437265745
BLMH,0.02326288466890992
CPD,0.05505027708941012
GOSR1,0.021747712820187975
CRLF3,0.026414278688669638
ATAD5,0.04569857789549533
TEFM,0.018517560058328993
ADAP2,0.02525018419740784
RNF135,0.00547562357660903
NF1,0.021272556644394557
EVI2B,0.08840895579407705
EVI2A,0.07493720976499213
RAB11FIP4,0.12620342500702816
COPRS,0.011755261861526296
UTP6,0.039250632886872076
SUZ12,0.051447390039274066
LRRC37B,0.021988969951089447
CTD-2095E4.5,0.0030489904584180896
RHOT1,0.053090693446442086
C17orf75,0.06523559730965639
ZNF207,0.014795576664191127
PSMD11,0.06802363957685052
CDK5R1,0.024639999957679792
ZNF830,0.09315203148324222
LIG3,0.03323260890442479
RFFL,0.010697655106129527
RAD51D,0.0717712305244342
NLE1,0.012983087334299561
SLFN5,0.09380954389597998
RP11-47L3.1,0.014954574695787853
SLFN11,0.017627353152590695
SLFN13,0.0822386345847146
SLFN12L,0.013452857992566087
RP11-1094M14.11,0.01706611910437957
AP2B1,0.04821069727530601
TAF15,0.015210306066873597
CCL5,0.45877053208715846
CCL3,0.5553400327565893
CCL4,0.40118934558768266
CCL3L3,0.061678653187256585
CCL4L2,0.1933159216046487
ZNHIT3,0.039052809308382806
MYO19,0.022862410473747867
PIGW,0.04017464617070477
GGNBP2,0.026352692587173557
DHRS11,0.03300093501055485
MRM1,0.05025141606525441
AATF,0.032812862979308056
ACACA,0.010783000104583171
TADA2A,0.01737918247299518
DUSP14,0.013798209971157684
SYNRG,0.014403129322333034
DDX52,0.12295560414251042
MRPL45,0.011672517850418571
SOCS7,0.00458999418115056
MLLT6,0.005206999906324351
CISD3,0.004843050923141118
PSMB3,0.04219484503265398
PIP4K2B,0.07709581572570647
CWC25,0.068144451997348
RPL23,0.30074659773472295
LASP1,0.0158540901645193
RPL19,0.7115335905401069
FBXL20,0.028251829425632365
MED1,0.00898918170991702
CDK12,0.02123115043126345
STARD3,0.07315435986384368
MIEN1,0.07491463237654772
IKZF3,0.029888093732692647
ORMDL3,0.02972694157079708
PSMD3,0.005471761862037203
MED24,0.022135679881282348
THRA,0.005666645631943348
NR1D1,0.019514825288801278
MSL1,0.03028829098011431
CASC3,0.03350703264242921
WIPF2,0.036633745867734074
CDC6,0.06567773944316896
RARA,0.03703393044037553
RARA-AS1,0.020188979516128733
TOP2A,0.13180019009238417
CCR7,0.0351197046639027
SMARCE1,0.047076799211576335
KRT10,0.06918063036012596
TMEM99,0.010301617136942724
EIF1,0.12735921864587127
JUP,0.009207351296390918
NT5C3B,0.029195603478295886
ACLY,0.09864269792157375
CNP,0.0013189106213488005
DNAJC7,0.021911592574012102
NKIRAS2,0.062017664282550324
DHX58,0.03602208906065029
KAT2A,0.0175083576998886
RAB5C,0.016235730441601044
GHDC,0.0020964515140592618
STAT5B,0.009727020210640744
STAT5A,0.08876303772274653
STAT3,0.006298239115979428
PTRF,1.3593006756879755
ATP6V0A1,0.026373607520787688
NAGLU,0.04073172640243776
COASY,0.004448897856189642
MLX,0.052730964887295936
PSMC3IP,0.04442992183958662
FAM134C,0.005637554751662491
TUBG1,0.04107421651707133
EZH1,0.008730139531961802
VPS25,0.012480519418031025
COA3,0.0019920002426622486
BECN1,0.03270451094283861
PSME3,0.013007424604260482
AARSD1,0.06872164240664431
RUNDC1,0.05619937324833815
RPL27,0.30516519731722963
IFI35,0.03947595397620043
VAT1,0.00702346381363218
BRCA1,0.06427642811957017
RP11-242D8.1,0.005064945932263706
NBR1,0.08362920170324775
TMEM106A,0.055021160412033275
DHX8,0.07377690344405621
DUSP3,0.015283441188046852
TMEM101,0.005518146081226
LSM12,0.013397339404289773
G6PC3,0.0008343626905048479
HDAC5,0.0950588788587279
ASB16-AS1,0.007979971705675434
TMUB2,0.00725360126242122
ATXN7L3,0.015479924010471017
UBTF,0.005335938869918782
RP5-882C2.2,0.018066351193398122
SLC4A1,0.017488325267800035
SLC25A39,0.009531747620631135
GRN,0.009078811450190669
GPATCH8,0.049683786672937436
CCDC43,0.06225761266810516
EFTUD2,0.014110361652149418
DCAKD,0.023119236156744622
NMT1,0.018286210882412095
ACBD4,0.06077140539762496
HEXIM1,0.006591485482578793
AC002117.1,3.1242016237750717e-06
CTD-2020K17.1,0.017937330847474856
FMNL1,0.0097756360486835
MAP3K14,0.06307268618173044
ARHGAP27,0.009526461600555421
PLEKHM1,0.007625917788668592
KANSL1,0.022500876783347702
KANSL1-AS1,0.04141479021473242
ARL17A,0.007161058911160855
FAM215B,0.05445462684651019
NSF,0.030599408829461064
GOSR2,0.11198228092478393
CDC27,0.04068672768615512
MYL4,0.02012227730413104
NPEPPS,0.022892263497084522
KPNB1,0.09030199031667067
TBX21,0.11294693150316698
OSBPL7,0.07733356825354186
MRPL10,0.006429761513323528
SCRN2,0.012333671637763591
SP2,0.02009898094947481
PNPO,0.01402805030935914
CDK5RAP3,0.014838460976173248
NFE2L1,0.016657693171528695
CBX1,0.010359658470804934
SNX11,0.011178457059811917
SKAP1,0.2613840817068436
HOXB2,0.036530446052485066
HOXB-AS1,0.1039300217062192
HOXB4,0.14078261992665994
CALCOCO2,0.016979283287135827
ATP5G1,0.0181762434865774
UBE2Z,0.01599018878629148
SNF8,0.10187645417125085
GNGT2,0.0017222468495403456
ABI3,0.05595036226558518
ZNF652,0.0279584234264815
PHB,0.1512414827661974
SPOP,0.054354930994040186
SLC35B1,0.009216000522038751
FAM117A,0.030424058844472513
KAT7,0.012688208854057786
PDK2,0.008426305044004455
PPP1R9B,0.009777565114676414
XYLT2,0.23432700004510928
MRPL27,0.03280473137850764
LRRC59,0.031079918784811256
ACSF2,0.005922337672522359
RSAD1,0.04322508927503848
SPATA20,0.08232524492704556
ANKRD40,0.08967268567778715
RP11-294J22.6,0.0006270271858969903
LUC7L3,0.10793174769335136
TOB1,0.028369187248883827
SPAG9,0.009106697935076727
NME1,0.043106273981890396
MBTD1,0.003310145657655735
UTP18,0.013766339740700675
COX11,0.06496688474258026
MMD,0.0056479206974931655
PCTP,0.009951989186332751
NOG,0.020357401285357977
DGKE,0.01374487748897672
TRIM25,0.029514741100856605
RP11-670E13.6,0.0262076021812727
COIL,0.01288328468208732
SCPEP1,0.04360358763238777
AKAP1,0.014918264673784123
RP11-166P13.4,0.012893985237034914
MSI2,0.0846887655551645
MRPS23,0.015068093966149573
VEZF1,0.03114558017406197
SRSF1,0.019245960247814078
DYNLL2,0.07634183939046213
MKS1,0.03620331047630286
MPO,0.17925407719613975
BZRAP1-AS1,0.048805379893995464
RP5-1171I10.5,0.02803190483419319
SUPT4H1,0.00041936222955083917
RNF43,0.0015178715605245828
MTMR4,0.054228099174459116
RAD51C,0.020273446169053497
TRIM37,0.07571921680125321
SKA2,0.06344143351811947
PRR11,0.010979530544441351
YPEL2,0.022319698566853136
DHX40,0.003975229551037689
RP11-758H9.2,0.10909043889220404
CLTC,0.03561056481182369
PTRH2,0.009559100742367266
VMP1,0.03185087620081324
TUBD1,0.02983122603200886
RPS6KB1,0.012066016125458478
RNFT1,0.017898677462711586
USP32,0.005868277787676731
APPBP2,0.013217227129665318
PPM1D,0.044629582997565455
BCAS3,0.009049423623609205
NACA2,0.015451372941843027
INTS2,0.007790577639728193
MED13,0.04095244260751352
METTL2A,0.007290599778429882
TLK2,0.04880449257879593
CYB561,0.03363698835718817
DCAF7,0.0074747310561441155
TACO1,0.01896817166200844
MAP3K3,0.09811235529811313
LIMD2,0.09474621103586954
CCDC47,0.010708193922032363
DDX42,0.007286528703587387
FTSJ3,0.04130488440249508
PSMC5,0.007130088953032639
SMARCD2,0.010624839498589304
CD79B,0.21240705676641725
ICAM2,0.01242831173886142
ERN1,0.058301749884462774
SNHG25,0.11890990558936819
TEX2,0.021481989597387653
PECAM1,0.01851866571904813
MILR1,0.012813602558125508
POLG2,0.010886077061939371
DDX5,0.2519041624609049
CEP95,0.04019890292612015
SMURF2,0.024914396335236927
GNA13,0.006034050672972768
PRKCA,0.04279436576744622
HELZ,0.00378554468171001
PSMD12,0.00937566395954008
PITPNC1,0.04022820040562581
NOL11,0.023972065956367267
BPTF,0.0003930945609844378
C17orf58,0.012468196537837106
KPNA2,0.1296845255802095
AMZ2,0.010975323830316273
ARSG,0.015457957634388805
SLC16A6,0.09944389446841351
WIPI1,0.008722719242494806
PRKAR1A,0.08723718107794533
ABCA5,0.07584230643026664
MAP2K6,0.04479467400356354
SLC39A11,0.02528090678174629
COG1,0.036394683383911906
FAM104A,0.014494701443246123
C17orf80,0.000747210244152356
RPL38,1.2006146450199269
CD300A,0.03192641254507763
CD300LB,0.013067579962215118
CD300C,0.041881699779901686
CD300E,0.008366537850793465
RAB37,0.0013520529142995584
CD300LF,0.003287923755295646
SLC9A3R1,0.022230942126551852
NAT9,0.03281979461880897
TMEM104,0.0003221267628979766
FDXR,0.004265540257564087
ICT1,0.017748287047621974
ATP5H,0.030500173547637944
ARMC7,0.047142117581451745
NT5C,0.06804380549939323
HN1,0.031255727075852315
SUMO2,0.09740979520583187
NUP85,0.0330410376135733
GGA3,0.06710734667270273
MRPS7,0.013399171484413719
MIF4GD,0.040782357988663864
SLC25A19,0.025764505959193038
GRB2,0.037952858740804986
TMEM94,0.058111927590731735
TSEN54,0.024260119653034876
LLGL2,0.02232922210830543
MYO15B,0.07849304767988653
RECQL5,0.006067729406375987
SMIM5,0.05371108386813335
SAP30BP,0.023215815320195225
GALK1,0.0033347171843071577
H3F3B,0.1711876800417867
UNK,0.03833349936772844
UNC13D,0.04551531466132748
WBP2,0.02228108695494037
TRIM65,0.021171155149054544
MRPL38,0.007134978900595781
ACOX1,0.04052349119001584
SRP68,0.020999945342430743
EXOC7,0.20003687887839236
RNF157,0.018280155875310577
UBALD2,0.01925900065416597
PRPSAP1,0.5895862178705387
SPHK1,0.1486600155880733
UBE2O,0.018572059564162538
RHBDF2,0.008391543420591422
JMJD6,0.011141077160159168
METTL23,0.08441751346847161
SRSF2,0.012449120025034042
MFSD11,0.022042466929355516
SEC14L1,0.025047180555545452
SEPT9,0.13746650434758895
TNRC6C,0.05520160946032705
TMC6,0.02826575788689955
TMC8,0.01724209058725075
SYNGR2,0.02598299659477078
TK1,0.03245753641717751
AFMID,0.10341191277514815
BIRC5,0.02986013055979707
SOCS3,0.02358143194418044
PGS1,0.0019417467810414811
CYTH1,0.11990498144561688
USP36,0.01848206435456037
TIMP2,0.014363630736574734
LGALS3BP,0.023520445491189843
CANT1,0.03363280984349307
ENGASE,0.05698463016969924
CBX4,0.029612670411662576
GAA,0.01020695528074162
EIF4A3,0.1252254966141838
RP11-334C17.5,0.010133850165969755
SGSH,0.014772037453176895
SLC26A11,0.04178875546353433
RNF213,0.016028472887869284
ENDOV,0.06153508115694148
CHMP6,0.013309091276777048
BAIAP2-AS1,0.0033141790519924104
BAIAP2,0.03101442357442117
CEP131,0.019458043579736937
ENTHD2,0.017011717875290887
C17orf89,0.034659959919595626
SLC38A10,0.024170103347437397
ACTG1,0.3721521737317006
FAAP100,0.005092264268225579
NPLOC4,0.003957672900130808
OXLD1,0.040725186429132684
CCDC137,0.05524074665180411
ARL16,0.05025185814699186
HGS,0.0026182189227392633
RP13-1032I1.7,0.06860441331827272
MRPL12,0.0794941206843029
SLC25A10,0.021510942594313565
FAM195B,0.02221104058350779
P4HB,0.030342544767080138
ARHGDIA,0.11455215751491771
RP11-498C9.15,0.0921120119362517
ALYREF,0.023915220674647516
ANAPC11,0.12612254458385588
PCYT2,0.06605314759335691
SIRT7,0.038734792092519156
MAFG,0.023633472102288302
PYCR1,0.0005198199340508611
ASPSCR1,0.0009755288177263026
STRA13,0.01847105136479528
LRRC45,0.0077008850622716065
DCXR,0.012781485107097899
RFNG,0.01988498948795909
GPS1,0.009620047372035107
DUS1L,0.09555334841931849
FASN,0.0041478301563057625
CCDC57,0.05791347975122492
SLC16A3,0.02250968548987745
CSNK1D,0.01949533825553587
CD7,0.6821276509559484
SECTM1,0.006078254316424896
OGFOD3,0.023122737125915574
HEXDC,0.0049107392271636515
C17orf62,0.017197037759171578
NARF,0.019062614174412868
FOXK2,0.009424250654481783
WDR45B,0.09025840370467811
RAB40B,0.013108212641997082
FN3KRP,0.031989644779596545
FN3K,0.03621859101723124
TBCD,0.00583322839447537
B3GNTL1,0.07794719830653883
METRNL,0.0534396945288898
USP14,0.05214127841183837
THOC1,0.00894228080811685
TYMS,0.025296605162891374
ENOSF1,0.017505356016458307
METTL4,0.0263064795378511
NDC80,0.14496041927245146
SMCHD1,0.013099792043396957
EMILIN2,0.02107625504628728
LPIN2,0.03509748271329825
RP13-270P17.3,0.011945651940034297
MYL12A,0.7412822380960231
MYL12B,0.10715711994447014
TGIF1,0.5123911608300101
DLGAP1-AS1,0.06110009627659043
LINC00526,0.0046535801895123095
LINC00667,0.01242328019028266
ZBTB14,0.11542242108646728
EPB41L3,0.0038205392269227223
RAB12,0.01592816547280105
NDUFV2,0.010381214398166088
NDUFV2-AS1,0.01762654489480313
ANKRD12,0.08337134154273677
TWSG1,0.015285115897235623
RALBP1,0.030514042022173803
PPP4R1,0.00657680084424132
RAB31,0.0338896299766374
VAPA,0.02747932889715137
NAPG,0.04424062670075942
CHMP1B,0.21722178136848122
MPPE1,0.006167138211364918
IMPA2,0.03197859856861534
TUBB6,0.027790841054131432
AFG3L2,0.016474868892575798
PSMG2,0.014502244850993086
CEP76,0.07123207010346261
PTPN2,0.08008582639780389
SEH1L,0.1109443387506877
CEP192,0.050269520786631244
LDLRAD4,0.010508442139346964
FAM210A,0.015308534064557193
RNMT,0.026605780719545162
ZNF519,0.007546627601917371
ROCK1,0.004840529852462628
ESCO1,0.05516839263517058
SNRPD1,0.04791711779965902
ABHD3,0.00018773178751771576
MIB1,0.08970948435087919
RBBP8,0.05619224205202862
RIOK3,0.012265715159983339
C18orf8,0.039040229611092984
NPC1,0.020774098809134438
TTC39C,0.013553236018040635
OSBPL1A,0.02859229472184601
IMPACT,0.0030673420257384576
SS18,0.039098877376988014
TAF4B,0.007910660846421776
TRAPPC8,0.005687373625236885
RNF125,0.3294096350782368
RNF138,0.03540197660050924
MAPRE2,0.024020907673467675
ZNF397,0.02738021273436859
ZNF24,0.03945311126569876
INO80C,0.0116991216777858
GALNT1,0.03682723273645544
C18orf21,0.04012099793196439
RPRD1A,0.09046443876304991
SLC39A6,0.01683578026675283
ELP2,0.027150739075696182
TPGS2,0.012372017704362128
KIAA1328,0.03873478946827178
PIK3C3,0.0004813242731147358
SLC14A1,0.003773312383129039
EPG5,0.0475141641977765
PSTPIP2,0.020476289349230573
ATP5A1,0.053709702925110514
HAUS1,0.0857397047374288
C18orf25,0.02339578608753084
PIAS2,0.059626164841197066
HDHD2,0.054430325299478444
IER3IP1,0.07104366408273954
SMAD2,0.08297665673357402
DYM,0.008161197830338583
C18orf32,0.0070576880506908
RPL17,0.01766361184441043
ACAA2,0.03332126788162215
MBD1,0.007015910268424904
CXXC1,0.029228244291575774
ME2,0.04990834686292347
ELAC1,0.07939511923526074
SMAD4,0.008467282464663054
MEX3C,0.005595672204327325
MBD2,0.010175816713909014
POLI,0.0819586533621982
TCF4,0.054757645678256535
TXNL1,0.09810106622357001
FECH,0.023762330071824676
NARS,0.009974320253429708
RP11-35G9.3,0.010898029201527399
NEDD4L,0.1711224609577725
MALT1,0.012291226002793022
SEC11C,0.039512691327679
LMAN1,0.060177425788758857
PMAIP1,0.00215886646911796
PIGN,0.022711830023441362
KIAA1468,0.04830448830268969
ZCCHC2,0.026385142762477366
BCL2,0.03368228663870684
KDSR,0.03524291098528893
RP11-635N19.1,0.026460175294180995
VPS4B,0.3234261499058312
SERPINB8,0.03547988595890958
TMX3,0.0550710599480386
CCDC102B,0.029763368855280067
CD226,0.16042213267526284
TIMM21,0.011024338320200487
CYB5A,0.01345795400930786
CNDP2,0.06734827766770357
LINC00909,0.009863620263754421
ZADH2,0.019096414408769226
TSHZ1,0.002661450618276319
ZNF516,0.009111378721641878
ZNF236,0.02042755701763973
MBP,0.057813509815159946
ATP9B,0.028504146921085216
NFATC1,0.022682253605657048
CTDP1,0.010511211054381608
PQLC1,0.09063597984806367
HSBP1L1,0.02255588582012032
TXNL4A,0.04426841419493388
RBFA,0.0054478657382575684
ADNP2,0.00027265346343976116
C20orf96,0.007820519408958698
ZCCHC3,0.030942191764675032
SOX12,0.028877742780256153
TRIB3,0.12697505337242723
RBCK1,0.08791542559798071
TBC1D20,0.012431457470547896
CSNK2A1,0.0505207351366511
FAM110A,0.031380262260294195
PSMF1,0.05288758063368385
FKBP1A,0.12137534005997827
NSFL1C,0.007414864265162008
SIRPB1,0.04601262565503754
SIRPG,0.07842860231768858
SIRPA,0.030829696393406356
STK35,0.021941584227188993
SNRPB,0.055448841311768034
NOP56,0.09271025487471074
IDH3B,0.014669441810729418
CPXM1,0.039058689217573626
PCED1A,0.016224482948977204
VPS16,0.0029158789468006906
PTPRA,0.010038864207873468
MRPS26,0.06103302231618968
AVP,0.6333983853314328
FASTKD5,0.015729985033033238
DDRGK1,0.021899627042391817
ITPA,0.04992696031442575
C20orf194,0.05737768717025327
ATRN,0.00545100198831253
C20orf27,0.022355123157220807
CENPB,0.03881290133731444
CDC25B,0.02140540501858088
AP5S1,0.0016344256103149998
MAVS,0.03167990760396547
PANK2,0.1101447764356
RNF24,0.029214390495901393
PRNP,0.018287870714700005
RASSF2,0.021126695553941536
SLC23A2,0.020318316410378803
TMEM230,0.05528746587916096
PCNA,0.024131909346993677
CDS2,0.008875203139164569
GPCPD1,0.04952862826802353
C20orf196,0.02762577199472583
TRMT6,0.007669821576760693
MCM8,0.04380079726784384
CRLS1,0.027182894083352904
TMX4,0.04552659407205735
PLCB1,0.02035410471941482
MKKS,0.02574306902389201
SLX4IP,0.016030938412932825
TASP1,0.01355682303569974
ESF1,0.038201537618617866
NDUFAF5,0.09531454046437256
KIF16B,0.04407068562799515
SNRPB2,0.10284909579463777
DSTN,0.012328977306456154
RRBP1,0.05125701054307794
SNX5,0.0875079237820179
MGME1,0.0307674636362248
PET117,0.07002382923882988
CSRP2BP,0.024983755515186067
POLR3F,0.08583016603516244
SEC23B,0.019458079879226493
LINC00493,0.03506395816623472
DTD1,0.05179640341102642
RP5-1068E13.7,0.0260829798532383
RIN2,0.041911466532224995
NAA20,0.015466661893846715
CRNKL1,0.0056107894106384336
RALGAPA2,0.10597658853306126
KIZ,0.012487844591639636
XRN2,0.011897075781323705
CD93,0.017104890553919925
NXT1,0.04277304446143132
NAPB,0.0005984842520097044
CST3,0.26562854784294115
CST7,0.7361338319354678
APMAP,0.036131434637937984
ACSS1,0.08299743204061867
ENTPD6,0.04112275795322271
PYGB,0.0010205147149405268
ABHD12,0.011436192599758256
ZNF337,0.010726741966288414
HM13,0.009846764485068703
BCL2L1,0.12887024843547432
TPX2,0.0343402066311991
PDRG1,0.010623793021687354
HCK,0.0035631165640851504
TM9SF4,0.010315818519997893
PLAGL2,0.023113150548884253
POFUT1,0.0065304095337555546
KIF3B,0.05630331372638475
ASXL1,0.02117853450231996
NOL4L,0.11277645361272731
COMMD7,0.03954716479632802
MAPRE1,0.04086796352635386
RP5-1085F17.3,0.010646519706285447
CDK5RAP1,0.020677397189523588
CBFA2T2,0.016594820656009278
E2F1,0.03189506289856791
PXMP4,0.08147242787105834
CHMP4B,0.024698650101795207
RALY,0.07363950100414372
EIF2S2,0.07796069559352839
AHCY,0.0038926665146153156
ITCH,0.14606150522307962
DYNLRB1,0.009971885929755994
PIGU,0.04552740346143121
NCOA6,0.1060717000061963
GGT7,0.008712831280389768
ACSS2,0.007019804455703751
GSS,0.011541361808121459
TRPC4AP,0.005905325596863933
EDEM2,0.01030891748514928
MMP24-AS1,0.03824748025479169
EIF6,0.010254996517178403
UQCC1,0.005354068475783597
CEP250,0.029167226451410646
RP3-477O4.14,0.026439990513614887
ERGIC3,0.04824067570640711
CPNE1,0.015841798110331252
RBM12,0.004105837289655001
NFS1,0.011488003817541554
ROMO1,0.018495007980142145
RBM39,0.11036628664706939
PHF20,0.010569205116883858
SCAND1,0.012375556899925559
CNBD2,0.05858377834417707
LINC00657,0.013759864915840086
AAR2,0.011679544281347308
DLGAP4,0.011753545163614135
TGIF2,0.023430554873449236
C20orf24,0.04601201948839656
SLA2,0.041330543474342625
NDRG3,0.01813520886943933
DSN1,0.012368387440624871
SAMHD1,0.04354267903337141
RBL1,0.00043054297095155913
RPN2,0.059264257484238164
MANBAL,0.010281164859785726
BLCAP,0.014286006197261798
CTNNBL1,0.05323888782353682
TTI1,0.0038170014661091287
RPRD1B,0.012275348664736159
RALGAPB,0.04316195792870784
ACTR5,0.018823796524684595
FAM83D,0.03966832346466316
MAFB,0.05635434866228391
TOP1,0.004973266314585085
PLCG1,0.07432647696967706
CHD6,0.07225613294696175
SRSF6,0.1266552230910753
IFT52,0.02728862480144294
MYBL2,0.021454711668400055
OSER1,0.011094843261352875
OSER1-AS1,0.1887359657901609
TTPAL,0.0005956006464049488
SERINC3,0.003699208818523769
PKIG,0.2734007628919919
ADA,0.19225452860600045
YWHAB,0.03215637278176536
TOMM34,0.009280059194539083
STK4,0.04098445866518083
SYS1,0.002709950338629262
PIGT,0.005892264584544323
DNTTIP1,0.0866915811299695
UBE2C,0.01674769076583328
ACOT8,0.014313783617586583
CTSA,0.0519106134233248
PLTP,0.005844756910655288
PCIF1,0.0611764383514816
ZNF335,0.0068497310340625275
NCOA5,0.03091524941834746
CD40,0.02265741417371242
SLC35C2,0.025934064766504415
ELMO2,0.01282341851274335
TP53RK,0.003621930720176322
ZMYND8,0.038488259932626515
NCOA3,0.07109909236038535
SULF2,0.016690355372374992
PREX1,0.0821258177929723
ARFGEF2,0.007843057383050044
CSE1L,0.053246955863202036
STAU1,0.012939707241018788
DDX27,0.016048501734320167
ZNFX1,0.10872780713823328
ZFAS1,0.16826934488929934
B4GALT5,0.017904762715828682
SLC9A8,0.02233956735635493
RNF114,0.03472164874534414
UBE2V1,0.00265427495676047
TMEM189,0.05467501067062245
CEBPB,0.05146390295629682
LINC01272,0.03878959338460877
PTPN1,0.010265191187674667
FAM65C,0.013166552682143829
BCAS4,0.033002184445094646
ADNP,0.0021610094381787287
DPM1,0.008463483502279573
NFATC2,0.04456412391750438
ZFP64,0.024939158472297877
TSHZ2,0.14344704924367427
ZNF217,0.0030162590607938212
PFDN4,0.04111188434590235
FAM210B,0.030139118487183113
AURKA,0.0047526221281974125
CSTF1,0.047936512157940266
RTFDC1,0.011329329603273116
RAE1,0.008738873315146828
RBM38,0.04183349024503591
ZBP1,0.02795633145644205
RAB22A,0.036736804964942395
VAPB,0.021780195784281656
STX16,0.017817805243710304
NPEPL1,0.0839145222798677
GNAS,0.03144473912972316
NELFCD,0.011197576820119725
CTSZ,0.020738812167096374
ATP5E,0.06582691735664825
PRELID3B,0.012960330126639809
FAM217B,0.05801382157272719
TAF4,0.0290863523896292
LSM14B,0.03866156699135814
PSMA7,0.010152266868176626
SS18L1,0.01910025153113146
MTG2,0.0071082654936153004
OSBPL2,0.023138201942260118
ADRM1,0.11364641666319142
RPS21,0.07089818845749975
MRGBP,0.02917941921630548
OGFR,0.0024111479305922675
DIDO1,0.0980991010783822
GID8,0.023276947702288366
SLC17A9,0.00698168938505206
YTHDF1,0.1212817013188684
ARFGAP1,0.043233920268303284
PPDPF,0.06390359756849598
HELZ2,0.14030454593296643
GMEB2,0.0109056154147067
CTD-3184A7.4,0.013617297905589429
STMN3,0.17472696829246523
ARFRP1,0.018452111649626072
SLC2A4RG,0.008417551208420828
TPD52L2,0.03695096135170389
DNAJC5,0.011648564368945558
UCKL1,0.0553746771146655
PRPF6,0.03294013137046868
TCEA2,0.027992310037497775
RGS19,0.006089712368694978
PCMTD2,0.02654152390870016
MIER2,0.006255189844216795
TPGS1,0.046328999280240854
CDC34,0.008005832862408118
GZMM,0.030903615059153285
AC009005.2,0.014795243323082805
BSG,0.07126605438551412
POLRMT,0.00989946160047577
RNF126,0.0023000162151078094
PRSS57,0.04926548677944709
PTBP1,0.04580426594411949
AZU1,0.09132472958147542
PRTN3,0.05816621158904341
ELANE,0.2348442845509793
CFD,0.010057537796011158
MED16,0.11925693384950764
R3HDM4,0.04157572103175012
ARID3A,0.026584084468182466
WDR18,0.1013432688438707
TMEM259,0.06830990701410497
CNN2,0.02955013236984968
ABCA7,0.0026870247367598737
HMHA1,0.11823948904645312
POLR2E,0.04655891327764864
GPX4,0.019989609895545938
STK11,0.01882243887864857
ATP5D,0.0664653913014827
MIDN,0.01773283765569677
CIRBP,0.06201419514583656
C19orf24,0.02604969263182492
MUM1,0.018757459220610784
NDUFS7,0.007355487178109676
GAMT,0.025335168564135483
DAZAP1,0.006049528271316401
RPS15,1.218074952636103
CTB-25B13.5,0.03428364349363501
C19orf25,0.03404383265706384
REEP6,0.010393112710854791
MBD3,0.026418902463793248
UQCR11,0.06221869367083607
TCF3,0.006362923226347994
REXO1,0.004507428141947475
KLF16,0.015437307842905998
CTB-31O20.2,0.011684245255440756
ABHD17A,0.07402644429756056
SCAMP4,0.019190849342386917
CSNK1G2,0.038204937529787326
BTBD2,0.006038499765822253
MKNK2,0.011507895848839085
MOB3A,0.05206343946928225
IZUMO4,0.0070398894064184194
AP3D1,0.014150116493386154
DOT1L,0.049348875089814816
PLEKHJ1,0.014067606006939754
SF3A2,0.025074400097464138
OAZ1,0.21214974860878621
LSM7,0.012613989850357029
SPPL2B,0.001999923270404053
TIMM13,0.009976310085147357
LMNB2,0.01920902779461007
GADD45B,0.10463471918395344
GNG7,0.0531876103315112
SLC39A3,0.021677900322109506
SGTA,0.011924041844611717
THOP1,0.011067304414118243
AES,0.033741103725439106
GNA15,0.01133037641647092
S1PR4,0.14256359437932967
NCLN,0.056307366923225854
NFIC,0.02488652194527499
SMIM24,0.37946377788939917
DOHH,0.02033513623741969
FZR1,0.007343296152801684
MFSD12,0.018226446601990316
HMG20B,0.009998888133792586
CACTIN,0.008633414013583663
PIP5K1C,0.003506545843087499
APBA3,0.013854932219757856
MRPL54,0.004438009954287262
MATK,0.31375295156300764
DAPK3,0.00015387310979489213
EEF2,0.09690304856640966
PIAS4,0.028043173320217427
ZBTB7A,0.03526671199058811
MAP2K2,0.005099349508421241
SIRT6,0.004907028895770435
CCDC94,0.07333986669199835
TMIGD2,0.2048763011075818
MPND,0.0008056125191395401
SH3GL1,0.00670731891150706
CHAF1A,0.23465510000773668
UBXN6,0.016852489063781614
CTB-50L17.10,0.006252096738862707
TNFAIP8L1,0.09157740179759423
MYDGF,0.014581727720098457
DPP9,0.013496413524469203
FEM1A,0.03554601528523008
TICAM1,0.06236890012426475
PLIN3,0.08422796625134457
ARRDC5,0.019502211370287112
UHRF1,0.11181804114854452
KDM4B,0.0513137255760373
PTPRS,0.030103941620987732
SAFB2,1.3611216994390673e-05
SAFB,0.16700876188767796
