,importance score
ARL17A,0.0343389123631733
FAM215B,0.25920814935295444
NSF,0.0831815873043613
GOSR2,0.2355237802013161
CDC27,0.08640701609741326
MYL4,0.026672722037274575
NPEPPS,0.12003526721737282
KPNB1,0.20938132021492176
TBX21,0.14437444227392068
OSBPL7,0.5529521695737761
MRPL10,0.014180937132208582
SCRN2,0.048683372905641877
SP2,0.1699219637442601
PNPO,0.035485378610046886
CDK5RAP3,0.013222660269758048
NFE2L1,0.0368898291453395
CBX1,0.1132760510464395
SNX11,0.01566021336253657
SKAP1,0.23936299559206417
HOXB2,0.2779085655324524
HOXB-AS1,0.19467912594659467
HOXB4,0.6775091091926515
CALCOCO2,0.3223721997058534
ATP5G1,0.13426891565692972
UBE2Z,0.051250390808025646
SNF8,0.6986844714369824
GNGT2,0.024463640177411455
ABI3,0.028504704004154547
ZNF652,0.06462884165992143
PHB,1.198925550291289
SPOP,0.02307661827244843
SLC35B1,0.09512003476138794
FAM117A,0.046436199180347706
KAT7,0.11383038126069024
PDK2,0.04853852266326084
PPP1R9B,0.04771423086136482
XYLT2,0.17600851152148989
MRPL27,0.24267766550564546
LRRC59,0.2341078119532415
ACSF2,0.0827063563940498
RSAD1,0.03153849650385862
SPATA20,0.19895080162370674
ANKRD40,0.13067717683100508
RP11-294J22.6,0.0026587700424051753
LUC7L3,0.7830072821716216
TOB1,0.1653749807900915
SPAG9,0.05205359184591365
NME1,0.09549972126720464
MBTD1,0.013576566815912228
UTP18,0.01927121628509665
COX11,0.0385618643077904
MMD,0.020431249953172276
PCTP,0.07237671766970544
NOG,0.318298789143136
DGKE,0.020418448810326527
TRIM25,0.08197607872381285
RP11-670E13.6,0.06314553889922613
COIL,0.11248104441841911
SCPEP1,0.06040152067329115
AKAP1,0.11998954460200496
RP11-166P13.4,0.03571600127401446
MSI2,0.12458226395780515
MRPS23,0.25377313869988655
VEZF1,0.1988888598307952
SRSF1,0.0457168150948346
DYNLL2,0.06402230193561205
MKS1,0.048809552437314385
MPO,1.7634229768474257
BZRAP1-AS1,0.07977970940037889
RP5-1171I10.5,0.08293987929985364
SUPT4H1,0.0011609732313946366
RNF43,0.03242551779693765
MTMR4,0.03071100614209758
RAD51C,0.010383763721748828
TRIM37,0.02836555366138999
SKA2,0.2945201404320881
PRR11,0.021453383273895524
YPEL2,0.39090040596660425
DHX40,0.007673452226823926
RP11-758H9.2,0.18581424509377467
CLTC,0.35369906099556075
PTRH2,0.2056438971423153
VMP1,0.057760632380908686
TUBD1,0.16692094458123669
RPS6KB1,0.09441199334698681
RNFT1,0.05394555489655424
USP32,0.0887714386585608
APPBP2,0.019034943387172574
PPM1D,0.15895673342633757
BCAS3,0.016817054492030085
NACA2,0.13463779151168004
INTS2,0.07681554787122583
MED13,0.05221565572528562
METTL2A,0.06967149033671684
TLK2,0.14417214682847995
CYB561,0.03417961832620832
DCAF7,0.11877422055617644
TACO1,0.11212200280617104
MAP3K3,0.05500383897335808
LIMD2,0.7087032664001509
CCDC47,0.0999688510821772
DDX42,0.0048489158686199525
FTSJ3,0.02628611033369587
PSMC5,0.2904255125059389
SMARCD2,0.06080662703251672
CD79B,1.1446084132526921
ICAM2,0.07631772261846798
ERN1,1.6985267050944601
SNHG25,0.16650151254165144
TEX2,0.35685179177109844
PECAM1,0.34002505947695166
MILR1,0.27793692958497285
POLG2,0.05924893645904269
DDX5,0.51297240573965
CEP95,0.02455501072181708
SMURF2,0.12336442021862318
GNA13,0.09826474350154597
PRKCA,0.17858215107247602
HELZ,0.06549856665487679
PSMD12,0.032479341361034544
PITPNC1,0.09829427768004213
NOL11,0.0861850545596344
BPTF,0.007715283861521763
C17orf58,0.028192790566050396
KPNA2,0.09782992679252972
AMZ2,0.013998015615551307
ARSG,0.08218439129179778
SLC16A6,0.4464870821218492
WIPI1,0.1309985756377566
PRKAR1A,0.07954242341027858
ABCA5,0.26373978376629664
MAP2K6,0.6800322763708048
SLC39A11,0.11367840951880633
COG1,0.05135471423670078
FAM104A,0.10831770798579657
C17orf80,0.0090572902993966
RPL38,2.45732614597392
CD300A,0.03393244956452339
CD300LB,0.04227940184965811
CD300C,0.06310701100141261
CD300E,0.5110944462010439
RAB37,0.030235726329798686
CD300LF,0.03960816353173183
SLC9A3R1,0.021449557829543338
NAT9,0.03049784841141365
TMEM104,0.0006312761455240644
FDXR,0.031273495277515564
ICT1,0.10129611573372961
ATP5H,0.06537323626025587
ARMC7,0.026436328784339422
NT5C,0.03348381008785014
HN1,0.1169244165574701
SUMO2,0.6433617301634044
NUP85,0.02623444269130465
GGA3,0.14805582124865335
MRPS7,0.015353032674492612
MIF4GD,0.3571845701466476
SLC25A19,0.33146901114241784
GRB2,0.17209139176387606
TMEM94,0.1461049555573285
TSEN54,0.10456065023404307
LLGL2,0.05294308904131747
MYO15B,0.1708971045863479
RECQL5,0.010752922107639989
SMIM5,1.2077256921698103
SAP30BP,0.06649800542186493
GALK1,0.014816658849424885
H3F3B,4.277792470008098
UNK,0.2575874277872162
UNC13D,0.1512879481879511
WBP2,0.05436307457512522
TRIM65,0.5593413830813404
MRPL38,0.1541804652391381
ACOX1,0.10407478033760457
SRP68,0.07963023112462841
EXOC7,0.19028077222880027
RNF157,0.026085680012431084
UBALD2,0.04511049301374417
PRPSAP1,0.7186978596211747
SPHK1,0.3085317757678565
UBE2O,0.11224711706332181
RHBDF2,0.0990752835788488
JMJD6,0.01204119506995563
METTL23,0.2145935549744432
SRSF2,0.1752950290064227
MFSD11,0.1972571993748965
SEC14L1,0.02531438110780628
SEPT9,0.22803572985639312
TNRC6C,0.26004696787458376
TMC6,0.1150584639999749
TMC8,0.056216532330392144
SYNGR2,0.05662547094286107
TK1,0.5495305860330378
AFMID,0.6790230986470298
BIRC5,0.2872836110521964
SOCS3,0.11225074580101255
PGS1,0.010601671098421481
CYTH1,0.2177435636038392
USP36,0.14873716134121265
TIMP2,0.039319549716583975
LGALS3BP,0.17429598813248018
CANT1,0.0762041692522084
ENGASE,0.05829504839133999
CBX4,0.13182597513204547
GAA,0.15003718646833075
EIF4A3,0.14363687010519446
RP11-334C17.5,0.08619395502912178
SGSH,0.09003399860216847
SLC26A11,0.18441739575101118
RNF213,0.06791315429466892
ENDOV,0.04287243394075761
CHMP6,0.05127688034115194
BAIAP2-AS1,0.06683284553749028
BAIAP2,0.02895131852492025
CEP131,0.06368093789984754
ENTHD2,0.35795891027999
C17orf89,0.22690323968356685
SLC38A10,0.12134675078834986
ACTG1,2.6983776283516403
FAAP100,0.03862631007175548
NPLOC4,0.013561137750892545
OXLD1,0.33740635473426467
CCDC137,0.34341724004325486
ARL16,0.17200022107645965
HGS,0.0021809082655874297
RP13-1032I1.7,0.15614501153160462
MRPL12,0.37579812035348403
SLC25A10,0.06385300540603189
FAM195B,0.12374894129323168
P4HB,0.2250650435907534
ARHGDIA,0.28381940960281254
RP11-498C9.15,0.5525402234921866
ALYREF,0.03493217955959356
ANAPC11,0.9794723006715123
PCYT2,0.03842031230741552
SIRT7,0.07685150260757523
MAFG,0.16002004158130406
PYCR1,0.0026233215801492156
ASPSCR1,0.01434201997441971
STRA13,0.2163562356066361
LRRC45,0.021523231695755173
DCXR,0.022421950181440928
RFNG,0.07197864923739389
GPS1,0.10722898723256494
DUS1L,0.11842929705757073
FASN,0.03124601047492628
CCDC57,0.1922920587616735
SLC16A3,0.5832492417739286
CSNK1D,0.06330391312024153
CD7,0.228581652640649
SECTM1,0.009607639819477461
OGFOD3,0.10259628139257676
HEXDC,0.029121245148574573
C17orf62,0.025281831985357706
NARF,0.09102161277831423
FOXK2,0.026186485125661196
WDR45B,0.15222584843626483
RAB40B,0.22658046722745886
FN3KRP,0.2823950107863878
FN3K,0.021134915309195635
TBCD,0.07691409556639692
B3GNTL1,0.05636862886444505
METRNL,0.1919763714740718
USP14,0.020415025566813075
THOC1,0.13936990299434845
TYMS,0.6025332159651594
ENOSF1,0.27017483814864823
METTL4,0.20379685394361266
NDC80,0.46222958116980745
SMCHD1,0.24716480334279128
EMILIN2,0.06613649562776032
LPIN2,0.1180715299122263
RP13-270P17.3,0.00750863514192923
MYL12A,4.611456218434626
MYL12B,2.6063785380777746
TGIF1,0.22325716144804303
DLGAP1-AS1,0.03730711888522086
LINC00526,0.017192642004370644
LINC00667,0.20742936509937854
ZBTB14,0.07866324832192016
EPB41L3,0.03706895617650579
RAB12,0.08396557357534845
NDUFV2,0.09963916586693959
NDUFV2-AS1,0.028188722919236152
ANKRD12,1.3796264076434872
TWSG1,0.14808209120595997
RALBP1,0.04333028534997397
PPP4R1,0.20061692841608422
RAB31,0.10351461367259411
VAPA,0.10290197100244326
NAPG,0.08860443071543003
CHMP1B,0.17268675183819618
MPPE1,0.06924141919075065
IMPA2,1.0400859822688726
TUBB6,0.3196626191875041
AFG3L2,0.02785365890820235
PSMG2,0.08158074316545848
CEP76,0.2529860394367104
PTPN2,0.2654942629723274
SEH1L,0.10665313110093601
CEP192,0.11582306318118142
LDLRAD4,0.038945263326300925
FAM210A,0.03513958564410646
RNMT,0.15168325094320761
ZNF519,0.01689617171201881
ROCK1,0.04030534092781524
ESCO1,0.26534639135494625
SNRPD1,0.4993000964425217
ABHD3,0.00026611436289657983
MIB1,0.29190937192005023
RBBP8,0.25838467623748573
RIOK3,0.03370811472279255
C18orf8,0.05385933878173378
NPC1,0.258161906665418
TTC39C,0.03571445350657658
OSBPL1A,0.1384225862294809
IMPACT,0.03661772864799779
SS18,0.1009356694456684
TAF4B,0.08819557160407362
TRAPPC8,0.18186436920316945
RNF125,0.288300046904326
RNF138,0.013554646320675207
MAPRE2,0.06926553672047561
ZNF397,0.03936497791406107
ZNF24,0.04411208156982394
INO80C,0.20653098704813863
GALNT1,0.02167308312461117
C18orf21,0.02321320969119246
RPRD1A,0.1958760397146456
SLC39A6,0.038029105091408756
ELP2,0.053424426332788405
TPGS2,0.017735163093284333
KIAA1328,0.45291461693233753
PIK3C3,0.002176569165136948
SLC14A1,0.002580425632951761
EPG5,0.014639329458383444
PSTPIP2,0.06785286823613122
ATP5A1,0.4306520440766121
HAUS1,0.2949637726563551
C18orf25,0.009262244096666703
PIAS2,0.19451363035349814
HDHD2,0.17479569854919277
IER3IP1,0.14278936667737402
SMAD2,0.21623323343094772
DYM,0.10173424256597824
C18orf32,0.2533567994758877
RPL17,0.30898136249614644
ACAA2,0.18348625001800115
MBD1,0.02102349093365036
CXXC1,0.029471480818593087
ME2,0.059456780653274734
ELAC1,0.6060676939609353
SMAD4,0.02355947128215305
MEX3C,0.23976289436280032
MBD2,0.10938224717533002
POLI,0.5242296421801289
TCF4,20.286452974834486
TXNL1,0.05379212600258498
FECH,0.011722012483540085
NARS,0.08623443239043621
RP11-35G9.3,0.09546657797211054
NEDD4L,0.10965954607078514
MALT1,0.07008417662804288
SEC11C,0.09107248649805046
LMAN1,0.06933443838660995
PMAIP1,0.005676532286519206
PIGN,0.02299980011910498
KIAA1468,0.02799710240987054
ZCCHC2,0.1695098562510813
BCL2,0.0309808358935558
KDSR,0.1857036635525142
RP11-635N19.1,0.032424626691287
VPS4B,0.16794608561468985
SERPINB8,0.10560636646534458
TMX3,0.15730646016751917
CCDC102B,0.03254577209970463
CD226,0.14396542344217558
TIMM21,0.024921734406751925
CYB5A,0.2327795965863233
CNDP2,0.09142952952772057
LINC00909,0.2166347268987445
ZADH2,0.14236866497360978
TSHZ1,0.010595241394634084
ZNF516,0.09467370736885329
ZNF236,0.05589409490931543
MBP,0.029775154688213894
ATP9B,0.026692635135401738
NFATC1,0.02030210102798245
CTDP1,0.16109321340354565
PQLC1,0.3655616472362917
HSBP1L1,0.04898105953044821
TXNL4A,0.45692088767283867
RBFA,0.06769591132810109
ADNP2,0.004927491335559421
C20orf96,0.03493142809891714
ZCCHC3,0.029528784281312666
SOX12,0.06758515836535228
TRIB3,0.118215077506686
RBCK1,0.3932472004593402
TBC1D20,0.11581032936124264
CSNK2A1,0.041506550850603376
FAM110A,0.016080387249607732
PSMF1,0.16692348592018424
FKBP1A,0.13774193759943573
NSFL1C,0.043712977925161135
SIRPB1,0.044384151948595636
SIRPG,0.10372914659744145
SIRPA,0.12732655376336327
STK35,0.06542538401596674
SNRPB,0.5910657561724625
NOP56,0.16825551668958658
IDH3B,0.16755627749560356
CPXM1,0.011363381876563524
PCED1A,0.04742597814522168
VPS16,0.01308748403554859
PTPRA,0.029353612381076345
MRPS26,0.10339599919673946
AVP,4.48186992980803
FASTKD5,0.0790060207746833
DDRGK1,0.052952561042287495
ITPA,0.0933956733035213
C20orf194,0.323139880758894
ATRN,0.055912027704513916
C20orf27,0.056989623637360855
CENPB,0.10816227551126263
CDC25B,0.0717080084942892
AP5S1,0.01102976586592206
MAVS,0.22323871729022032
PANK2,0.2002567386136359
RNF24,0.17257929102937514
PRNP,0.1584121612944751
RASSF2,0.3096079824904991
SLC23A2,0.12184557132085067
TMEM230,0.05811970243619471
PCNA,0.1989540984435591
CDS2,0.33755890103852076
GPCPD1,0.16805190067821563
C20orf196,0.03718194842801457
TRMT6,0.015585997518004558
MCM8,0.16251892827535935
CRLS1,0.07354945795242443
TMX4,0.16882697947401007
PLCB1,0.03676112335007742
MKKS,0.7046075083333943
SLX4IP,0.06475416842940349
TASP1,0.07426975347002547
ESF1,0.2667084278294047
NDUFAF5,0.04728713584182944
KIF16B,0.18927072613438972
SNRPB2,0.13413033991563042
DSTN,0.388429763880053
RRBP1,1.3445508836833489
SNX5,0.175169065489282
MGME1,0.053664204832152215
PET117,0.33800664973294287
CSRP2BP,0.036542098811818274
POLR3F,0.054158177417139505
SEC23B,0.016558907109325966
LINC00493,0.02549783373437012
DTD1,0.1852909196825784
RP5-1068E13.7,0.0678506771743705
RIN2,0.3644061705838849
NAA20,0.05179987419834711
CRNKL1,0.021788169284474676
RALGAPA2,0.40269796336029773
KIZ,0.33412310560633063
XRN2,0.08757748741788646
CD93,0.07405673887962204
NXT1,0.14013997291094532
NAPB,0.0008378961641720032
CST3,8.002088438711391
CST7,0.16647465846662918
APMAP,0.2350802166192348
ACSS1,0.28185376869708595
ENTPD6,0.12829117354099115
PYGB,0.0030377459340294325
ABHD12,0.012233794893397184
ZNF337,0.009117771424835837
HM13,0.05842784664385246
BCL2L1,0.10568556743108148
TPX2,0.12947414024062578
PDRG1,0.01641994854543752
HCK,0.003704864514295019
TM9SF4,0.022696275905217445
PLAGL2,0.19509082095026833
POFUT1,0.008150816539622437
KIF3B,0.35546272763694353
ASXL1,0.05856134213807591
NOL4L,0.05245696668302844
COMMD7,0.3433696290033461
MAPRE1,0.07777123009658496
RP5-1085F17.3,0.1148262603717708
CDK5RAP1,0.22729027666460233
CBFA2T2,0.01074186689426668
E2F1,0.85167573851253
PXMP4,0.028707342840662748
CHMP4B,0.2521681994733748
RALY,0.541947712147531
EIF2S2,0.47479267417300314
AHCY,0.012444374495347379
ITCH,0.17463539943913875
DYNLRB1,0.09445632443078902
PIGU,0.22348066548888335
NCOA6,0.47598185134195786
GGT7,0.007022212809515076
ACSS2,0.01928334601856119
GSS,0.03291556395829486
TRPC4AP,0.011718913867975399
EDEM2,0.08730388475180302
MMP24-AS1,0.15115497623480922
EIF6,0.26260568576861804
UQCC1,0.03011508783265403
CEP250,0.07315094217724552
RP3-477O4.14,0.13850046080673034
ERGIC3,0.4689908472331491
CPNE1,0.11904080441719107
RBM12,0.041673879574915834
NFS1,0.23865529653478026
ROMO1,0.06129941907239985
RBM39,0.10656441308767096
PHF20,0.07480701441348281
SCAND1,0.02052168831804289
CNBD2,0.2556160783456082
LINC00657,0.06075478916177183
AAR2,0.05050945507062777
DLGAP4,0.019248009000932553
TGIF2,0.2942826484034419
C20orf24,0.16732560478001365
SLA2,0.10334022696085243
NDRG3,0.2392808363594154
DSN1,0.024741107423650176
SAMHD1,1.0808594073393347
RBL1,0.00218569217396829
RPN2,0.06657572656999745
MANBAL,0.1482100199608894
BLCAP,0.1420636587871508
CTNNBL1,0.5080360086880183
TTI1,0.013474494334612164
RPRD1B,0.2924401159271437
RALGAPB,0.49858543213723383
ACTR5,0.11041390251645951
FAM83D,0.042548208487504006
MAFB,0.22127327763447163
TOP1,0.0645025430036496
PLCG1,0.043278372203015114
CHD6,0.04285263802248446
SRSF6,0.9861608943011341
IFT52,0.0779162522405628
MYBL2,0.05778899532887646
OSER1,0.1186743172681941
OSER1-AS1,0.029936506494435234
TTPAL,0.006929445201182928
SERINC3,0.009089190504808817
PKIG,0.6063410605445766
ADA,0.28663516092802654
YWHAB,0.1275688402754894
TOMM34,0.1885347948607228
STK4,0.14059388891371413
SYS1,0.007809320038337266
PIGT,0.02125881125068304
DNTTIP1,0.13783404065996688
UBE2C,0.20923768148018376
ACOT8,0.18926309162846813
CTSA,0.09367344278281749
PLTP,0.014586544680460983
PCIF1,0.041595373722629614
ZNF335,0.22427012420282882
NCOA5,0.17396918198189495
CD40,0.03250090424715866
SLC35C2,0.1321035797715076
ELMO2,0.041548728496532045
TP53RK,0.06639095162210043
ZMYND8,0.05926355896139534
NCOA3,0.28140106390537717
SULF2,0.36602270528024605
PREX1,0.3876519639827087
ARFGEF2,0.022116634281874954
CSE1L,0.04824819547674523
STAU1,0.06775514938911613
DDX27,0.14748317621784923
ZNFX1,0.029397039839725404
ZFAS1,0.4853807135460544
B4GALT5,0.23835188760604828
SLC9A8,0.1256931115976171
RNF114,0.11871775724158169
UBE2V1,0.013963817216577088
TMEM189,0.13931296096132895
CEBPB,0.3942585260799204
LINC01272,0.26207225483279356
PTPN1,0.11134301428311992
FAM65C,0.051947496039748145
BCAS4,0.1734452698636632
ADNP,0.004609349562470218
DPM1,0.1562724335137232
NFATC2,0.08340069940725932
ZFP64,0.08757084636259611
TSHZ2,0.12861761793501536
ZNF217,0.046783338652419355
PFDN4,0.1710491403785291
FAM210B,0.20339293376043835
AURKA,0.1634967542065514
CSTF1,0.17659878035888538
RTFDC1,0.016605110112571913
RAE1,0.05783342866913333
RBM38,0.17009973392633845
ZBP1,0.17069881257595898
RAB22A,0.06218734462917577
VAPB,0.10079659295303368
STX16,0.014842242073448503
NPEPL1,0.273646653210118
GNAS,0.37881631344636124
NELFCD,0.054520477409381436
CTSZ,0.10808412119759069
ATP5E,1.3329111000392773
PRELID3B,0.08261675495921361
FAM217B,0.09128107309169942
TAF4,0.025416989991949076
LSM14B,0.18688923025076631
PSMA7,0.03694585842005274
SS18L1,0.04842016237354831
MTG2,0.015043973400569692
OSBPL2,0.04337805758904619
ADRM1,0.12794544966988658
RPS21,0.6304283590932019
MRGBP,0.24776321915001903
OGFR,0.006752522009996316
DIDO1,0.2108629156182431
GID8,0.06455064543196533
SLC17A9,0.08698963984604863
YTHDF1,0.35943483060381615
ARFGAP1,0.06653420949755892
PPDPF,0.04263512834576801
HELZ2,0.2305985207944782
GMEB2,0.01311290324975756
CTD-3184A7.4,0.19939376917143622
STMN3,0.047193770162987356
ARFRP1,0.03750089895816098
SLC2A4RG,0.02702279625245911
TPD52L2,0.10646899752749803
DNAJC5,0.03601650414221529
UCKL1,0.03272746599383549
PRPF6,0.12106095294752826
TCEA2,0.179524088134759
RGS19,0.1976944434538445
PCMTD2,0.2565465842892308
MIER2,0.028594777324981963
TPGS1,0.025826647614354586
CDC34,0.05413971085193757
GZMM,0.0410581603698647
AC009005.2,0.07478139366873934
BSG,0.31528543699426537
POLRMT,0.04615421038554578
RNF126,0.0011649903296956814
PRSS57,0.19118790929658983
PTBP1,0.030351861933152133
AZU1,0.07372446902492177
PRTN3,0.059797562650107106
ELANE,0.10660464906210088
CFD,0.05558700935232966
MED16,0.051080113039584735
R3HDM4,0.021335521807836676
ARID3A,0.30954313784223514
WDR18,0.29942640036380924
TMEM259,0.4208979839213787
CNN2,0.21123278191157221
ABCA7,0.0058060025329712195
HMHA1,0.0300500396536168
POLR2E,0.5459711418107941
GPX4,0.09404611206355824
STK11,0.02184402508828976
ATP5D,1.2963033222479619
MIDN,0.08053109224855691
CIRBP,0.12677679652868545
C19orf24,0.1891874090589825
MUM1,0.2566700751554344
NDUFS7,0.028266953408208704
GAMT,0.1515202140883051
DAZAP1,0.07354006359386238
RPS15,4.589708011629907
CTB-25B13.5,0.10969371772103227
C19orf25,0.14370599878997245
REEP6,0.016720402356762185
MBD3,0.2486414465400624
UQCR11,0.5681778951936568
TCF3,0.09397249835110465
REXO1,0.0292332604238244
KLF16,0.016953205149075647
CTB-31O20.2,0.14149687953585682
ABHD17A,0.24165855840299125
SCAMP4,0.5115237046551829
CSNK1G2,0.2476068215192538
BTBD2,0.06550440364479997
MKNK2,0.03366804995140258
MOB3A,0.25108466608086005
IZUMO4,0.014834064392214416
AP3D1,0.2885686904309578
DOT1L,0.0811431350286181
PLEKHJ1,0.21294913940916005
SF3A2,0.22999548053967295
OAZ1,0.42231054882168295
LSM7,0.046956452912505095
SPPL2B,0.00978482638906332
TIMM13,0.09527635300105172
LMNB2,0.3296051643837909
GADD45B,0.2874225557414535
GNG7,0.1453109635014436
SLC39A3,0.15998153273472263
SGTA,0.07867652771613272
THOP1,0.004633194469112925
AES,0.7830914494882256
GNA15,0.306583511219249
S1PR4,0.12869996042717397
NCLN,0.07624241455207408
NFIC,0.5486422546970776
SMIM24,0.396921926519641
DOHH,0.08758275399342556
FZR1,0.014639739352736762
MFSD12,0.04774793982254113
HMG20B,0.07728343831439215
CACTIN,0.05683779395189368
PIP5K1C,0.00506229999666259
APBA3,0.017800177802000997
MRPL54,0.05683104359968803
MATK,0.24391985696660498
DAPK3,0.0003092439330386099
EEF2,0.36145215521154545
PIAS4,0.4603754762319744
ZBTB7A,0.35835638095546024
MAP2K2,0.0797667974974956
SIRT6,0.0471039734352116
CCDC94,0.04290973713155067
TMIGD2,0.05862821618110867
MPND,0.009508272612560952
SH3GL1,0.02432863908510415
CHAF1A,0.1196716587390738
UBXN6,0.22185395224450677
CTB-50L17.10,0.04753188543110579
TNFAIP8L1,0.06597956849961327
MYDGF,0.39974507361781747
DPP9,0.03069660681130825
FEM1A,0.5243495700844045
TICAM1,0.0632005153231706
PLIN3,0.46662320853862715
ARRDC5,0.2316647767860616
UHRF1,0.2583266176655821
KDM4B,0.04511100974528813
PTPRS,14.895641435373504
SAFB2,0.0002195749418832369
SAFB,0.13717269648956146
RPL36,1.1605205570318418
C19orf70,0.01696652915159871
LONP1,0.024367776600907103
DUS3L,0.011590393564326434
NDUFA11,0.30487056232414844
VMAC,0.2590362077541869
CAPS,0.14451434978807998
RANBP3,0.13332478613524165
RFX2,0.009530514085871527
MLLT1,0.0793614371094731
CLPP,0.19668653453025237
ALKBH7,0.1040888880767489
GTF2F1,0.12420559582137908
KHSRP,0.13289936703452776
DENND1C,0.19887202830660855
GPR108,0.043753928378764115
SH2D3A,0.0674232111396762
VAV1,0.08255937013950351
ADGRE1,0.10550573515331174
ZNF557,0.03750430075964261
INSR,0.32983563150866146
ZNF358,0.025373515018659757
MCOLN1,0.07289217059731587
PNPLA6,0.0830813881257981
XAB2,0.05145254826616169
PET100,0.07053217524566367
STXBP2,0.05955929519794882
RETN,0.12146469882985614
MCEMP1,0.19665474471959757
TRAPPC5,0.02344928723178729
FCER2,1.352672359539001
MAP2K7,0.058515280596194506
SNAPC2,0.14725121547501027
TIMM44,0.0035841253342350026
ELAVL1,0.3101199569810533
CERS4,0.1640276070267778
CD320,0.07359946456799821
NDUFA7,0.21621993056648026
RPS28,2.0722776990206695
RAB11B-AS1,0.10141931738103448
RAB11B,0.7707805754912699
MARCH2,0.18161758636270497
HNRNPM,0.48007842525101285
PRAM1,0.10203759917560272
ZNF414,0.011224527797665173
MYO1F,0.02283696534367692
ZNF558,0.11875458754169073
ZNF317,0.15357594239548522
ZNF559,0.05378191363655413
ZNF266,0.04754150194526949
ZNF426,0.010587136894621079
ZNF121,0.018876695866345605
ZNF561,0.044188470480315635
ZNF562,0.010836440693734434
ZNF846,0.11809170299501558
FBXL12,0.025915304505428376
UBL5,0.7761119473232416
PIN1,0.2948366893780578
C19orf66,0.1088677705490435
PPAN,0.06691239916326677
EIF3G,0.128400479798707
DNMT1,0.2935159271426213
MRPL4,0.0585496682355735
ICAM4,0.047281659383308715
ZGLP1,0.26412163728931765
FDX1L,0.00979471734751128
ICAM3,0.25964818461532174
TYK2,0.11781061243977313
CDC37,0.27760709632173214
PDE4A,0.11282249754630332
KEAP1,0.042339739921354265
S1PR5,0.12822018390971168
ATG4D,0.22260665959253992
KRI1,0.20511847980303502
CDKN2D,0.2203215222828969
SLC44A2,0.025860503278800736
ILF3-AS1,0.030632762207108536
ILF3,0.6139487640152836
QTRT1,0.05907066371236664
DNM2,0.090213315891009
TMED1,0.04797788130856947
C19orf38,0.07219192001577485
CARM1,0.09946291193886579
YIPF2,0.2430709820632673
C19orf52,0.015898582047937555
SMARCA4,0.2581422869243661
LDLR,0.05188094173290783
SPC24,0.21129199067799515
RAB3D,0.015203073922620677
TMEM205,0.22551596281896014
CCDC159,0.04563920451726479
PLPPR2,0.07724666831229787
SWSAP1,0.20559317945209798
EPOR,0.21934867674481065
PRKCSH,0.12019079344447238
ECSIT,0.3189400238885532
ELOF1,0.10818570494091694
ACP5,0.08172690565817886
ZNF439,0.06997899640413989
ZNF700,0.028077719367810845
ZNF844,0.0801242336415513
ZNF136,0.3031962855848695
ZNF44,0.07167500402808498
ZNF791,0.06019711170232885
MAN2B1,0.05756033372881174
WDR83,0.06336583807149193
WDR83OS,0.025668677672385374
DHPS,0.09112574959996546
FBXW9,0.14533154780988183
TNPO2,0.028036719089782225
C19orf43,0.5945052321646465
ASNA1,0.06001473620743585
HOOK2,0.02022437065342291
JUNB,0.3213026251853954
PRDX2,0.16544549118673774
RNASEH2A,0.026391837765075036
DNASE2,0.11238525605935497
KLF1,0.2773276777118034
GCDH,0.15580657380080912
FARSA,0.12928396216236382
CALR,1.0882845868158486
CTC-425F1.4,0.3184130900661555
RAD23A,0.07555972955043237
GADD45GIP1,0.18425039093624157
NFIX,0.20594626006926225
LYL1,0.0865405563386949
TRMT1,0.10277961846863884
NACC1,0.078596443371819
STX10,0.018175659086096387
IER2,0.3959873108879324
CCDC130,0.051852943943570984
MRI1,0.12891844427501709
C19orf53,0.8709235607231254
CTD-3252C9.4,0.8073175310644121
CC2D1A,0.052583179713280415
DCAF15,0.11266238342677218
RFX1,0.12621224953471713
IL27RA,0.03487328260967982
SAMD1,0.028620908917600135
PRKACA,0.00028322853661492763
ASF1B,0.2739283373988726
CTB-55O6.12,0.060443015352018556
ADGRE5,0.4382919402923795
DDX39A,0.32660760119780624
PKN1,0.14589420213220358
GIPC1,0.03505805563007749
DNAJB1,0.7370660607100521
TECR,0.1240175866381958
NDUFB7,0.33151939170614975
ZNF333,0.6953351785558187
ADGRE2,0.08917408373169082
ILVBL,0.03717893603223941
BRD4,0.11338872026990279
AKAP8,0.0009218335336293953
AKAP8L,0.12315773561132995
WIZ,0.02113031791879144
RASAL3,0.1530103557109371
TPM4,0.03709411451141127
RAB8A,0.24936170602932856
HSH2D,0.07038659232537697
FAM32A,0.022998421501794333
AP1M1,0.030688583292087516
KLF2,0.20218748272549175
EPS15L1,0.07784623557434665
CHERP,0.06478353907780492
SLC35E1,0.0057440012797696565
SMIM7,0.1158623287014654
SIN3B,0.40662810232774305
HAUS8,0.0449626026980234
MYO9B,0.015472586126351254
USE1,0.04147115878636884
OCEL1,0.2035102840285534
BABAM1,0.3223595380621947
ANKLE1,0.02271531871182282
ABHD8,0.019246825267127867
MRPL34,0.0028585946767919995
DDA1,0.05252925332770022
GTPBP3,0.0673337604646757
BST2,0.17235157649280383
BISPR,0.11566758442506371
MVB12A,0.03251382544089032
SLC27A1,0.2318539284254259
CTD-3131K8.2,0.308829665428036
PGLS,0.15627926757873503
FAM129C,1.2371471066547608
