,importance score
SP2,0.3779388380568182
PNPO,0.0248847101301664
CDK5RAP3,0.028357964202104863
NFE2L1,0.12428409994485222
CBX1,0.11692064303966337
SNX11,0.16491811436869605
SKAP1,0.10798762239398021
HOXB2,0.2986628766852195
HOXB-AS1,0.6785632829795336
HOXB4,0.454334129046769
CALCOCO2,0.09886686006890863
ATP5G1,0.08497142616424523
UBE2Z,0.13365706812486478
SNF8,0.0536334713777254
GNGT2,0.021873494276694654
ABI3,0.17349085130507055
ZNF652,0.10289106354076806
PHB,0.17096800867764647
SPOP,0.03151052111540232
SLC35B1,0.1891660886427379
FAM117A,0.06628406270305796
KAT7,0.06775297531872562
PDK2,0.04478256004557748
PPP1R9B,0.09210924285981002
XYLT2,0.41874908513587794
MRPL27,0.4047185617723702
LRRC59,0.5540403476903906
ACSF2,0.09544233765485627
RSAD1,0.030961027964476782
SPATA20,0.04100242684174179
ANKRD40,1.002356289059534
RP11-294J22.6,0.002698841739422728
LUC7L3,0.09418777485585303
TOB1,0.5639074586358162
SPAG9,0.08585145935470688
NME1,0.05113365525848646
MBTD1,0.03969539415223356
UTP18,0.03894634894019772
COX11,0.061687254452685726
MMD,0.029748421163166953
PCTP,0.02372934403880834
NOG,0.08031378324379941
DGKE,0.2371430477365895
TRIM25,0.21909954455865874
RP11-670E13.6,0.2626700730650113
COIL,0.04312380419722146
SCPEP1,0.050337584934764035
AKAP1,0.24790514857905482
RP11-166P13.4,0.20919870621289713
MSI2,0.481413166625385
MRPS23,0.2665388540075682
VEZF1,0.059965112420481616
SRSF1,0.02957175297859139
DYNLL2,0.4063961959389957
MKS1,0.15067421776660228
MPO,2.8253973184232426
BZRAP1-AS1,0.1584208142698979
RP5-1171I10.5,0.20286925864258049
SUPT4H1,0.009143903484811125
RNF43,0.008365821267071723
MTMR4,0.05191508423551383
RAD51C,0.13612844447583652
TRIM37,0.3391773141302988
SKA2,0.6013429456853921
PRR11,0.19950848686321015
YPEL2,0.17407244242761916
DHX40,0.019006872222293993
RP11-758H9.2,0.37686166559214723
CLTC,0.04530347226091296
PTRH2,0.3811904669799999
VMP1,0.06712168952665921
TUBD1,0.11720816553574812
RPS6KB1,0.2862350227660908
RNFT1,0.2441219987760651
USP32,0.05142106303984912
APPBP2,0.16013124270743567
PPM1D,0.19518305569114544
BCAS3,0.012515499712628653
NACA2,0.11062031417743308
INTS2,0.03162675402886441
MED13,0.37937730235049877
METTL2A,0.16321533156471893
TLK2,0.0744255890870601
CYB561,0.41591180312269366
DCAF7,0.04385670042902247
TACO1,0.03487559783813304
MAP3K3,0.03961504241074998
LIMD2,0.35049002616695374
CCDC47,0.11295258471078558
DDX42,0.056162216262867715
FTSJ3,0.24348487568161162
PSMC5,0.30058018812296394
SMARCD2,0.0273523060269662
CD79B,0.6775830383946089
ICAM2,0.1799354833654632
ERN1,0.15268792181421784
SNHG25,0.12688280277462718
TEX2,0.0729624990952887
PECAM1,0.6454897492066402
MILR1,0.294375073215258
POLG2,0.0537811440250931
DDX5,0.2798474381709202
CEP95,0.05441116839185914
SMURF2,0.02709697517987722
GNA13,0.038832243335750506
PRKCA,0.20334330250467803
HELZ,0.03920845267373655
PSMD12,0.039118570792834845
PITPNC1,0.15503983783943642
NOL11,0.15241866553301942
BPTF,0.005825977679383482
C17orf58,0.0703499598281604
KPNA2,0.16203610199086954
AMZ2,0.0205245445772439
ARSG,0.11488664404409674
SLC16A6,0.3735911684812955
WIPI1,0.04107412523289667
PRKAR1A,0.07622156189812691
ABCA5,0.26589885192390816
MAP2K6,0.11727391833659459
SLC39A11,0.03929583623911416
COG1,0.19545668307846722
FAM104A,0.17143500727549402
C17orf80,0.02129825735781532
RPL38,1.173077935605715
CD300A,0.06401944642167018
CD300LB,0.1269484943930822
CD300C,0.3029628131034007
CD300E,0.19288368334955325
RAB37,0.009351217238131341
CD300LF,0.07486840699992352
SLC9A3R1,0.08171745375447191
NAT9,0.20195717975043617
TMEM104,0.005860060989946619
FDXR,0.09447775672988047
ICT1,0.19154338112034824
ATP5H,0.1934069421115411
ARMC7,0.109350641680065
NT5C,0.14756066787939676
HN1,0.11489530423516982
SUMO2,0.42415456399653767
NUP85,0.4991037408175192
GGA3,0.37220345147513734
MRPS7,0.009318199329496367
MIF4GD,0.4703687289501042
SLC25A19,0.3124088440390599
GRB2,0.22569503047180908
TMEM94,0.3645753127136967
TSEN54,0.19252973472666152
LLGL2,0.06758059599535471
MYO15B,0.23275634881716334
RECQL5,0.06010958943444169
SMIM5,0.2777557833906781
SAP30BP,0.06791028850755033
GALK1,0.06995634225341531
H3F3B,0.561237325374864
UNK,0.11564814784437248
UNC13D,0.37962444309508614
WBP2,0.17902760414027163
TRIM65,0.8679164962858686
MRPL38,0.06181150240296732
ACOX1,0.07926346286860206
SRP68,0.0280019224938953
EXOC7,0.0889810081520081
RNF157,0.0340399765188708
UBALD2,0.14434726200507852
PRPSAP1,0.3549224155065334
SPHK1,0.07985091701159999
UBE2O,0.06783598756071915
RHBDF2,0.229967571995068
JMJD6,0.02697085544516037
METTL23,0.39183827492010276
SRSF2,0.3588076817421198
MFSD11,0.08914849796273021
SEC14L1,0.23286490170108304
SEPT9,0.18515983003738545
TNRC6C,0.27705136453228724
TMC6,0.03972807107159153
TMC8,0.08385572406799686
SYNGR2,0.2031964447042867
TK1,0.8172087885360833
AFMID,0.2043809670390552
BIRC5,0.9178862907533392
SOCS3,0.017885017392934223
PGS1,0.04909461739080175
CYTH1,0.09226822572460698
USP36,0.1147093254602871
TIMP2,0.08284265954881641
LGALS3BP,0.06126478466548579
CANT1,0.12864454266891062
ENGASE,0.08272494745732767
CBX4,0.23961795184437182
GAA,0.06985872598015125
EIF4A3,0.2042688825365151
RP11-334C17.5,0.0399134642091846
SGSH,0.15493621789453738
SLC26A11,0.05911063189785629
RNF213,0.1428046401264785
ENDOV,0.27398730623976714
CHMP6,0.047311986239723124
BAIAP2-AS1,0.0762120838493306
BAIAP2,0.14237661576369867
CEP131,0.05026852098007424
ENTHD2,0.1165936574918309
C17orf89,0.03149367945733652
SLC38A10,0.09864341035729743
ACTG1,0.83920141832109
FAAP100,0.07141640407073321
NPLOC4,0.021092022279522223
OXLD1,0.04218077548172773
CCDC137,0.03962465772280841
ARL16,0.08871527612246843
HGS,0.0244048176516344
RP13-1032I1.7,0.14356060577237217
MRPL12,0.7093697457745888
SLC25A10,0.24045456127391232
FAM195B,0.09897849967576507
P4HB,0.5258218421870117
ARHGDIA,0.7833703275117572
RP11-498C9.15,0.37131395444545146
ALYREF,0.1443763987601501
ANAPC11,0.5319086778580869
PCYT2,0.04827579019098308
SIRT7,0.3515246678919366
MAFG,0.20435258960189034
PYCR1,0.003928679182201279
ASPSCR1,0.0039364757256969505
STRA13,0.5102939444244206
LRRC45,0.07307215151149406
DCXR,0.07591498396345396
RFNG,0.13213858803007722
GPS1,0.130900633090056
DUS1L,0.3470078716008682
FASN,0.027991434807616695
CCDC57,0.382756808119818
SLC16A3,0.24464299331915673
CSNK1D,0.21336854458505436
CD7,0.14903853986035245
SECTM1,0.1277140639532841
OGFOD3,0.05187507145155669
HEXDC,0.060776155181222286
C17orf62,0.056123322462632255
NARF,0.05836722396536603
FOXK2,0.38451108278492085
WDR45B,0.17244274822586012
RAB40B,0.47415306218820663
FN3KRP,0.6267798472403823
FN3K,0.2569228001544411
TBCD,0.13284802171493929
B3GNTL1,0.3557925954933402
METRNL,0.086875011223133
USP14,0.07665369047588902
THOC1,0.1341537238559999
TYMS,1.1227698196233151
ENOSF1,0.7285267484208887
METTL4,0.2488120658077595
NDC80,0.7096149107542561
SMCHD1,0.5013276462948473
EMILIN2,0.08813753719890526
LPIN2,0.1649057091138668
RP13-270P17.3,0.021797275152609798
MYL12A,2.81815551289896
MYL12B,0.44893753419112814
TGIF1,1.0865115789230992
DLGAP1-AS1,0.13852944278696755
LINC00526,0.022345363847483427
LINC00667,0.08510539171459978
ZBTB14,0.48882178664118375
EPB41L3,0.15010320020999804
RAB12,0.17536406277666114
NDUFV2,0.46082800081783637
NDUFV2-AS1,0.045793366298923215
ANKRD12,0.07649846167592936
TWSG1,0.19063738748494213
RALBP1,0.03208245659626579
PPP4R1,0.26877030931647145
RAB31,0.07607391293191154
VAPA,0.07027851293251426
NAPG,0.048999705096744714
CHMP1B,0.43718797474404353
MPPE1,0.18366758411049683
IMPA2,0.8824457155940242
TUBB6,0.03789800320228119
AFG3L2,0.04530659725818316
PSMG2,0.037295844016575375
CEP76,0.26825294616665357
PTPN2,0.07342120085437306
SEH1L,0.083550747968182
CEP192,0.12209353994626757
LDLRAD4,0.09740276721137137
FAM210A,0.04013702558425965
RNMT,0.14924879040145891
ZNF519,0.04621524007947683
ROCK1,0.021587122883043944
ESCO1,0.10530033980166172
SNRPD1,0.2906743296937966
ABHD3,0.0004635367061775066
MIB1,0.07838253598110725
RBBP8,0.09910219983884237
RIOK3,0.29746964157070993
C18orf8,0.05111545006061048
NPC1,0.10140422167539714
TTC39C,0.21681286807131428
OSBPL1A,0.0727392055055304
IMPACT,0.014112773138303317
SS18,0.06986683909284509
TAF4B,0.044298235519851424
TRAPPC8,0.1814449843382848
RNF125,0.14126230713418128
RNF138,0.021186688754853317
MAPRE2,0.2518211403444521
ZNF397,0.1276835271833052
ZNF24,0.023897795497719147
INO80C,0.03262646628112783
GALNT1,0.057978144399329516
C18orf21,0.04876354298123276
RPRD1A,0.27555936094807637
SLC39A6,0.021233104700680176
ELP2,0.07794947431178863
TPGS2,0.12518596446841043
KIAA1328,0.48246078496914985
PIK3C3,0.009170915395044107
SLC14A1,0.008750656416912516
EPG5,0.10569878468767761
PSTPIP2,0.2283620270830417
ATP5A1,0.6715439148628604
HAUS1,0.33431065487968026
C18orf25,0.13948566348094263
PIAS2,0.2069818217941265
HDHD2,0.2710060992165163
IER3IP1,0.08591306837457124
SMAD2,0.6973761815744249
DYM,0.17497585609595181
C18orf32,0.4271714835528601
RPL17,0.1147491010042234
ACAA2,0.14400524382116053
MBD1,0.07021942796743905
CXXC1,0.26528945922692343
ME2,0.23655909545417259
ELAC1,0.6072790687026915
SMAD4,0.41830420531360446
MEX3C,0.04200788618372936
MBD2,0.4521109194003591
POLI,0.7924222337411483
TCF4,0.8199580866822068
TXNL1,0.23227127440473447
FECH,0.11665475638608569
NARS,0.10194972881577269
RP11-35G9.3,0.16427265942634292
NEDD4L,0.19940382250488117
MALT1,0.04183527528746551
SEC11C,0.1098663773438701
LMAN1,0.1997888132961792
PMAIP1,0.010667367329853678
PIGN,0.13258734325855484
KIAA1468,0.11847141254401149
ZCCHC2,0.4120139802143088
BCL2,0.22324045669722262
KDSR,0.3960272521886906
RP11-635N19.1,0.036931111004381866
VPS4B,0.18929548230652943
SERPINB8,0.059055450370337575
TMX3,0.11337406476568966
CCDC102B,0.1265519599651212
CD226,0.13824486494901658
TIMM21,0.04308562656144946
CYB5A,0.04927671243378133
CNDP2,0.14493644872164957
LINC00909,0.12686310267483739
ZADH2,0.029971509415072782
TSHZ1,0.011034423755632941
ZNF516,0.19907220037482456
ZNF236,0.3213304689831783
MBP,0.029581457270830558
ATP9B,0.06927784309637755
NFATC1,0.14281049310652005
CTDP1,0.5169716985185929
PQLC1,0.3228096240539484
HSBP1L1,0.0505785315153972
TXNL4A,0.05064523289900396
RBFA,0.07586011840075904
ADNP2,0.006332450323950518
C20orf96,0.061319761529654265
ZCCHC3,0.12218703512798323
SOX12,0.15560193328010685
TRIB3,0.06533714694856294
RBCK1,0.16105675331730648
TBC1D20,0.02851716671910633
CSNK2A1,0.14769117557148
FAM110A,0.04538172244865948
PSMF1,0.06658452447274907
FKBP1A,1.0101661294081585
NSFL1C,0.039025308011312536
SIRPB1,0.0875364837090508
SIRPG,0.21725180105814207
SIRPA,0.21059597404869057
STK35,0.2817355375080923
SNRPB,0.19053348631314568
NOP56,0.31170194632655024
IDH3B,0.22411453896172087
CPXM1,0.11670144286887131
PCED1A,0.041958148400138694
VPS16,0.02169126033326208
PTPRA,0.07318853479966753
MRPS26,0.2595567880159936
AVP,1.7835219360962897
FASTKD5,0.04701441502475732
DDRGK1,0.04773803147902169
ITPA,0.25024053310590993
C20orf194,0.5401248857740447
ATRN,0.03409104783106713
C20orf27,0.5834607386644691
CENPB,0.13735811367842352
CDC25B,0.09134876268039899
AP5S1,0.008916186579269165
MAVS,0.09484915211212717
PANK2,0.09230813269092228
RNF24,0.6118210949564007
PRNP,0.02960901026127769
RASSF2,0.3346793904755492
SLC23A2,0.12761722458724728
TMEM230,0.10379779472445033
PCNA,0.32721579053274474
CDS2,0.036267682705677914
GPCPD1,0.4310244909200326
C20orf196,0.04741053419217811
TRMT6,0.04332844762576263
MCM8,0.0792187402998748
CRLS1,0.05919450299504583
TMX4,0.14423392782686945
PLCB1,0.036645797550654224
MKKS,0.24004227884535426
SLX4IP,0.025323268376909642
TASP1,0.30835573080224016
ESF1,0.09300959745992632
NDUFAF5,0.2117147023756439
KIF16B,0.046809448239133
SNRPB2,0.3508407738657033
DSTN,0.2221785973987875
RRBP1,0.08086067351069222
SNX5,0.18468757637430072
MGME1,0.21650048353437237
PET117,0.06326035409083482
CSRP2BP,0.10566620545249192
POLR3F,0.13607914363121326
SEC23B,0.07782620472670972
LINC00493,0.02219316491087518
DTD1,0.16645384420962225
RP5-1068E13.7,0.1563390004231286
RIN2,0.05544643021775116
NAA20,0.03983584086385792
CRNKL1,0.045331892843896576
RALGAPA2,0.12355228809502862
KIZ,0.05087776594079873
XRN2,0.3651003586582428
CD93,0.14635092803423982
NXT1,0.2190075764622904
NAPB,0.0019644894675295297
CST3,23.385302666127743
CST7,0.23082138532038055
APMAP,0.2179065975836011
ACSS1,0.9932540427580848
ENTPD6,0.08570065319236894
PYGB,0.004186599923918021
ABHD12,0.0074945925755643475
ZNF337,0.14199881380081109
HM13,0.04591035197128916
BCL2L1,0.3201099628192132
TPX2,0.3843848570561211
PDRG1,0.009660865247523609
HCK,0.02483835775456486
TM9SF4,0.23088515116479078
PLAGL2,0.2090300418189488
POFUT1,0.028322509625008787
KIF3B,0.18843868523930515
ASXL1,0.05836280602184413
NOL4L,0.06877040050058145
COMMD7,0.2292965945351773
MAPRE1,0.14084463608617726
RP5-1085F17.3,0.09203138912629438
CDK5RAP1,0.029137769267926404
CBFA2T2,0.09517496077783119
E2F1,1.0745288791322503
PXMP4,0.09881998272448352
CHMP4B,0.3083534212793719
RALY,0.9416902376989298
EIF2S2,0.3372810989906204
AHCY,0.026377575685879135
ITCH,0.048615246511323415
DYNLRB1,0.05424708560804301
PIGU,0.09525925379333848
NCOA6,0.5154585842733529
GGT7,0.11216896052986822
ACSS2,0.02689719472943807
GSS,0.023156939831523452
TRPC4AP,0.02649979367520368
EDEM2,0.08879138457323452
MMP24-AS1,0.10100004955934914
EIF6,0.1553131628167416
UQCC1,0.07369333173209372
CEP250,0.12724643277062414
RP3-477O4.14,1.0035380978238924
ERGIC3,0.47079390785318476
CPNE1,0.07194944018377274
RBM12,0.03341846019360423
NFS1,0.5877804652698991
ROMO1,0.017048954352408656
RBM39,0.24908274591902024
PHF20,0.011248152634336855
SCAND1,0.08451278567520365
CNBD2,0.7869966292182433
LINC00657,0.2592450241390437
AAR2,0.11446948082180804
DLGAP4,0.157137492288601
TGIF2,0.3971615913619733
C20orf24,0.4284456122198796
SLA2,0.22760198849890975
NDRG3,0.3229119738934674
DSN1,0.08506235633940382
SAMHD1,0.9514911096591061
RBL1,0.0011153844527126923
RPN2,0.32110580608218187
MANBAL,0.0400279720592718
BLCAP,0.04274027000899767
CTNNBL1,0.17708894548968157
TTI1,0.1205056492207869
RPRD1B,0.0654579949411696
RALGAPB,0.2035640258712886
ACTR5,0.26400269163720125
FAM83D,0.21264694120734154
MAFB,0.07213415801076761
TOP1,0.03773347914243852
PLCG1,0.4011565939851856
CHD6,0.054084803265998044
SRSF6,0.7241427539021102
IFT52,0.08725986650421841
MYBL2,0.583208949266145
OSER1,0.017420757110978947
OSER1-AS1,0.04139720239195763
TTPAL,0.011451687329039326
SERINC3,0.02031589719315478
PKIG,1.4929016776001036
ADA,0.29818214491782197
YWHAB,0.05688454954285629
TOMM34,0.036202778879524486
STK4,0.5626969260718232
SYS1,0.03316926229027508
PIGT,0.010836096160403211
DNTTIP1,0.179948700659998
UBE2C,0.602168136618592
ACOT8,0.08147468563491778
CTSA,0.12945239608202255
PLTP,0.030761296147459868
PCIF1,0.2791635015956822
ZNF335,0.27888864437740685
NCOA5,0.0508003607756244
CD40,0.3093973616389408
SLC35C2,0.028293652523511792
ELMO2,0.10059269418328107
TP53RK,0.03216926862691521
ZMYND8,0.34135757841534203
NCOA3,0.23365676189938298
SULF2,0.11760611872038208
PREX1,0.060791091687991954
ARFGEF2,0.08073519319833382
CSE1L,0.09845888064208035
STAU1,0.11941147398797167
DDX27,0.11515309422097696
ZNFX1,0.412224516821755
ZFAS1,0.6020630099752526
B4GALT5,0.06292187494504484
SLC9A8,0.1849767396745125
RNF114,0.2600791106660891
UBE2V1,0.01150563085750431
TMEM189,0.11508153339212385
CEBPB,0.6008421269460583
LINC01272,0.4014782893852599
PTPN1,0.15967327315255733
FAM65C,0.15389940625393983
BCAS4,0.14088146021261463
ADNP,0.02308508764656782
DPM1,0.17427701839063292
NFATC2,0.4105359246072501
ZFP64,0.047142986505674174
TSHZ2,0.3150617379508621
ZNF217,0.08280867599121773
PFDN4,0.04575863385512849
FAM210B,0.6892135952617271
AURKA,0.030795526229744
CSTF1,0.17807059318243076
RTFDC1,0.04266478843038224
RAE1,0.0898417060769506
RBM38,0.10175630435160897
ZBP1,0.350700648600999
RAB22A,0.1259409474225111
VAPB,0.35681776657620273
STX16,0.021432542242719645
NPEPL1,0.10622649100352363
GNAS,0.5994302540630475
NELFCD,0.023329303823542827
CTSZ,1.2477657255491665
ATP5E,0.29353256345346435
PRELID3B,0.12541050392237366
FAM217B,0.2770798745966814
TAF4,0.02267968998649315
LSM14B,0.05410369255796519
PSMA7,0.09548346745540744
SS18L1,0.13610452248111746
MTG2,0.06613889495441683
OSBPL2,0.11520751820634721
ADRM1,0.05643333154136138
RPS21,0.5505193790378966
MRGBP,0.09041819149644112
OGFR,0.03263236367354316
DIDO1,0.1307499072755451
GID8,0.05440681723270098
SLC17A9,0.1755151990028937
YTHDF1,0.3928066669103565
ARFGAP1,0.03269521829598399
PPDPF,0.1458029715578118
HELZ2,0.3150797509983513
GMEB2,0.13434488950995443
CTD-3184A7.4,0.06862974134088717
STMN3,0.13638853539166895
ARFRP1,0.18790091550637594
SLC2A4RG,0.07535763270839965
TPD52L2,0.1704577459886586
DNAJC5,0.02452621910308897
UCKL1,0.26464274569657137
PRPF6,0.035904673843103474
TCEA2,0.20990316494068023
RGS19,0.2075555030465057
PCMTD2,0.0780803755914923
MIER2,0.017994939554379388
TPGS1,0.05777642166993928
CDC34,0.04651355174665857
GZMM,0.04993761622794461
AC009005.2,0.07105207266284426
BSG,0.8019056025513076
POLRMT,0.2306792696330734
RNF126,0.004899031888662017
PRSS57,0.33888800280898673
PTBP1,0.11883000466721015
AZU1,0.13224430929674255
PRTN3,0.06602733361233121
ELANE,0.4189231145048224
CFD,0.5049453683858842
MED16,0.24209198731293738
R3HDM4,0.06192014204355644
ARID3A,0.04879655351630592
WDR18,0.36412076100546464
TMEM259,0.449324503899784
CNN2,0.3043123296199223
ABCA7,0.05593844926936547
HMHA1,0.07224849195476192
POLR2E,0.5034213325520647
GPX4,0.22780853191685052
STK11,0.07074992189482655
ATP5D,0.302576955346275
MIDN,0.2621835003819621
CIRBP,0.34093365869971237
C19orf24,0.11685836393321648
MUM1,0.45235890787072924
NDUFS7,0.22140463259888707
GAMT,0.24729062396980195
DAZAP1,0.16693555250938794
RPS15,4.075418759357225
CTB-25B13.5,0.15511021614268886
C19orf25,0.10214582855010099
REEP6,0.10050468578648589
MBD3,0.08573108855909044
UQCR11,0.9285939233671459
TCF3,0.11476403392791186
REXO1,0.07903790303380832
KLF16,0.01966592863661042
CTB-31O20.2,0.24220338230721125
ABHD17A,0.39897514712571286
SCAMP4,0.26905944955169736
CSNK1G2,0.13266060508072958
BTBD2,0.11695656442178846
MKNK2,0.06415020781341076
MOB3A,0.3199723370275432
IZUMO4,0.020413682292794975
AP3D1,0.42203985774232045
DOT1L,0.2030910488541275
PLEKHJ1,0.10662395759833196
SF3A2,0.13915886192251378
OAZ1,4.810028136874669
LSM7,0.03925955754572552
SPPL2B,0.006429551847012923
TIMM13,0.08059165531428554
LMNB2,0.4666289974782651
GADD45B,0.1273007268303084
GNG7,0.06219182809884689
SLC39A3,0.129698015669514
SGTA,0.0430437230186268
THOP1,0.006745363293857212
AES,0.12296387965656959
GNA15,0.09904202367056167
S1PR4,0.08036386770042055
NCLN,0.33633362684491114
NFIC,0.12532422491978448
SMIM24,0.999118580900652
DOHH,0.13320760139362528
FZR1,0.05644771276704599
MFSD12,0.1322962773941062
HMG20B,0.0837419107636554
CACTIN,0.05509601946899928
PIP5K1C,0.03335381950226633
APBA3,0.03406782031466994
MRPL54,0.07133291144868914
MATK,0.05199752613377644
DAPK3,0.0009083856602627496
EEF2,2.745369512045656
PIAS4,0.41905104043224767
ZBTB7A,0.19709284259960633
MAP2K2,0.014853749652745647
SIRT6,0.016780335173407077
CCDC94,0.09116473233253758
TMIGD2,0.28775809820337717
MPND,0.0020009549679242218
SH3GL1,0.06164082852843341
CHAF1A,0.23402171346861747
UBXN6,0.2314333996075029
CTB-50L17.10,0.17611755023657621
TNFAIP8L1,0.42622346029745084
MYDGF,0.5553275391307831
DPP9,0.3610436112422546
FEM1A,0.06840800184666194
TICAM1,0.32116275758626806
PLIN3,0.1145604980909612
ARRDC5,0.38986546280371465
UHRF1,0.44377101153911597
KDM4B,0.10494256825631507
PTPRS,0.2925446831891302
SAFB2,0.0002191528212871923
SAFB,0.7242499796969077
RPL36,1.9620157721129707
C19orf70,0.024283034260268295
LONP1,0.16973715950215343
DUS3L,0.028404018225140076
NDUFA11,0.46089411748182796
VMAC,0.5086804563683343
CAPS,0.0698555442493403
RANBP3,0.025530666134415674
RFX2,0.023734771647994618
MLLT1,0.23073074746278313
CLPP,0.041001000513540754
ALKBH7,0.04847571081678845
GTF2F1,0.25321712639490507
KHSRP,0.35850012989430874
DENND1C,0.08318203790121181
GPR108,0.023330464520384134
SH2D3A,0.4671893254567298
VAV1,0.028308032448546547
ADGRE1,0.0186754791244607
ZNF557,0.09120028568339424
INSR,0.5534811630701391
ZNF358,0.051782667489900645
MCOLN1,0.11998833601425285
PNPLA6,0.03600772108265491
XAB2,0.04022330507791492
PET100,0.5330830470889908
STXBP2,0.6523176764839846
RETN,0.9201202916352411
MCEMP1,0.21648705833593648
TRAPPC5,0.008568941294348832
FCER2,0.18558834979099886
MAP2K7,0.032736010396171765
SNAPC2,0.22331643418167815
TIMM44,0.00434809530063138
ELAVL1,0.48663539073397544
CERS4,0.03993573827083111
CD320,0.05679728739895661
NDUFA7,0.0695845339647139
RPS28,1.0789054816216752
RAB11B-AS1,0.022869009296360158
RAB11B,0.4140336941931757
MARCH2,0.31511134875791297
HNRNPM,0.4605801936609066
PRAM1,0.16576747656236532
ZNF414,0.006265251528914847
MYO1F,0.06765821569337349
ZNF558,0.12934427420215866
ZNF317,0.28156100810947093
ZNF559,0.026968716909867862
ZNF266,0.03200361270951581
ZNF426,0.010804183513697671
ZNF121,0.046501596010100565
ZNF561,0.07762150107815594
ZNF562,0.17874287879322331
ZNF846,0.13505036275214308
FBXL12,0.0828626771571548
UBL5,0.5911136446380724
PIN1,0.8821133643506106
C19orf66,0.1841364811567958
PPAN,0.22389624714194606
EIF3G,0.3318057296276234
DNMT1,0.5349297885849879
MRPL4,0.0324749087002406
ICAM4,0.6782670892208725
ZGLP1,0.24384137635141734
FDX1L,0.017869597665204774
ICAM3,0.23478420312361942
TYK2,0.04654856443174512
CDC37,0.1552120672177554
PDE4A,0.1378173073985682
KEAP1,0.04282839047660243
S1PR5,0.5126190964181202
ATG4D,0.1720397250329379
KRI1,0.18389096719057924
CDKN2D,0.08616155381821441
SLC44A2,0.15974722830333418
ILF3-AS1,0.031124238270604516
ILF3,0.27464860295374804
QTRT1,0.272042763191726
DNM2,0.13102316288069804
TMED1,0.07331628030032492
C19orf38,0.15421589781611975
CARM1,0.16064539822231827
YIPF2,0.31638505512786114
C19orf52,0.03605877005790435
SMARCA4,0.4109078554397007
LDLR,0.1596914551663008
SPC24,0.378858734581253
RAB3D,0.014425261942018411
TMEM205,0.04603698432004315
CCDC159,0.022941176792920084
PLPPR2,0.027321364124476093
SWSAP1,0.1501242078506915
EPOR,0.04826374589370488
PRKCSH,0.04727774668685229
ECSIT,0.27312226136144846
ELOF1,0.20834022146404907
ACP5,0.272399951758736
ZNF439,0.03691842156788098
ZNF700,0.25953835863175195
ZNF844,0.42809905687778527
ZNF136,0.29969128042845894
ZNF44,0.26076161542663223
ZNF791,0.2744002443224432
MAN2B1,0.08739022720018738
WDR83,0.05537330795330392
WDR83OS,0.036745474637042794
DHPS,0.05101043914448604
FBXW9,0.30471449149190194
TNPO2,0.1439218834682863
C19orf43,0.25142635344107483
ASNA1,0.013203838761774509
HOOK2,0.07624279233015012
JUNB,0.07528765922166492
PRDX2,0.6140302337665126
RNASEH2A,0.02352687816976403
DNASE2,0.042756953681722665
KLF1,0.08259168506309192
GCDH,0.40531330878186866
FARSA,0.05857309149099363
CALR,0.6320850218572646
CTC-425F1.4,0.08322815892821588
RAD23A,0.7351811495626455
GADD45GIP1,0.04180384560999176
NFIX,0.5986477141271394
LYL1,0.3853293873444014
TRMT1,0.15359616221623923
NACC1,0.06442801517682893
STX10,0.015300314193321056
IER2,0.21688445173468526
CCDC130,0.07335924402783418
MRI1,0.11771337748649
C19orf53,0.1086898191997146
CTD-3252C9.4,0.1777086162241015
CC2D1A,0.14844844521785897
DCAF15,0.10485262772009973
RFX1,0.34818411982456465
IL27RA,0.07963153503163445
SAMD1,0.05000448282586584
PRKACA,0.0008434126370762543
ASF1B,0.1081313400584446
CTB-55O6.12,0.017044515104139207
ADGRE5,0.07756301928310333
DDX39A,1.392492668798023
PKN1,0.14950787886842867
GIPC1,0.17531248433799917
DNAJB1,0.2458675792316401
TECR,0.25016865913507547
NDUFB7,0.1078502863500403
ZNF333,0.1661858495302348
ADGRE2,0.1654469513998054
ILVBL,0.04910566614763572
BRD4,0.31871020093066205
AKAP8,0.008850894248349776
AKAP8L,0.12351713319111812
WIZ,0.053320512348316876
RASAL3,0.07393024140904042
TPM4,0.2262208173297229
RAB8A,0.027645034219203706
HSH2D,0.05277092355403332
FAM32A,0.15608170053169476
AP1M1,0.18334936859440445
KLF2,0.08811423915128953
EPS15L1,0.0865992051708885
CHERP,0.017599803490629107
SLC35E1,0.01539378069874327
SMIM7,0.02486334240489385
SIN3B,0.10577477064673059
HAUS8,0.10479777933850445
MYO9B,0.03056703006104388
USE1,0.3377261525638429
OCEL1,0.5826560029780751
BABAM1,0.11728195512491525
ANKLE1,0.019045925698598757
ABHD8,0.02032562066234148
MRPL34,0.001814970418859282
DDA1,0.1183396047542358
GTPBP3,0.051218676946630626
BST2,0.11008671385606268
BISPR,0.1089542665119707
MVB12A,0.06583510042278957
SLC27A1,0.3967250942123351
CTD-3131K8.2,0.40216115075953596
PGLS,0.3826226855799065
FAM129C,0.2518731173401597
COLGALT1,0.9367802466268774
MAP1S,0.04609752762047347
FCHO1,0.3621641478468775
JAK3,0.16573578235058542
RPL18A,1.41586462890095
CCDC124,0.06036469306458846
ARRDC2,0.03859402334283865
IL12RB1,0.23757314139246277
MAST3,0.021079347568849716
IFI30,0.04127086864242796
MPV17L2,0.2212354322343668
JUND,0.4703980646327197
LSM4,0.8847196935440965
