,importance score
ACLY,0.276399603151962
CNP,0.015420755411045492
DNAJC7,0.308211407911986
NKIRAS2,1.2638548926011561
DHX58,0.11781558634656142
KAT2A,0.02521837648001483
RAB5C,0.20855347875410157
GHDC,0.008309571515578196
STAT5B,0.3290875883085949
STAT5A,0.20776819116772932
STAT3,0.006166927120015317
PTRF,12.672223131835143
ATP6V0A1,1.2413131750088644
NAGLU,0.9193785713323283
COASY,0.2827672528645532
MLX,1.0287744328733095
PSMC3IP,1.024090686588726
FAM134C,0.1606370385600998
TUBG1,0.6794375619557393
EZH1,0.04867229556400334
VPS25,0.33947023925347825
COA3,0.0038091963013623443
BECN1,0.5299315364862592
PSME3,2.0735345653344766
AARSD1,1.1578977844361888
RUNDC1,1.1385639376958758
RPL27,0.9762584748995006
IFI35,0.26397961788062235
VAT1,0.08609351746620411
BRCA1,0.217318051216291
RP11-242D8.1,0.03545910825769166
NBR1,0.8941988905606149
TMEM106A,0.892355827944858
DHX8,0.5375635603323671
DUSP3,0.22216401278501896
TMEM101,0.08706412439451597
LSM12,0.25021283480615547
G6PC3,0.006201440043152334
HDAC5,1.0232877630098798
ASB16-AS1,0.6830576551338025
TMUB2,0.0362754652058775
ATXN7L3,0.27255273753778253
UBTF,0.19608004864998468
RP5-882C2.2,0.5204813192558329
SLC4A1,7.083714100667932
SLC25A39,7.025355750860986
GRN,0.8589307976441067
GPATCH8,0.7278780209460436
CCDC43,0.12586218985832992
EFTUD2,0.04095147227013761
DCAKD,0.3320378207562874
NMT1,0.027813404113122362
ACBD4,0.43888577824406366
HEXIM1,0.2754360353124912
AC002117.1,0.00021999633476193874
CTD-2020K17.1,0.3457827403745074
FMNL1,0.08955708940361712
MAP3K14,1.8545905983533617
ARHGAP27,0.03087876552746277
PLEKHM1,0.07117957867409873
KANSL1,0.3910733657268213
KANSL1-AS1,0.3346182587429256
ARL17A,0.024568419405682444
FAM215B,0.5435172978195072
NSF,0.20856015148707122
GOSR2,1.2764338657806233
CDC27,0.1793896351728637
MYL4,3.434570666861228
NPEPPS,0.6331928369826068
KPNB1,0.3431021783926256
TBX21,0.08181308361410049
OSBPL7,0.5900492314116715
MRPL10,0.7311679026674678
SCRN2,0.07238330042317731
SP2,0.30856778685173925
PNPO,0.03840281249734529
CDK5RAP3,0.15679790086753287
NFE2L1,0.5541120858649193
CBX1,0.5741436391320937
SNX11,0.06961161545782232
SKAP1,0.9567607980317919
HOXB2,0.8438486229804271
HOXB-AS1,3.4955137773257783
HOXB4,1.7168554685057604
CALCOCO2,0.777767246191038
ATP5G1,0.41971176894188056
UBE2Z,0.21034921622845607
SNF8,2.242948081498331
GNGT2,0.13061653071649318
ABI3,0.2759306578918459
ZNF652,0.8441208370782183
PHB,4.20592058525688
SPOP,0.06704519300454231
SLC35B1,0.39569843083892314
FAM117A,0.22111780819981816
KAT7,0.15154340340400566
PDK2,0.11246335843062033
PPP1R9B,0.14363172178571423
XYLT2,1.3663508666250868
MRPL27,0.7146769613189131
LRRC59,0.523862615263388
ACSF2,0.22740265651330382
RSAD1,0.06256756570308598
SPATA20,0.21682920211452414
ANKRD40,1.5589772408340115
RP11-294J22.6,0.005848255190124223
LUC7L3,0.711695908505039
TOB1,1.385161509238919
SPAG9,0.10242366903624803
NME1,1.1060506390295703
MBTD1,0.046624230366327735
UTP18,0.5543737774361467
COX11,0.08718767186825492
MMD,0.16522946431244875
PCTP,0.33590783848204037
NOG,0.9135786836744526
DGKE,0.7991914672656246
TRIM25,0.687520932807811
RP11-670E13.6,0.47334328440530915
COIL,0.054106118796020106
SCPEP1,0.43136538137274444
AKAP1,0.16151234029642714
RP11-166P13.4,0.6876902920693347
MSI2,1.7332459836841108
MRPS23,0.31117096920265136
VEZF1,0.20267918545612776
SRSF1,0.40069555475823654
DYNLL2,0.4056678102095289
MKS1,0.31422469969082867
MPO,3.262835394496089
BZRAP1-AS1,0.31407387489217536
RP5-1171I10.5,0.0741996744538814
SUPT4H1,0.027373296114771756
RNF43,0.1415922339194415
MTMR4,0.20631351345707133
RAD51C,0.10646642375745029
TRIM37,0.9051297542676072
SKA2,1.5317910113461974
PRR11,0.04386165485374766
YPEL2,0.27905491305987473
DHX40,0.13339996009104066
RP11-758H9.2,0.5568956902048904
CLTC,1.7412150686566206
PTRH2,0.8906490452172348
VMP1,0.560127723444043
TUBD1,0.7749236886662974
RPS6KB1,0.16066241906714895
RNFT1,0.34235485510712615
USP32,0.06313357626701643
APPBP2,0.12035124700094135
PPM1D,0.8076612539495753
BCAS3,0.07148010131632904
NACA2,0.7442339190573318
INTS2,0.025864607622484024
MED13,0.4956518591397565
METTL2A,0.4883595121501949
TLK2,0.40668439768599474
CYB561,1.160200663216592
DCAF7,0.14461803227008244
TACO1,0.0666254560059403
MAP3K3,0.6402849007559505
LIMD2,0.7857718149332295
CCDC47,0.05713765780668698
DDX42,0.04859560147175742
FTSJ3,0.23036493984819958
PSMC5,1.1230351908727845
SMARCD2,0.13006955387923028
CD79B,1.5420892715129604
ICAM2,1.4503772553195327
ERN1,0.1492327563496222
SNHG25,0.15857499758176086
TEX2,0.6431464214125094
PECAM1,0.7009889786031158
MILR1,0.747309515645455
POLG2,0.14619830440203996
DDX5,0.40086160090329565
CEP95,0.3958636421539328
SMURF2,0.4996398082732019
GNA13,0.10524534239067096
PRKCA,0.11333957555991162
HELZ,0.1340395146891429
PSMD12,0.20269863737912755
PITPNC1,0.0805679386147447
NOL11,0.35683248474359996
BPTF,0.03075869035511803
C17orf58,0.20444367992918702
KPNA2,0.48615313773219804
AMZ2,0.11455663722984485
ARSG,0.16419525313800187
SLC16A6,1.4601589618412956
WIPI1,0.2525008895701728
PRKAR1A,0.12872519414966543
ABCA5,0.33375650964086356
MAP2K6,0.1465383235476215
SLC39A11,0.11941229475868206
COG1,0.4264639154174253
FAM104A,0.16635903819908637
C17orf80,0.030786770855843717
RPL38,8.089503596900595
CD300A,0.23843274626546593
CD300LB,0.38960345413360614
CD300C,0.4757995215515112
CD300E,0.6098916050864358
RAB37,0.13349584733540285
CD300LF,0.28941994865098125
SLC9A3R1,0.08978318244451301
NAT9,0.20263452027697185
TMEM104,0.02017554179452713
FDXR,0.13071454491404877
ICT1,0.5357545562451486
ATP5H,0.7771520804384734
ARMC7,0.5400571973140516
NT5C,0.0786580179482098
HN1,0.40972028929429266
SUMO2,0.8222552572214313
NUP85,1.4546194463771616
GGA3,1.2553167274152408
MRPS7,0.0939425833255887
MIF4GD,0.15599650710874383
SLC25A19,1.0092054814192248
GRB2,0.7367497711290748
TMEM94,0.1220074405121922
TSEN54,0.058348269587246336
LLGL2,0.04016526476239331
MYO15B,0.7480899703191813
RECQL5,0.09704776063606328
SMIM5,0.9150822164698704
SAP30BP,0.29595242401688115
GALK1,0.045369753080341475
H3F3B,1.1970493523639483
UNK,0.9754456476781046
UNC13D,1.3719779460168076
WBP2,0.3709164573024324
TRIM65,2.3016794060673025
MRPL38,0.04448235867470676
ACOX1,0.7705085922741566
SRP68,0.14945615155436284
EXOC7,0.13627209754657538
RNF157,0.061450252256588705
UBALD2,0.29481560816258506
PRPSAP1,1.9853089487010225
SPHK1,1.480598102448333
UBE2O,0.23080351883102243
RHBDF2,0.13573375376298957
JMJD6,0.07561983282351299
METTL23,0.32789416508173
SRSF2,3.1446346641810536
MFSD11,0.10100761868258223
SEC14L1,0.744242959284848
SEPT9,0.9370533048581092
TNRC6C,0.41150763667859097
TMC6,0.12705959197061914
TMC8,0.06732091224123274
SYNGR2,0.05087078822063338
TK1,2.0188802630647276
AFMID,0.4811073443628398
BIRC5,1.539150283917101
SOCS3,0.6725317138051876
PGS1,0.11164749673717703
CYTH1,0.6742646046428907
USP36,0.03820580337578243
TIMP2,0.025559326675648333
LGALS3BP,0.4397989495573192
CANT1,0.2282636418925647
ENGASE,0.6411070020989382
CBX4,0.576769845308913
GAA,0.3657688905020227
EIF4A3,0.8270527191588269
RP11-334C17.5,0.44544653910009663
SGSH,0.22030074951290562
SLC26A11,0.0721199313442846
RNF213,0.23427598455681237
ENDOV,0.11152104971505268
CHMP6,0.40788706331065133
BAIAP2-AS1,0.09871203273399864
BAIAP2,0.04353191961526704
CEP131,0.02698040239313771
ENTHD2,0.252286936782666
C17orf89,0.2845344977381253
SLC38A10,0.3314596294349856
ACTG1,3.5313503724996327
FAAP100,0.029945501510328834
NPLOC4,0.11263216225194228
OXLD1,0.27314966375400773
CCDC137,0.6202001677850468
ARL16,0.6362746000459837
HGS,0.01502644690583428
RP13-1032I1.7,0.13243416783027298
MRPL12,3.764122217540984
SLC25A10,0.4898562731596529
FAM195B,0.1386643768311738
P4HB,0.26060503563988957
ARHGDIA,0.2817991990184239
RP11-498C9.15,2.2641179586810876
ALYREF,0.40538223770463033
ANAPC11,1.9052598038098063
PCYT2,1.68245380423663
SIRT7,0.426179344680609
MAFG,0.6477943556770698
PYCR1,0.014535846220773755
ASPSCR1,0.0029009891304542083
STRA13,0.0951134455481575
LRRC45,0.10411860471242662
DCXR,0.16328083519794503
RFNG,0.10623054810625047
GPS1,0.38781250058213046
DUS1L,1.9618917738274804
FASN,0.23806032246434616
CCDC57,0.3884775014372315
SLC16A3,0.5069378677542369
CSNK1D,0.11507107428083949
CD7,0.22983756892816748
SECTM1,0.16295129898825716
OGFOD3,0.16774266246906355
HEXDC,0.12533209625897632
C17orf62,0.02753132374675167
NARF,0.08771521387540956
FOXK2,0.41324021374793063
WDR45B,0.35165167292904576
RAB40B,0.3160653240254161
FN3KRP,0.5985708394569917
FN3K,1.5854407694463373
TBCD,0.2148524118585575
B3GNTL1,1.0479341714691088
METRNL,0.2592781098170467
USP14,0.3631467802899432
THOC1,0.440837517956078
TYMS,2.3367786027929345
ENOSF1,3.1816833085673455
METTL4,0.6169055144733173
NDC80,0.6750500162763132
SMCHD1,0.5320773125155757
EMILIN2,0.17233161342662995
LPIN2,0.07879298764405651
RP13-270P17.3,0.05428788812273628
MYL12A,1.05525577384542
MYL12B,0.2982964173783957
TGIF1,1.8802442503701928
DLGAP1-AS1,0.419464664658874
LINC00526,0.13937277072012558
LINC00667,0.34201820966913293
ZBTB14,0.30917781860335897
EPB41L3,0.07381465426576031
RAB12,0.285223848316662
NDUFV2,0.2313740169085329
NDUFV2-AS1,0.12511397229450383
ANKRD12,1.9393341677600429
TWSG1,0.33061087342563633
RALBP1,0.21757136342632616
PPP4R1,0.4260227265650988
RAB31,0.24943132539374324
VAPA,0.4294429912928487
NAPG,0.7269385192910653
CHMP1B,0.5106210610479605
MPPE1,0.02980146667325663
IMPA2,3.2360502385327994
TUBB6,0.06067944514992899
AFG3L2,0.32734177399187014
PSMG2,0.2417658304008375
CEP76,0.1010260943610862
PTPN2,0.23163086218102036
SEH1L,0.45387891220632404
CEP192,0.2866981544817195
LDLRAD4,0.08240437432763678
FAM210A,0.03280734250224875
RNMT,0.34237974973892155
ZNF519,0.15975223529061944
ROCK1,0.030266750033313274
ESCO1,0.2866808986446303
SNRPD1,0.17932413513898934
ABHD3,0.002291218496187204
MIB1,0.7956790439381461
RBBP8,0.8388947834974543
RIOK3,0.24499322529764275
C18orf8,0.9406973481588767
NPC1,0.16601380904469162
TTC39C,0.26154293910794507
OSBPL1A,0.0716749262443895
IMPACT,0.03528015451858051
SS18,0.09647476419137359
TAF4B,0.07692198339347808
TRAPPC8,0.30263686410926494
RNF125,0.44484852998241164
RNF138,0.08924467644626664
MAPRE2,0.31474739908595606
ZNF397,0.3144221681764626
ZNF24,0.023816828845745427
INO80C,0.1605474234188847
GALNT1,0.3425039279633428
C18orf21,0.29640343871353414
RPRD1A,1.5012325305607404
SLC39A6,0.3063838030487776
ELP2,0.04400002188403157
TPGS2,1.4688694048845992
KIAA1328,0.2059076123525792
PIK3C3,0.024970462836708063
SLC14A1,0.0139800383984303
EPG5,0.14147232278208058
PSTPIP2,0.2709768106713582
ATP5A1,1.4543763800461516
HAUS1,1.021130579182046
C18orf25,0.04991660806920649
PIAS2,0.18058885939341798
HDHD2,0.33524392157335026
IER3IP1,0.13063546643417068
SMAD2,0.3740956925413347
DYM,0.2771743106221102
C18orf32,0.7114512892295026
RPL17,0.08903983198174588
ACAA2,0.10171040984338442
MBD1,0.027835051529911357
CXXC1,1.5946509907514816
ME2,1.1097112676490928
ELAC1,1.6352793127439198
SMAD4,0.12739969646586083
MEX3C,0.42075080974973844
MBD2,0.128057268201538
POLI,2.2057774846400826
TCF4,1.3829868234281066
TXNL1,0.7377066635105037
FECH,1.2849718691299215
NARS,0.3715738296342845
RP11-35G9.3,0.7405966169986498
NEDD4L,1.8708252472701266
MALT1,0.8810197189119598
SEC11C,0.8309369105888967
LMAN1,0.5932880862626637
PMAIP1,0.016126941157483865
PIGN,0.14647298117398871
KIAA1468,0.49602355481213267
ZCCHC2,0.1068460418145499
BCL2,0.10738327530054614
KDSR,0.09941424735143325
RP11-635N19.1,0.09205848427060474
VPS4B,0.5795190051135786
SERPINB8,0.10327861147522349
TMX3,0.376967124016216
CCDC102B,0.1666690088776805
CD226,0.7359144089869455
TIMM21,0.7057190722637824
CYB5A,0.33511195214389455
CNDP2,0.49290899550522743
LINC00909,0.08024232662866228
ZADH2,0.19801327893556145
TSHZ1,0.03188671390516034
ZNF516,0.5164477766208061
ZNF236,0.7216698477689198
MBP,0.6359398189483589
ATP9B,0.8552823838927579
NFATC1,0.36626700859088973
CTDP1,1.6057605147667757
PQLC1,0.5936580304852688
HSBP1L1,0.7074597186197045
TXNL4A,0.1332208883180154
RBFA,0.29016063171204165
ADNP2,0.023119535284391302
C20orf96,0.1531917484261312
ZCCHC3,0.16151934589079034
SOX12,1.2822406001589683
TRIB3,1.6921133612396757
RBCK1,0.22144415854423796
TBC1D20,0.5050181057331935
CSNK2A1,0.5009737766841351
FAM110A,0.39852478715254164
PSMF1,0.6487169934417555
FKBP1A,1.8920579309988053
NSFL1C,0.17675799648635657
SIRPB1,0.521654037797743
SIRPG,0.09429269536876748
SIRPA,0.1705647995820162
STK35,0.09824363920003645
SNRPB,0.4075647371581279
NOP56,0.3877423494103075
IDH3B,0.520900463601618
CPXM1,0.36893960285423816
PCED1A,0.14849904799685576
VPS16,0.058178216808810586
PTPRA,0.7778206150384582
MRPS26,1.2402207446600129
AVP,7.256109259003974
FASTKD5,0.38140476193792705
DDRGK1,0.07953232237972217
ITPA,0.2192341358407503
C20orf194,0.7531101491342703
ATRN,0.17801657522281394
C20orf27,1.4893473693436505
CENPB,0.0459090612805682
CDC25B,0.3325500940259463
AP5S1,0.007200616254854964
MAVS,0.5396431129319652
PANK2,0.5695011976432837
RNF24,2.250888420776258
PRNP,0.1675432047430397
RASSF2,0.49640589569386084
SLC23A2,0.25800722822823197
TMEM230,1.182342883066674
PCNA,1.5769268660079507
CDS2,0.48106282092977953
GPCPD1,1.0648794568201816
C20orf196,0.29484787091798725
TRMT6,0.35894355693964086
MCM8,0.8814316394807278
CRLS1,0.12023885006398857
TMX4,0.4245856541160721
PLCB1,0.20072074281741922
MKKS,0.7656081437046428
SLX4IP,0.6965736787400801
TASP1,0.32545103513193196
ESF1,1.4557542547843325
NDUFAF5,0.5025676986358388
KIF16B,0.5175561177853327
SNRPB2,0.28346417726328466
DSTN,0.29587896448155526
RRBP1,0.30618477771270247
SNX5,0.8425029549731523
MGME1,0.8045391430961906
PET117,0.7377291748743758
CSRP2BP,0.040261848438908975
POLR3F,0.18042600768831638
SEC23B,0.05569120172617914
LINC00493,0.027998660734884023
DTD1,0.8987493169125725
RP5-1068E13.7,0.3120051018663738
RIN2,0.33017785866272814
NAA20,0.17925285280686573
CRNKL1,0.050263966624702824
RALGAPA2,1.482964568350658
KIZ,0.7190360774283678
XRN2,0.9892385756455085
CD93,0.13734293272548312
NXT1,0.48265096671695557
NAPB,0.015740316872588825
CST3,3.548520925913547
CST7,0.44316043605570926
APMAP,0.12764138668729924
ACSS1,3.3703384261438623
ENTPD6,0.6342422146844794
PYGB,0.04874442674985093
ABHD12,0.16927575486983623
ZNF337,0.19436660555244717
HM13,0.1011883236685331
BCL2L1,1.5309085259451698
TPX2,0.7198708741740782
PDRG1,0.09357779362931254
HCK,0.11053238041104299
TM9SF4,0.4788707108680205
PLAGL2,0.899280986953005
POFUT1,0.03206707509428333
KIF3B,0.9839112825508814
ASXL1,0.2054669439452116
NOL4L,0.44048967875215667
COMMD7,0.0972135693407515
MAPRE1,0.09584348256547577
RP5-1085F17.3,0.04949965472556347
CDK5RAP1,0.1591577187343588
CBFA2T2,0.24141776321504932
E2F1,3.7861085904895058
PXMP4,1.1698999451190772
CHMP4B,0.628316133949594
RALY,1.1192100510882474
EIF2S2,2.515099308195941
AHCY,0.25575060442861486
ITCH,0.7146513819648155
DYNLRB1,0.20494509188312815
PIGU,0.2354624448053963
NCOA6,0.21962603340409703
GGT7,0.01815499161008251
ACSS2,0.08946632514165946
GSS,0.06052485333173918
TRPC4AP,0.02667329021538423
EDEM2,0.2138302766174059
MMP24-AS1,0.4200191166711544
EIF6,0.8461123460892453
UQCC1,0.01821558392775027
CEP250,0.9360884368946417
RP3-477O4.14,0.14286679040007091
ERGIC3,0.9406321130977893
CPNE1,0.023952443036621862
RBM12,0.13613854117046145
NFS1,1.3717844294893875
ROMO1,0.33377219429709026
RBM39,0.9012327128997669
PHF20,0.05280008677393135
SCAND1,0.12109004910954203
CNBD2,0.3945575312455463
LINC00657,0.3279829165315388
AAR2,0.06818478556531392
DLGAP4,1.0950165930979157
TGIF2,0.9364611394131801
C20orf24,0.056855989005253925
SLA2,1.6270523918713973
NDRG3,1.092901375537091
DSN1,0.31695285804755446
SAMHD1,0.23294249847100476
RBL1,0.002016853585185723
RPN2,0.7464984105832402
MANBAL,0.15284073671504175
BLCAP,0.23697967205400203
CTNNBL1,0.4126299346304876
TTI1,0.10922466472579176
RPRD1B,0.09077518616828552
RALGAPB,0.9548259501470961
ACTR5,0.19768183642464776
FAM83D,1.0612722900242244
MAFB,0.4181216620569042
TOP1,0.0652466459965191
PLCG1,0.4661347835600097
CHD6,0.41849416476378554
SRSF6,0.7341425723047839
IFT52,0.27626248274188797
MYBL2,0.1492942834358814
OSER1,0.042109757488162425
OSER1-AS1,0.2566062974826323
TTPAL,0.009262278716658589
SERINC3,0.03572776758123928
PKIG,6.3408014082811395
ADA,0.31522612053594473
YWHAB,0.4542231306608599
TOMM34,0.3677226812734031
STK4,0.2992073861390182
SYS1,0.08867103762887539
PIGT,0.02422791493355766
DNTTIP1,2.264043600794781
UBE2C,0.47129576563298337
ACOT8,0.40858449402017893
CTSA,0.08059646468048627
PLTP,0.05650957936415096
PCIF1,0.5189569662234612
ZNF335,0.5830846726183806
NCOA5,0.13858952480894404
CD40,0.09308746368313667
SLC35C2,0.06605625963836777
ELMO2,0.4194351899996174
TP53RK,0.1440682794049181
ZMYND8,0.4784457329196524
NCOA3,0.5674392683658475
SULF2,0.6479444522630367
PREX1,0.13537858693226254
ARFGEF2,0.1529089275660827
CSE1L,0.8840558048167401
STAU1,0.10369153732110781
DDX27,0.0629365817716437
ZNFX1,1.2459323033324514
ZFAS1,3.3011075084029935
B4GALT5,0.15132181350257465
SLC9A8,0.5793166115946091
RNF114,0.04811947710371425
UBE2V1,0.04136125833784169
TMEM189,0.4170305096275541
CEBPB,0.1237045593739741
LINC01272,0.4612965270326113
PTPN1,0.1343076426059034
FAM65C,0.5300117367186676
BCAS4,0.23837949803690323
ADNP,0.1104660583108269
DPM1,0.28176348859212896
NFATC2,0.4465132430394532
ZFP64,0.3194566097627592
TSHZ2,0.5848136862189479
ZNF217,0.3789868094319089
PFDN4,0.2182305906119767
FAM210B,1.5772040211335627
AURKA,0.21818944745098015
CSTF1,0.307049851861626
RTFDC1,0.11339742683131458
RAE1,0.1833910129046901
RBM38,1.2124659996275067
ZBP1,0.8763820518835473
RAB22A,0.31647317387622415
VAPB,0.4857551271017847
STX16,0.13397744260356503
NPEPL1,0.2594694017266309
GNAS,0.45674940491450733
NELFCD,0.03767731357944428
CTSZ,0.5411875008330086
ATP5E,0.9937974426010171
PRELID3B,0.16708089117903085
FAM217B,0.3902032293271193
TAF4,0.2765412719975813
LSM14B,0.26668288874096524
PSMA7,0.9775826417246214
SS18L1,0.20294925806992978
MTG2,0.14371969163152637
OSBPL2,0.2765009878362504
ADRM1,0.3020900588150746
RPS21,0.7021785938664792
MRGBP,0.34167634616851555
OGFR,0.23989081297751436
DIDO1,0.8402055781249734
GID8,0.10832857710235551
SLC17A9,0.38826298512083335
YTHDF1,1.1763888397568725
ARFGAP1,0.053380089820179735
PPDPF,1.9841996133572575
HELZ2,0.5224309002762071
GMEB2,0.28471204181885124
CTD-3184A7.4,0.7742813861135275
STMN3,0.40945265282161303
ARFRP1,0.09562204697107858
SLC2A4RG,0.12140078373015992
TPD52L2,0.5149946387203134
DNAJC5,0.03528420285016529
UCKL1,1.8175864580567413
PRPF6,0.3030161141526724
TCEA2,0.3193358183143065
RGS19,0.6424807384374841
PCMTD2,0.7304608732447814
MIER2,0.1437429689748575
TPGS1,0.1088425009714985
CDC34,0.024343766083787695
GZMM,0.3014842956347764
AC009005.2,0.027681378591429696
BSG,11.410595137227853
POLRMT,0.14348486331539034
RNF126,0.027335774990990915
PRSS57,2.2768604262679353
PTBP1,0.6081084465218909
AZU1,0.20742583696797864
PRTN3,0.9285759291954572
ELANE,0.4413455356845194
CFD,0.39550560298776793
MED16,1.1732908526636172
R3HDM4,0.26336210095304613
ARID3A,0.23591008804760397
WDR18,1.266464802298015
TMEM259,0.6126077675981182
CNN2,0.3559666357221868
ABCA7,0.1340139891196414
HMHA1,0.1803785369540799
POLR2E,0.513639827661428
GPX4,0.533543969842562
STK11,0.18198150770653973
ATP5D,2.6727654074876033
MIDN,0.6137456313547961
CIRBP,1.1919935609977594
C19orf24,0.0760543275050169
MUM1,0.4189717362430535
NDUFS7,0.2064869187558482
GAMT,0.7465949730604579
DAZAP1,0.2263651410404352
RPS15,14.321553563772307
CTB-25B13.5,0.9039969600694195
C19orf25,0.5940158363729572
REEP6,0.16646012435510696
MBD3,0.4581380116562066
UQCR11,0.7495171912329478
TCF3,0.2576212671703871
REXO1,0.03856926529252626
KLF16,0.2792750817585946
CTB-31O20.2,0.1819348187851847
ABHD17A,0.11725429371704717
SCAMP4,0.26806352987190074
CSNK1G2,0.37349871001189366
BTBD2,0.125286826631237
MKNK2,0.04028568370497691
MOB3A,1.1490654795486397
IZUMO4,0.11238202986297567
AP3D1,0.4860500017967722
DOT1L,1.290533611557448
PLEKHJ1,0.6152985656503737
SF3A2,0.9656784035292736
OAZ1,5.5989854648238815
LSM7,0.03512214291703578
SPPL2B,0.004305303964912189
TIMM13,1.988192344782598
LMNB2,0.39960168907920607
GADD45B,0.8670029491751692
GNG7,0.5179344422987276
SLC39A3,1.7839335138785772
SGTA,0.45442255218902117
THOP1,0.15627183025859165
AES,0.3224292426674151
GNA15,0.09896825345053527
S1PR4,0.34954721653713416
NCLN,1.254720969480067
NFIC,0.9503479482685542
SMIM24,2.689172202586525
DOHH,0.10190288504626636
FZR1,0.1429537892185264
MFSD12,0.23218612544092387
HMG20B,0.1497818349688456
CACTIN,0.6100623028304618
PIP5K1C,0.09882855869606245
APBA3,0.7385899932300314
MRPL54,0.35962983955287914
MATK,0.5212293716123744
DAPK3,0.000634395999765099
EEF2,6.041053176891261
PIAS4,0.782766437660399
ZBTB7A,0.35360479940862627
MAP2K2,0.1463769000904911
SIRT6,0.06364920883130427
CCDC94,0.24326124109339822
TMIGD2,0.6779165375393842
MPND,0.001499421664765443
SH3GL1,0.05656189374202892
CHAF1A,2.9212287535011257
UBXN6,0.7069544687167165
CTB-50L17.10,0.13899550800715613
TNFAIP8L1,0.43029317683643414
MYDGF,0.5056284230811077
DPP9,0.32947441877390915
FEM1A,0.1239282444465456
TICAM1,0.6511323156820327
PLIN3,0.9173371285784518
ARRDC5,1.28529166089727
UHRF1,0.5932210583915843
KDM4B,0.10439402039124338
PTPRS,1.0708042664983948
SAFB2,0.0005722797785929851
SAFB,0.8633476027415311
RPL36,4.53193676179768
C19orf70,0.07119174216933265
LONP1,0.6236019119989341
DUS3L,0.07321335105766945
NDUFA11,0.18264820843513854
VMAC,1.776031818166439
CAPS,0.49114428660458787
RANBP3,0.24108927487306994
RFX2,0.10950239744894488
MLLT1,0.29183816639750615
CLPP,0.18775918667978783
ALKBH7,0.10322113983645406
GTF2F1,0.5543446480567614
KHSRP,0.12477275712899327
DENND1C,0.09090594572911631
GPR108,0.0378691005525684
SH2D3A,0.9045395682383051
VAV1,0.08888464537637722
ADGRE1,0.08610115999467718
ZNF557,0.1266761039693572
INSR,0.1862489232372566
ZNF358,0.208681271436024
MCOLN1,0.38270143467559037
PNPLA6,0.052093593693705635
XAB2,0.10623224619558255
PET100,0.15889288722781297
STXBP2,0.2201110326819552
RETN,0.15103214083449942
MCEMP1,0.09352797642028848
TRAPPC5,0.10787903875099104
FCER2,3.1397745838203863
MAP2K7,0.03497956939853393
SNAPC2,0.34478938733006814
TIMM44,0.015021128072477252
ELAVL1,2.3727354967208463
CERS4,1.1317750723869244
CD320,1.010627437676101
NDUFA7,0.7409832474691993
RPS28,2.038103391171975
RAB11B-AS1,0.05310208459803573
RAB11B,0.7298175995778013
MARCH2,0.11538580045207604
HNRNPM,2.359898584775468
PRAM1,0.30041253855121464
ZNF414,0.010855738722218646
MYO1F,0.1329850195419137
ZNF558,0.28341017063375895
ZNF317,0.8643012476841831
ZNF559,0.03134638498125283
ZNF266,0.09746056651956324
ZNF426,0.045908830895135255
ZNF121,0.2382409406463682
ZNF561,0.12850430362341014
ZNF562,0.5885895959337153
ZNF846,0.6420794347079413
FBXL12,0.21596554414416763
UBL5,2.8024651981149855
PIN1,2.1129539895833096
C19orf66,0.2915275219095667
PPAN,0.29060577688340117
EIF3G,0.5004458019951641
DNMT1,1.3592543117591362
MRPL4,0.6761205521340905
ICAM4,4.149081724714724
ZGLP1,1.2570112617428342
FDX1L,0.0284402218345739
ICAM3,1.5558527593396572
TYK2,0.6366566795122144
CDC37,0.32401429554070366
PDE4A,2.366326345838949
KEAP1,0.04257312261865197
S1PR5,1.2678944883214487
ATG4D,0.9479700464668858
KRI1,0.5557742996619424
CDKN2D,0.42393143360460195
SLC44A2,0.21880884785022106
ILF3-AS1,0.41011486700709693
ILF3,2.2089808866853704
QTRT1,0.7741474689264976
DNM2,0.24675295594841226
TMED1,0.13231625447076772
C19orf38,0.20312638813619877
CARM1,0.4469094587987801
YIPF2,0.07519376434397133
C19orf52,0.057108182008866575
SMARCA4,0.11279344100833684
LDLR,0.15991157279077073
SPC24,0.39030687953022963
RAB3D,0.021870588287056156
TMEM205,0.5903649115353803
CCDC159,0.025781830835141056
PLPPR2,0.38400317606183887
SWSAP1,0.4170089288968692
EPOR,2.7707220177031324
PRKCSH,0.23164866159928882
ECSIT,1.0855640229284425
ELOF1,0.6134526163271946
ACP5,1.3823740062764838
ZNF439,0.5440565610371776
ZNF700,0.27688517501773485
ZNF844,0.4233863740952429
ZNF136,0.8407808409099055
ZNF44,0.20195399598475341
ZNF791,0.10888712362766323
MAN2B1,0.07845470908411978
WDR83,0.10848772305530842
WDR83OS,0.2215682315079257
DHPS,0.04390377571429126
FBXW9,0.28495432937723497
TNPO2,0.7227083681560521
C19orf43,0.763109119206615
ASNA1,0.020908908589722233
HOOK2,0.2593034672035204
JUNB,1.9566500818947825
PRDX2,47.65595930846467
RNASEH2A,0.013970299834152575
DNASE2,0.1719747391327027
KLF1,23.35826175522243
GCDH,0.9633359188329564
FARSA,0.2846044994722917
CALR,4.076599868507103
CTC-425F1.4,0.5281936010893375
RAD23A,5.619174226718334
GADD45GIP1,1.9065580952623609
NFIX,0.5114670930912433
LYL1,6.34071460912789
