,importance score
TRAF4,0.03476573616666725
FAM222B,0.4268303508736031
ERAL1,0.06086474797586787
FLOT2,0.036670003760885916
DHRS13,0.055931713739995316
PHF12,0.03866979743084896
NUFIP2,0.036448594603419815
TAOK1,0.028914495918623783
ABHD15,1.0374321932983515
TP53I13,0.17194649846659005
GIT1,0.1438185373695824
SSH2,0.3307351754119866
NSRP1,0.1667536995699368
RP11-354P11.3,0.05487768522867547
BLMH,0.05272617075310222
CPD,0.08336946032667429
GOSR1,0.09151637702585447
CRLF3,0.0653620272296053
ATAD5,0.34190123568286573
TEFM,0.0788399892760085
ADAP2,0.16796487218990022
RNF135,0.005717603192187745
NF1,0.016366682144658258
EVI2B,0.05887764197792081
EVI2A,0.041814090123432145
RAB11FIP4,0.1220999292505507
COPRS,0.1575791547328425
UTP6,0.03989837065760933
SUZ12,0.4133961453835281
LRRC37B,0.01705645779773736
CTD-2095E4.5,0.007472997526679084
RHOT1,0.028871828717136554
C17orf75,0.2865143912647703
ZNF207,0.10203960751281439
PSMD11,0.03717115045249708
CDK5R1,0.3812580100995523
ZNF830,0.09058786498423294
LIG3,0.1631599400468159
RFFL,0.02612635177235502
RAD51D,0.03973542048565436
NLE1,0.034926754638736096
SLFN5,0.10182438507691156
RP11-47L3.1,0.031878844713609904
SLFN11,0.16667775061676962
SLFN13,0.017542244949592334
SLFN12L,0.011572927884206453
RP11-1094M14.11,0.09836629877362907
AP2B1,0.02349984699616956
TAF15,0.10510626351620644
CCL5,0.18042826212084984
CCL3,1.8100632028465533
CCL4,0.41635219601419393
CCL3L3,0.07809030590258081
CCL4L2,0.4780543241341052
ZNHIT3,0.1146803078876339
MYO19,0.023460302839133015
PIGW,0.10016677466970524
GGNBP2,0.050297788793105466
DHRS11,0.038083400819186014
MRM1,0.03661089263212099
AATF,0.2073559383178954
ACACA,0.052461927370521834
TADA2A,0.06314619191672613
DUSP14,0.13315652343520734
SYNRG,0.05505125526556465
DDX52,0.23573679304294326
MRPL45,0.010348411927402802
SOCS7,0.008595927387593863
MLLT6,0.0243277896454802
CISD3,0.022504836572649692
PSMB3,0.07937863049740068
PIP4K2B,0.07718006949623328
CWC25,0.12701759154033712
RPL23,0.36759143846879827
LASP1,0.034153222380453686
RPL19,0.8998891466975639
FBXL20,0.013576111941694335
MED1,0.007121614144890751
CDK12,0.0362315987423282
STARD3,0.35013514210225666
MIEN1,0.02030292417899796
IKZF3,0.31455065993191045
ORMDL3,0.04311136496912141
PSMD3,0.05983379921515073
MED24,0.09960999550613407
THRA,0.020525386675581864
NR1D1,0.021538457613661667
MSL1,0.040520516226335006
CASC3,0.14555153498136073
WIPF2,0.017040400708021392
CDC6,0.13178515745436004
RARA,0.08281979520281302
RARA-AS1,0.007330698121088056
TOP2A,0.46926137588153216
CCR7,0.0357060855892432
SMARCE1,0.5531498293319806
KRT10,0.08614931647020542
TMEM99,0.018162516571674402
EIF1,0.34571188844576506
JUP,0.21733159310545888
NT5C3B,0.11473520410566612
ACLY,0.166529650266632
CNP,0.004145303038700674
DNAJC7,0.07556612883458418
NKIRAS2,0.03435840954933237
DHX58,0.01069311818690392
KAT2A,0.026066717091673
RAB5C,0.016043449718833033
GHDC,0.005119862365989636
STAT5B,0.019889331484048697
STAT5A,0.04710949494873723
STAT3,0.00209009669562412
PTRF,5.384902380231827
ATP6V0A1,0.030059907984629628
NAGLU,0.03148315040364371
COASY,0.02158416107304487
MLX,0.24718664686080818
PSMC3IP,0.027766199717016993
FAM134C,0.028377860186453274
TUBG1,0.08935456230531733
EZH1,0.006541715006099812
VPS25,0.01648116922574341
COA3,0.007150765332889758
BECN1,0.0781924188333827
PSME3,0.03101781551356485
AARSD1,0.2123404815828864
RUNDC1,0.0915099536160392
RPL27,1.6271027978517367
IFI35,0.03632117950083527
VAT1,0.0035713209121543956
BRCA1,0.8493993671669163
RP11-242D8.1,0.009310599752999483
NBR1,0.11641866185461673
TMEM106A,0.12559603080546106
DHX8,0.1316063661164674
DUSP3,0.01964242325443222
TMEM101,0.041458999417827644
LSM12,0.09026379896256016
G6PC3,0.001524882290461864
HDAC5,0.05749082705545252
ASB16-AS1,0.04792696724211942
TMUB2,0.013701381736970239
ATXN7L3,0.02565696501150603
UBTF,0.05299262471786872
RP5-882C2.2,0.009796560070401675
SLC4A1,0.01320842095815151
SLC25A39,0.03590413622867253
GRN,0.11546743940846209
GPATCH8,0.12606104061155454
CCDC43,0.23104806990528481
EFTUD2,0.011902989839568175
DCAKD,0.02192010982136287
NMT1,0.03451673591580047
ACBD4,0.04203183923212412
HEXIM1,0.0055181498234964455
AC002117.1,7.1398065653008125e-06
CTD-2020K17.1,0.07373505241245079
FMNL1,0.026953131721306794
MAP3K14,0.24602239600575485
ARHGAP27,0.01774387422592563
PLEKHM1,0.01726278498121985
KANSL1,0.02276935534226374
KANSL1-AS1,0.054352635576128516
ARL17A,0.0220808342171212
FAM215B,0.24299135160284402
NSF,0.1609345955241466
GOSR2,0.10915574296408632
CDC27,0.24524140922194512
MYL4,0.11305903835783515
NPEPPS,0.12161800530756285
KPNB1,0.2674354582426917
TBX21,0.25726681932807255
OSBPL7,0.5592792356560734
MRPL10,0.049225821322600775
SCRN2,0.09402922351879478
SP2,0.013222108941328409
PNPO,0.01683976789139068
CDK5RAP3,0.04778463898654311
NFE2L1,0.049542486765467235
CBX1,0.13274172921616859
SNX11,0.023195958851955526
SKAP1,0.3982723716475237
HOXB2,0.14901916214611713
HOXB-AS1,1.3988080176130293
HOXB4,0.04812711161802844
CALCOCO2,0.2653638570319564
ATP5G1,0.0918651496596433
UBE2Z,0.06489959819705589
SNF8,0.048958097391587026
GNGT2,0.03182216660564787
ABI3,0.024991048656647575
ZNF652,0.08762468524101433
PHB,0.054037583729319785
SPOP,0.09827715922885087
SLC35B1,0.09826334725214324
FAM117A,0.09329891530048588
KAT7,0.05888580861582288
PDK2,0.03818706518331598
PPP1R9B,0.014285720818768085
XYLT2,0.22554953477021872
MRPL27,0.5386610652173188
LRRC59,0.10765029951409955
ACSF2,0.06841042683290548
RSAD1,0.014050264407653962
SPATA20,0.16963074941997042
ANKRD40,0.12761097152304418
RP11-294J22.6,0.0008453164956140485
LUC7L3,0.6746593987681492
TOB1,0.23746431722713954
SPAG9,0.05804408908772442
NME1,0.07626665825642355
MBTD1,0.0039669595887213225
UTP18,0.019386453000164883
COX11,0.09487547478839846
MMD,0.014348661529245531
PCTP,0.033099857529350504
NOG,0.0683217463673931
DGKE,0.059236793724379046
TRIM25,0.07353258691054679
RP11-670E13.6,0.1824847339531404
COIL,0.013045488714192031
SCPEP1,0.037528053019147925
AKAP1,0.11873614603905012
RP11-166P13.4,0.01719850163313593
MSI2,1.8333315360228697
MRPS23,0.10471128324902668
VEZF1,0.08711438579547735
SRSF1,0.026501520556462287
DYNLL2,0.16628686700561174
MKS1,0.08789064467698487
MPO,1.315003838056466
BZRAP1-AS1,0.07856647202061225
RP5-1171I10.5,0.1006256276060663
SUPT4H1,0.0029286167389026927
RNF43,0.005502559940466397
MTMR4,0.08417850002535486
RAD51C,0.06350797537497978
TRIM37,0.14239625640929637
SKA2,0.09746214635172708
PRR11,0.010281600978173907
YPEL2,0.03082076808429603
DHX40,0.01451074511354415
RP11-758H9.2,0.25401868147206225
CLTC,0.09967511856572296
PTRH2,0.0635085956189323
VMP1,0.11523284665305727
TUBD1,0.05950865771569817
RPS6KB1,0.10807311503008847
RNFT1,0.010655764397436117
USP32,0.012644508707679934
APPBP2,0.015496692297454626
PPM1D,0.10328093285111759
BCAS3,0.003590207509605059
NACA2,0.08899038013470856
INTS2,0.03422996849867992
MED13,0.07319451095003225
METTL2A,0.09182979978455841
TLK2,0.16747959168711457
CYB561,0.026520084438488033
DCAF7,0.03764029493979619
TACO1,0.01615770800653108
MAP3K3,0.02046064384335631
LIMD2,0.6284382459431588
CCDC47,0.034978105187581966
DDX42,0.02988260799072759
FTSJ3,0.14549616361992115
PSMC5,0.018843127278812034
SMARCD2,0.017145678482852082
CD79B,2.0262825490949425
ICAM2,0.16801335913420082
ERN1,0.16079175071634744
SNHG25,0.3011925360120972
TEX2,0.11730703345447967
PECAM1,0.066210771526347
MILR1,0.42300307773459606
POLG2,0.023299210513062076
DDX5,0.32743912351269944
CEP95,0.13710844884897896
SMURF2,0.09483985284181565
GNA13,0.034261987135941405
PRKCA,0.07278340530101446
HELZ,0.025453663690719348
PSMD12,0.027282889249694686
PITPNC1,0.03522102256035519
NOL11,0.11360874030631844
BPTF,0.003294789982220646
C17orf58,0.0070868704781874535
KPNA2,0.48450472506794334
AMZ2,0.010566998577900841
ARSG,0.03383807215872261
SLC16A6,0.02030011632552413
WIPI1,0.05097064801171983
PRKAR1A,0.055149298503546794
ABCA5,0.0497841532458342
MAP2K6,0.030351155809481185
SLC39A11,0.00946618644809089
COG1,0.12467487430306788
FAM104A,0.1326757932425208
C17orf80,0.004507277819378287
RPL38,1.0322515315532648
CD300A,0.017454824577812847
CD300LB,0.06492831568750354
CD300C,0.03203599182037775
CD300E,0.10871105081685187
RAB37,0.004351234982529803
CD300LF,0.007729742082663246
SLC9A3R1,0.026837992850132806
NAT9,0.05305475001285355
TMEM104,0.001128882512854221
FDXR,0.040041906333831805
ICT1,0.11225382320414352
ATP5H,0.05925052798737113
ARMC7,0.11413194265501139
NT5C,0.2262798034922111
HN1,0.20888934746475582
SUMO2,0.6645442670068866
NUP85,0.08703879610117282
GGA3,0.15268816398959087
MRPS7,0.0015391164139820837
MIF4GD,0.2367397914126636
SLC25A19,0.06272285565557663
GRB2,0.1148282311842838
TMEM94,0.04852542607455212
TSEN54,0.0725942586914894
LLGL2,0.014291551749142371
MYO15B,0.22515838394138418
RECQL5,0.020160563190415672
SMIM5,0.1632498548098106
SAP30BP,0.07098135397983117
GALK1,0.020316090780133696
H3F3B,4.528991537482884
UNK,0.3551377840469262
UNC13D,0.04128074529547715
WBP2,0.020079306275368834
TRIM65,0.11201628627001455
MRPL38,0.03318957840071642
ACOX1,0.016813470955541154
SRP68,0.07309538586134752
EXOC7,0.4121962947315474
RNF157,0.053567998928329606
UBALD2,0.006533846597442263
PRPSAP1,0.253228022357859
SPHK1,0.0734351227107427
UBE2O,0.15505085300169874
RHBDF2,0.08887822749062561
JMJD6,0.02933596356017488
METTL23,0.042908643279437816
SRSF2,0.3033946575538793
MFSD11,0.04474777428559858
SEC14L1,0.09189423644278823
SEPT9,0.2691608747618062
TNRC6C,0.14339292521169955
TMC6,0.028880116594651662
TMC8,0.08667104969180554
SYNGR2,0.09931853448702876
TK1,0.35879977915364564
AFMID,0.4951392174753708
BIRC5,0.38847314045751247
SOCS3,0.06018440591426125
PGS1,0.04524443220788492
CYTH1,0.016711639196763873
USP36,0.06254349537994355
TIMP2,0.06733291223754809
LGALS3BP,0.02587243893055302
CANT1,0.05987948168568522
ENGASE,0.08165059379419905
CBX4,0.047262487205213054
GAA,0.05298886490713922
EIF4A3,0.4029706220288854
RP11-334C17.5,0.009838842699834292
SGSH,0.15122624591028577
SLC26A11,0.09930837258246769
RNF213,0.07646261030561521
ENDOV,0.07003936761945227
CHMP6,0.015954954277640952
BAIAP2-AS1,0.06376669267443136
BAIAP2,0.04571566557978878
CEP131,0.05146952561618324
ENTHD2,0.17922383035638612
C17orf89,0.08587856992333633
SLC38A10,0.036816790257300766
ACTG1,9.877872947056284
FAAP100,0.008704742598898734
NPLOC4,0.015271871792505944
OXLD1,0.1472592256374092
CCDC137,0.01903334423808137
ARL16,0.02494486291430158
HGS,0.006599643391345143
RP13-1032I1.7,0.16274006807180155
MRPL12,0.3922655834807408
SLC25A10,0.021910371255965642
FAM195B,0.026320643929852963
P4HB,0.12714987276274567
ARHGDIA,0.13464774861240048
RP11-498C9.15,0.19541555875765998
ALYREF,0.06469365804976077
ANAPC11,0.6074192330661736
PCYT2,0.20280842248810171
SIRT7,0.02677040331554621
MAFG,0.12086031895493832
PYCR1,0.000509488032454291
ASPSCR1,0.009028073826899076
STRA13,0.021452071655456987
LRRC45,0.003590627144280939
DCXR,0.05484683546968676
RFNG,0.05534192464063379
GPS1,0.1303235652400739
DUS1L,0.35340417080158787
FASN,0.036926815637332716
CCDC57,0.21935530582231655
SLC16A3,0.22950738035644316
CSNK1D,0.06488416042603648
CD7,0.11247664976490389
SECTM1,0.032074571671730306
OGFOD3,0.02768093057933415
HEXDC,0.030828090300341913
C17orf62,0.015795370338275008
NARF,0.07205428985634268
FOXK2,0.06805511317919527
WDR45B,0.09890869659418147
RAB40B,0.05432791068646657
FN3KRP,0.02337628896277105
FN3K,0.017499660280991827
TBCD,0.040101366938529226
B3GNTL1,0.12698439797416494
METRNL,0.02848384665326021
USP14,0.07081117226700917
THOC1,0.06615546702543841
TYMS,0.4824620984521761
ENOSF1,0.21561943292205926
METTL4,0.12403062228660176
NDC80,0.4538109024661171
SMCHD1,0.0655505786029253
EMILIN2,0.042166394831790785
LPIN2,0.07353847585638007
RP13-270P17.3,0.01607690448397309
MYL12A,0.32997732063034485
MYL12B,0.6829239887204787
TGIF1,0.5516840135174197
DLGAP1-AS1,0.06354566022352283
LINC00526,0.017997113950952676
LINC00667,0.02016218791606923
ZBTB14,0.0824588953188718
EPB41L3,0.04673251386701591
RAB12,0.011410519045897865
NDUFV2,0.03928233812244518
NDUFV2-AS1,0.017075679442535654
ANKRD12,0.1222246894590093
TWSG1,0.029959166459927588
RALBP1,0.08108655550685792
PPP4R1,0.08515597248574246
RAB31,0.03251791718473221
VAPA,0.08156583474567794
NAPG,0.036863795835081155
CHMP1B,0.4493428258468137
MPPE1,0.025135078613567563
IMPA2,0.2373695254594193
TUBB6,0.058045673134114344
AFG3L2,0.019795812756285662
PSMG2,0.022206941856176846
CEP76,0.09894246561891008
PTPN2,0.020259540731647787
SEH1L,0.15025077393978004
CEP192,0.1286539425711516
LDLRAD4,0.4875823258548666
FAM210A,0.04091737546064259
RNMT,0.2903416671260479
ZNF519,0.006108310313206294
ROCK1,0.07631310799726473
ESCO1,0.39762529186596185
SNRPD1,0.4272648835036337
ABHD3,0.0010455803430526006
MIB1,0.03090808354585617
RBBP8,0.05792858353132927
RIOK3,0.1893700559345789
C18orf8,0.01859494988439023
NPC1,0.041471510934015694
TTC39C,0.04723917008421794
OSBPL1A,0.03221835763022349
IMPACT,0.009672832308472955
SS18,0.03479764637292263
TAF4B,0.03913728023730129
TRAPPC8,0.014558603191559421
RNF125,0.02515970973948731
RNF138,0.009215002556311108
MAPRE2,0.06275391654582277
ZNF397,0.01717541517553668
ZNF24,0.08293317633541497
INO80C,0.16590057659998755
GALNT1,0.07259503366245652
C18orf21,0.02257669956735965
RPRD1A,0.08790863287970783
SLC39A6,0.009428333308783836
ELP2,0.10394759892749907
TPGS2,0.047058644968712565
KIAA1328,0.16594864497170564
PIK3C3,0.0028591905091247005
SLC14A1,0.00975120936870512
EPG5,0.08949317378460253
PSTPIP2,0.0659022925245191
ATP5A1,0.6480439612064443
HAUS1,0.39471605331078846
C18orf25,0.021352119349587674
PIAS2,0.1419298055907787
HDHD2,0.11593297726255773
IER3IP1,0.03466852533329983
SMAD2,0.15149976777065893
DYM,0.03810975369744091
C18orf32,0.09326599672198499
RPL17,0.09521650401811621
ACAA2,0.10957095724392926
MBD1,0.01770682380855798
CXXC1,0.19038572837548842
ME2,0.1142266052795354
ELAC1,0.15797226367735126
SMAD4,0.09719777197594766
MEX3C,0.012709599172412626
MBD2,0.09659440422472412
POLI,0.1624841682556772
TCF4,2.727701731637351
TXNL1,0.14664277691813277
FECH,0.03612037763328641
NARS,0.020459464035262217
RP11-35G9.3,0.09693713438433013
NEDD4L,0.38660330969283624
MALT1,0.12297287223538707
SEC11C,0.11848562454240799
LMAN1,0.06046588683393126
PMAIP1,0.010551367449410883
PIGN,0.09072690778545858
KIAA1468,0.02500933386373438
ZCCHC2,0.06896067682690536
BCL2,0.15296415918661369
KDSR,0.015518398849449937
RP11-635N19.1,0.18816258079442902
VPS4B,0.43376015367859555
SERPINB8,0.07124806837151278
TMX3,0.13489495747715619
CCDC102B,0.14836287256280312
CD226,0.07924824933891729
TIMM21,0.0887687640680243
CYB5A,0.11750353750664849
CNDP2,0.19475007298844788
LINC00909,0.017237126670281835
ZADH2,0.03443173580260459
TSHZ1,0.005320991823842247
ZNF516,0.018124756205720686
ZNF236,0.02119421645811402
MBP,0.028520190111396976
ATP9B,0.147779069686433
NFATC1,0.12212189411189085
CTDP1,0.058409621368414
PQLC1,0.05968162550593861
HSBP1L1,0.05583252503703182
TXNL4A,0.09231153070538067
RBFA,0.0727914229060557
ADNP2,0.0010938987046244437
C20orf96,0.016046900139315336
ZCCHC3,0.07397519017712695
SOX12,0.1521251842381898
TRIB3,0.173840459023919
RBCK1,0.15739767615000877
TBC1D20,0.04585510657186656
CSNK2A1,0.13998917014347975
FAM110A,0.13767913855223016
PSMF1,0.019087065024477233
FKBP1A,0.4574010823658875
NSFL1C,0.006796590546087993
SIRPB1,0.1707380107973686
SIRPG,0.03660302071941475
SIRPA,0.07382430442018853
STK35,0.06801524183594373
SNRPB,0.45066093503777316
NOP56,0.17366807191657851
IDH3B,0.2345183261488919
CPXM1,0.06312773158446743
PCED1A,0.019061039010994266
VPS16,0.009260356851520553
PTPRA,0.09331219850062251
MRPS26,0.21746606721771564
AVP,0.6501604179195078
FASTKD5,0.020766058826392878
DDRGK1,0.04459688500572173
ITPA,0.07564838706216287
C20orf194,0.1689688288752521
ATRN,0.01047790337724352
C20orf27,0.08329090297777297
CENPB,0.040385327365705416
CDC25B,0.05235844601051416
AP5S1,0.0034194286583801984
MAVS,0.026666188783954756
PANK2,0.07814380268419614
RNF24,0.10801578329648064
PRNP,0.036464385044702056
RASSF2,0.016610927508963595
SLC23A2,0.03484232672207505
TMEM230,0.19594544553374527
PCNA,0.27527657080355816
CDS2,0.08426164317616174
GPCPD1,0.4353806988112603
C20orf196,0.011786520874173373
TRMT6,0.01655662556797157
MCM8,0.20148952243475662
CRLS1,0.04023526751718379
TMX4,0.1516440345450513
PLCB1,0.042208399296995464
MKKS,0.1130058429435733
SLX4IP,0.05892431865583751
TASP1,0.0635845852833362
ESF1,0.06958112262774241
NDUFAF5,0.18535798726311659
KIF16B,0.12566771809021235
SNRPB2,0.6109492461923897
DSTN,0.057422875136872456
RRBP1,0.02544771301425697
SNX5,0.10173004686331645
MGME1,0.10648228044042023
PET117,0.29023117095820505
CSRP2BP,0.017969594966156667
POLR3F,0.07250431347603296
SEC23B,0.03980408430174875
LINC00493,0.006298828852476133
DTD1,0.017552243422530214
RP5-1068E13.7,0.06129834945481674
RIN2,0.044647979096128276
NAA20,0.0790802651166264
CRNKL1,0.012606950992082692
RALGAPA2,0.3027010100638526
KIZ,0.025159573334132178
XRN2,0.06633776239144171
CD93,0.02807946420340222
NXT1,0.23338170226230814
NAPB,0.00046783268627029564
CST3,0.4562258772452612
CST7,0.10545939907836012
APMAP,0.02872746091777595
ACSS1,2.6272851421804906
ENTPD6,0.059838380347024094
PYGB,0.005967615680333681
ABHD12,0.003749849302895853
ZNF337,0.061035792231869924
HM13,0.023959124060944005
BCL2L1,0.18151731369079202
TPX2,0.31103868124860484
PDRG1,0.023937475561074943
HCK,0.01379880662322202
TM9SF4,0.03070882110559902
PLAGL2,0.12739399750778696
POFUT1,0.004247503609626649
KIF3B,0.019118025357489948
ASXL1,0.22570186956901536
NOL4L,0.09677853468870998
COMMD7,0.09384627076758939
MAPRE1,0.17046261002819685
RP5-1085F17.3,0.029808573925135112
CDK5RAP1,0.08094133148619197
CBFA2T2,0.029969653189117294
E2F1,0.5791382787034502
PXMP4,0.10820165616426103
CHMP4B,0.027051265879651606
RALY,0.0919765835396828
EIF2S2,0.25840579177824285
AHCY,0.06103475838650605
ITCH,0.32994258943726784
DYNLRB1,0.022907036633161713
PIGU,0.07676450241145001
NCOA6,0.22035525548049412
GGT7,0.010551126876833782
ACSS2,0.06367567646009789
GSS,0.00870575079400448
TRPC4AP,0.00854346012575731
EDEM2,0.05927311799914452
MMP24-AS1,0.21268443523632635
EIF6,0.08875655961635272
UQCC1,0.01874398243207028
CEP250,0.03344814352070566
RP3-477O4.14,0.1694938844428442
ERGIC3,0.04208190830002291
CPNE1,0.019055229315721272
RBM12,0.003083875438023841
NFS1,0.035879735471042014
ROMO1,0.030506858354989987
RBM39,1.0754678516842593
PHF20,0.011622563064443231
SCAND1,0.14467265645144725
CNBD2,0.12235105567415382
LINC00657,0.021654307897463646
AAR2,0.1470469945123099
DLGAP4,0.026767393976266804
TGIF2,0.26038020563883246
C20orf24,0.05283948125583624
SLA2,0.10679605102109303
NDRG3,0.02018852956550968
DSN1,0.007674016674020027
SAMHD1,0.2062244184036469
RBL1,0.0008838809261114067
RPN2,0.20591118676657735
MANBAL,0.04563581199002907
BLCAP,0.0947212897322353
CTNNBL1,0.3134626369295761
TTI1,0.012266884934918773
RPRD1B,0.22980190204739182
RALGAPB,0.08757034572780681
ACTR5,0.1482921086033639
FAM83D,0.15384781467174324
MAFB,0.09244178048529261
TOP1,0.03932917329508368
PLCG1,0.26357992137304637
CHD6,0.017036322497819827
SRSF6,0.9696570007675372
IFT52,0.020317595842734164
MYBL2,0.16844163124577177
OSER1,0.03619216704593576
OSER1-AS1,0.1458191077901865
TTPAL,0.009667900228802127
SERINC3,0.025663881804595362
PKIG,1.549147178150276
ADA,1.9992346530735599
YWHAB,0.01864824931148736
TOMM34,0.13886058438993323
STK4,0.09749424351820563
SYS1,0.00481301241117778
PIGT,0.04026029980137323
DNTTIP1,0.15450611538620454
UBE2C,0.08895983861012854
ACOT8,0.107924942843076
CTSA,0.08773215926328173
PLTP,0.005861152683339401
PCIF1,0.10252795802565486
ZNF335,0.022354565661472817
NCOA5,0.0364040764238043
CD40,0.08315449584685798
SLC35C2,0.0156509485176489
ELMO2,0.05623242493137995
TP53RK,0.009828011166965528
ZMYND8,0.036915228242784016
NCOA3,0.08610130817647496
SULF2,0.03305230058012543
PREX1,0.15060686635937015
ARFGEF2,0.012780581357636205
CSE1L,0.025049763457240932
STAU1,0.006862703556454938
DDX27,0.31793201564934026
ZNFX1,0.13420733469279852
ZFAS1,1.6187580681251115
B4GALT5,0.13701112215525807
SLC9A8,0.033316442137058845
RNF114,0.09013809882935366
UBE2V1,0.024106788010016495
TMEM189,0.0730491569303289
CEBPB,0.2251969138704947
LINC01272,0.22151303519124144
PTPN1,0.1101307496567736
FAM65C,0.030380941443010043
BCAS4,0.10772861849981226
ADNP,0.003136145160299712
DPM1,0.08657751001383755
NFATC2,0.12516365862148293
ZFP64,0.006821965631476496
TSHZ2,0.45431945183115763
ZNF217,0.03730344465807982
PFDN4,0.2583859186513718
FAM210B,0.01887471262340766
AURKA,0.010126185026602423
CSTF1,0.025541311855968172
RTFDC1,0.04470593253700106
RAE1,0.007554313041515918
RBM38,0.10622931865102138
ZBP1,0.19752287218226014
RAB22A,0.12716060872748255
VAPB,0.1699081237926452
STX16,0.01971367185080603
NPEPL1,0.057238264482131006
GNAS,0.1105254310953545
NELFCD,0.008266391624781485
CTSZ,0.07012880135245929
ATP5E,0.3557199303609916
PRELID3B,0.03507181691188637
FAM217B,0.028336833269431157
TAF4,0.05368850142062367
LSM14B,0.1747058734023192
PSMA7,0.2551317913385225
SS18L1,0.010490919110427753
MTG2,0.016473879146614502
OSBPL2,0.005282947569630307
ADRM1,0.04176123984948779
RPS21,0.6516905903817917
MRGBP,0.03549642226578128
OGFR,0.013580630728540877
DIDO1,0.0769013503263917
GID8,0.026364728538447128
SLC17A9,0.08505879845247867
YTHDF1,0.10362012961609625
ARFGAP1,0.035868519840399744
PPDPF,0.40643493646590534
HELZ2,0.05101693451225579
GMEB2,0.006940777754743572
CTD-3184A7.4,0.1474465919963725
STMN3,0.10366943435996245
ARFRP1,0.23432014631379713
SLC2A4RG,0.05171585165817388
TPD52L2,0.09557670512388143
DNAJC5,0.0381320361696832
UCKL1,0.22957465010773248
PRPF6,0.01851168922341284
TCEA2,0.25644739104150405
RGS19,0.0640054086852248
PCMTD2,0.2915160137956285
MIER2,0.008181118224289559
TPGS1,0.10064776054408603
CDC34,0.0057540803518335406
GZMM,0.012958282727357386
AC009005.2,0.05169800937355073
BSG,0.11149844804730918
POLRMT,0.07734572970737932
RNF126,0.009488063509866753
PRSS57,0.47515051133764463
PTBP1,0.054651455874460415
AZU1,0.32530039733946
PRTN3,0.11233796908894239
ELANE,1.0176771884430225
CFD,0.2272491958223943
MED16,0.13475929276294896
R3HDM4,0.043921275121375454
ARID3A,0.04889347530979371
WDR18,0.06266830151359053
TMEM259,0.4123005930087693
CNN2,0.11426996508446291
ABCA7,0.0043294910359842195
HMHA1,0.04081911103575757
POLR2E,0.06078996915729253
GPX4,0.2515313050700069
STK11,0.14030706621389988
ATP5D,0.18150317447990919
MIDN,0.022483713790283143
CIRBP,0.27031049420953773
C19orf24,0.06911941367447272
MUM1,0.06585636243147024
NDUFS7,0.16966041203959883
GAMT,0.07338192177101614
DAZAP1,0.03584039602779686
RPS15,0.9103997425627454
CTB-25B13.5,0.037214770746390985
C19orf25,0.036440959557059165
REEP6,0.003987155433193756
MBD3,0.03064786310141806
UQCR11,0.39218512160228264
TCF3,0.22864131590601536
REXO1,0.005009375923919198
KLF16,0.03335531987072708
CTB-31O20.2,0.07595343030721116
ABHD17A,0.1672362326561599
SCAMP4,0.09278492554138226
CSNK1G2,0.11767064309890952
BTBD2,0.017781612933181274
MKNK2,0.06022622718885711
MOB3A,0.10545333991152853
IZUMO4,0.03125046746715263
AP3D1,0.19903947531932434
DOT1L,0.09895200037454766
PLEKHJ1,0.04350377182341937
SF3A2,0.11179630987629832
OAZ1,1.052780107619583
LSM7,0.11218474399167715
SPPL2B,0.004090515680879672
TIMM13,0.22930690097173662
LMNB2,0.12116261243008618
GADD45B,0.29837234724888373
GNG7,0.12331194269783155
SLC39A3,0.08149485271258294
SGTA,0.16613031030170874
THOP1,0.0027451288439198232
AES,1.1952154125087986
GNA15,0.07106472202498076
S1PR4,0.5044366213353368
NCLN,0.14056474450181336
NFIC,0.2885634566898641
SMIM24,4.949584911171326
DOHH,0.023570960933608522
FZR1,0.032896831396497836
MFSD12,0.057262933661829094
HMG20B,0.00873760884359354
CACTIN,0.014460656338048066
PIP5K1C,0.008637451137578103
APBA3,0.03746413957802182
MRPL54,0.0446925599945476
MATK,0.26996169743013093
DAPK3,0.00026503200542218625
EEF2,0.1559022221464227
PIAS4,0.19478600436475663
ZBTB7A,0.29581430401983316
MAP2K2,0.008804738166175356
SIRT6,0.020872629236749478
CCDC94,0.16316792126951996
TMIGD2,0.06953633599499498
MPND,0.0017005284718603724
SH3GL1,0.006766250340311517
CHAF1A,0.4781060433175549
UBXN6,0.041221883436446075
CTB-50L17.10,0.06284333182264654
TNFAIP8L1,0.26139804883089157
MYDGF,0.26493443946933903
DPP9,0.09196784269700059
FEM1A,0.12258992134146533
TICAM1,0.11735712783341276
PLIN3,0.39351478780251187
ARRDC5,0.12531181988041024
UHRF1,1.0807828612117312
KDM4B,0.23332303916188046
PTPRS,0.5821899925146731
SAFB2,5.3473010534347545e-05
SAFB,0.2114938518751774
RPL36,1.403988420481799
C19orf70,0.02072470808341275
LONP1,0.09843601218813756
DUS3L,0.006046409505916099
NDUFA11,0.2975991150048635
VMAC,0.11475212535668264
CAPS,0.20497517413672892
RANBP3,0.056304491300952296
RFX2,0.01232894134901012
MLLT1,0.2500993282472259
CLPP,0.0065557523558138885
ALKBH7,0.14507552904364832
GTF2F1,0.24210567436629332
KHSRP,0.1146593744313934
DENND1C,0.12873109230488963
GPR108,0.12575907986531362
SH2D3A,0.16470223468647271
VAV1,0.021047493897388147
ADGRE1,0.06541640697843018
ZNF557,0.08798063260661682
INSR,0.15588550305701446
