,importance score
TSR3,0.03394569707813212
GNPTG,0.05869429039543253
UNKL,0.08432278729247286
C16orf91,0.03628857251973883
CLCN7,0.11270291452439814
TELO2,0.10499186267627311
TMEM204,0.046929132246164455
CRAMP1,0.17571398893947893
HN1L,0.016421898288854847
MAPK8IP3,0.039111050802519406
NME3,0.007230496633515835
MRPS34,0.09448595269033312
SPSB3,0.3975378885211922
NUBP2,0.18555903116287048
HAGH,0.267490525569009
FAHD1,0.07508865118681649
MSRB1,0.12347787998019459
NDUFB10,0.04171688375447516
RPS2,0.5850545243439248
SNHG9,0.05742857672599845
TBL3,0.41967575256057643
GFER,0.0750476060893557
ZNF598,0.1674970780673492
NPW,0.6409727682096162
NTHL1,0.21225899617807797
TSC2,0.2953393945893815
PKD1,0.03342609330666905
SNHG19,0.03417326391718993
TRAF7,0.05648216426545802
MLST8,0.1298037424014464
PGP,0.17247723717230398
E4F1,0.22583997121857294
ECI1,0.20178069172964108
RNPS1,0.3944682213221369
CCNF,0.021261422229465015
C16orf59,0.03513793810929585
TBC1D24,0.09459651113620063
AMDHD2,0.122491682027303
PDPK1,0.11086781248978018
KCTD5,0.027060981919373697
SRRM2,0.07112656276747241
TCEB2,0.5331907579223294
FLYWCH2,0.2977465602967602
FLYWCH1,0.10063469724117746
PKMYT1,0.11203434801162337
PAQR4,0.08092568243085385
HCFC1R1,0.10658061045905537
THOC6,0.029073777173676187
MMP25-AS1,0.042857791592261676
IL32,3.645298986392732
ZNF213-AS1,0.10259730134439209
ZNF200,0.3096912622155706
MEFV,0.008254963754378543
ZNF263,0.0063489488575132055
ZNF75A,0.4162942280813268
ZSCAN32,0.059157848057669514
NAA60,0.04202447497166985
CLUAP1,0.05861200161884841
NLRC3,0.17084790322153043
DNASE1,0.0022622105925465407
TRAP1,0.1491127128114987
CREBBP,0.018787649381161127
TFAP4,0.023972260581864472
CORO7,0.04591495553341137
DNAJA3,0.18428405495068567
NMRAL1,0.5893922358815573
HMOX2,0.21238025087637985
CDIP1,0.01379342962423055
UBALD1,0.0377969739848803
MGRN1,0.033565761303478894
NUDT16L1,0.15858967392125442
ANKS3,0.06157136846783408
ZNF500,0.0722053697103034
ROGDI,0.3144982015965921
GLYR1,0.1299684182572631
UBN1,0.012603726912715973
NAGPA,0.014124381028983293
ALG1,0.6923768410098435
EEF2KMT,0.04152857005294536
METTL22,0.20980300024299875
TMEM186,0.08439566887805747
CARHSP1,0.09122057597356148
USP7,0.012596042048964761
C16orf72,0.2665608243849639
RP11-473I1.5,0.05840041501678841
ATF7IP2,0.6328782242449019
NUBP1,0.05405190149907605
CIITA,0.04686296715613129
DEXI,0.10660045669204529
RMI2,0.5233340465856638
SOCS1,0.6573934589625506
LITAF,4.690236720227836
SNN,0.02433590092448715
TXNDC11,0.4604931969877141
ZC3H7A,0.24227237395845713
RSL1D1,0.17597609169266124
GSPT1,0.013420865589331591
TNFRSF17,0.03497692929967345
SNX29,0.08814798462135234
CPPED1,0.048117617491261554
ERCC4,0.06374335648025199
PARN,0.061891060519973944
BFAR,0.10377161873178803
NOMO1,0.06757359769484562
PDXDC1,0.09506487558849523
NTAN1,0.0850728974328479
RRN3,0.028144831958266153
KIAA0430,0.03259095870416249
NDE1,0.021380969831828873
FOPNL,0.08089940472367138
ABCC1,0.04650929640984088
XYLT1,0.13311403936433736
RPS15A,1.0713066949627965
ARL6IP1,0.08036415669201621
SMG1,0.05085129706393613
COQ7,0.0006774431167584442
ITPRIPL2,0.04364585791674858
GDE1,0.014213535166288963
CCP110,0.04145451959434738
C16orf62,0.04769780037243926
KNOP1,0.22342722774166066
ACSM3,0.14700515442929016
THUMPD1,0.03484313078856924
ERI2,0.028338800897528587
LYRM1,0.32013952934493434
TMEM159,0.2282661403142885
METTL9,0.1586645568617564
IGSF6,0.032345354377922575
UQCRC2,0.0919675552112528
C16orf52,0.1650200128842059
SDR42E2,0.26467809615387344
EEF2K,0.23803871272299157
POLR3E,0.03956650009196287
CDR2,0.029248136426682853
NPIPB5,0.089860465687243
COG7,0.017041775378434588
GGA2,0.0947464692756843
EARS2,0.06937635261877147
UBFD1,0.07643963064525637
NDUFAB1,0.06617113827190538
DCTN5,0.07526509917242681
PLK1,0.08535054208532102
PRKCB,0.21834562957919074
RBBP6,0.12392607667204666
TNRC6A,0.11861331076579192
ARHGAP17,0.40622893585390374
LCMT1,0.334783128557067
CTD-2547G23.4,0.008014488228656197
NSMCE1,0.15015868305507157
IL4R,0.4712665611480239
GTF3C1,0.30592027445192654
XPO6,0.007300421856301832
CLN3,0.07943014463769213
APOBR,0.09511361642370966
SGF29,0.11466212798800991
SULT1A1,0.004396372780748917
EIF3C,0.03735596274458044
ATXN2L,0.1333321222099634
TUFM,0.7968061876252485
SH2B1,0.011510277162624786
RABEP2,0.05793572934793881
CD19,0.0214261741468981
NFATC2IP,0.28339082193367127
SPNS1,0.07851246059888271
LAT,0.2756141642071612
RP11-426C22.5,0.09059862257202393
RP11-231C14.7,0.3070771554715997
SPN,1.252332680325013
QPRT,0.03531768063284076
C16orf54,0.14867982773740115
KIF22,0.10617029846092486
MAZ,0.048227839090431886
MVP,0.04891023849179997
CDIPT,0.027288272235885428
KCTD13,0.3712769765926701
TMEM219,0.010724190305886118
TAOK2,0.14730143296213583
HIRIP3,0.03732819180372791
INO80E,0.38963797040474096
ALDOA,0.011062781071644583
PPP4C,0.10617457763445874
YPEL3,0.09886602747752084
MAPK3,0.0009160868811670655
CORO1A,4.591680861174099
RP11-455F5.5,0.2141320117267399
BOLA2B,0.03964954726922503
CD2BP2,0.10488158060677445
TBC1D10B,0.15640508419280627
MYLPF,0.22319414943390856
ZNF48,0.14609043551107273
SEPT1,0.840245065243337
DCTPP1,0.1762546203816984
ITGAL,0.33703610364864767
ZNF768,0.07130914333678878
ZNF747,0.10613763428970396
AC002310.12,0.3708492647371106
ZNF688,0.17020352349130624
ZNF785,0.009722023509445768
ZNF689,0.01401104398079839
PRR14,0.02634310745696195
FBRS,0.09655021558020646
PHKG2,0.1254003208902895
CCDC189,0.11335588896937349
RNF40,0.041636817061386236
BCL7C,0.32915968023010034
MIR762HG,0.05657186553289967
ORAI3,0.039153709908522384
SETD1A,0.02402176577126739
STX4,0.030920788756306692
ZNF668,0.38401138533446594
VKORC1,0.4608702362797737
BCKDK,0.020186375696749075
KAT8,0.02370892136506993
FUS,0.7376699170724512
PYCARD,0.045174912054695614
PYCARD-AS1,0.03305745588165439
ITGAM,0.10228271900177356
ITGAX,0.11983731342712375
ARMC5,0.0010151277744906478
C16orf58,0.14135819434535632
AHSP,0.08429866210396461
ZNF720,0.09111796445200214
ZNF267,0.06019794173742464
SHCBP1,0.09664741084737088
VPS35,0.05539486654927429
ORC6,0.073167407422892
C16orf87,0.10395515187095072
DNAJA2,0.12063976057078651
ITFG1,0.03712899396551363
PHKB,0.08305477459739073
LONP2,0.07126697613004698
SIAH1,0.08183136600744015
N4BP1,0.04340744014922472
CNEP1R1,0.1426759190013413
HEATR3,0.019139996955924766
PAPD5,0.026402349131623194
ADCY7,0.021025664095021733
BRD7,0.1022214334204661
SNX20,0.07880997405124109
NOD2,0.0017236838281135874
CYLD,0.13377053906420983
CHD9,0.0650996563589536
RBL2,0.026436823191648546
AKTIP,0.18613092988961238
FTO,0.0038358296003887966
LPCAT2,0.03687436101493304
CES1,0.7577728781460149
AMFR,0.07271639284335456
RP11-413H22.2,0.06298740127531545
NUDT21,0.07066137423121475
OGFOD1,0.08258400979742636
BBS2,0.041896189096469784
MT2A,0.7769942984571175
MT1E,0.9171799509386959
MT1F,0.8886788683625191
MT1X,0.029039773018781894
NUP93,0.0028228021995224148
HERPUD1,1.2835735361403484
NLRC5,0.09399371432036034
CPNE2,0.26072947004789626
FAM192A,0.15985397484815989
RSPRY1,0.021634277116071684
ARL2BP,0.15830661492307052
CIAPIN1,0.11483227865392913
COQ9,0.027564942373848964
POLR2C,0.11170233128686868
CCDC102A,0.038393873972522016
ADGRG1,2.7020931050957153
KATNB1,0.007511431795278777
USB1,0.11392848164327632
CFAP20,0.684809248375317
CSNK2A2,0.045957449960219034
SETD6,0.03129976856427359
CNOT1,0.02020707222546204
SLC38A7,0.11424280150585525
GOT2,0.03130530321449856
LINC00920,0.13549184733165012
TK2,0.08425819540717407
CKLF,0.19702974933850742
CMTM3,0.09331199480459179
DYNC1LI2,0.3070206086913313
NAE1,0.20198620818183008
FAM96B,0.5624492605068612
CES2,0.03310860290407928
CBFB,0.21094239205048612
C16orf70,0.16349796828100754
TRADD,0.14907327588273053
E2F4,0.0849709349543002
TMEM208,0.03945175023195574
FHOD1,0.11494552903423073
TPPP3,0.0012709288531342542
ZDHHC1,0.06618010116207618
ATP6V0D1,0.04227319376343881
FAM65A,0.1064291078284391
CTCF,0.0763990879628592
RLTPR,0.028155037264001963
ACD,0.12169286023162684
PARD6A,0.005253890452854585
C16orf86,0.06901701847386771
GFOD2,0.0564797155016154
RANBP10,0.0534305040181876
CENPT,0.12933825453242617
THAP11,0.08961455577124815
NUTF2,0.08941259071946787
PSMB10,0.029106771741676283
DPEP2,0.11232990550704629
DUS2,0.02215857651954585
DDX28,0.06111102921359738
NFATC3,0.05265342784262628
SLC7A6,0.10548806181535592
SLC7A6OS,0.08979303183285173
PRMT7,0.01483921373092845
ZFP90,0.017081603536033246
TANGO6,0.14193395020492375
CHTF8,0.30515808428626884
UTP4,0.06027082885676761
SNTB2,0.23358948884407943
VPS4A,0.0005269520953178395
COG8,0.20509589778408188
NIP7,0.007339465407132918
TERF2,0.16801143983050554
CYB5B,0.08633022992730784
NFAT5,0.20795484088479468
NOB1,0.21355862412238844
WWP2,0.07600892703996005
PDPR,0.05860991375748748
EXOSC6,0.21799415375549436
AARS,0.011585829571583554
DDX19B,0.14455141416458533
DDX19A,0.02907646203632652
ST3GAL2,0.18281474982075654
COG4,0.013422955543139095
SF3B3,0.1782477478529392
VAC14,0.020128937915591588
CMTR2,0.20205007193113686
AP1G1,0.026049674398285046
ATXN1L,0.00017503667554187488
IST1,0.06396637736105373
ZNF821,0.07509348777105426
DHODH,0.2813459974732884
TXNL4B,0.02776389162100728
DHX38,0.03929128407151742
ZFHX3,0.0877813157947172
PSMD7,0.07810667640522737
GLG1,0.40878031757906813
RFWD3,0.035654305540758734
MLKL,0.1546593695731242
WDR59,0.17040962384509045
ZNRF1,0.024507670360648104
CFDP1,0.020943868210210857
TMEM170A,0.12829415599863866
GABARAPL2,0.42260523495787533
ADAT1,0.04715494761942295
KARS,0.023901656214228757
TERF2IP,0.09050868706588022
MON1B,0.04556794754063703
SYCE1L,0.12526003552615603
NUDT7,0.12322650509868949
WWOX,0.11046507447861367
MAF,0.03989073728971401
CMC2,1.3833153533303348
CENPN,0.10349847852188337
ATMIN,0.08071957279046876
GCSH,0.205304926567858
GAN,0.02424910078160871
CMIP,0.03667575020730993
PLCG2,0.07475500853208271
MPHOSPH6,0.003742080290150951
HSBP1,0.033778998160083715
MLYCD,0.11283643245558231
MBTPS1,0.02981718748567204
HSDL1,0.0034277404463954417
TAF1C,0.010384500625149456
COTL1,1.6442829173228668
KLHL36,0.02915594972390861
USP10,0.10586688853860282
CRISPLD2,0.060562053048704496
ZDHHC7,0.10806830472229409
KIAA0513,0.004688833048484748
GSE1,0.07772364539946042
GINS2,0.04429521126369311
C16orf74,0.20939661121863706
EMC8,0.02049083947648674
COX4I1,1.2406983521773383
IRF8,0.1297559386838728
MTHFSD,0.11399386921131231
FBXO31,0.357815443321737
MAP1LC3B,1.0241078495735936
KLHDC4,0.12030308227434927
SLC7A5,0.38982730573297136
BANP,0.05177335224878458
ZFPM1,0.24390831795554496
ZC3H18,0.08536992067112954
CYBA,4.394065667446274
MVD,0.1343258789499153
SNAI3,0.030119653980481696
RNF166,0.25603117409396675
CTU2,0.04815680516401747
PIEZO1,0.06339702912236346
CDT1,0.37719697424375986
APRT,0.43733834527044035
GALNS,0.013818800616582297
TRAPPC2L,0.07248962438507205
CBFA2T3,0.029465630482794134
ACSF3,0.1972207276531106
ANKRD11,0.5678177467064985
AC137932.4,0.3416215360863284
SPG7,0.14822755102622434
RPL13,2.0721727845932105
CHMP1A,0.10557759790128343
SPATA33,1.3348223266603687
CDK10,0.1678182276366015
SPATA2L,0.2543553074378326
ZNF276,0.1800514381601918
FANCA,0.09706273312402615
TCF25,0.23697011728538606
DEF8,0.22357136399443556
CENPBD1,0.03076489711898005
FAM101B,0.5475220866676468
VPS53,0.06174737148736288
GEMIN4,0.09693463000725308
GLOD4,0.017763987101517643
RNMTL1,0.14258182645887982
TIMM22,0.0688255032241558
ABR,0.12359815692795231
YWHAE,0.07429253104353102
CRK,0.21511585483428564
MYO1C,0.0731721509364184
INPP5K,0.13431269821259312
PITPNA-AS1,0.006354281009201847
PITPNA,0.026477003391721557
SLC43A2,0.2085275858261748
RILP,0.039400842455482865
PRPF8,0.20530154367289277
MIR22HG,0.1170236858013448
WDR81,0.06948903240171506
SERPINF1,0.012109559644175589
SMYD4,0.02275634548053389
RPA1,0.24372038775580201
SMG6,0.07836574175901992
SRR,0.059855084196599635
TSR1,0.48547843574292654
SGSM2,0.03608607799794132
MNT,0.016748315482254885
METTL16,0.035162120889634156
PAFAH1B1,0.08098953829659279
CLUH,0.06114256685487588
RAP1GAP2,0.05717556555648563
TAX1BP3,0.23524087453160367
EMC6,0.2746640300902203
P2RX5,0.07982694328177638
ITGAE,0.08089196609192026
NCBP3,0.013466223746090534
P2RX1,0.05054868538772581
ATP2A3,0.2545183992914729
ZZEF1,0.03543249282054154
CYB5D2,0.3237186194725529
ANKFY1,0.05497182840838513
UBE2G1,0.14715723665159336
SPNS3,0.1602386343554088
RP13-580F15.2,0.19644868907584193
MYBBP1A,0.06113349784384981
PELP1,0.025077670635786746
ARRB2,0.09808270805159998
MED11,0.11487433353343242
CXCL16,0.04668971658572722
PSMB6,0.40525992094604607
MINK1,0.26611755073940957
SLC25A11,0.03287203152292241
RNF167,0.39348259896515625
PFN1,6.289175364188521
SPAG7,0.22025977409914255
CAMTA2,0.6680516363997633
KIF1C,0.04460492701754579
SCIMP,0.037555127920511445
RABEP1,0.0574520121997709
NUP88,0.1691236794420135
RPAIN,0.5174098600424156
CTC-524C5.2,0.05538907610721535
C1QBP,0.3219480644225903
DHX33,0.09089434610070533
DERL2,0.013099530369329062
MIS12,0.38574086439214644
NLRP1,0.014743429997556137
TXNDC17,0.010978505335976833
MED31,0.18094027288797512
XAF1,0.3493837162582357
ALOX12-AS1,0.11821621207403948
RNASEK,0.02258277750085912
C17orf49,0.030601657553247962
CLEC10A,0.13085983660148923
ASGR2,0.04023366517724788
ASGR1,0.0063415977336067015
ACADVL,0.12165814563201285
DVL2,0.05094548277252888
PHF23,0.10593674938659144
GABARAP,0.023977775965250667
CTDNEP1,0.041568904304561026
ELP5,0.03926285549907043
EIF5A,0.23680450278755016
GPS2,0.01657489631973351
ACAP1,0.5471113199336204
TMEM256,0.21415907645187787
CHRNB1,0.2318773056623598
ZBTB4,0.1632372998813308
POLR2A,0.11305681769164244
TNFSF12,0.0549507712544648
EIF4A1,0.17622960073427382
CD68,0.15913241370961395
AC113189.5,0.04927972419893409
MPDU1,0.11842316797905163
SAT2,0.02656804920720327
TP53,0.11986601017380404
WRAP53,0.16980599632803897
KDM6B,0.1113323502505259
NAA38,0.5553577604330048
CHD3,0.03635494809417238
TRAPPC1,0.052426805920385115
CNTROB,0.08383591647714465
PER1,0.08669546571633308
VAMP2,0.6526047959235852
TMEM107,0.093521492234306
BORCS6,0.09129109112081796
AURKB,0.2910872208581263
LINC00324,0.12153244993167231
CTC1,0.011579923074341244
PFAS,0.20734470267538221
RANGRF,0.007294055061061225
RPL26,0.41557442608284345
NDEL1,0.014156933753640208
MYH10,0.10502370647501877
PIK3R5,0.19106596959413505
STX8,0.3154957073534819
GAS7,0.10137093180122274
SCO1,0.12723985407492672
ADPRM,0.0641181914599657
TMEM220,0.0829061140905416
MAP2K4,0.01628700276600315
ELAC2,0.06780216420634062
COX10,0.020194394915862147
HS3ST3B1,0.10884358839927465
PMP22,0.05913578333566163
TRIM16,0.23219478795131349
ZSWIM7,0.22274076670389248
TTC19,0.024827672896300754
NCOR1,0.07566749946500625
PIGL,0.010018530471146857
CENPV,0.5213126849375923
UBB,0.6258680421559689
TRPV2,0.04877852311539054
LRRC75A,0.01812479282040668
TNFRSF13B,0.5095078873384536
MPRIP,0.08550249867305894
FLCN,0.42452899837265307
COPS3,0.07879034217398141
NT5M,0.08556764218549782
MED9,0.06632672364905229
PEMT,0.016954412864270935
RAI1,0.03335890734017006
SMCR5,0.08016839658087509
SREBF1,0.291024599521078
TOM1L2,0.0025785182692859682
ATPAF2,0.3450224971036648
GID4,0.052906914615221505
DRG2,0.019656356922016227
ALKBH5,0.05812954968954776
FLII,0.5011781634826852
TOP3A,0.13475707689560884
SMCR8,0.032710942833981294
SHMT1,0.02010814797167577
TVP23B,0.02796706349572432
PRPSAP2,0.016457492421199812
GRAP,0.027142638095096934
RP11-160E2.6,0.04973672106015275
MAPK7,0.1925099380297183
ALDH3A2,0.036607207592187906
ULK2,0.13531147430954613
AKAP10,0.16645922858076112
SPECC1,0.02920150630230322
USP22,0.06719076659800287
DHRS7B,0.08029785428971858
TMEM11,0.2520645480029562
MAP2K3,0.12004150468820257
MTRNR2L1,0.03306837586291225
WSB1,0.24644368041838946
KSR1,0.023105746022703884
LGALS9,0.16418930337744914
LYRM9,0.054264776609490945
NLK,0.01325319649156814
TMEM97,0.46019881388691236
IFT20,0.11025041185328462
POLDIP2,0.04799435525989387
TMEM199,0.028886373670954122
UNC119,0.03767411986920256
PIGS,0.14179491458464263
ALDOC,0.04439096768693696
RP11-192H23.6,0.1620873868700182
SGK494,0.11567544696700575
KIAA0100,0.03156849208278706
SDF2,0.3392191904025147
SUPT6H,0.11909795252654305
PROCA1,0.009188571121070603
RAB34,0.1316600583374724
RPL23A,0.7402991051418262
NEK8,0.23248968874523393
TRAF4,0.2963317820163254
FAM222B,0.6628262391450955
ERAL1,0.10961466529542022
FLOT2,0.07734955962044039
DHRS13,0.23188059933926686
PHF12,0.08899518706606321
NUFIP2,0.22459216437211568
TAOK1,0.045329872946697054
ABHD15,0.3290041166423658
TP53I13,0.0750039782021664
GIT1,0.0749919887519503
SSH2,0.10382953727055713
NSRP1,0.10758459486943386
RP11-354P11.3,0.051616522163624445
BLMH,0.020519826713588353
CPD,0.16340546323934024
GOSR1,0.034777821889897344
CRLF3,0.0930741228745685
ATAD5,0.18693296336489132
TEFM,0.09681841355131157
ADAP2,0.08036694006663238
RNF135,0.029901131599189622
NF1,0.019257816721336703
EVI2B,0.14392015703785846
EVI2A,0.15745344533905314
RAB11FIP4,0.21889731420539593
COPRS,0.0789092588565291
UTP6,0.1205038363591918
SUZ12,0.0642556608963888
LRRC37B,0.028456820434853026
CTD-2095E4.5,0.02201882302888713
RHOT1,0.21770828193398342
C17orf75,0.27960254061891066
ZNF207,0.07826564447555795
PSMD11,0.1841810638287755
CDK5R1,0.7037613427284594
ZNF830,0.4317945558856301
LIG3,0.15494463434935973
RFFL,0.0442552876394783
RAD51D,0.3221808919601752
NLE1,0.0719491586934619
SLFN5,0.05306679465527003
RP11-47L3.1,0.06853841773079719
SLFN11,0.0399808234005559
SLFN13,0.061108356208327066
SLFN12L,0.10296096084020268
RP11-1094M14.11,0.13303587612714268
AP2B1,0.12494359091898603
TAF15,0.025345022736944448
CCL5,32.09030121839992
CCL3,8.49243782035818
CCL4,0.6876004753616013
CCL3L3,0.2159104662212495
CCL4L2,1.04850237297333
ZNHIT3,0.1934923712787211
MYO19,0.03167499174374145
PIGW,0.027889546414113637
GGNBP2,0.36803446345664736
DHRS11,0.21012887157271515
MRM1,0.07421674963021113
AATF,0.477727560565575
ACACA,0.17250862100181324
TADA2A,0.051579669743127776
DUSP14,0.17285385560973504
SYNRG,0.05309453356256144
DDX52,0.13212956013410204
MRPL45,0.012404832793053565
SOCS7,0.09292565775023556
MLLT6,0.05072807498835588
CISD3,0.008817244097876183
PSMB3,0.13932520127682843
PIP4K2B,0.10626513402273438
CWC25,0.10216135654652213
RPL23,1.8161940783954518
LASP1,0.04979399888038024
RPL19,1.0866593547235537
FBXL20,0.016736749893196498
MED1,0.011777945784721331
CDK12,0.08538855783891479
STARD3,0.05697538808908303
MIEN1,0.6618833032894144
IKZF3,0.9353930810427652
ORMDL3,0.0942155271505887
PSMD3,0.035875275045511565
MED24,0.34757162637664657
THRA,0.11192513977615218
NR1D1,0.013899480671642199
MSL1,0.12780451008071866
CASC3,0.059870948358086665
WIPF2,0.04383307573885773
CDC6,0.18590634659816527
RARA,0.04225731108765778
RARA-AS1,0.04487164332027536
TOP2A,0.25887682672560564
CCR7,0.3775077078324308
SMARCE1,0.11047965288226862
KRT10,0.12892900486085473
TMEM99,0.007390808078527611
EIF1,1.2452943538481966
JUP,0.1443647254783877
NT5C3B,0.06025826776097824
ACLY,0.10821641507460235
CNP,0.004434145369063462
DNAJC7,0.07072678143238507
NKIRAS2,0.318290862422567
DHX58,0.02635956853953022
KAT2A,0.018982895894805805
RAB5C,0.037097195113955234
GHDC,0.002581445550343537
STAT5B,0.32683557772177013
STAT5A,0.4987561655659007
STAT3,0.005483362695113026
PTRF,5.132211374567157
ATP6V0A1,0.2738989352700589
NAGLU,0.034930297532607346
COASY,0.06404443462278794
MLX,0.2691068143900526
PSMC3IP,0.053159009690208724
FAM134C,0.01946114415476386
TUBG1,0.2318887422204143
EZH1,0.02482514839004382
VPS25,0.02202946435979058
COA3,0.013048905022673368
BECN1,0.08277999609899507
PSME3,0.4625722590533349
AARSD1,0.16238664476296355
RUNDC1,0.1610112441950747
RPL27,1.4399209967983835
IFI35,0.169516925456875
VAT1,0.03492227892850682
BRCA1,0.23332264715234668
RP11-242D8.1,0.031187400082383
NBR1,0.12040358484659258
TMEM106A,0.15270379397866307
DHX8,0.16895672139999618
DUSP3,0.013385358703076333
TMEM101,0.06184375230396385
LSM12,0.10677917358948996
G6PC3,0.0013143441589533623
HDAC5,0.11088606818487708
ASB16-AS1,0.03237320516909931
TMUB2,0.027462861530010107
ATXN7L3,0.16631650380574467
UBTF,0.06952782401547715
RP5-882C2.2,0.0887951634055022
SLC4A1,0.09141432329752208
SLC25A39,0.044556753610495936
GRN,0.22492165985957369
GPATCH8,0.6868711228368097
CCDC43,0.15465728199342543
EFTUD2,0.04912909950972651
DCAKD,0.0864176489692467
NMT1,0.08201509009200332
ACBD4,0.033176734099621574
HEXIM1,0.07968591204225485
AC002117.1,1.1891049889797888e-05
CTD-2020K17.1,0.016954947185133525
FMNL1,0.13385225331414885
MAP3K14,0.5005466164956399
ARHGAP27,0.012662967546200804
PLEKHM1,0.1175345311432489
KANSL1,0.18834327803882336
KANSL1-AS1,0.03381070624946369
ARL17A,0.044995667711515155
FAM215B,0.168237009793896
NSF,0.13456252050787257
GOSR2,0.29409156899854594
CDC27,0.2791758219325626
MYL4,0.18431602980930428
NPEPPS,0.060415031744602374
KPNB1,0.05695545786243284
TBX21,0.35659199241272954
OSBPL7,0.682529889837439
MRPL10,0.053045452349598295
SCRN2,0.2708933998227768
SP2,0.14278303385866964
PNPO,0.07297565288034988
CDK5RAP3,0.1742799974506587
NFE2L1,0.1068319905180351
CBX1,0.04267512836308826
SNX11,0.13177054752730763
SKAP1,0.5097970328305584
HOXB2,0.13276419804531014
HOXB-AS1,1.385088320722896
HOXB4,0.10675039485525342
CALCOCO2,0.0383122949997977
ATP5G1,0.024003007129988166
UBE2Z,0.2301266225876445
SNF8,0.30115289914144483
GNGT2,0.04352836570053625
ABI3,0.056684226821591174
ZNF652,0.05629788409382276
PHB,0.10425939770756297
SPOP,0.02600432475232114
SLC35B1,0.03491611658089193
FAM117A,0.06403198036046724
KAT7,0.0393783348991992
PDK2,0.05868066385429066
PPP1R9B,0.019409192693192
XYLT2,0.22348328156193598
MRPL27,0.1882116692516245
LRRC59,0.4267200165585904
ACSF2,0.028439612958848764
RSAD1,0.16581725274721054
SPATA20,0.06636238568435811
ANKRD40,0.8361238558433017
RP11-294J22.6,0.001043650750765155
LUC7L3,0.3022377440096458
TOB1,0.1843336844269894
SPAG9,0.0930100752713536
NME1,0.06322797350508877
MBTD1,0.013880285559157227
UTP18,0.1603814169506438
COX11,0.11663220644626487
MMD,0.05483491962162699
PCTP,0.024289100415820518
NOG,0.09751801878596328
DGKE,0.26228029130625147
TRIM25,0.06428650009690448
RP11-670E13.6,0.33677506027331
COIL,0.07804530646691234
SCPEP1,0.04267596611965808
AKAP1,0.036757997888408646
RP11-166P13.4,0.28095042563019523
MSI2,0.1548360675207453
MRPS23,0.22976270224235132
VEZF1,0.11150911840730786
SRSF1,0.00835229925756756
DYNLL2,0.40926806448231345
MKS1,0.14718725897968324
MPO,0.7245241109184406
BZRAP1-AS1,0.07269731681527816
RP5-1171I10.5,0.2404980223711349
SUPT4H1,0.008371009646292686
RNF43,0.03460600317039311
MTMR4,0.2111029065870768
RAD51C,0.030914365202203573
TRIM37,0.29990723453795315
SKA2,0.032770778098138095
PRR11,0.1118982056343319
YPEL2,0.06884555908892327
DHX40,0.04354994111079413
RP11-758H9.2,0.3387122042304171
CLTC,0.05312461097982708
PTRH2,0.25877568274664514
VMP1,0.12518576331841302
TUBD1,0.1394035122446937
RPS6KB1,0.03881176255218959
RNFT1,0.12515561213816095
USP32,0.07357826936171641
APPBP2,0.17120605116396143
PPM1D,0.05292551826575484
BCAS3,0.007770725168434854
NACA2,0.11800416096725629
INTS2,0.014421475287135102
MED13,0.1092146604080675
METTL2A,0.11334853037175013
TLK2,0.01796638494378007
CYB561,0.4126935291853341
DCAF7,0.07164096642043465
TACO1,0.017027003056809632
MAP3K3,0.07171157352244883
LIMD2,2.22303004296181
CCDC47,0.0697393758213768
DDX42,0.024005189584046932
FTSJ3,0.30690270903015754
PSMC5,0.14135018785239753
SMARCD2,0.06820823935558243
CD79B,0.37315562292092896
ICAM2,0.0811363576917411
ERN1,0.12690289231222834
SNHG25,0.25091342901703756
TEX2,0.09103890578129532
PECAM1,0.23838072616388806
MILR1,0.08762342490511907
POLG2,0.17243437999580571
DDX5,0.2879757869622019
CEP95,0.04126593792005345
SMURF2,0.022538279625431836
GNA13,0.03242391791418359
PRKCA,0.24443140879956135
HELZ,0.03349710903552187
PSMD12,0.029813280233284917
PITPNC1,0.4401313567856598
NOL11,0.028325216733814676
BPTF,0.0013144764020241947
C17orf58,0.06473231555135973
KPNA2,0.26691175341283024
AMZ2,0.03230855752327178
ARSG,0.055041996736006675
SLC16A6,0.11089604979641166
WIPI1,0.2104248374709003
PRKAR1A,0.20517124440581733
ABCA5,0.1557939250954223
MAP2K6,0.08892356670966331
SLC39A11,0.025405002881851154
COG1,0.09341972547826188
FAM104A,0.09362405240041495
C17orf80,0.026014244842550514
RPL38,1.4878317084206394
CD300A,0.054599159356257976
CD300LB,0.05980887523213623
CD300C,0.07387374109707856
CD300E,0.1834916329625462
RAB37,0.02258043433815995
CD300LF,0.01318889600123198
SLC9A3R1,0.2548841854534863
NAT9,0.1146719943061427
TMEM104,0.003915755438412456
FDXR,0.05026563883271076
ICT1,0.04265618265179327
ATP5H,0.31431418177793125
ARMC7,0.050991451396160084
NT5C,0.13123446186376178
HN1,0.08190721474181947
SUMO2,0.508472803291311
NUP85,0.04124182349578088
GGA3,0.5723443107906332
MRPS7,0.004580504081462628
MIF4GD,0.15251839712887189
SLC25A19,0.21227947752234042
GRB2,0.16312882815297564
TMEM94,0.1883368370840253
TSEN54,0.3255668191977725
LLGL2,0.04027508060363954
MYO15B,0.04685837527261277
RECQL5,0.023865471996363817
SMIM5,0.0396320809217812
SAP30BP,0.050633974645403444
GALK1,0.1111772952890095
